root/EastAsia&Pacific,root,186994635663.36533,200810998276.3159,213946272447.10318,229392691264.4921,246367911656.2231,264817510945.63464,287981296614.11487,307800991336.1186,332919565624.9446,356460814227.8561,410480627120.32135,441417822425.14246,464183793176.875,489725219974.3053,493231263780.7346,551105335087.4625,576750210403.416,601090338885.4204,632294086546.6046,660639703753.2777,685631339913.1145,724402479618.6531,753006719717.1954,783523845934.1106,807827290206.572,826916875788.2404,853720289963.5139,884092388050.62,920659296829.0262,953794872701.723,991863818247.1434,1032440984365.4105,1065022402063.3319,1102334330238.3066,1143591645075.5276,1187601690991.9575,1224863301984.4045,1245986747462.5242,1261324067473.7268,1307283237603.0615,1355598971558.3884,1405309315399.7231,1451063416892.1077,1487817577567.3462,1519233930553.2578,1548281571639.5498,1575126790933.9966,1613326381770.9932,1637989913105.9902,1695374549039.223,2525032455497.3467,1781965584396.6765,1827908900824.2627,1866098598430.2168,1888993806264.4006,1931840693829.08,1972231165436.053,690506794014.5405
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,29552193629.5509,30636670687.697998,31821145987.8043,33121123133.2744,34150562399.3354,37260585242.2848,41002379923.9688,43193039085.0294,47148008313.5258,48657284104.9571,52337839553.1933,55058721950.6888,57418370388.8588,59247795590.5937,60742342958.7907,66140697664.2491,71583237639.4105,72041369120.0144,74187843011.3721,76642838610.4799,78373040750.4258,81933443272.2768,83165204562.767,85279896067.1453,89255019980.0676,95509948773.6265,99658713044.6796,103035397866.187,106912073897.49,110057755028.27,112973982828.66301,116590198322.77,119562239095.419,122602495723.048,123935805615.83801,128113251553.18901,133482924592.349,136144893296.908,141664951289.09198,147634613780.007,152258563495.409,154849990804.477,159625100653.073,164345947889.754,171614812345.969,177135645518.323,182708415762.083,188539321002.528,194236895253.69397,202370860779.882,205890953932.881,212930365058.70898,220665112797.23102,221410060940.81897,224771242158.922,230078900784.464,239782606155.36102,249535923057.153
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1546913091.3091302,1582853025.30253,1579109277.59443,1675697689.76898,1746828749.54162,1792502383.5716898,1833683535.02017,1863633443.34433,1893583351.6685,1820206087.27539,1856894682.8016102,1999719471.9471898,2185437697.1030397,2142288375.50422,2086911404.4737802,2173274807.48075,2150535973.59736,2426467180.0513396,2809077374.40411,2787213934.72681,2927604180.41804,3036303630.36304,3196186285.2952,3210121012.10121,3326732673.26733,3388338833.88339,3266593325.99927,3055917572.86341,3282770541.68016
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116508737.25341299,199923915.848744,153540070.313402,192176838.079413,195963666.397265,181456491.049222,211864876.969014,238053279.269802,259122225.687193,284740468.423877,298394040.78443396,278506255.495844,286580734.732134,272500101.121441,496206464.20637697,521016787.419926,634032559.495815,713286629.432791,768773734.3704929,812944684.701712,855522548.559821,875777816.589275,914192610.6783369,965989849.82732,1029120520.9201901
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781952026535.013,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,1321914973.55275,1380900117.14954,1525075118.7197402,1675433255.14285,1810480771.93018,2013640917.0971699,2221413877.15443,2345371009.20559,2558149364.1437697,2688093341.0525103,2770338849.09596,2950140484.81863,3256254732.53643,3553830365.4573603,3792715289.77448,4026202239.22003,4378542780.83814,4790751771.03203,5274802899.51686,5681123189.85085,6880356916.32208,7274212791.9525795,7739125645.892691,8061041238.234591,8298355842.58908,8823039000.1073,9120418343.0329,9485714024.342821,9982229567.53113,10508483045.012,11360676059.7391,12894682373.2463,13232595600.2077,13758554642.6955,14208942036.9812,14787310508.2223,15211591333.129,15381382179.0898,15916272416.3652,16305809912.0985,17338295287.5365,17835890425.6991,18259876815.6129,18512894619.5938,18037382105.9058,18198241757.0791,18773665878.3903,19153879599.3453,19598770873.7617,20255753488.1326,20752857901.3069,21491595298.733,22072908119.904,22749127153.8174,23527907710.2908,24302173596.8717,25120408442.4066
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,5291050494.05071,4927364096.450721,3965354915.7222204,3988818554.2706704,4692727710.91121,3402227590.4054,4727923168.74488,4199991301.2617297,4763118626.56756,4939095915.72494,5772055084.41495,6217864216.95652,6100546024.181271,8329591686.85612,7457078591.171229,9719795886.00028,10431766572.0841,12150035695.1962,13449498532.3747,15647068182.7235,17329273431.2126,19090586533.7134,20662273456.7559,20462177120.1379,21160606326.9283,22777354675.7667,23410931551.4256,23371412162.1463,25141171479.7577,27778330726.2922,28670050279.3965,30685032474.1066,32474298156.9426,32501404404.7273,33250570585.1557,33696203770.1877,34603635265.5929,34624824686.6516,29302457168.6148,29506050368.8422,31421290050.1124,33797900722.6641,38189419527.4168,42021216630.7298,43698046763.4255,46597517321.9741,51075749897.6534,53064574950.1182,58598295689.2605,67783546177.5104,68003138200.244,71755841935.4994,75004015271.1071,80063518439.5523,80995381704.1417,85298243192.3031,85175429071.6572,86998969524.7498
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,138363325777.396,149488102346.32,161507340312.535,174492956733.096,188522650986.25302,203680369685.337,220056808972.947,237749957200.92,256865681243.192,277518359949.778,306689085286.348,331347697174.324,347800128724.266,366600045431.826,365055647300.705,411021944539.11,428404354206.474,446287649753.432,469535433078.48206,489266997525.344,504492258667.491,531880188105.759,554173193237.06,579654664330.52,597059373272.063,604604153634.304,623714400760.994,646346458662.6489,671043656174.038,687834188714.668,711932050518.413,740504952269.5259,760488517141.315,786741704307.5079,816816940899.0391,848331724780.879,867741068964.84,880314561309.1841,891069497878.6421,922008919480.6891,957788690414.5171,990445066120.2241,1016724509898.2,1035526527231.9,1047707311989.22,1056029516382.88,1056738444905.51,1068935211948.07,1068091575590.65,1089903970563.87,1111040543176.9,1132510460602.73,1151512256505.26,1168786823979.87,1175126083376.17,1193238579248.38,1208880670414.49,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,18321697557.4818,19899295971.4064,21518068683.2269,22010343744.837,23614584351.5178,25258269243.578,25399957268.6909,27296829492.5614,28820624517.2184,30600201892.4607,34193524390.149,36447903700.5833,37228225846.214,38579106119.8328,40440167084.6089,41798918915.1784,43990412270.6328,47139294552.7961,51158113628.9521,56951752545.9297,63252544632.1604,66434816155.8949,70710974593.9012,74155343013.9067,76645523030.3591,79242098816.585,85010566051.4454,86834258745.862,90005025686.3609,94392683431.0647,95224559949.6913,101148122806.669,106819536339.345,110836452401.733,115855824216.888,121103730685.49199,130034487799.519,137916943829.089,144925830038.38,152520844488.31,158389998451.639,161893014295.958,167355788319.129,172813891308.504,178078146395.38898,183400010899.07898,191611169306.81,198173539285.557
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182236577.13833898,208439346.541644,308991885.441316,282943339.85949,316864078.34715,370511911.601391,408042365.084806,443792979.60742,470082030.522858,871341426.939234,848080741.937592,956860251.6593,1135214660.47224,1555705780.71136,1507305685.48638,1583091484.22986,1577616107.46648,1556677696.29516
