root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,0,2086592853.33603,2868454821.55307,9055823930.571041,77596631612.3283,3744176197637.67,5504527344371.007,8005923072166.32,10193793023122.201,10277063132502.383,23238619498168.81,24760096478970.863,38593549021363.67,47336782300728.96,51967903281246.68,61456964695377.79,79593245831846.9,99992540617716.67,114776764217600.89,137833770854080.53,162468541780846.62,182625815971656.7,213031424113248.34,251586882575706.28,287912194922049.7,558571740119888.5,610995586895089.0,774532946019257.2,741679585715716.1,932702123942200.1,1035369442162157.4,1067785681316996.6,1252762767202498.2,1295149777964654.5,1518434219675473.8,1808072688423853.2,1957295089727935.5,2296393420538117.0,2822029504394130.0,3524287347178131.0,4014455166883707.0,4479295483580619.5,4680057621130009.0,5216255871580522.0,5606004161197346.0,6115132609362198.0,6396848421467501.0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92929789804.7046,96028356385.0464,83815680596.9591,79617996810.4675,91757338544.6723,100599871554.67099,102255997218.937,110545983999.878,121427825875.041,127425009836.724,128271498456.892,140442772983.713,146833782624.594,164771775624.005,169289782204.362,185441319072.35,193486862050.26602,217229644436.7,231993417208.577,257790173955.572,301179145110.765,281943699170.245,328129707811.268,362365687732.37897,366576522943.081,374719416309.54297,364080300598.875,344084114839.925,387713721156.736
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316624556.2626705,4732282004.164821,5357555581.54414,6120805738.6047,7980512404.38412,9734554288.19458,9217459954.06425,12608102982.5949,7944753253.874129,11243100415.1094,14164398377.9403,14915750368.8551,13683561907.4985,13484214258.3534,10086447510.2999,7911905327.020591,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458585792100.00104,434354908700.0,774366935600.0,744474008999.9979,1563992619164.53,1872314473322.67,2560505288236.0,2539707365054.67,2804406519815.48,2769654944120.0,3478607993600.0,5783265304350.0,5843324135090.2,7627847496641.52,6798422810944.39,6133820971521.61,5999163948260.15,6481677685075.4,7941112592166.51,10780843545884.5,12187629526861.1,13595604892543.5,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190554307670.0,207163321300.0,260978613820.0,329394672300.0,375919618950.0,465968760700.0,587728803270.0,629584693430.0,717798713380.0,865081284420.0,1123916790340.0,1485703582010.0,2048996957450.0,2447764668178.0,2815869549250.0,3203038422506.0,3300223467673.87,3341357058261.16,3621751469053.22,4181949433559.65,4806170536346.7,5940008168059.6,7512661727740.58,8838147305893.75,10830920462010.7,13891490600144.5,16746580847675.5,17873580425444.6,21269961320507.1,24205206648346.0,26884185002302.6,29126192739409.7,31723413761287.7,33179199845664.6,34303549479556.3,37190583513916.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217655656.633959,284331282.98296297,224479057.235694,202318708.995547,183938634.864104,220707372.49273998,273077553.546142,314776581.132945,275179104.33731,290860995.4979,255075029.213483,115200011.254354,198100025.92240602,158200051.841079,159500299.97891998,160099885.5972,588899905.190804,592800000.0,613100606.092091,960099490.810258,784799287.935521,693283231.486097,491670464.328367,964059820.195234,823961164.863183,305392712.887693,870019343.855176,297076712.542473,595394939.560449,572618665.063962,0,0,1313502917.15272,1080270442.6586199,1554089801.41035,699780583.03249,1306206384.14236,313010832.95607996,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401618044560.165,403994302000.89703,427706707863.776,417818934159.114,403128024738.693,416784314291.002,425450777927.116,465166592952.98,525836332891.28705,568136505437.245,615087389477.713,526493818091.305,548742023059.181,574547088066.178,545899497838.077,546319216108.68396,569842843130.691,596178183583.395,635120005854.651,707030317770.9741
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10912140002441.4,9261730277709.97,17624955641113.3,21600735970214.8,22861761036132.8,24471253055175.8,31129179443725.5,38875953787597.6,48994986359863.3,58493720604492.2,66336055813800.0,75418382320000.0,91678888753700.0,108493398250000.0,121083158698100.0,152947895100000.0,173164406816600.0,316134925225678.0,263640446848640.0,378471911836560.0,461782647392000.0,466333845792876.0,601864598269008.0,564385264175257.0,722381013451502.0,931170397519505.0,1028447270000000.0,1304912692825190.0,1745750516285290.0,2246453890550490.0,2597089077002820.0,2782946434847200.0,2912533677100590.0,3285612899631840.0,3661719823116240.0,3960940070395920.0,4339665685347860.0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169791367626510.0,171393963453201.0,165351995529057.0,153868591458769.0,157821185994700.0,149375480479349.0,140885063887544.0,141750077679606.0,146317655731635.0,148158924233433.0,150402083867778.0,154845895169009.0,142458559715837.0,117881317773301.0,125707437827772.0,118765771085430.0,116587924295410.0,120938036685519.0,126715730720303.0,143804368904119.0,147182433889001.0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20284597.5392357,20567523.5899797,7606382.15679539,20021697.648540802,31586764.8811049,22643329.2092422,16759029.215957198,24261934.661605302,2099953.15996585,4330926.23169633,3018232.96703294,6861802.22784833,36726067.22299871,13513611.536875099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
