root/EastAsia&Pacific,root,54.270540449300995,27.15859823564926,28.33084525814403,38.33852359367524,35.30099198179146,30.928163836243954,58.94714296197946,40.07875187343102,59.28973017261025,64.23026845634055,66.84536991734535,73.81871155671824,105.70609694290478,73.91818492206546,46.66956355432494,41.79763681385795,85.39615316552094,74.99888776359465,64.61696815350118,90.62911492828513,76.16971506793654,78.82190078987352,89.1708812038467,113.08774770734013,76.81223700985282,303.12006415447354,193.0750432147589,114.08949644050126,115.21204222519543,143.6810589043138,103.63350344684667,118.07158728870134,117.61912954275934,150.17649200005056,125.7161368603192,144.45121572396425,128.7521430468991,142.12609281860125,111.11625566684104,128.78773802930624,168.30894776007054,167.1451773970198,130.3304227589946,158.47405001425022,169.24362138551874,166.35546342425363,218.61890842609978,154.0640542571232,87.57339587402475,187.98031200839512,168.7729064967836,158.27901102687485,136.75054047535076,162.98198738049206,142.45572371762438,85.6442707540463,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.09269886240433,3.3495566607082896,2.2227702087142203,4.84071994317672,3.3088752252999,4.17947845454263,4.08009953055557,1.66152195867878,4.337129893414089,5.24067977578071,4.5429806391613,3.1789957315177406,6.01562691356212,4.62976226231994,4.45934696347084,0.49232239189613797,0.669551297558144,3.84160509511533,4.29248975271712,4.51539959057909,3.68638498345931,5.00333828883765,4.09449833578348,5.70355831018949,3.9914936896122004,3.2233207672427704,3.9397976410597795,2.8933963879849602,4.555308418917651,3.5359533092912994,3.2001785592500798,4.22738965927837,3.70974100981505,2.0003868274149,2.1606936189412003,2.5294176003174402,3.22973986668222,2.68614115645602,2.3395847892145296,2.7570914928934505,3.1398780066751004,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5804295333473597,0.766010875966032,3.83850703639087,2.70278836498765,2.22669860549031,2.88108578771433,0.46556523029880703,7.43385683882917,1.1766202919304598,1.8829053595167802,2.5115661830272598,6.1036748105880205,2.76782118261998,1.6483357341694498,1.9958923822353403,4.12204986103045,7.40638706877854,9.23756416102633,2.64435944986965,2.0895698204539,2.23294752744373,5.01660548855097,5.84221038615181,5.047963516276139,1.24251497005987,1.67085612893686,1.5918676691729299,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622405875780331,8.27829116953434,9.18770280627666,2.943891175969,4.96166572589887,14.5855373487958,8.87661515110103,11.8410423033263,7.67723287716564,5.81819663426673,13.0835484324382,13.0180054796296,10.092885370145401,9.749102914840881,8.87582995627432,2.01617303757192,3.09622209487786,4.8388166895024405,7.8026358376155995,8.503201796778999,8.727692890307571,6.98949600814507,6.75309277287471,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,25.5999999841819,9.000000025099721,4.70000002109225,15.4000000069733,15.8000000032902,1.50000000043484,0.399999976571891,0.600000005980064,13.5000000113648,7.39999999537861,5.799999996892231,5.200000005693981,5.39999999961331,1.69999999445744,5.099999999799651,0.4000000043467079,9.30000001017778,13.5966211153422,7.8000000000001,6.122448979591839,9.52797202797187,12.6895450917799,14.660056657223999,19.394688079061197,18.106570098292398,12.308366184845,14.664586583463302,13.1632653061223,5.86113615870131,2.6689381033503796,9.18141592920361,12.613981762918199,12.1682411156094,11.369560858231402,10.0828231904933,9.20837422309452,10.4388198292647,8.394358557092401,9.25810083823349,9.76754837970918,10.2649697475485,10.4824976348155,9.539304675458311,10.123514696685598,12.358912472492198,14.1331817033105,16.0697481317464,10.477871041587,9.58774012518886,9.666745450248099,9.489942528735849,8.01128534873045,8.30093548778999,7.807723588636151,8.19437579667546,7.75568843535486,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,7.15562496134275,21.6314516958291,4.24200847979715,15.182586222600401,16.8379884596854,17.2957717983154,11.782150348859599,16.9426944457495,8.25658912890226,2.20432167196549,2.16967663855023,0.635807365701751,3.79545511320583,8.528566654883221,1.38055371248488,3.3291593826309596,0.318402178648981,3.17158767493488,5.72487142163227,0.320253449508982,2.6364152970329,3.0593731448391,4.84681444441837,4.852952672855509,7.23207427929525,3.72315392015383,5.47674642113837,1.9336434799176498,3.5136870499562503,5.02914902964847,3.8170554699307204,1.58325090514234,4.388758939972431,7.69121798859376,0.0263808217493988,1.9646592277403603,3.20057258808815,2.42465653212535,3.5233681319995203,4.00023480704861,1.5190845423797399,1.25434698462819,8.62203851418894,0.8178906222968291,2.90066181255138,2.02855242000825,3.0371568933772304,4.51981113846529,7.43329861264044,3.5882728246721203,1.4131313564763999,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8354365924948701,2.91855911139862,4.46601242447453,9.67077777294323,7.75696069623675,6.8155991741891695,7.0929580430237404,2.4395379077752004,1.7299523581105198,6.912074519897129,5.18565705037292,1.75663314867566,2.7252512767445,0.925681370138193,2.36771368125035,2.5741251712511097,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,9.93537964461035,0.58780308596576,1.38787436080432,2.305475504322,1.3380281690379299,0.0694927032740935,5.69444444445676,9.46123521681284,9.06362545016692,9.35608145295173,9.209864116747301,10.1382488478997,8.78661087866817,9.55947136563483,10.0763972657839,5.91393921683334,12.0572512502352,8.873226431934821,8.43274721545771,11.7892431629159,9.77634739616269,5.19852988039966,4.61448362211787,5.7523010586184595,4.554349992321139,7.042350345764969,6.247993040589519,6.83699627158096,9.31270814848888,7.26373168775216,6.14938192538239,7.20975930276353,8.002320462852209,7.09017210446341,7.60574544231712,6.7537336106143995,5.583651090055571,16.4615293213503,1.0306171843487,5.17440436902803,4.886314477915481,5.1956884298782,6.3580831504495,7.11031863196831,7.8710303699794695,7.33003019447767,8.998990242093381,8.65943639948152,5.82555486964804,8.41445195583989,8.4107801347705,6.8199211306403695,6.39022304582355,6.0171418621951505,5.465887571517951,5.60276758809772,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59102423670454,2.8790152542382,2.2847224592860296,0.295645876940682,0.369451281522487,2.4650921521425198,1.34368926163184,1.19338388877945,1.53278307784302,1.80718332041666,1.66840962963629,0.9180310117380799,1.4684439467861798,1.26088566007124,2.46744463858251,1.20495019332616,0.8784775091639009,1.64301023158224,1.9101315422124299,0.462810956251786,0.896480459418498,0.3564824105822171,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5714018358635995,23.364929112399302,1.82603606365485,10.0191043403528,3.55625323408827,12.4215511526467,5.24518846884551,7.17997520388988,6.96761774799546,4.54041427029583,3.44959956036497,9.14985450071283,7.77268823361008,18.840214185938198,7.65325279569015,9.597682847307539,1.7697033429267202,1.3636796236624802,5.02575314537114,0.584539896731712,5.429375331709791,3.0640202228707003,5.88521235958864,0.344533048466374,2.86425683730792,0.31248867794644797,1.17495417565847,5.631959768050491,1.3936193019863998,9.03692977655348,3.65388166605767,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,9.12343733888086,4.20461752285404,7.76454084380592,4.65186140544067,4.6314741989649,7.360673937348619,7.721438768597849,7.61821019818598,5.65820082028074,3.3575659628677403,4.7502233752667005,6.98610691829622,7.79200507187017,7.4377145708708,7.94729246068215,8.952564633313369,10.135213760774901,10.283265870041198,7.4673100148369,7.820887216405571,8.56573031385901,7.1023546815316605,6.77746605125932,7.66166870151197,8.07842530827536,6.191166402698389,5.064813211853191,3.9412584684114105,6.571066432412519,6.177876248727981,5.09470909607191,8.05509349678913,2.0932342826817303,2.97280125605923,3.9699966174065797,4.55453937973206,5.16070719163919,3.2270214332694,1.46330465948365,4.4186972629189505,3.0931601194711202,2.7363390671012002,2.8593467641802697,3.2739534873654597,2.89188462429625,2.4430442203542797,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18398748762492,5.36510570168247,3.32848702375929,7.62717505318852,7.954322657559169,6.79112762811815,7.6096528960272005,7.51995341014853,5.95816688930351,4.87365873136861,5.932489483019941,6.79465479565853,9.73241530997792,8.1079048848984,8.01909199403946,4.65163509003955,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20338974800796,32.5952075805176,24.2998513514457,9.43768054101245,13.2323517340447,3.5695758056295,21.436894481144897,0.607323768457448,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,6.659235527970519,21.4614607028592,38.448378098500704,31.8446879551955,9.06331328515316,1.6956490676151499,21.751840014117104,7.74273717450717,4.04278039703694,23.5129740178545,19.48151536611,3.69689554232879,3.7989082348115897,5.3962013641789905,1.01739388934364,7.48127885616019,6.5053781475918795,13.463973362058498,25.384474029327002,18.5391232168307,14.9027525817185,12.88327790214,20.0022867058127,13.289800289498599,7.24330993033611,9.30429910560171,10.2219370910329,6.45395235828776,5.522684962861081,7.49273410172063,4.38878737269349,7.472017934229161,3.9615797266786803,7.14818590925479,8.56816565197261,6.89557045329121,18.6552941069116,8.63904444476613,2.45564308120485,5.290313560601049,7.2878683354686205,6.81440315987692,6.01934066312073,6.83812853353668,5.519186566271809,5.728228862934429,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.87540461546516,2.68138137344441,1.2308747690286699,3.4934119808459596,1.8067635797555102,2.04572210655734,1.5078194632696997,1.99191551225084,1.55338970878174,0,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29533277227716,3.9805796109102296,3.1010130496822703,3.6354320671833302,2.9700169181760003,5.101053950390691,1.72881865474604,0.5726682911755461,1.34724849200281,0.36286030266847996,2.32258064516128,3.5939470365699906,3.53172007848266,1.49152542372882,1.58293186510667,0.203252032520311,1.4874915483434799,0.617707618393965,1.3812154696132701,3.43137254901961,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0161618064952902,6.64775262618065,2.53168271409491,10.2659166162664,215.965074297401,98.37388219826309,8.03902952357689,1.6076926945565801,27.6742028278995,2.9608748155446603,12.7176490499078,1.68018247693121,1.2215589702345502,9.23589923722406,5.5493999777822305,4.12011331170794,0.8408329899369559,2.5130116171246897,4.43419679701367,0.203898440621785,10.796562587858801,8.462767110669201,3.43300036514542,10.6989850955928,7.644352410296181,12.8653743067465,16.8253598685261,1.29086462066834,6.648835735493151,17.7900265843645,10.266171325782599,7.84362706700873,7.77663560173987,0.637866254733538,1.4796775272124298,0
