root/EastAsia&Pacific,root,3945943200.0,4107753329.966885,4642628429.908706,5250283228.895267,5429202767.515623,4731115981.461636,5238040561.319273,5775086405.679313,6932802881.56085,8364412380.933255,10396191941.698635,23540739915.846607,31760383095.532097,29172566432.553947,33098036342.016415,29380656854.297733,36803560103.918236,46735920627.60122,61996391823.081314,63305894963.057526,86057815846.64456,81591204876.96738,88326039179.3113,92016800796.00578,94632694164.74823,93873720711.71481,118101833326.67355,174051763854.72516,203755475261.76627,201901239200.38635,225330347865.96463,245133055641.42075,235840313153.2078,294814434174.0653,373434378216.2749,481472584344.6878,573454132102.5787,565532855075.1633,616186194890.1141,746947509498.7888,845312192321.6442,937007629945.9781,1127340039466.8972,1532211988388.971,2005198836219.7793,2248601211563.3228,2658559100311.651,3307242236955.6,3747849729927.124,4402703195189.077,5057772136663.358,5696465084404.06,5887359290672.83,6376703520369.513,6375480325071.047,5805874145833.211,5530062640176.793,5854330432470.436
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,742550000.0,1158000000.0,1168180000.0,1634000000.0,1680020000.0,1317030000.0,1569256000.0,1365680000.0,1493121700.0,1262842800.0,1708729730.0,3357977441.39118,6339772676.22443,6213814800.044539,5329033239.41445,3989818897.2165604,3862096210.08846,3319307782.79878,3822366656.88824,5486014814.34888,6366460013.12232,4824242557.364921,9995391402.50795,11987781859.6967,9886483620.48084,8361034036.625659,10346341271.7329,12583630026.5048,16852981546.3693,16961258792.9022,19318743724.0756,19339711736.4717,13852416773.1173,14188550691.4828,14313163769.7474,14951886130.3736,17402141294.2766,17588261233.5863,15377553438.4314,21955817052.0444,18821552988.1806,18663973030.8299,21567017930.6743,33258079541.5478,36925543414.4989,43257063108.6614,55078712682.9823,26907896018.8003,32923502686.5597,41742188613.4042,42267779109.092995,46714035204.1131,49138172510.564,52837031644.0728,53910346084.4978,45712032748.8278,53555785690.2853,66597718118.1818
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516845085.068859,408340848.22855,381820916.011801,448994217.762812,474743550.065953,488890012.761375,491885270.089171,513569934.90128,667491529.451184,751159575.967524,1357268835.76845,1563161416.30169,2583675748.98205,3449167942.1375103,3575274093.30894,3648819902.2697,3366322452.15244,3487052925.6251397,3488124299.7302103
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24181917.043689,118495162.967028,191983699.801406,265780084.987747,298634409.29572403,439450908.632421,509239618.29618895,611415268.538422,697362967.1424121,913189872.285908,982362875.4308131,1118336324.68289,1158091688.68102,1411426994.15244,2140273311.9664,2639301420.5473,3285950735.84732,3817077502.75244,4061785442.7288103,4932648800.63009,4997865519.503679,6108206450.73458,7306761212.07192,8851524787.17345,11780356004.4478
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10090779859.0455,10106339042.8511,17151500473.3587,19831702777.5854,21281443729.6592,16881047188.0492,16417429180.4582,22453016927.8895,23751513805.8296,23052566323.2318,34475661158.6121,48165019103.1198,24852636915.1072,27348104116.5518,57781337922.1788,80288427869.5104,111728900010.491,146448007911.914,152842955774.758,161414053682.112,171763112315.996,220056760323.983,297739488541.398,416199418829.351,622948558536.441,831409619695.5659,1080755669937.96,1546364666967.14,1966037416145.19,2452899056407.32,2909907779493.96,3254674122432.29,3387512975176.91,3880368275098.62,3900039358441.22,3405253357702.25,3097658396171.59,3235681607213.04
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148591616.45168898,116321188.327452,148054220.95414498,136595841.316602,142167965.986635,174050521.410692,139492121.978374,131991929.988815,120053584.73114099,120842689.12510501,134466185.061511,175390088.919917,132556887.17275,233691918.426613,211914762.99313998,261102710.84491602,271708384.44148797,317136684.562817,269769155.661976,273445495.488513,349341745.375843,427533360.491637,360519079.57081497,385903315.245961,428919721.78866,412014053.26783997,366383578.942622,358935105.057011,423606751.24439704,483078019.42975706,321301681.977879,313300095.012197,528272681.35267097,322181043.641867,570005034.305295,720523037.342297,833453745.993049,921305928.0323801,941827049.658085,916407427.304208,918959311.2061689,908822920.4304551,1116363704.4475
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,145119481.521668,580054154.045819,811133004.8733151,1500130950.68711,592327932.1983019,1504197785.9409301,2536611976.01056,2676740696.84569,4205180824.73847,6802959429.32938,6248009714.47374,4562680197.54433,4902569210.57414,5729969488.11448,5989249388.4007,5264622147.9432,7094971196.7768,6321735766.925489,6699438101.00665,8656792855.20195,10357989011.2346,11482019252.7913,12474062370.5058,13321136822.1458,14907558865.921999,19396148961.1622,17486799649.6338,23605842958.6991,27345097941.9118,29352930715.6513,28103635181.4457,32033585835.7861,36256203968.3785,36310734618.7821,34730799049.2525,42597038854.5553,56935744779.1991,51640624530.0659,66118916965.730995,96210971535.5132,110136605627.115,112797628043.608,99386827824.74,111862604046.20401,105928845986.863,116369598496.657,130215330382.95699
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,1953371600.0,1667124550.0,2021337500.0,2059016360.0,2020624000.0,2153610240.0,2121519420.0,2032436400.0,2976246800.0,3656226000.0,4876114550.0,15469152224.9144,18932680017.2147,13723926171.0616,16551249546.2839,14910844574.1853,18590786440.724,25907718767.5809,37824760299.6901,31926247771.2228,38918853640.0867,37839021737.7978,34403722656.5231,33844570858.7474,33898635723.3565,34641191189.329,51727340939.9207,92701644565.9601,106667696597.77802,93672792067.3337,87828344748.00099,80625862247.2161,79696681098.0409,107988991686.206,135145568483.70099,192619707815.154,225593968055.59,226679071188.599,222443261759.14102,293948163624.646,361639137089.69604,401957586905.224,469618155877.62604,673554477360.011,844667193288.098,846895906145.13,895321249493.409,973296754488.8141,1030762728909.29,1051654943137.71,1096068589804.25,1295838776760.23,1268085526649.9,1266851419538.87,1260680415997.38,1233097778804.78,1216518740593.27,1264140980383.63
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,157015600.0,207046579.966885,168650269.905316,131455308.88806699,136361055.508223,146287069.461636,245208677.319273,356582296.84762204,391778858.32784104,552934355.297635,609950461.684376,437824675.47428197,529914853.02430195,897136978.9867699,297744267.08905,796941363.308375,1985105840.18285,2991368743.26759,2826038817.68617,3110375729.0005302,3100858988.1503897,2802003319.5766,2945853718.6275897,2462789215.83467,2848932435.67708,2971646465.68632,3443374519.14676,3738510909.55533,12477906377.4311,15341828164.7563,14916134692.5271,13814693350.5375,17228143547.925,20354785675.5358,25763879692.8648,32804280495.0553,34157940692.6119,20465115663.7473,52099586441.3466,74114183839.8677,96250967228.2115,102875398618.09698,121497597709.291,155471715343.741,199195489916.012,210552008738.697,239148086545.77103,262532671002.118,201544910364.182,270437144222.418,292143480407.456,306934543258.158,327724416296.583,345694101316.37604,362834710646.116,366707255995.70703,370154198303.21,388804901513.924
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640883.977900552,8298779.84262464,8375549.36175209,34708285.698946,46019622.634231895,69653376.322047,67495870.5795989,98743357.0983239,175827945.433716,117154326.458641,117148077.40991499,135188366.318733,143594407.579479,150918114.650948,216364963.274243,257467367.20995602,274555384.350835,309044953.714287,461928886.27049804,707646979.374913,876986963.3980019,919003264.970299,1104519904.2674,1178202761.34322,1274038875.8589802,1064915566.8,1218805730.88974,1054417308.7213699,879516969.2877,1271083415.1865098
