root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738000.0,5353000.0,57718000.0,61562000.0,73128000.0,36285000.0,51776000.0,38821000.0,74478000.0,86598000.0,140139000.0,160255000.0,152076000.0,134823000.0,111200000.0,85991000.0,306980000.0,162319000.0,286828000.0,365465000.0,779305000.0,481559000.0,525577000.0,482035000.0,334328000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,451194000.0,576008000.0,518241000.0,700204000.0,944501000.0,902965000.0,224094000.0,921801000.0,1819953000.0,1195467000.0,1408703000.0,1665445000.0,3787849000.0,1986331000.0,6614324000.0,3090366000.0,2529629000.0,474961000.0,1451971000.0,868100000.0,419877000.0,2875888000.0,4757360000.0,1806419000.0,621729000.0,528585000.0,1246130000.0,322914000.0,374805000.0,3799437000.0,844521000.0,2903975000.0,5715946000.0,1310480000.0,5429698000.0,1932810000.0
root/EastAsia&PacificFiji,root,944000.0,1790000.0,94000.0,6675000.0,9736000.0,8691000.0,9217000.0,8049000.0,2118000.0,9520000.0,33117000.0,58217000.0,32728000.0,16683000.0,9738000.0,25859000.0,19488000.0,21539000.0,11342000.0,28932000.0,44216000.0,44542000.0,32194000.0,38609000.0,47595000.0,26272000.0,19789000.0,10092000.0,15265000.0,47342000.0,18293000.0,13078000.0,5307000.0,880000.0,135000.0,49000.0,492000.0,3542000.0,50000.0,531000.0,20463000.0,48514000.0,62881000.0,39387000.0,42463000.0,2153000.0,10616000.0
root/EastAsia&PacificIndonesia,root,334069000.0,224056000.0,311897000.0,432048000.0,363986000.0,442710000.0,738886000.0,592557000.0,502945000.0,258307000.0,493713000.0,642871000.0,676310000.0,731753000.0,810014000.0,287903000.0,93745000.0,1447897000.0,1560550000.0,1552640000.0,829347000.0,1455734000.0,1088733000.0,97149000.0,851424000.0,1540105000.0,3150242000.0,1564860000.0,704133000.0,967699000.0,775696000.0,2183638000.0,2122863000.0,2843911000.0,5077200000.0,2148941000.0,3280198000.0,5066584000.0,3094769000.0,1684506000.0,212925000.0,2881432000.0,3325999000.0,2211544000.0,3107605000.0,157571000.0,1375384000.0
root/EastAsia&PacificLaoPDR,root,4386000.0,5929000.0,2084000.0,5383000.0,3537000.0,3996000.0,9244000.0,52836000.0,56274000.0,43786000.0,52886000.0,53084000.0,52685000.0,56493000.0,103089000.0,35501000.0,163159000.0,161132000.0,187565000.0,168923000.0,143475000.0,97609000.0,45050000.0,49217000.0,38192000.0,69420000.0,129908000.0,121731000.0,79189000.0,52060000.0,49938000.0,125398000.0,66510000.0,122295000.0,182470000.0,167423000.0,128515000.0,223571000.0,157051000.0,202371000.0,177516000.0,308997000.0,258447000.0,477996000.0,377596000.0,530873000.0,327711000.0
root/EastAsia&PacificMalaysia,root,10019000.0,16477000.0,42470000.0,13775000.0,80088000.0,99453000.0,75429000.0,120872000.0,22922000.0,91462000.0,46242000.0,191838000.0,69543000.0,189156000.0,657185000.0,108435000.0,259069000.0,374080000.0,769398000.0,394208000.0,139781000.0,39261000.0,285958000.0,664613000.0,66208000.0,98076000.0,1024618000.0,370137000.0,14887000.0,350450000.0,346984000.0,1820718000.0,448332000.0,291300000.0,423327000.0,551807000.0,643335000.0,1686211000.0,850748000.0,1130318000.0,766411000.0,700909000.0,168927000.0,313614000.0,340754000.0,327792000.0,331989000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85349000.0,66257000.0,59846000.0,77341000.0,58278000.0,96070000.0,84980000.0,92338000.0,47010000.0,46011000.0,38208000.0,166230000.0,101664000.0,59364000.0,36845000.0,44020000.0,20039000.0,134353000.0,2654000.0,7959000.0,44247000.0,335214000.0,97360000.0,147661000.0,38372000.0
root/EastAsia&PacificMyanmar,root,6519000.0,4073000.0,25983000.0,54968000.0,36604000.0,21471000.0,23093000.0,87158000.0,207701000.0,270068000.0,152249000.0,228237000.0,245856000.0,194734000.0,188270000.0,204911000.0,227272000.0,192680000.0,222103000.0,120125000.0,75650000.0,21180000.0,27892000.0,71851000.0,114055000.0,197911000.0,31994000.0,40513000.0,47417000.0,6815000.0,32661000.0,10061000.0,1405000.0,327000.0,1405000.0,1818000.0,3055000.0,5161000.0,4958000.0,5127000.0,2418000.0,1579000.0,12091000.0,66596000.0,44238000.0,35852000.0,84563000.0
root/EastAsia&PacificPapuaNewGuinea,root,5381000.0,20149000.0,23275000.0,14956000.0,12968000.0,11309000.0,2900000.0,11717000.0,7280000.0,6247000.0,26955000.0,26440000.0,33587000.0,87126000.0,72895000.0,28184000.0,38359000.0,80371000.0,53000.0,76913000.0,146129000.0,82310000.0,16115000.0,33641000.0,75925000.0,23357000.0,15038000.0,58116000.0,44305000.0,61981000.0,59933000.0,20229000.0,95488000.0,119998000.0,119886000.0,84677000.0,100035000.0,164971000.0,162383000.0,42365000.0,38939000.0,3615000.0,73454000.0,144789000.0,156586000.0,154967000.0,279172000.0
root/EastAsia&PacificPhilippines,root,48624000.0,66949000.0,144198000.0,41788000.0,106152000.0,146007000.0,156980000.0,195882000.0,192232000.0,279438000.0,226652000.0,611874000.0,257836000.0,773755000.0,424333000.0,33517000.0,273551000.0,213812000.0,127957000.0,266199000.0,185072000.0,36943000.0,610711000.0,143459000.0,979923000.0,2110588000.0,1132580000.0,861567000.0,835812000.0,979485000.0,884800000.0,1014873000.0,751858000.0,556009000.0,1142978000.0,1227489000.0,599480000.0,627561000.0,1481643000.0,85446000.0,945030000.0,787252000.0,751321000.0,1726326000.0,102788000.0,647953000.0,316526000.0
