root/EastAsia&PacificAustralia,root,0.437022316246729,0.39001569994918606,0.4406917418316729,0.44027987455031703,0.3476659411799461,0.29503039923059804,0.291024215210604,0.2963891546648,0.35131891860513104,0.368132270896996,0.421798135372051,0.419430561918589,0.39806606054221705,0.508667921922638,0.49490286656567206,0.5599775475903199,0.578834821152928,0.7386046778640358,0.7996201482548331,0.802579222769538,0.7623210896161249,0.7637486101089158,0.5928659909807329,0.35369675982786297,0.39632571868384203,0.11951763826720402,0.129375690713688,0.12397319012363801,0.125742376635394,0.136925604480171,0.124889471488804,0.128695204871446,0.11805785144747401,0.139733980459294,0.134780743236532,0.135771172275738,0.136124980562944,0.15750120064534198,0.14497885918065198,0.14406082223715197,0.16294127808721198,0.175666737703945,0.15584422082232902,0.151833441256847,0.15415760635036999,0.158717549797108,0.17014170444687898,0.15163178064729999
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374941648417105,0.40480967989004707,0.337091154529865,0.330795738428479,0.33977912842024605,2.3137870120676096,2.3427443667440597,2.7896371046403394,2.8313249337697406,2.8711293704364103,2.7521082984494503,2.76142009595644,2.60128395359376,2.52522624496546,2.15065317574546,1.8152971354731597,1.36719405392847,1.35686068700634,1.25058341028349,1.2245666437901002,1.15543800514117,2.2556404222416897,2.2161774649867403,1.85141568734343,1.74332446168322
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0.30100000167003804,0.234950644841302,0.15503189426014,0.0875639686727539,0.148052537850591,0.0835394053923006,0.10447773529576,0.0543063111426256,0.054298379826764005,0.101681567707581,0.14508250260141597,0.141968875348853,0.15186293379501098,0.0476483563356315,0.19357526530833602,0.47722349579712303,0.0334291149532657,0.0484461904847412,0.0625817442568741,0.0902645859600201,0.160012947362671,0.278586119134693,0.339644071456163,0.145980385816267,0.1569507917685,0.19236427363901398,0.198698073080006,0.180226485898345,0.22351891855727,0.21879503018279803,0.19935201173103198,0.18517424312502304,0.285340954120629,0.40168673915951,0.3147672881704989,0.23424435636035398
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0.35201182023140104,0.4066455611589339,0.752674918361277,0.677230436216653,0.7108945102094629,0.900967249771818,2.4231877231374104,2.30560413341506,2.2932790691153397,2.04087573085928,1.94377481343464,1.6414048491640902,1.38593609746347,1.48113655563002,1.59828095537339,1.62398069902511,1.6600710849991203,1.5662650602409598,1.65396003591825,1.5614900757815502,1.1946623778617098,2.5711705116962595,4.67342902906327,5.394615649931801,5.34080265257114,6.3303423979186,6.76222031439653,6.593845293276969,5.381056260688401,4.16389359363801,5.96536849209048,5.59304202029803,4.24833202683929,4.79877040621688,4.85851677149346,4.9285456865926305,5.7581044198308495,5.760930449767491,5.41257618924616
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0909730549369987,0.0786970253910794,0.0789536063573203,0.0902255508502556,0.0724557376584853,0.0741651777112001,0.141843226124742,0.16344167817080402,0.151926891966809,0.149749799234741,0.162052064087703,0.162484593308288,0.148518539365386,0.141496676335513,0.13967027656779402,0.13066435196600598,0.12778764901846199,0.12500679377400098,0.124498696539858,0.127954102377136
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123377153362606,0.0624604466319306,0.0715211203023377,0.0888009800100831,0.113262785648728,0.11743747935750098,0.17681045561296302,0.156396139477749,0.111471252608263,0.17886856661324502,0.21897805557594002,0.25382698746297,0.322066722484517,0.350090655090054,0.336038639656343,1.00389177007795,0.7921352118189571,0.721241486168322,0.651928886426835,0.643419007825212,0.634107308351031,0.7266538293734291,1.89584318923249,1.56961610776828,1.42852866637853,1.33159930027813,1.2589247567833,0.915919025219785,0.775387463011174,0.785753677961648,0.834434842174634,0.9599262269296551,1.1220446209705,0.9553868335989,0.887438489656602
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0.012475537782936,0.0128254181822395,0.015165702558142998,0.0126652593142009,0.0155866878299242,0.0185100632736692,0.01447732522327,0.0159286200367689,0,0,0,0,0,0,0.0141756361829938,0.0148893582186596,0.0174342141689467,0.0178141496411583,0.0211220346306041,0.0103474404579114,0.0139279561894745,0.0137323564610868,0.0124170124350918,0.0158241145619842,0.0290352871161536,0.0273836012511686,0.0182456929345752,0.0160654371124824,0.0190305593124667,0.0259799222368914,0.0306500458619785,0.0343868677745352,0.030480128806018997,0.0295515782603176,0.0346202714376098,0.0409397132572957,0.0458491684581784,0.0769813236342605,0.0756567630120397,0.0773941598627431,0.0911230698107177
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,3.67167437984421,4.11743912182294,4.72214310397778,6.2502358191975,5.95230053221429,5.31905929244894,12.6239564529685,12.8189716029833,15.1772962963538,9.43812089901273,10.190411862591901,12.920044735111,12.749619440783599,12.618013195704599,13.004701330043499,12.583119260473099,0,0,0,0,0,0,0,0,0,0,0,11.967536800279,10.661695932818901,10.3306174880096,10.767283120816801,10.2103326491344,9.61410223022933,9.382033359448881,9.189202092035039,9.37968521147154,9.516130218460919,9.62546618353423,9.355958500673
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0.15782754697083198,0.269174905374103,0.203092342675368,0.151724608847602,0.8657938886702691,0.9535303328660859,1.00844205640101,1.05774898087964,0.978804466216945,1.1546467414236001,1.5030666169599,1.41692520239346,1.2715509004438001,0.8980969873671891,0.8637929354926321,0.8220198628702529,0.836077891745649,0.747289368730992,0.677585607196448,0.5895733974374671,0.560743219032765,0.697162074234025,1.3240118914697498,0.8927595688338921,0.8023921297840029,0.844439070780855,0.8408425900029509,0.8610612128048392,0.7735193772929359,0.576571155327375,0.47697293227525606,0.4569159388801121,0.6937006415328241,0.663273995279011,0.533184424480048,0.547376198970346,0.537370040510166,0.494437451801937,0.464135374229356,0.46602311556009096,0.459710268792644,0.4066043603747921
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15934959542811802,0.14788732713747302,0.208234607382886,0.32190624306819504,1.11860318061199,1.1623887882150101,1.25930050271833,1.01158654707571,0.957610718888203,0.9113170883311,0.6478335640194001,0.0226816992068909,0.0266855735685143,0.0286202980192622,0.046868488256315996,0.0412532562551101,0.0381238882807919,0.0392721652931511,0.0414806867514393,0.0378470666758118,0.0339781111901433,0.0303411508600986,0.12271581737338999,0.146904740903636,0.326504051524255,0.64421190050474,0.586075196079944,1.26065577174601,0.574181818138073,0.499287300378179,0.302323312994067,0.6462537648997521,0.7363422317310471,0.7377377188973591
