root/EastAsia&Pacific,root,256.51589390931707,179.10715565456317,186.90029918154426,191.72051961995055,192.0657753137504,212.06734338832084,228.30762889564238,250.18005720691474,235.175680247102,213.69336915867444,244.6716823322558,274.08452231728677,272.8988277297368,266.3345739007058,266.5188024920578,283.3255455310788,280.420620440737,286.97839166824247,292.2194696125357,260.4124209047671,301.1152161669663,300.12656951349993,307.3873915676678,305.7903981381452,300.150901770034,298.2416313948483,234.9457346758588
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,8.71420474904961,5.63410556034886,4.18359048940748,6.69482107339816,7.853848178504781,7.15053671975412,8.15578267203687,8.610573096858491,8.209312185532651,7.2435785495792695,6.6436555348597,6.42145724324806,7.58399795684301,7.38251318885361,7.6692969400578495,6.142963789455901,6.37024956738937,5.45525445768005,5.7398923414494005,9.22325360671207,7.68792898191335,8.72629456715289,10.0326743100216,9.34499846078298,8.00864193425525,7.36397167660854,5.31812035209851
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,20.088317445466,25.198156110236603,25.5659061221216,22.331222582279302,22.2488595599688,24.450330216321202,25.943542158754102,36.5347413210277,30.098317163147396,38.2193864010619,34.0548059396856,38.199309479685,39.78991062931821,43.447895022486804,41.1572710885668,34.051247628605104
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,6.30219313580654,7.64604060786868,3.9455906764328397,5.6829009991791795,2.34912224721605,5.597671808667671,8.04090458308236,6.64953687489726,5.91073754250811,3.0108401827645,4.57323790073725,9.9625966061266,6.594099798659349,7.64678844180516,3.78278279550149,0.9220159836857379,0.31659874099962393,0.5432282093543029,1.5013331055107701,4.65028631456271,6.2203851742425,6.21260625719734
root/EastAsia&Pacific/China,root/EastAsia&Pacific,17.9970506637132,21.341536494413603,23.9251777011744,24.0599238332253,29.636506938590998,28.0002843926231,27.2179517825806,26.928104930817103,26.884034484813398,24.1493331069082,22.072741127199997,23.9638008842437,25.6184899895074,28.9014081286095,29.990237200118603,29.9963151688793,31.706265798616702,32.486320700063,29.710745121771698,32.2005230170692,30.411207636248804,26.5149362427295,27.2929558343716,26.323746939312,26.922341662004598,26.0234558609164,22.445185498765202
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,2.8537388609285097,0.9472429585976758,1.5417573513486498,1.3351755800573,2.20581516809781,13.6240263064027,12.374117795664802,11.686378691119002,21.2821878667327,12.3214749372665,10.476739767754099,5.44149294943946,18.1928574211442,12.810257363061199,1.74000487549618,12.4847270842622,0.58490720189125,6.496644229816151,6.36138957440974,0,0,10.5244726271082,5.983086004659981,11.8769898911605,0.19477104445094898,4.8153849061937,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,11.103020789848301,13.699654541424598,16.1274295035269,11.981511648770402,13.4510723991155,11.886792609149401,11.1804649677729,12.5709941632586,3.96682769882152,5.13366414349256,7.33139523177403,5.3724301122798,6.24328463551291,1.06086290015751,7.684241219400341,7.26847241498739,4.3674116107333605,6.153947712315969,6.22436401770093,2.06791481616672,11.030088806436801,10.7233520598104,10.6854988872081,9.772794550738109,11.277544531514302,13.6023744211112,15.981259838464698
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,13.779665486039601,12.998973809804301,11.3065184887286,9.41839006948516,10.0348283000927,8.530337588149571,7.104502708173849,7.5318255400024805,8.29840513297055,8.296143113013299,8.06248316199164,8.37073273499521,5.67831217118644,1.66523757119159,3.7971526792609303,2.96365062661351,2.8975768420990895,3.34298530364879,3.7293680725510496,6.52187460148707,6.00018241457957
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,28.903463636100998,29.560397677013302,27.840407838990604,27.443165656712303,27.785378414259,25.9652892775456,24.0176150814664,22.9518045703585,21.509034150703602,20.0931576763097,18.8525897666766,16.438224962639,16.6208306361881,18.1855172275643,20.531540580722698,18.6195215949029,18.0881858341372,18.6449536798895,17.2530300603866,15.9624932649795,19.4251960953383,18.9805383550434,17.5568735578777,17.6967576019148,17.8481771237901,19.2073652093167,19.0330401154071
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,6.925596749161791,14.475522445053599,2.72318711389575,7.155312794563541,2.69851213486022,2.08302414163866,0.0853199703469264,2.58454036964361,11.0863111288219,7.13013247574627,17.5045538577858,13.456695827018399,18.0060599203925,16.934615652320097,12.0065769503051,9.814223034777779,0.9641648481414141
