root/EastAsia&Pacific,root,86.2527308128513,104.06496427387714,92.67048556577771,95.73039643174047,92.00754684271772,94.37516278211285,98.12504770624366,96.60571014821811,89.72154865597817,90.3656051227801,88.39127512315406,86.52129752315683,87.60857413859934,84.39858822997977,83.8220613746745,85.01704924772397,89.01638299200197,79.4547085668276,235.01171573450557,167.78503127881106,175.04761395511298,160.62296690314452,183.21071626933582,240.26216507439818,249.79860985877679,176.5250116354225,162.1482095753725,159.0757945641096,112.63237277448249,97.81782791080205,127.97123839885718,93.15479251181546,107.19775944858705,101.11990963056085,97.614738213136,82.85994396978126,191.94133455942693,218.2752675071724,260.2658771559644,278.30609883513097,305.2338000750428,296.67100797970573,248.91821879184627,248.6367397860541,229.0075435557968,19.61424886328189
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,5.90085556114746,6.062035617407711,5.54128440366972,5.93842677587911,5.508274231678491,5.831435079726651,5.2803433156078,5.805682157004731,5.59720503675668,5.501529051987769,5.4266220594821,4.95003768447157,5.186851365195309,5.52566498650205,5.57783820530252,4.86993937023274,4.83795772115141,4.4991785881309,4.356974464053581,3.5789382878462703,3.7761117152177595,3.75285886501651,3.45547831489198,3.3111257255597204,2.70013310515307,2.64055813804122,2.7767386109435694,2.5907962519192402,2.48992298869408,2.6318345703984303,2.9380772330006804,2.86050116514223,2.6827638862378302,2.42135400300269,2.03410842597199,2.15437115188622,2.12491117031146,2.2575539568345295,2.15151163530605,2.02314747314851,2.23523267812649,2.4151148598128103,2.64002366917772,3.0453018021673,3.79709878512303,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.7400590164365,26.8344966246255,28.2610893417129,27.118596049755997,25.2413801832509,25.898953894797398,24.0283902287476,22.8454952978468,22.0958239309272,19.2564890436625,18.507499020333103,17.2136738948615,16.8084209248452,16.7971646537286,15.7852529561515,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7280914600204405,5.82387006857827,5.49704047099416,5.55099717007987,4.19590272439355,4.8815968468234106,5.14480546308674,5.113801549214441,4.55182095202637,4.63755166607496,4.03725335567661,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5258438935618,31.991402086785197,28.2011582079949,23.9150165780651,23.593002001914897,24.381206221254303,22.774340194468998,0,0,0,0,0,0,0,19.7233978248993,19.194501642229,16.860243738647497,0,0,0,18.274736609754,15.1542754915866,15.2968987774922,16.8318466166842,17.257074306775202,16.5399897891912,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,13.556338028169,14.147909967845699,9.41520467836257,8.36120401337793,9.25189736176364,8.548530721282281,7.248157248157249,4.87992610837438,4.52616690240453,4.52053639200472,4.364548494983279,4.01528258362168,3.48203140398134,3.4176003603400695,6.402988061095179,4.987517926382321,5.56099836715652,5.94872179323787,6.640645871402769,5.455522021586781,5.960013393288519,6.10003379520108,6.714459135798419,4.45329844009586,3.7026777469990804,2.98361187474939,1.60555105701099,2.32792213582537,0,4.735009249048599,4.80090964994721,4.36423708373973,4.39572861215219,0,0,0,3.45586237154642,2.92060936698488,2.76740028784458,2.8912520569326903,2.8983047735992598,2.93520899276903,2.7683142050537004,2.47513838423374,2.46338977964125,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,3.5174389882422696,3.40255009107468,2.25131221147157,2.57632269650504,3.19430443548387,2.9580797836375896,2.7255686711586202,3.03570651937546,2.45150045468324,2.30714503506454,2.22437449556094,1.99619475375066,1.98829402651059,1.72558261324954,1.3929193267556599,1.4090520922288599,1.46458877284595,1.38907465082064,1.3928145751745302,1.6100799520603002,1.74771112385122,1.67746655518395,1.7903863294649398,1.8376049354140902,1.95080174029875,1.77819101536342,1.7320798883038997,1.70062535442001,1.60420857640217,1.7420135172211297,1.78605801106154,1.8382192984746,1.76872730855035,1.75094200416326,1.7102519430578,1.75123852203657,1.8988049419242201,1.7866078860711003,1.78289069217175,1.90125314809418,1.8721386868320102,1.9841901630665202,1.8207423117709398,1.72779949815226,1.5706123213616698,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.16547632988689,61.6532204258819,56.3883044155669,59.42433243458839,19.679464444835602,6.439738022763491,5.41932694314399,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,12.394957983193299,14.162348877374802,13.879781420765,14.501076812634599,16.4357381748686,18.0608365019011,21.169079486479102,19.1084135621599,17.407725321888403,16.3369057433361,15.6431880270816,17.8525354768284,17.591575091575102,16.390686727746502,17.2289863576353,19.5713238886175,16.2245211512855,13.025091626726802,13.6922676773307,10.836595716682599,8.85291370673308,7.320354341701139,7.3062355853663705,8.16042554690527,8.172595865211429,8.29138542500858,5.65799340880743,6.19537500710929,6.240645308490531,6.18353337964161,6.34936060948125,5.97164393590569,5.7697252855826795,4.95639219021274,4.968260188939349,4.58986950269679,5.245293967059999,5.57252863722852,6.0017923304428695,5.7126889741152596,4.7398598156195595,5.29816054083912,4.20610749456051,3.90360805824064,3.3508876008720603,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.701808954166902,11.4600626171705,10.8499007649316,10.4439459261649,9.43260111858637,9.34313768822244,9.0477757331286,8.56600249301917,10.3134515718976,0
