root/EastAsia&PacificAustralia,root,73.6169967651367,73.0490036010742,72.8710021972656,72.6449966430664,73.2750015258789,74.0400009155273,74.1220016479492,73.713996887207,73.6500015258789,73.48699951171879,73.9509963989258,74.21299743652341,74.2979965209961,74.6129989624023,74.4720001220703,75.4830017089844,75.84100341796879,76.2210006713867,76.51499938964841,76.3610000610352,76.4339981079102,76.629997253418,76.38600158691409,76.3820037841797,76.3369979858398,77.004997253418,77.0139999389648,77.1230010986328
root/EastAsia&PacificBruneiDarussalam,root,66.9599990844727,67.1139984130859,67.3679962158203,67.6859970092773,68.07399749755861,68.51699829101561,68.6699981689453,68.9059982299805,69.24900054931639,69.6669998168945,70.1019973754883,69.98000335693361,69.7819976806641,69.7440032958984,69.8600006103516,70.0660018920898,69.96499633789061,69.8980026245117,69.927001953125,70.0579986572266,70.2480010986328,70.4550018310547,70.6039962768555,70.7229995727539,70.8489990234375,70.5709991455078,70.2689971923828,70.3349990844727
root/EastAsia&PacificCambodia,root,82.8219985961914,82.98500061035159,83.2760009765625,83.6449966430664,83.70899963378909,83.5780029296875,83.2829971313477,83.1460037231445,82.8249969482422,82.5449981689453,81.161003112793,85.7699966430664,85.0469970703125,84.0739974975586,82.6760025024414,83.5189971923828,84.3560028076172,85.1340026855469,85.859001159668,86.5479965209961,87.2050018310547,86.98699951171879,86.7689971923828,86.5609970092773,86.4029998779297,86.27999877929692,86.1959991455078,86.51699829101558
root/EastAsia&PacificChina,root,84.2679977416992,84.2020034790039,84.161003112793,84.125,84.06199645996091,83.9449996948242,83.78399658203129,83.56500244140629,83.2779998779297,82.9130020141602,82.4710006713867,81.786003112793,81.0,80.1689987182617,79.3870010375977,78.7149963378906,78.15899658203129,77.7239990234375,77.3679962158203,77.0220031738281,76.6439971923828,76.5189971923828,76.4219970703125,76.3420028686523,76.2689971923828,76.2009963989258,76.125,76.0490036010742
root/EastAsia&PacificFiji,root,61.209999084472706,61.409000396728494,61.1640014648438,61.0919990539551,60.8680000305176,60.765998840332,60.5270004272461,60.08000183105471,59.62300109863279,59.1749992370605,58.74800109863279,58.5750007629395,58.423999786377,58.266998291015604,58.0719985961914,57.818000793457,57.3639984130859,56.861000061035206,57.5719985961914,58.254001617431605,58.933998107910206,59.6570014953613,60.3660011291504,61.047000885009794,61.680999755859396,61.520999908447294,61.4930000305176,61.495998382568395
root/EastAsia&PacificFrenchPolynesia,root,61.8139991760254,62.175998687744105,62.4869995117188,62.805999755859396,62.8479995727539,62.891998291015604,63.056999206543,63.074001312255895,62.959999084472706,62.715999603271506,62.3740005493164,62.0009994506836,61.611000061035206,61.12699890136721,60.742000579834006,60.495998382568395,60.4300003051758,60.41999816894529,60.641998291015604,60.7470016479492,60.745998382568395,60.8429985046387,60.90299987792971,60.826999664306605,60.694000244140604,60.5149993896484,60.3779983520508,60.279998779296896
root/EastAsia&PacificGuam,root,74.447998046875,74.6429977416992,74.7460021972656,74.8330001831055,74.6750030517578,74.5479965209961,74.4250030517578,74.2409973144531,73.9759979248047,73.8489990234375,73.6289978027344,73.4720001220703,73.2760009765625,73.13999938964841,72.9469985961914,72.71600341796879,72.4810028076172,72.1790008544922,71.963996887207,71.91600036621091,71.7669982910156,71.6080017089844,71.5070037841797,71.4509963989258,71.3870010375977,71.3040008544922,71.2639999389648,71.234001159668
root/EastAsia&PacificHongKongSARChina,root,69.8600006103516,70.2180023193359,69.5640029907227,69.177001953125,69.181999206543,69.45200347900389,69.3199996948242,69.31500244140629,69.44899749755861,69.55599975585939,69.6890029907227,69.875,70.4980010986328,70.286003112793,70.33999633789061,70.1279983520508,70.05999755859379,70.1569976806641,69.6399993896484,69.5240020751953,68.3539962768555,69.09799957275389,69.94899749755861,70.8580017089844,71.0449981689453,71.46800231933591,71.5899963378906,71.76100158691409
root/EastAsia&PacificIndonesia,root,64.73000335693361,65.7180023193359,66.6959991455078,66.8960037231445,67.0960006713867,67.2969970703125,67.5080032348633,67.7210006713867,68.6719970703125,69.52999877929689,69.5800018310547,69.6579971313477,69.7099990844727,69.7180023193359,69.6800003051758,69.6060028076172,69.62400054931639,69.62899780273439,69.5960006713867,69.7649993896484,69.9390029907227,69.84100341796879,69.7289962768555,69.5989990234375,69.33599853515629,67.94400024414061,68.4720001220703,68.42099761962889
root/EastAsia&PacificJapan,root,70.0780029296875,70.75,71.3030014038086,71.4909973144531,71.5550003051758,71.6679992675781,72.16400146484379,72.71800231933591,72.74400329589841,72.5530014038086,72.56500244140629,72.677001953125,72.4359970092773,72.504997253418,72.3949966430664,72.68699645996091,72.9540023803711,73.50599670410159,73.7470016479492,73.9810028076172,74.1699981689453,74.068000793457,74.2190017700195,75.0950012207031,75.68299865722659,76.13999938964841,77.0189971923828,77.1350021362305
root/EastAsia&PacificKoreaDemPeople’sRep,root,85.2850036621094,85.5660018920898,85.88600158691409,86.2429962158203,86.36499786376949,86.4380035400391,86.47899627685551,86.40899658203129,86.23400115966801,86.177001953125,86.0869979858398,86.0479965209961,86.0189971923828,86.0630035400391,86.0770034790039,86.06500244140629,86.0540008544922,85.98999786376949,85.98699951171879,86.1009979248047,86.1230010986328,86.1279983520508,86.1689987182617,86.2170028686523,86.21099853515629,86.1320037841797,86.03900146484379,85.8970031738281
root/EastAsia&PacificKoreaRep,root,62.57099914550779,62.9539985656738,63.12699890136721,63.1860008239746,64.0100021362305,64.50399780273439,64.9449996948242,65.49099731445311,63.7939987182617,63.720001220703104,64.2779998779297,64.5240020751953,65.2529983520508,65.1139984130859,65.9169998168945,66.0309982299805,66.00900268554689,65.9710006713867,65.6039962768555,64.9789962768555,65.34999847412111,65.65899658203129,65.9390029907227,66.177001953125,67.4420013427734,67.97299957275389,68.375,68.5709991455078
root/EastAsia&PacificLaoPDR,root,84.6080017089844,84.63800048828129,84.6230010986328,84.58799743652341,84.4550018310547,84.33799743652341,84.2070007324219,84.0510025024414,83.8659973144531,83.6480026245117,83.3970031738281,83.18299865722659,82.931999206543,82.6490020751953,82.34300231933591,82.0250015258789,81.8059997558594,81.58799743652341,81.3870010375977,81.2239990234375,81.11000061035159,81.0999984741211,81.1259994506836,81.1470031738281,81.1989974975586,81.23699951171879,81.2480010986328,81.4309997558594
root/EastAsia&PacificMacaoSARChina,root,61.7830009460449,62.069000244140604,62.9449996948242,63.358001708984396,63.3849983215332,65.32900238037111,73.6070022583008,72.7779998779297,72.13600158691409,71.7720031738281,71.34100341796879,71.8369979858398,69.4720001220703,67.552001953125,68.3899993896484,69.5329971313477,71.31700134277341,73.96099853515629,75.08599853515629,75.5609970092773,75.8560028076172,76.3679962158203,76.2990036010742,76.56700134277341,77.68499755859379,77.8330001831055,77.4459991455078,77.98899841308591
root/EastAsia&PacificMalaysia,root,64.62899780273439,64.5059967041016,64.41799926757811,64.3040008544922,64.1949996948242,64.0500030517578,63.909000396728494,63.826999664306605,64.1279983520508,64.068000793457,63.9560012817383,63.922000885009794,63.7960014343262,63.681999206543,63.576000213623,63.5550003051758,63.4249992370605,63.25199890136721,62.67900085449221,62.9620018005371,62.9000015258789,64.1279983520508,65.2470016479492,66.9029998779297,67.322998046875,67.7089996337891,67.838996887207,68.1740036010742
root/EastAsia&PacificMongolia,root,59.926998138427706,60.7919998168945,61.7169990539551,62.2700004577637,62.495998382568395,62.4640007019043,62.6500015258789,62.7410011291504,62.84700012207029,62.923000335693395,63.0359992980957,62.9560012817383,62.709999084472706,62.3359985351563,61.856998443603494,61.66999816894529,61.5260009765625,61.4070014953613,61.4300003051758,61.6780014038086,61.5870018005371,62.659000396728494,62.109001159668,62.6920013427734,63.0960006713867,63.3120002746582,62.201999664306605,62.361000061035206
root/EastAsia&PacificMyanmar,root,77.7310028076172,77.8659973144531,77.6370010375977,77.515998840332,77.3310012817383,77.1539993286133,77.0019989013672,76.86399841308591,76.7060012817383,76.3460006713867,75.8679962158203,75.4779968261719,75.0550003051758,74.5490036010742,74.036003112793,73.5009994506836,72.9929962158203,72.5080032348633,72.0690002441406,71.5989990234375,71.1470031738281,70.8740005493164,70.5299987792969,70.1490020751953,69.79299926757811,69.4739990234375,69.2269973754883,69.10500335693361
root/EastAsia&PacificNewCaledonia,root,68.8280029296875,69.2809982299805,69.8860015869141,70.5920028686523,71.05799865722659,71.4449996948242,71.7229995727539,71.875,71.8919982910156,71.9749984741211,71.96800231933591,71.9899978637695,71.96800231933591,71.9670028686523,71.8990020751953,71.7809982299805,71.68499755859379,71.5139999389648,71.3960037231445,71.4010009765625,71.3320007324219,71.234001159668,71.213996887207,71.2490005493164,71.2789993286133,71.2770004272461,71.2529983520508,71.21800231933591
root/EastAsia&PacificNewZealand,root,73.0830001831055,73.1949996948242,72.8830032348633,72.9179992675781,73.7809982299805,74.5439987182617,75.4300003051758,75.3570022583008,74.93699645996091,74.875,74.9929962158203,75.6029968261719,76.2620010375977,75.9000015258789,76.3460006713867,77.24400329589841,77.81300354003909,77.9860000610352,77.76100158691409,77.38600158691409,77.06700134277341,77.2710037231445,77.0979995727539,77.50599670410159,78.6719970703125,78.7190017700195,79.8939971923828,79.9990005493164
root/EastAsia&PacificPapuaNewGuinea,root,73.63099670410159,73.213996887207,72.5439987182617,71.609001159668,71.40899658203129,71.83799743652341,71.54100036621091,72.0210037231445,72.4929962158203,72.5979995727539,72.995002746582,73.23699951171879,73.48699951171879,73.5920028686523,73.65699768066409,73.4970016479492,73.56700134277341,73.3399963378906,73.1350021362305,72.9410018920898,72.6389999389648,72.1389999389648,71.7710037231445,71.5469970703125,71.1439971923828,70.8610000610352,70.8440017700195,70.7799987792969
root/EastAsia&PacificPhilippines,root,63.354000091552706,63.5999984741211,63.7809982299805,63.8559989929199,63.808998107910206,63.744998931884794,63.630001068115206,63.54499816894529,63.7430000305176,63.7439994812012,63.667999267578104,63.665000915527294,63.612998962402294,63.492000579834006,63.2939987182617,63.4650001525879,63.654998779296896,63.6259994506836,63.641998291015604,64.09999847412111,64.05300140380861,64.8539962768555,64.4390029907227,64.18099975585939,64.89499664306639,64.2829971313477,64.1460037231445,64.2829971313477
root/EastAsia&PacificSamoa,root,35.405998229980504,35.9140014648438,36.265998840331996,36.254001617431605,36.6069984436035,36.2490005493164,36.069999694824205,36.292999267578104,36.3520011901855,36.3470001220703,35.976001739502,35.6479988098145,35.483001708984396,35.2760009765625,35.0200004577637,34.7490005493164,34.625,34.2109985351563,34.1220016479492,34.423000335693395,34.3880004882813,34.0,33.955001831054695,34.0589981079102,33.955001831054695,33.8139991760254,33.4469985961914,33.3950004577637
root/EastAsia&PacificSingapore,root,67.177001953125,67.6999969482422,68.12899780273439,68.677001953125,69.286003112793,69.7639999389648,69.94699859619139,70.1350021362305,69.93099975585939,69.931999206543,70.1009979248047,70.2050018310547,69.37899780273439,69.4759979248047,69.620002746582,70.11599731445311,70.7730026245117,71.4039993286133,72.4619979858398,72.3320007324219,72.8990020751953,73.0250015258789,73.7020034790039,73.75,74.76499938964841,75.78900146484379,75.86900329589841,76.0019989013672
root/EastAsia&PacificSolomonIslands,root,72.1559982299805,71.93699645996091,71.3789978027344,71.3489990234375,71.0429992675781,70.8160018920898,71.0120010375977,71.4199981689453,71.6320037841797,71.96600341796879,73.15899658203129,73.8779983520508,74.23500061035159,74.0559997558594,73.9449996948242,73.7900009155273,73.59100341796879,73.359001159668,73.1259994506836,73.5419998168945,73.30799865722659,72.7279968261719,72.5690002441406,72.4960021972656,72.5070037841797,72.3980026245117,72.3440017700195,72.3030014038086
root/EastAsia&PacificThailand,root,78.9540023803711,78.7030029296875,78.4879989624023,78.2740020751953,78.0759963989258,78.34300231933591,78.7600021362305,78.9000015258789,78.1679992675781,77.2009963989258,77.5989990234375,77.9789962768555,77.8939971923828,77.84100341796879,78.0759963989258,78.2470016479492,77.7720031738281,78.2529983520508,78.3499984741211,78.1910018920898,77.9199981689453,79.0589981079102,78.66400146484379,77.2490005493164,76.7829971313477,75.5270004272461,75.4309997558594,75.46800231933591
root/EastAsia&PacificTimorLeste,root,64.3119964599609,64.3560028076172,64.3649978637695,64.4189987182617,64.2600021362305,63.9640007019043,63.5,62.9420013427734,62.6500015258789,61.7569999694824,60.0009994506836,58.8419990539551,56.6450004577637,54.5069999694824,52.3489990234375,50.1440010070801,48.3219985961914,46.640998840332,45.120998382568395,43.734001159668,42.4249992370605,41.8979988098145,41.372001647949205,40.9199981689453,40.4220008850098,40.064998626709,39.859001159668004,39.6139984130859
root/EastAsia&PacificTonga,root,57.2770004272461,58.648998260498,59.915000915527294,61.0359992980957,62.004001617431605,61.6520004272461,61.550998687744105,61.3839988708496,61.077999114990206,60.792999267578104,60.632999420165994,60.87699890136721,61.2120018005371,61.5989990234375,61.976001739502,62.112998962402294,62.2939987182617,62.486000061035206,62.2770004272461,62.073001861572294,61.840999603271506,61.7190017700195,61.681999206543,61.8030014038086,61.6870002746582,61.4669990539551,61.3779983520508,61.3759994506836
root/EastAsia&PacificVanuatu,root,71.1210021972656,71.0759963989258,71.0800018310547,71.2009963989258,70.8399963378906,70.9169998168945,70.8280029296875,70.5699996948242,70.34999847412111,70.4020004272461,70.17099761962889,70.5559997558594,71.0820007324219,71.0660018920898,71.0690002441406,70.984001159668,70.693000793457,70.6529998779297,70.6259994506836,70.8160018920898,71.0709991455078,71.1460037231445,71.1449966430664,71.13600158691409,71.1539993286133,71.3870010375977,71.3190002441406,71.3470001220703
root/EastAsia&PacificVietnam,root,83.2060012817383,83.21800231933591,83.1330032348633,83.06199645996091,82.9570007324219,82.8209991455078,82.6949996948242,82.6019973754883,82.5810012817383,82.5790023803711,82.4800033569336,82.4039993286133,82.3059997558594,82.1740036010742,82.0070037841797,81.8300018310547,81.6750030517578,81.5,81.3850021362305,81.3190002441406,81.5820007324219,81.9130020141602,82.3190002441406,82.7710037231445,83.2779998779297,83.09300231933591,82.9970016479492,83.1689987182617
