root/EastAsia&Pacific,root,41010000.0,14901000.0,9624000.0,58419000.0,50149000.0,32333000.0,399713000.0,131319000.0,388658000.0,217240000.0,151653000.0,171455000.0,913411000.0,1642701000.0,422469000.0,3242504000.0,1957571000.0,1639309000.0,1927812000.0,1186563000.0,2723743000.0,678564000.0,1659423000.0,2649782000.0,3480444000.0,3258635000.0,3325254000.0,2796864000.0,2073859000.0,5915006000.0,2195264000.0,1089337000.0,4105940000.0,4531639000.0,7967329000.0,12264931000.0,11329808000.0,8777931000.0,11231181000.0,15256643000.0,10563321000.0,24241087000.0,55262953000.0,19903192000.0,23080439000.0,30156752000.0,22304556000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,20156000.0,18700000.0,188000.0,80584000.0,950956000.0,1242442000.0,851475000.0,481878000.0,69785000.0,414662000.0,332383000.0,537899000.0,1619614000.0,2513221000.0,821030000.0,554791000.0,1450568000.0,928000000.0,1737000000.0,116000000.0,130000000.0,1477563000.0,629560000.0,2650593000.0,3227945000.0,501987000.0,678217000.0,1239294000.0,1057414000.0,392688000.0,11614063000.0,16178960000.0,6253568000.0,18544375000.0,11365761000.0,2309576000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1366000.0,266000.0,259000.0,1796000.0,554000.0,477000.0,446000.0,1236000.0,632000.0,314000.0,1891000.0,1911000.0,54000.0,500000.0,7000.0,6000.0,5000.0,6000.0,81000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000000.0,10313000.0,10312000.0,10312000.0,10313000.0,78438000.0,22500000.0,22500000.0,22500000.0,22500000.0,22500000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,97278000.0,58817000.0,25618000.0,24645000.0,275247000.0,305556000.0,130298000.0,119165000.0,182497000.0,189033000.0,247622000.0,248766000.0,155832000.0,61935000.0,125944000.0,504090000.0,5243000.0,598947000.0,361601000.0,80028000.0,107183000.0,352891000.0,71541000.0,97211000.0,32696000.0,486667000.0,793914000.0,4788726000.0,4507350000.0,3090755000.0,3344040000.0,6543202000.0,2188355000.0,4441324000.0,23422790000.0,4397879000.0,401678000.0,10200524000.0,13485870000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142340000.0,151994000.0,528574000.0,218393000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,37954000.0,13262000.0,7191000.0,18053000.0,19862000.0,9699000.0,35147000.0,25823000.0,55365000.0,91887000.0,29056000.0,17746000.0,564538000.0,1190955000.0,8002000.0,1927521000.0,222290000.0,228183000.0,861777000.0,574645000.0,1653730000.0,137078000.0,599081000.0,182360000.0,273902000.0,1708959000.0,1571975000.0,150231000.0,834933000.0,36579000.0,261989000.0,370927000.0,1854284000.0,3120593000.0,3166541000.0,2381559000.0,3987664000.0,3246715000.0,3763079000.0,5204082000.0,1567300000.0,1289377000.0,6568625000.0,5708182000.0,1250822000.0,6606841000.0,389222000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75000000.0,6469000.0,6469000.0,75550000.0,0,1500000000.0,37656000.0,714000.0,714000.0,499286000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,36473000.0,11720000.0,19774000.0,7505000.0,7766000.0,8858000.0,15253000.0,15277000.0,12516000.0,12048000.0,19003000.0,9147000.0,12282000.0,8139000.0,11575000.0,49384000.0,36118000.0,2609000.0,6516000.0,6622000.0,7217000.0,7986000.0,34528000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,1690000.0,1373000.0,2174000.0,734000.0,16178000.0,2129000.0,355851000.0,96192000.0,180569000.0,9930000.0,44414000.0,60318000.0,18195000.0,30518000.0,127357000.0,144509000.0,129308000.0,223909000.0,286526000.0,219917000.0,364288000.0,5341000.0,145346000.0,278818000.0,91460000.0,41226000.0,519408000.0,440876000.0,143818000.0,3328734000.0,1355326000.0,111280000.0,260288000.0,216321000.0,668857000.0,550443000.0,812011000.0,1254728000.0,2465590000.0,1609601000.0,567094000.0,1870517000.0,792583000.0,2654427000.0,1619379000.0,435320000.0,4738627000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,1363000.0,1835000.0,254000.0,764000.0,302000.0,322000.0,318000.0,282000.0,254000.0,369000.0,120000.0,148000.0,731000.0,638000.0,83000.0,90000.0,83000.0,82000.0,80000.0,492000.0,295000.0,631000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
