root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,75.4931716918945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.28553009033199,98.7386932373047,98.26879119873051,98.7245330810547,97.35885620117192,0,99.3475723266602,0,97.4710006713867,0,0,0,0,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2662315368652,0,0,46.4933891296387,52.290321350097706,0,62.8425102233887,69.5752105712891,62.347660064697294,61.294559478759794,64.85024261474611,63.7720794677734,63.5892486572266,64.79949951171879,0,0,68.55429077148439,74.790641784668,0,63.855838775634794,0,83.65870666503909,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0542221069336,93.74169921875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,92.7212600708008,94.35162353515629,0,0,93.7711181640625,94.1969223022461,95.5003204345703,0,0,0,0,0,84.1892776489258,0,0,92.2626266479492,83.5140380859375,93.87476348876949,93.1317825317383,92.6623992919922,85.6725082397461,92.54412841796879,91.41146850585942,0,94.7060394287109,0,0,0,0,92.22305297851558,0,0,98.1205368041992,98.0109710693359,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,97.72036743164058,99.1558685302734,99.0754165649414,99.49038696289058,99.46798706054692,98.15283203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,99.7215118408203,100.0,0,0,99.52320098876949,0,0,99.56939697265629,99.6309661865234,99.72119140625,99.7575225830078,99.2555084228516,99.2639923095703,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9040832519531,92.09085083007808,88.85845947265629,0,0,0,0,92.1794662475586,89.87799072265629,0,84.8507385253906,0,0,89.31979370117192,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificJapan,root,0,99.8023681640625,99.8261489868164,99.8267364501953,99.8480987548828,99.8193206787109,99.8004531860352,99.822998046875,99.92041778564449,99.7126007080078,99.87673950195308,99.92212677001949,99.88292694091801,99.8886184692383,99.9278564453125,99.8873062133789,99.9271011352539,99.9578628540039,99.88775634765629,99.91000366210942,99.94796752929692,99.9967193603516,0,0,0,0,0,0,99.9914398193359,99.9757919311523,99.9923477172852,99.9611434936523,99.9799575805664,99.97421264648442,99.94296264648442,99.9203109741211,99.9654388427734,0,99.99365997314449,99.93187713623051,99.9360733032227,99.8057632446289,0,0,0,0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,88.55322265625,0,88.49337768554692,0,84.0065231323242,84.7372131347656,0,0,0,0,0,0,0,0,89.66732788085942,0,89.4850311279297,0,0,0,0,0,0,71.939323425293,0,86.0651016235352,0,75.0346603393555,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,96.1253280639648,93.0811767578125,94.2316513061523,95.3534164428711,95.18795776367192,93.7925262451172,95.9783401489258,96.5421524047852,97.62722778320308,0,93.9861297607422,97.2567977905273,97.3198394775391,98.9560317993164,99.39856719970699,99.39488983154301,99.3724822998047,99.439453125,99.5208969116211,99.92562866210942,99.61438751220699,99.6644287109375,99.5237808227539,99.5277481079102,0,0,97.3487777709961,99.18203735351558,99.3328094482422,99.2399520874023,98.9555435180664,99.71484375,98.1592864990234,98.96597290039058,99.2821731567383,97.9395980834961,98.92556762695308,99.06027221679692,99.3884506225586,99.1841201782227,99.3628997802734,99.5781936645508,99.3673095703125,99.61927032470699,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.209659576415994,50.7617797851563,0,0,53.825469970703104,58.4492797851563,56.188568115234396,53.7610015869141,54.085418701171896,63.016788482665994,64.992057800293,63.3821792602539,62.536781311035206,61.831050872802706,61.2468185424805,67.827522277832,69.3623123168945,71.5402908325195,69.2125091552734,71.1483688354492,74.40093994140629,79.1284713745117,80.366943359375,80.6942367553711,0
