root/EastAsia&Pacific,root,2004200000.0,2451800000.0,2896000000.0,3257200000.0,4212600000.0,5249100000.0,6088800000.0,6914700000.0,7015400000.0,7616100000.0,8685652000.0,10413267000.0,12597777000.0,12984677000.0,13679018000.0,13634570000.0,12745141000.0,12581302000.0,13367591000.0,14585318000.0,21540677000.0,29940326000.0,37020095000.0,39232536000.0,59193342000.0,89982433000.0,108460453000.0,122256798000.0,159815393000.0,158401476000.0,147155086000.0,133008132000.0,124307669000.0,126718347000.0,142929100000.0,160212042000.0,179088561000.0,200227420000.0,220887450000.0,224780166000.0,257005357000.0,320991398000.0,410396231000.0,472230919000.0,626442973000.0,649831061000.0,744954696000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194415000.0,302160000.0,323366000.0,1211594000.0,1413940000.0,1656688000.0,2440597000.0,2743918000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200401000.0,555514000.0,582652000.0,1089863000.0,1149828000.0,2411592000.0,27242623000.0,37688000000.0,37789000000.0,36744000000.0,31839000000.0,35030000000.0,42158000000.0,50492000000.0,63666000000.0,82284000000.0,101774197000.0,102157209000.0,117375367000.0,157485067000.0,206804046000.0,240132128000.0,349747765000.0,355777187000.0,460000146000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401000.0,514000.0,500000.0,468000.0,485000.0,450000.0,385000.0,381000.0,400000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,461000000.0,649000000.0,913000000.0,1285000000.0,1844000000.0,2369000000.0,2624000000.0,2842000000.0,3040000000.0,3140000000.0,3142000000.0,3579000000.0,3200000000.0,3652400000.0,3930800000.0,3836500000.0,3778400000.0,4571000000.0,5545200000.0,6556300000.0,10260500000.0,13176000000.0,16281000000.0,14029000000.0,24440950000.0,33123191000.0,36694340000.0,44468771000.0,54728300000.0,47264868000.0,41169275000.0,34405214000.0,30026378000.0,29753665000.0,33546406000.0,45243994000.0,46766267000.0,48506581000.0,49296641000.0,54793124000.0,58783491000.0,69619527000.0,77214373000.0,87460800000.0,101321868000.0,106865559000.0,94650113000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384100000.0,386690000.0,543910000.0,825100000.0,1090410000.0,1847390000.0,2266785000.0,2624603000.0,2610176000.0,3125000000.0,3500000000.0,3791522000.0,4902285000.0,5531942000.0,6079901000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,49800000.0,80000000.0,129800000.0,163900000.0,246500000.0,501700000.0,661400000.0,822700000.0,813500000.0,998000000.0,1248252000.0,1637067000.0,3198377000.0,2731477000.0,2775216000.0,2960265000.0,2891000000.0,2610000000.0,2339960000.0,1377000000.0,1830000000.0,2466800000.0,4007960000.0,5736960000.0,9453975000.0,11045880000.0,12903020000.0,15481750000.0,15785513000.0,16961410000.0,18066781000.0,14180920000.0,13488288000.0,12671828000.0,15432881000.0,17149529000.0,17800261000.0,18165352000.0,18811816000.0,20089118000.0,18592745000.0,17481107000.0,31809204000.0,38464702000.0,47497813000.0,46233732000.0,50601766000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501000.0,5002000.0,361691000.0,661952000.0,3507711000.0,6949373000.0,11005889000.0,13649543000.0,14880688000.0,15444149000.0,16761425000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66112000.0,47222000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,172600000.0,317800000.0,364600000.0,306000000.0,261000000.0,231000000.0,206000000.0,205300000.0,132200000.0,163500000.0,138600000.0,337900000.0,653300000.0,820100000.0,890000000.0,867862000.0,673978000.0,729259000.0,855954000.0,823800000.0,938200000.0,964400000.0,1725727000.0,1344314000.0,945620000.0,710736000.0,877886000.0,1049452000.0,1079895000.0,1058808000.0,750000000.0,491000000.0,239000000.0,129464000.0,165948000.0,386506000.0,451173000.0,213261000.0,344662000.0,415253000.0,4337326000.0,11199090000.0,13338226000.0,19846793000.0,18069603000.0,18400377000.0,17008325000.0
