root/EastAsia&Pacific,root,22.445,28.5503,41.7898,90.1222,97.7911,108.2973,110.6824,122.27069999999999,143.7437,127.0184,140.6594,154.6251,161.21439999999998,176.7967,189.23469999999998,227.30579999999998,246.91819999999998,272.7695,271.97560000000004,268.8334,271.1565,260.08729999999997,297.8715,324.298,317.284,288.69739999999996,270.8185,247.66929999999996,269.01290000000006,295.0201,291.8724,272.76820000000004,297.07269999999994,314.08910000000003,318.7287,295.88629999999995,285.34999999999997,285.4613,301.17289999999997,278.805,275.6092,260.28520000000003,211.64589999999998,202.57750000000004,188.2737,191.93669999999997,201.81240000000003
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.8096,20.2356,0.6803,0.6867,0.7628,0.8205,0.48200000000000004,0.4108,0.3627,0.3919,0.4339,0.434,0.3929,0.8013,1.1526,1.3822,1.3337,1.416,2.6823,3.3311,3.8131,4.3524,4.5797,4.2833,3.5244,3.1216,3.3378,3.6415
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,27.5647,38.6784,47.4348,46.3261,49.6675,51.3412,47.6686,40.8287,33.2281,30.3511,28.3623,22.5581,20.9999,23.22,20.6808,15.8564,11.8233,14.8041,18.5392,17.0066,14.7048,15.6037,17.1816,16.146,13.644,12.3771,8.4516,8.9998,7.7993,7.0475,5.2422,2.9312,1.7996,1.0821,1.0663,0.76
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0989,0.1029,0.10099999999999999,0.078,0.0553,0.0366,0,0,0,0,0,0,0,0,0,0.8091,0.7659999999999999,5.7804,10.1539,11.2036,9.7139,4.9207,4.7575,5.3868,4.9431,4.8001,3.3034,2.4188,1.6756,1.2203,1.0835,0.9953
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,11.5257,12.5352,13.4205,14.6808,14.0821,13.2163,13.2496,15.6198,19.2843,16.4017,19.9818,19.2479,21.2144,23.465,24.9997,31.8097,33.6043,39.1365,39.8154,34.4178,34.6113,35.7027,36.325,37.6097,38.0095,35.2712,34.5446,32.8715,32.4687,35.5599,32.9114,27.8234,28.8507,28.4329,32.9572,32.2221,31.2129,29.9901,33.2115,28.5669,30.5779,29.464000000000002,21.9987,17.2674,12.7156,11.0164,9.9628
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,9.3172,6.5018,10.7854,10.7669,7.2772,7.6229,6.2704,5.3115,5.098,3.9465,3.9976,3.3825,3.0683,2.47,1.839,1.5278,1.4495,1.3188,1.3086,1.3267,1.1221,0.8431,1.0706,1.3815,1.6308,1.5232,1.3198,1.3734,3.7148,3.3119,3.3635,2.9844,3.3237,3.9272,3.9942,4.2052,3.7971,3.1141,2.2135,1.8728,1.9213,1.9162
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,2.2316,3.568,6.6368,8.387,13.6796,13.2853,15.0531,15.1376,18.0929,16.5421,19.0488,16.2652,12.8449,13.8504,20.5543,25.4966,29.662,34.7854,36.3939,33.8777,36.5263,36.0818,35.4271,37.4574,37.4578,34.6036,28.2466,26.4509,29.6315,30.0365,27.7285,22.3617,20.6613,20.4956,17.4606,14.5644,10.9861,8.9727,9.0436,6.2913,5.1541,4.553,2.8982,1.9937,1.5592,1.4466,1.3821
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3899,32.4349,28.7619,26.4842,25.7102,20.8193,24.1881,25.5219,24.9873,23.4875,23.5644,23.1969,22.3804,21.3565,19.6097,17.6209,21.2586,20.5012,22.9252,22.4544,10.5957,10.838,11.1413,12.2642,11.6915
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,26.7592,32.0684,33.3678,35.1999,36.7634,40.3211,37.9886,41.9923,37.9713,36.9546,36.9298,35.9933,43.3028,47.4876,49.9947,50.6497,45.1021,46.6676,48.5749,52.056000000000004,59.8675,55.8251,52.2361,50.0783,44.5146,48.7656,52.4915,44.9873,43.4953,44.1157,46.1444,45.1832,43.8514,42.9219,45.4229,47.2269,48.1291,54.1896,55.0517,53.332,48.681000000000004,48.1639,48.8022,48.0875
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,8.1314,6.8005,5.9573,6.3003,6.4268,7.3543,4.9795,4.3967,3.7004,3.4333,2.9668,8.4022,14.1789,16.0855,18.8107,18.74,20.1358,20.3974,22.8825,25.8144,29.9867,24.8438,21.3021,25.1545,26.4883,28.533,32.0794,30.0795,27.5629,29.4374,30.6966,31.4077,29.754,28.935,29.9673,29.2807,27.229,28.1479,25.8481,19.4863,12.5887,8.6566,6.912999999999999,6.1648
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,2.7017,2.7921,9.3306,17.7387,17.4108,16.8673,13.2626,15.5459,22.7717,20.3406,21.8669,20.5813,18.910999999999998,19.8623,19.9085,22.7402,24.0361,29.6938,32.0022,30.566,31.035,34.2092,34.3622,37.9583,40.0491,39.179,37.7377,36.4551,37.3658,38.6968,38.2001,38.7118,40.0323,39.5553,40.18,34.7198,32.3602,33.1416,38.3061,33.5138,35.6463,34.5706,30.7172,27.9179,23.3054,22.5061,25.9359
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,4.2437,2.9178,2.1302,0.9107,0.4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6674,2.7109,6.2647,7.795,6.4532,6.0523,6.6599,7.1992
