root/EastAsia&Pacific,root,2800000.0,30200000.0,49800000.0,34100000.0,82600000.0,255200000.0,159700000.0,161300000.0,9200000.0,185000000.0,222835000.0,367733000.0,1291649000.0,526542000.0,110101000.0,91444000.0,97250000.0,355000000.0,270040000.0,114320000.0,534800000.0,1047019000.0,2290563000.0,4504792000.0,7140433000.0,6734586000.0,10787241000.0,9891699000.0,3781411000.0,3982907000.0,4009207000.0,3310585000.0,1667245000.0,3438842000.0,5022197000.0,3843620000.0,3668674000.0,2363336000.0,2203290000.0,2598013000.0,4531029000.0,24209767000.0,37985459000.0,33534801000.0,45302563000.0,14296405000.0,18189859000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197575000.0,332000000.0,0,543889000.0,128786000.0,1311070000.0,262000000.0,0,143633000.0,475647000.0,10217000.0,65000000.0,711217000.0,1252145000.0,1705472000.0,740000000.0,350000000.0,461199000.0,1459326000.0,13105700000.0,19393256000.0,22075896000.0,34986384000.0,2766385000.0,15849290000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000000.0,393172000.0,243521000.0,485000000.0,495000000.0,1643137000.0,3306295000.0,3069549000.0,141000000.0,1237760000.0,2050260000.0,1350400000.0,470632000.0,600000000.0,520000000.0,73797000.0,112591000.0,53975000.0,107047000.0,1219986000.0,215848000.0,1476000000.0,90245000.0,2080000000.0,500167000.0,1049270000.0,298457000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246057000.0,0,312000000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,2800000.0,30200000.0,49800000.0,34100000.0,82600000.0,255200000.0,159700000.0,161300000.0,9200000.0,185000000.0,222835000.0,367733000.0,1291649000.0,526542000.0,110101000.0,91444000.0,97250000.0,355000000.0,270040000.0,83000000.0,414800000.0,636600000.0,1570100000.0,1713760000.0,2696474000.0,1603740000.0,2328990000.0,2827555000.0,2429000000.0,845186000.0,331403000.0,40597000.0,176177000.0,872737000.0,2755685000.0,1742617000.0,597003000.0,315922000.0,837386000.0,520972000.0,2222527000.0,8100808000.0,12926958000.0,5063905000.0,4731247000.0,6836190000.0,875450000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000000.0,0,18708000.0,200000000.0,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.0,251197000.0,784494000.0,863500000.0,1678000000.0,1793000000.0,90000000.0,775000000.0,439786000.0,17729000.0,300349000.0,264501000.0,395295000.0,83061000.0,603608000.0,557938000.0,571857000.0,338856000.0,173824000.0,917259000.0,1525000000.0,3650000000.0,1075000000.0,2212498000.0,500000000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31320000.0,0,17247000.0,259367000.0,1722835000.0,3164465000.0,2080320000.0,3345170000.0,890525000.0,859411000.0,1124961000.0,1044125000.0,1426212000.0,709870000.0,1636604000.0,640000000.0,692000000.0,650000000.0,695501000.0,337000000.0,57000000.0,459504000.0,520000000.0,3150000000.0,465000000.0,3745000000.0,1232062000.0,300000000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90000000.0,0,200000000.0,0,0,54662000.0
root/Europe&CentralAsia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000000.0,0,0,50000000.0,16000000.0,99450000.0,0,25000000.0,2030000000.0,1048049000.0,552020000.0,1279106000.0,445453000.0,3262857000.0,1266209000.0,6340986000.0,12118275000.0,19639238000.0,17824214000.0,18372723000.0,9577583000.0,3920566000.0,17004985000.0,12389726000.0,15715093000.0,16398193000.0,10998374000.0,9364150000.0
