root/EastAsia&Pacific,root,0,0,512937271.838533,775842845.474072,2762092997.558973,4682312174.823561,11692650703.02985,18977589636.3314,25757820638.432213,29594335794.364822,26446858819.204025,32173003226.748276,76828072394.70866,89849483864.52396,107743903896.65067,101850132418.01762,113781089161.58287,128218932486.58809,171204961567.07175,221830426168.02032,230371799559.5831,268060952045.09134,299270932447.3557,326787399722.3189,434339036636.0441,501046129857.62286,1232576439957.8022,1148657164105.4517,948977888894.3763,932345063577.9825,1025589844933.9952,914784390922.7362,924214521589.3326,1105569602484.8245,1358409211693.9424,1474463192318.7952,1685786634360.2588,2072454179353.238,2184464160327.136,2224867963467.09,2789258621792.5474,3000318493978.6387,3373253591299.994,3570811907507.77,3914187966757.423,4065357978540.906,3705158585124.0903
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33627019547.9138,26404792521.5441,17831226175.6233,13286597080.8875,20516638965.4086,24974517741.8633,25604039178.7841,31791123002.3411,36479248312.5879,31949911565.8231,27460738939.0231,26964085790.7908,23791333752.3895,29258908545.8782,33656785824.5887,45900225250.3425,41259857040.6467,46003387323.019005,44750987889.1636,58398506876.76,82783815235.644,84749536817.0773,116834853296.843,150027428034.095,143221951617.46802,114203302355.20099,97375482678.93301,63263233728.8839
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127490554.89549,1474908163.69178,1679330169.08357,1761608727.21383,2125220777.5973198,2809959793.55777,3199196180.47062,5284782233.5464,3250682512.93991,5206207702.65053,6146720124.09935,7109702130.427641,7127964424.23102,7430385099.010909,5596043072.20922,4168221174.33426
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131406955.540674,179455096.694734,57612256.6425809,107552975.195757,146710737.855802,262915207.53979903,375104163.902226,341951477.199856,340809016.970915,240187745.511057,372671376.896819,801549618.29338,677114350.922609,908581068.514215,522871782.990521,241932876.58933198,109765883.62460999,213095080.28958502,357860374.976987,878083285.656953,1200559570.69506,1324319474.77812
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,41469013685.4109,48304422347.6926,60184232418.0739,59232491637.3356,61698768396.0218,56977240358.0794,70324133409.48401,68471429188.0158,69831913996.5665,86786843000.2796,107045476830.188,111298667585.596,172125265136.345,208994362619.41602,239227397507.11603,264231259357.19897,280955209901.73804,269843963636.96,273666176206.566,326329292111.367,383181468684.64795,487813951999.75,596904312406.644,694056157395.482,885584724127.028,1174110316573.77,1396557311764.14,1666477012805.58,1874652464668.64,2022470046611.65,2368602629196.02,2550367282296.67,2870685260954.34,2915357929654.71,2549924302834.21
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,286506150.693718,196463102.647378,152324479.178229,135882475.143522,147398972.712853,178818260.215154,212873015.666199,153254194.22822198,138268263.068299,95950735.11410591,16656558.3181087,33537594.5178346,1343877.26897874,1159094.75106242,14770785.6731725,287425178.456277,284744639.68896604,264415880.397377,359257769.73929703,250792614.769385,196815807.491539,105019306.531801,353738866.321544,315115366.971861,66507206.058763295,400138898.861454,35969163.92638379,235552805.372542,237398392.094746,0,0,402322023.085272,246230105.744831,505180865.53330994,9180764.00808254,218164870.424158,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,3406856077.37586,1874752372.8871698,4102793509.24359,5240232139.75008,4236460533.47795,5770228692.928,7595322563.010409,10719437701.8494,13812954580.2883,12514598777.7701,16560374265.7758,21052686347.5635,19843787752.0534,24874534840.3302,25173706578.9493,26728993607.8057,28135739372.1526,4473918107.72649,5367666344.25825,12676481500.9168,7013111174.02848,10351979391.6212,613491821.980404,16919600880.8844,17621349953.3206,12573887170.2566,22482907344.9712,27214552081.1216,14321386184.0042,85573121026.5225,98210733712.1686,100318536510.99,91262718727.3257,101509341366.39699,117359280382.967,148045592884.249
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680027213939.063,586786708940.653,466598024516.177,440639934799.62,503362408565.54297,377806802577.745,301259892097.338,345098761525.257,412266768943.726,408108463249.85297,379453502539.389,393796766501.74,298528598840.013,94504286158.9404,227306257127.776,193182530358.893,189975081376.325,182543639327.917,191544893359.20602,301236952963.11896,310481770041.482
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,23502794.5642208,8966771.78584007,19337735.747282602,27994063.879743896,18884072.615868803,10749737.319759801,14967033.233832901,646059.222525473,2349881.84626127,1509953.9364016,4423618.2886783,29053728.415369,10519409.9570852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,5738991709.35824,8586728177.527141,13071251305.4241,16414713249.1334,11667014053.2728,11814181749.7866,15755723289.0797,19276701698.6562,23486855934.1473,24154078693.5159,30818423845.1538,44325324688.9055,62146353166.2307,71916781434.3773,81439788284.239,96996317858.0591,98132877524.3467,106650042761.687,127072951545.27802,144761961806.491,144081985243.345,128111234575.88301,80035744748.0266,97115242773.74901,105901467061.637,87736530779.0411,101590314219.994,124100011455.283,157625100393.49698,166948348434.456,183450482594.52698,209917322736.79602,173976567818.195,144596075683.5,213914976222.645,230794202154.463,218161655426.401,234085563585.68,254203329609.62,267815542602.17,270414860788.89398
