root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,100.0,11.885245901639301,15.0711321873148,25.010300782859503,24.950884086444002,20.2343360478644,67.0998796630566,59.04430611497621,60.7676490747087,68.8977423638778,72.524199553239,75.5119453924915,67.7036199095023,82.20932861125759,78.6660433224248,77.78703763061729,72.95619701251509,75.6773003047502,63.70707432977671,53.7219596867292,52.4837418337128,49.8261741478874,40.6741112811779
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17458241173729402,0.48987564006466405,1.59029012379053,3.08358477934621,7.29128866344118,4.71916658539215,4.97004167953642,7.61699761786217,5.70480810104372,6.74689921658572,6.9379803611236,8.250574467626539,7.588837849658871,7.37772248996103,7.63826689269322,10.8785393604371,11.447676850190401,20.2992680113017,22.518911295609698,32.8182011015489,38.0501918748432,30.124619825440195,21.1610316590635,25.6946583907213,29.1575072959276,27.0733277108078,27.204041763993303,16.9271302510799,28.0568661031461,31.543839219035,27.7440864698188,23.411412785233804,9.53125086415398,21.125447930128
root/EastAsia&PacificFiji,root,0,1.55195681511471,6.29691409507923,9.69521044992743,10.5079318876437,14.9495775415645,23.828584883447103,27.582304526749,31.153888101210605,26.6887990762125,21.1296868960186,25.015337423312896,28.0837359098229,34.8272368561374,32.280392156862696,34.8815539547719,40.450789943916604,41.4398315090787,47.323225764560696,45.5396458326734,62.0172492749199,44.6179693764558,64.4795048189326,77.80803782505909,77.2076462334606,88.6204300569331,86.5653961396418,82.7048716497762,80.77858880778591,87.15886939571149,78.5969879281192,78.2427494861841,76.045060467171,75.7999650288512,72.92722742503649,69.1693404634581,76.18617261635791,50.01699459949389,42.8966868239503,38.396573322018796,39.43938582396,6.49520858316265,22.745999049279,24.955112510201698,24.1738235643329,21.0184345723784,8.25568814266477
root/EastAsia&PacificIndonesia,root,0.0323698313172124,0.14806889502393,0.273475056083752,0.429392983535929,0.518844500761999,0.804136540972217,1.2138668320546002,2.99946764855932,3.4795086293983597,5.34565813228529,8.23114348469888,8.97512853558685,11.4778159240223,12.557669093011,11.8848578023101,12.272250568386099,16.7536760709574,18.1907439136285,18.3179895288682,17.9582279804955,22.537031747989396,24.7684861884341,25.3669529844661,25.571071843435696,37.3398252319384,28.363314579380603,35.8988315058501,30.171338063614897,28.422013057947503,24.932413957738103,32.6027862326102,37.7296977279628,42.4009321737605,39.122718103502706,27.4888770494236,34.513941727728,31.046991766605,26.2422704408017,28.523831313899397,25.2784330684563,21.0055601131237,23.383671908770598,21.8353548206791,19.8159955066831,6.890562868049611,11.400371824576302,11.3580634802328
root/EastAsia&PacificLaoPDR,root,0,0,0,0.11609907120742999,0.49469964664311,0.47463175122749607,3.52885073915117,2.5979438732981404,3.6149199347972,2.5204410771885097,17.3895084675754,23.066424021838003,14.498308906426198,43.2948132222521,23.1789250353607,29.346195069667697,37.5760929717764,30.793113180920102,36.6229985443959,20.1151631477927,54.58432304038,61.4184567382695,64.9798001275781,25.3106744556559,37.4778424917701,37.6471591878519,33.602629598827804,44.773833123085204,49.4566569888013,51.257861635220095,56.852886405959,60.203694516590296,63.06392296678929,66.8340374170187,74.04173996134391,67.3076572220905,79.15989743388991,83.07780959698259,80.42247445471949,73.262438283327,81.8989283778016,56.443731723422296,58.16056266632871,49.86572258893471,41.5550719033015,34.6129444172282,23.650297463590498
root/EastAsia&PacificMalaysia,root,18.5366485739378,31.8450824985884,29.2031579620277,20.306654923241602,19.978524881516602,23.1451939975666,16.1834892511838,12.0643226743271,8.47111476501242,15.0085908003142,24.949368770764103,22.4852985432747,15.4753064314479,14.464915295850698,9.78016049378058,4.17869282143536,11.146008427548402,8.603446417416759,6.38089874642303,8.65756541853321,9.877216289491699,16.5033042270967,12.089046027785402,20.3006959285214,8.91829005536385,15.528581843662698,8.21735055583619,10.141422425586999,12.2334053419425,9.267727017075009,7.48433048612498,5.647068357017179,4.5749814402375595,3.9975964318177404,3.65413542673801,3.38470000424518,5.7177712924596396,7.96270658564807,4.6626890382235,1.8789621084378303,2.94294899636534,0.8813621172752729,0.7308011884926758,1.08610270821346,0.787710562313064,0.648423448838526,0.887880948537066
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525370043247853,2.35670511896179,9.33776218903161,2.79476620940036,3.7235810971265697,3.30050789606911,9.82661017552604,21.898852001241103,13.0923771988849,10.8231626776563,13.534022492332198,2.6343576455833997,40.5702814231012,41.0613650594865,38.56045589692771,40.668278742580796,38.497681799794606,29.873246228386396,20.5117853702759,44.3950379895579,37.163675002846205,31.299775411808895,50.05261557888829,55.95917748699039,22.5882998786956
root/EastAsia&PacificMyanmar,root,18.4791263792515,15.286534299426,10.873802176384599,8.887205705990029,8.75794194593248,7.96899397724738,6.61861433896075,1.4667262669721202,1.98606485359923,1.88822538024594,2.37198457537441,2.3334356770033797,3.29766360533562,3.2915807412024503,4.8574405123321505,5.1487297946176,6.12189370578632,9.54780392249416,18.0860879904875,11.4999385030027,43.6390454617289,32.218786471430505,58.496007945906705,22.440500971412696,21.1952026468155,14.8422827641874,23.7899254035673,22.166207712162198,3.2480505988058104,5.14548798738761,29.8270893371758,55.771830224385006,52.05906821963389,62.6161185036405,78.637376631646,78.1789137380192,76.96831100947401,28.097703008735,16.9525547445255,16.9196593854128,36.848635235732004,55.4148195060165,99.92430226086029,98.89482851822929,98.8165871796945,98.7473389749996,74.5489481695905
root/EastAsia&PacificPapuaNewGuinea,root,2.13549337260677,7.5750979538528505,12.832119661484,19.8029031828472,12.2279339385322,16.9080448368217,17.395762132604197,20.3958787252114,21.9411073387307,15.433761992243301,13.9977457242269,14.312701741859698,11.270752845358698,12.4442539468716,10.909585844837599,12.781684800395901,18.3036249379291,21.4873643653271,20.6014021997813,23.4813543643366,23.0103294166395,29.8808303434136,42.020093218035605,40.095120014706104,31.7484323239793,31.6970522492316,35.020005658166,29.755336260807802,46.7677564427073,53.7796761696633,49.7848326180764,53.38238019092589,53.1746936449131,42.3434402332362,40.2463679801357,46.37445638228579,68.7294709181869,78.2739281443945,41.2310230515804,58.5898637445029,56.7432090514155,52.599090318388605,55.3866469799216,61.908462028253496,64.431962312013,70.2874411896013,10.8546383241491
root/EastAsia&PacificPhilippines,root,11.9706123740495,19.9615550667133,10.621512687006,9.243426696629971,13.1303238508518,13.2141783429242,17.5292909653818,18.8026931071677,14.389617106560399,15.209868729967502,24.2668701624332,19.923080833287102,22.9462447374082,22.721774395100198,30.5902739212528,31.8570884266573,28.485839334675198,27.7101075095652,28.577290126064,32.0913724406635,28.707890480292395,32.181741709512,24.620826706335897,23.4143041685392,29.864612251891497,29.2188185219076,28.343222046929103,32.6810467276271,28.1289733060692,24.397741521904802,22.2067028941007,16.2267412669113,16.3304074117314,15.7620286857828,12.674345574209198,15.664765544898401,12.615229673751,18.880884715478,19.8671000441678,13.460873641081099,8.858131431339231,10.489208796742199,14.3346436893443,27.1807612304039,14.0083864316474,13.7320184756529,12.134415941819698
