root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10555750038.9679,11428665212.879,11733719554.7939,11349761136.6607,13813804965.6511,12115192805.1721,10621606984.4729,12358739245.153,9656740603.630259,13838035351.2615,13865372196.5654,12896778064.0904,13035326166.4265,12753880918.1832,13316150122.731,14407760059.0739,15206120200.3378,14399683263.8705,15156416845.2397,15783921703.3537,13471473107.4127,16320096646.4749,17639099432.3919,17736020974.8332,19561997982.7512,20876030433.1584,21676875742.1772,22360918166.7153,17530373343.1147,22003675301.9474,22945553881.0572,23601638168.3527,20052197322.4066,21675011866.361,25377290529.2338,25187175195.9834,26056362618.2622,26309849729.2627,26118491812.1349,26417333234.6625,26772712223.6142,25061674224.3606,29157230684.4475
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51533773.3773377,52848844.8844884,53665639.8973231,53309130.913091294,55669013.568023495,56357022.3689036,57998313.16464979,58800513.3846718,65465933.259992704,67867033.3700037,75449798.3131647,80398166.483315,85097689.7689769,89506050.6050605,99623469.013568,111568096.80968101,113026549.32159899,101877814.448112,97326292.62926291,100967510.084342,106732746.60799399,100476714.3381,98276494.31609829,105610561.056106,104877154.38210501,109277594.426109,116611661.166117,112343515.152933,110594836.641695
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1808634427.77802,2006350025.18705,2053704815.70213,2087844243.71042,2179869217.98928,2260671726.08915,2317963487.65582,2400423378.94449,2340717394.2831697,2586694905.15841,2564297982.95256,2967406108.68478,3129993935.83699,3287392902.91833,3475259255.87165,3663554866.8645897,3808509454.10694,3925838772.81954,4094856744.2352705,4159006029.18649,4170717479.3671203,4179179902.79925,4239047664.48881,4309942940.38317
root/EastAsia&PacificChina,root,71222069338.0184,72219178312.1479,75469041333.1666,83997043003.9474,94832661558.0885,104031429725.161,111521692671.635,113640604826.32599,111822355159.621,112716933988.60901,121396137913.206,123702664535.093,122589340547.275,133622381195.35,139100898823.162,141882916812.03198,139329024301.38098,136263785762.99901,141908934142.792,150565379125.50302,148436745113.36,158796097305.784,177102349810.205,191718970026.913,216553033501.901,220526483657.899,227763839299.182,238548918294.034,244509093528.031,252030267037.599,270620337410.305,277006239446.73,289778043519.582,303259392263.147,315321651665.284,330789725486.849,347534979715.698,359455330183.693,371801407454.115,382018850712.39703,390817204629.25,401176556821.674,411961635816.525,421753352272.37897,447580778286.366,470286207749.214,492565910409.632,509878800375.053,536273862125.61206,557702111181.174,581400903183.02,605667330921.437,632771937342.711,656896456146.985,683575335765.83,710254215384.675,733692604492.369,762306616067.572
root/EastAsia&PacificFiji,root,0,0,0,0,0,172909340.62358898,174865027.477729,175842845.36497098,188065441.256342,181709701.608761,197354634.565648,186598739.965309,185131987.594619,196865751.161856,190021077.030825,190998843.838409,198332401.373232,230274248.03781602,227340794.376092,266290259.27975297,249015629.84412998,281283313.645146,286172403.081352,234348463.69482598,294809666.719506,254393551.60447,303121093.221228,283238949.419629,277046153.880091,326938924.648171,312079239.269017,306930307.61412,318028027.28374904,320494868.27243596,355599414.102476,344214115.960028,359547156.527035,322442382.38134503,296765608.97193503,337197456.62154,332930108.77878904,313979862.252163,328735038.65167403,314558543.694182,330832573.715231,333653396.731739,350319616.364566,333159967.238413,329297017.045627,302654684.866822,294639316.061096,318667033.801504,312458607.88671297,333526514.862027,339784845.602386,361196365.435009,334275444.80314,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173088034.23203897,173596452.087159,169020691.391077,160038642.617286,160660042.217989,160264606.108451,154954464.066084,148232050.203939,123093611.81188402,117501015.40556201,122020285.228852,123037120.939093,119082759.84371299,124901319.7412,117388033.659979,109366329.723638,107219676.557575,0
root/EastAsia&PacificIndonesia,root,23578033517.3902,23970253656.6986,24754693935.3265,23835778180.3646,26177892726.5326,25247770681.8882,26458049968.9052,26009798381.1179,28598451300.5667,29147559495.5963,30335426203.2262,31489674041.7643,32162051423.4453,33955057774.5727,35220541477.6103,35223047385.937004,36883211649.8231,37354322414.5102,39277607052.2953,40791175679.3045,42912427074.5928,45024907790.754005,45980911815.9197,48183605231.7,50212151638.4923,52347834805.6412,53701555238.3625,54852665139.4714,57538407420.5352,59448154077.881,60639135127.7832,61469648444.7557,65707381973.2663,66639878636.7972,67010355105.5482,69942069443.3125,72137577643.9941,72861012627.6489,71890857042.634,73445773228.4115,74828617899.9521,77265026089.6035,79929890684.5618,82957731785.7445,85296235017.4001,87614653411.0096,90555287663.8235,93697943638.1872,98222139684.1666,102109591147.905,105178671736.143,109330025005.519,114344461446.07901,119151834049.539,124202297375.638,128865782448.456,133189448736.179,138265609407.2
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77504468159.7006,72158420229.0104,76819077399.0052,75242678650.431,76727691964.7015,76265955031.2643,81852490948.5232,75386971441.9165,79843213824.3533,72064629914.3169,64451982713.5776,64443565635.0616,63518889328.5619,67341445866.7206,72384478935.5191,66717379542.8622,62829891247.8515,63545343006.0136,63946957943.3782,64132133692.3754,62113237048.9249,59117959182.5575,51369436269.9878,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78218557.3324976,76939210.2521963,114718961.544773,92015934.4837338,75066113.1138017,69538768.82299879,102702634.247284,78302191.154783,62113287.32724879,29359177.5520292,32365387.782058302,32565608.1542123,32635419.859760698,35611281.5291282,30574021.4208912,29135519.677582104,31762523.139739897,32368793.231109496,31108075.960323304,31876806.0034856,30491289.0410016,33187302.926578198,35075424.1049043,32578729.149085805,30741389.2257282,35032655.671232596,37665167.948032,37185901.0742168,36057695.8356265,40064106.4840294,40064106.4840294,41065709.1461302,0,0,0,0
root/EastAsia&PacificKoreaRep,root,6222803121.98059,7154458112.50445,6695970195.34437,7355961320.380159,8540120287.77029,8637269140.64224,9398405447.46342,8921440996.625608,8933533784.11693,9746881868.690321,9680458038.113909,10207506351.3085,10507577022.3198,11197160011.4527,11897469078.1888,12526761131.1168,13639245679.9425,14042857600.0747,12639384945.9501,14096141985.5873,11750158512.3968,13592448841.3674,14652341009.6872,16016023375.9291,15575129686.0633,16531826607.7655,17421399043.8221,16652408480.1754,18238743457.3089,18210890255.791,17193037391.6255,17737558831.2382,19328478341.5408,18513901948.0806,18535700105.7903,19824818932.565,20684375651.4578,21621436931.0962,20027489898.8894,21105374197.3823,21340915401.5229,21677143334.132,21211596965.9041,20085358817.571,21895557414.3579,22201423627.3,22547772133.1314,23465630273.835,24779488279.5977,25583165594.2031,24477428094.1923,23999252634.5928,23793640646.9901,24529587971.569,25412326858.1848,25302644064.6298,24602161996.642002,24679320554.8842
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134787194.0636,1177565333.95007,1224426885.09434,1255169121.69831,1298129526.5130599,1316499911.49053,1371230704.77275,1472767485.01246,1523700360.9972699,1566819197.26301,1610581348.90194,1618435993.11978,1663005380.19275,1710133753.0361,1781100953.16852,1844597921.70805,1895461410.34785,1949950158.43713
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,8145963211.32532,8263617490.91925,8893636459.59455,9941136288.84542,10628084908.8821,10305485051.6904,11566787029.2757,11840048058.1168,12034872931.6072,12726882183.1051,12890079289.6836,13516302753.7177,14390485362.1434,14298132439.2288,14704229114.2777,14996466362.4228,15621424699.6368,16719529539.5983,17173028127.0373,17990151935.6741,17679211387.4142,17863088851.6345,19088258886.7157,18489103939.6479,18138906677.843002,17679211387.4142,18480840271.9568,18604801806.8362,18090354878.7681,18177129893.5146,19278335599.6399,19244996212.474,19796668529.3844,20990595510.8503,21971905342.8953,22541819937.2885,23857328272.9502,25963163484.5239,25068894042.4079,22492859364.8133,25730961472.7888,27492161062.9909,27756356524.1688,28307410511.9369,28887026171.1838,29259880165.161,27774673248.2692,29770575269.3179
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16747970.113652801,15214984.0691556,15629940.983998599,16905562.567840397,17015226.4614577,19338125.028980702,24820233.914120898,25674625.5908988,28173894.0125521,29124890.5673109,28692663.599937897,28828828.310794502,28179279.661338106,0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74262518.32486992,71465198.2298152,65422474.130707495,74996638.2843585,69292789.0854886,73970465.9697054,71484685.8253905,72913427.396289,74663131.26270609,68996872.7443647,72003099.60268229,71949539.66149879,75743298.6250677,76317711.7622679,76435787.02457958,73481783.2941217,81841175.4515583,80421598.8970789,75238826.8474112,79740371.6839888,88256534.8484257,81830359.3870885,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634986317.817536,715957730.223817,731406226.912478,712228753.7317691,775088155.151392,810246762.017596,705836309.660221,722350174.2953651,777971142.853816,909874677.8523821,819999314.1076161,802426325.077325,795765118.113056,810507603.398572,812455320.4631,829606586.777545,866401525.0715481,911114596.347026,937198908.349361,784157312.528029,633988989.24605,564302179.587377,591299019.235788,687258974.778054,764749257.772771,814695756.545637,932348484.028979,975913462.45815,1011372069.5749,843510498.619004,840840175.431641,1017847687.8249401,1213047653.08819,1379003920.52196,1526800370.53516,1621675012.50125,1659604820.24358
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9149447186.91657,9945440911.11197,10545248854.8515,11779876425.8465,13073491542.2545,14652378648.3898,15455079616.6191,16785105584.0699,17837221994.2733,18886548590.8117,18257313468.8987,18136692452.0712,18441756413.2423,19113132247.8637,19639549811.9961,20308874231.0772,20231271414.3197,20737053199.6777
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6293256747.1666,5952382219.85344,6736270519.95185,7560768364.85015,7541078831.813141,7836421322.98507,7340492065.265491,7661677059.54164,9076859886.78379,8909499144.18819,9817677396.41165,9539563192.60605,9023944401.84947,10594182031.5528,10655711732.225,9335284629.60712,10923981169.5121,10947362499.0004,11731250727.0441,12766180105.0085,12815403865.5463,12257944907.1545,12844938165.1018,13310102572.4853,13065214392.6317,12990148201.0444,14447171267.9765,14002926872.3559,14730207819.014,14775739783.1005,12438842212.7199,13630057015.9808,13750655171.6546,12666502033.1523,14245353878.5935,14957867711.5012,14573922465.7723,15376269604.0176,16090013987.7059,16040790227.1681,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6795683.00635993,6756882.865488599,6871593.13045099,6980130.64572932,7204848.12827578,7705649.18895403,9079600.3894678,8112903.69787243,8248483.73557623,7488133.24770566,7094400.0,6935819.12121149,6651725.66551345,6878868.15686437,6327068.42617721,5999986.1780365,6465808.32383833,7177805.605850299
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2565932803.80408,2534645087.70733,2568653474.76902,2717950293.96981,2794469164.8586,2818275035.80178,2986276467.8865,3125710854.8394103,3228756267.63631,0,0,0
root/EastAsia&PacificPhilippines,root,6007941056.52962,6409925595.40122,6701564146.20755,7176008673.15627,7198965643.18455,7728773892.130791,8024853508.15995,8219846594.381041,8757778101.015629,9094859170.41746,9135671676.14578,9504495805.14642,10015313449.0691,10760519579.4632,10417108791.7933,10589522736.5128,11650836844.2205,12160331858.3418,12612575995.8568,13012103981.6849,13537564999.4277,14027315071.8766,14137093156.2345,13659530149.3563,13533030274.5085,13278613423.0437,13767135345.0768,14210121088.818,14670962305.2062,15112342003.243,15185086516.2144,15393211402.5189,15453107535.019,15782063892.803999,16191795003.2097,16329537212.8245,16953345032.514,17477955787.7118,16362886319.7973,17941876693.0878,18549105676.1141,19187855221.5495,19824929964.7963,20750730135.5709,21646809055.0223,22132606340.6302,22938588223.5369,24022701784.6127,24796525946.9074,24618272640.515,24578262321.8658,25215091753.6919,25925084057.1038,26221052025.5428,26660194186.7768,26695252824.7961,26368268854.2884,27410592948.3091
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88094676.978505,99257467.9936289,102395992.065924,95711104.0364034,89153278.8174607,86383248.3670554,86431886.313205,83728503.61448109,83641054.72859742,78322311.77771899,74379349.7250032,78584581.96061221,75264086.2014257,80385638.98855129,77135347.0572978,68810572.5525272,67017889.51059971,68666685.29516801,63736740.014454104,62180096.3133926,68174570.2268147,67946293.0738956,73465323.41622959,0
root/EastAsia&PacificSingapore,root,140520718.73854098,143160982.764943,152401906.857352,152548588.192153,151155115.511551,149834983.49835,176751008.434177,183351668.50018302,198679867.986799,209534286.76201,217381738.17381698,240484048.404841,260359369.27026,246351301.796846,236596993.032637,256765676.567657,282214888.155482,285148514.851485,274954162.082875,280234690.13567996,283828382.83828396,292042537.587092,294756142.280895,313091309.13091296,322772277.227723,290209020.90209,253318665.19985297,231903190.31903198,196993032.636597,187825449.211588,172423909.057572,158122478.914558,149248258.159149,138467180.051338,141987532.08654198,136707004.033737,141034103.410341,138907224.055739,126879354.602127,126072607.260726,119985331.86652,104950495.04950501,86982031.536487,79721305.4638797,79721305.4638797,85368536.8536854,86762009.5342868,86688668.8668867,81628162.81628159,84781811.51448481,86835350.20168678,88668866.88668871,91895856.2522919,96002933.62669599,102970297.029703,95782911.6244958,94389438.94389442,86468646.8646865
root/EastAsia&PacificThailand,root,6460309970.64465,6655142538.10927,7128673121.03909,7781185983.49575,7866612635.8004,8149383171.632991,9267868579.06562,8993988014.50891,9861484639.47012,10614700798.6919,11035067327.9877,11506909124.0693,11297171917.3672,12371818596.8131,12738836402.2091,13289273890.9468,14101815975.0386,14416377172.4263,16224970243.3079,15910409045.9202,16198741945.2785,17309162599.24,17737558195.4594,18583911595.5204,19405196447.6136,20280008444.3951,20357355173.608,20371183020.7133,22512268879.9438,24673249000.6314,23516884213.9465,25223775702.7507,26431437341.4075,22758493756.2647,24274977851.3233,24586137301.6055,25887354979.7349,25763620106.1684,25943158153.0382,27194069330.1811,29043460579.0363,29939238927.3624,29976221972.6244,33556766269.0851,33183948494.5533,33166920759.6588,34470827027.5084,35124273822.3888,36154362163.8475,36066833631.8461,35901873715.9034,38162021727.563995,39194738912.3046,39469751767.46,39356532267.0213,36889960311.289,35985518729.4201,38233239481.9297
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170056504.238907,168288639.54339498,178406085.741481,176412909.03951102,185869768.178996,190100990.251277,201359124.580564,198416260.17331898,210374178.57987198,216750616.967904,226141558.96335298,189675428.174232,224562866.46147,212843801.443692,206170625.823033,197341006.399986,203250368.282045,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54764743.944525205,60246104.137213096,58607255.780847,54327830.0333617,53942114.0462356,55312430.694990695,53247338.5615384,55293289.9720188,49656323.657370895,54344911.607652,58394133.892303795,58820377.6693901,59885940.313272,54131789.7191089,56565563.0642307,53716216.076099895,58997230.46183721,63317137.2004489,65005030.7345035,64689606.595553,65153757.42791371,65360795.468079396,70615696.1046276,70629595.3582283,69511852.0148019,67739486.585969,66606767.615767606,67106157.9698834,67778844.40508729,69279963.7939562,67798219.1222276,63857195.7410259,64508120.7185723,61119276.7758686,60276897.7697694,60604489.6054746,61774460.4472791,62102052.2829844,64441993.966593504,66407544.9808251,64629189.301282205,65986355.4777754,0
