root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,20000.0,30000.0,40000.0,20000.0,10000.0,170000.0,250000.0,370000.0,640000.0,1050000.0,2180000.0,2810000.0,3910000.0,4030000.0,3110000.0,2960000.0,4410000.0,4520000.0,4760000.0,4050000.0,2960000.0,210000.0,180000.0,100000.0,190000.0,130000.0,230000.0,280000.0,340000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificCambodia,root,480000.0,460000.0,1080000.0,780000.0,1160000.0,450000.0,560000.0,810000.0,550000.0,2970000.0,5750000.0,4740000.0,7780000.0,10820000.0,8450000.0,150000.0,120000.0,100000.0,150000.0,140000.0,100000.0,10000.0,420000.0,90000.0,0,0,0,0,860000.0,1970000.0,150000.0,480000.0,4710000.0,61340000.0,64520000.0,152040000.0,71340000.0,61630000.0,81400000.0,50870000.0,99210000.0,120210000.0,98580000.0,125880000.0,86370000.0,100620000.0,106250000.0,113560000.0,114770000.0,127490000.0,147460000.0,134210000.0,182440000.0,141490000.0,124310000.0,101750000.0,136000000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2590000.0,4280000.0,27670000.0,368790000.0,350150000.0,389350000.0,387890000.0,496950000.0,553120000.0,673700000.0,832170000.0,723020000.0,585300000.0,1050760000.0,1350670000.0,1479420000.0,1380150000.0,861720000.0,576860000.0,1158150000.0,1225970000.0,769190000.0,686130000.0,828710000.0,759720000.0,964690000.0,1064270000.0,561080000.0,435660000.0,278250000.0,141960000.0,192660000.0,377610000.0,838370000.0,792640000.0,885670000.0,742780000.0,949150000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,140000.0,20000.0,100000.0,260000.0,640000.0,520000.0,3230000.0,2090000.0,3210000.0,2050000.0,3440000.0,8150000.0,10980000.0,10340000.0,9070000.0,7540000.0,9000000.0,8230000.0,16260000.0,20300000.0,11210000.0,13870000.0,18590000.0,16940000.0,19230000.0,20870000.0,15070000.0,12730000.0,18740000.0,24790000.0,14150000.0,12590000.0,7980000.0,5750000.0,6310000.0,23230000.0,19020000.0,19100000.0,18810000.0,6710000.0,6780000.0,8080000.0,9660000.0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,10000.0,0,130000.0,120000.0,180000.0,320000.0,40000.0,140000.0,100000.0,140000.0,170000.0,140000.0,60000.0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,10000.0,20000.0,40000.0,30000.0,40000.0,80000.0,110000.0,110000.0,130000.0,160000.0,210000.0,490000.0,450000.0,540000.0,500000.0,740000.0,1020000.0,1090000.0,1910000.0,1360000.0,1370000.0,1170000.0,1250000.0,1560000.0,2560000.0,2900000.0,4010000.0,9230000.0,6660000.0,6420000.0,6230000.0,4900000.0,5820000.0,5860000.0,1490000.0,1950000.0,2500000.0,2640000.0,2540000.0,2160000.0,1970000.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,14280000.0,30810000.0,22040000.0,17930000.0,15010000.0,21520000.0,50580000.0,112930000.0,83730000.0,65840000.0,125840000.0,111890000.0,103200000.0,142860000.0,221090000.0,197920000.0,200480000.0,148350000.0,227590000.0,226900000.0,350030000.0,299800000.0,294550000.0,235460000.0,167700000.0,161330000.0,160830000.0,707320000.0,984910000.0,1145270000.0,867780000.0,1065510000.0,1356710000.0,1148890000.0,886170000.0,892420000.0,965530000.0,496860000.0,828470000.0,1605840000.0,970100000.0,860070000.0,538300000.0,1141780000.0,318540000.0,1223130000.0,90250000.0,222460000.0,284920000.0,512790000.0,61140000.0,616710000.0,879530000.0,820930000.0,1192210000.0,999120000.0,1206340000.0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,30000.0,410000.0,840000.0,520000.0,1950000.0,620000.0,1920000.0,2530000.0,2600000.0,2800000.0,4310000.0,6500000.0,5250000.0,5330000.0,9400000.0,7290000.0,13870000.0,5350000.0,3510000.0,4160000.0,4530000.0,6700000.0,8540000.0,12080000.0,7700000.0,2570000.0,8840000.0,3700000.0,1180000.0,11690000.0,9880000.0,13050000.0,7680000.0,6790000.0,3470000.0,3900000.0,17380000.0,12910000.0,8680000.0,1850000.0,2850000.0
root/EastAsia&PacificKoreaRep,root,0,0,30000.0,5480000.0,190000.0,45880000.0,31180000.0,53640000.0,40330000.0,103480000.0,86760000.0,124240000.0,112690000.0,156640000.0,167840000.0,87440000.0,24210000.0,84330000.0,66130000.0,54180000.0,76300000.0,295550000.0,3810000.0,6640000.0,48080000.0,4440000.0,13750000.0,6580000.0,12560000.0,40960000.0,50370000.0,40410000.0,17620000.0,14440000.0,95200000.0,64210000.0,127940000.0,140580000.0,49110000.0,49520000.0,183670000.0,79080000.0,47220000.0,438550000.0,58890000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificLaoPDR,root,70000.0,10000.0,620000.0,1970000.0,110000.0,560000.0,2530000.0,3240000.0,3100000.0,3910000.0,5040000.0,4730000.0,5350000.0,5420000.0,9680000.0,6480000.0,11050000.0,5360000.0,6130000.0,2780000.0,1290000.0,2880000.0,3050000.0,2040000.0,1700000.0,7510000.0,5220000.0,14040000.0,11160000.0,19380000.0,17360000.0,20560000.0,24800000.0,40430000.0,60710000.0,97580000.0,57410000.0,78600000.0,85570000.0,132540000.0,114870000.0,75470000.0,90090000.0,86000000.0,71730000.0,54060000.0,64050000.0,81460000.0,66290000.0,92360000.0,121450000.0,51520000.0,88430000.0,75960000.0,103330000.0,102690000.0,58800000.0
