root/EastAsia&Pacific,root,5660000.0,35174000.0,68115000.0,190232000.0,120415000.0,106470000.0,77384000.0,265946000.0,170502000.0,177394000.0,265226000.0,256908000.0,321003000.0,948463000.0,630646000.0,1206226000.0,1016154000.0,973974000.0,856990000.0,915381000.0,1531043000.0,1230947000.0,423091000.0,320878000.0,373388000.0,459215000.0,354993000.0,326955000.0,531040000.0,737386000.0,1118547000.0,3842657000.0,4623643000.0,2714672000.0,1954929000.0,1977398000.0,8850285000.0,93067000.0,62483000.0,99200000.0,114926000.0,66361000.0,58866000.0,121832000.0,73098000.0,16431000.0,20982000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22000.0,13000.0,47000.0,24000.0,26000.0,27000.0,11290000.0,33361000.0,524000.0,728000.0,709000.0,684000.0,2075000.0,4715000.0,8381000.0,13010000.0,13133000.0,14077000.0,11369000.0,9780000.0,950000.0,833000.0,195000.0,303000.0,414000.0,142000.0,38000.0,166000.0,64000.0,59000.0,99000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,21210000.0,33638000.0,502400000.0,1587000.0,1573000.0,38145000.0,130745000.0,134320000.0,146458000.0,555290000.0,475220000.0,0,0,0,0,0,0,0,12545000.0,13556000.0,6723000.0,6149000.0,5200000.0,7791000.0,10255000.0,14499000.0,12798000.0,2991000.0,25203000.0,34446000.0,11789000.0,3203000.0,13862000.0,5310000.0,4900000.0,8208000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,4360000.0,0,0,250000.0,410000.0,8820000.0,0,700000.0,950000.0,940000.0,6270000.0,8800000.0,2652000.0,2749000.0,3269000.0,825000.0,0,0,0,0,0,0,0,0,369000.0,398000.0,198000.0,181000.0,153000.0,229000.0,301000.0,426000.0,376000.0,88000.0,242000.0,331000.0,113000.0,31000.0,133000.0,52000.0,48000.0,79000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,3160000.0,16009000.0,22756000.0,104884000.0,45798000.0,56329000.0,0,75900000.0,0,0,0,0,0,9950000.0,33270000.0,404790000.0,3930000.0,21978000.0,97543000.0,51198000.0,216001000.0,347912000.0,167920000.0,0,0,0,0,0,181759000.0,378491000.0,539760000.0,2228863000.0,2644399000.0,1539393000.0,1268058000.0,1467935000.0,8343851000.0,12914000.0,3018000.0,7141000.0,9760000.0,3340000.0,908000.0,3928000.0,1504000.0,1388000.0,2326000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,36000.0,68000.0,78000.0,73000.0,71000.0,1171000.0,2230000.0,3025000.0,3367000.0,3426000.0,1876000.0,571000.0,171000.0,130000.0,166000.0,29000.0,2060000.0,3309000.0,5183000.0,6681000.0,8799000.0,8508000.0,9804000.0,9563000.0,9439000.0,8334000.0,6638000.0,3973000.0,3620000.0,4534000.0,5862000.0,5782000.0,5085000.0,3483000.0,1483000.0,38000.0,35000.0,60000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,8645000.0,0,0,460000.0,101063000.0,0,0,0,1570000.0,14930000.0,69930000.0,73910000.0,174490000.0,129440000.0,0,0,0,0,0,0,0,0,0,0,0,0,7339000.0,7960000.0,3948000.0,3611000.0,3054000.0,4575000.0,6022000.0,8514000.0,7515000.0,1756000.0,4854000.0,6634000.0,2270000.0,617000.0,2670000.0,1023000.0,943000.0,1580000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79000.0,1255000.0,1155000.0,1132000.0,10594000.0,10495000.0,1102000.0,1498000.0,6628000.0,9425000.0,8471000.0,9117000.0,9847000.0,9035000.0,8298000.0,9033000.0,9276000.0,5788000.0,7608000.0,7106000.0,6702000.0,36773000.0,94552000.0,61601000.0,2735000.0,57000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,5122000.0,11008000.0,7842000.0,13138000.0,6215000.0,8759000.0,14711000.0,27790000.0,26167000.0,26360000.0,19609000.0,21767000.0,21017000.0,20718000.0,34519000.0,51009000.0,49248000.0,20882000.0,5820000.0,1737000.0,0,0,0,0,0,0,0,0,2282000.0,2460000.0,1223000.0,1155000.0,976000.0,1438000.0,1856000.0,2689000.0,2389000.0,539000.0,892000.0,1241000.0,414000.0,114000.0,492000.0,183000.0,172000.0,289000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,6715000.0,1830000.0,14163000.0,11061000.0,7406000.0,6066000.0,3228000.0,3275000.0,33439000.0,9380000.0,17072000.0,5175000.0,5285000.0,2890000.0,3041000.0,5572000.0,4439000.0,18342000.0,32421000.0,17104000.0,2066000.0,2216000.0,6296000.0,24693000.0,20970000.0,4379000.0,3446000.0,7585000.0,62972000.0,62539000.0,569000.0,503000.0,117000.0,452000.0,618000.0,212000.0,58000.0,249000.0,96000.0,88000.0,147000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,2500000.0,14043000.0,32028000.0,68861000.0,61479000.0,39566000.0,61010000.0,69823000.0,122805000.0,127110000.0,186946000.0,111928000.0,158145000.0,239802000.0,318909000.0,258410000.0,380677000.0,436011000.0,269714000.0,280142000.0,444328000.0,389918000.0,236800000.0,137341000.0,332610000.0,417258000.0,328588000.0,240068000.0,127453000.0,125001000.0,108351000.0,102967000.0,462507000.0,638840000.0,501318000.0,342225000.0,422471000.0,8178000.0,1473000.0,3021000.0,4130000.0,1413000.0,384000.0,1662000.0,637000.0,588000.0,984000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,70000.0,890000.0,846000.0,306000.0,742000.0,1292000.0,1123000.0,1381000.0,1486000.0,2330000.0,2665000.0,3845000.0,4338000.0,2297000.0,992000.0,656000.0,240000.0,0,0,0,0,0,0,60000.0,65000.0,32000.0,30000.0,25000.0,38000.0,49000.0,70000.0,62000.0,14000.0,43000.0,57000.0,19000.0,5000.0,22000.0,9000.0,1631000.0,1625000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,1383000.0,0,0,60000.0,190000.0,435000.0,626000.0,1585000.0,5337000.0,519000.0,338000.0,974000.0,680000.0,0,0,0,0,0,0,0,35000.0,37000.0,19000.0,17000.0,14000.0,22000.0,28000.0,40000.0,35000.0,8000.0,36000.0,49000.0,17000.0,5000.0,20000.0,1588000.0,2917000.0,3866000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,2323000.0,0,0,0,370000.0,1729000.0,4648000.0,10921000.0,34884000.0,95155000.0,87339000.0,99497000.0,144781000.0,311608000.0,379711000.0,315548000.0,318031000.0,411735000.0,302191000.0,693000.0,0,0,0,0,0,14494000.0,121034000.0,133257000.0,370746000.0,1415137000.0,1398645000.0,409404000.0,2785000.0,3666000.0,5183000.0,4575000.0,1069000.0,3498000.0,4782000.0,1637000.0,445000.0,1924000.0,737000.0,680000.0,1140000.0
