root/EastAsia&Pacific,root,7260000.0,9220000.0,6800000.0,7720000.0,15820000.0,12520000.0,9990000.0,8710000.0,31200000.0,56140000.0,86490000.0,61170000.0,40750000.0,42500000.0,40180000.0,42700000.0,59390000.0,57700000.0,54300000.0,63960000.0,63110000.0,70260000.0,87290000.0,89020000.0,86290000.0,88720000.0,84530000.0,60190000.0,53700000.0,56710000.0,51350000.0,45850000.0,43730000.0,46290000.0,45650000.0,56230000.0,51400000.0,61500000.0,54260000.0,61080000.0,61530000.0,57160000.0,58220000.0,58150000.0,63080000.0,60910000.0,57140000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,210000.0,270000.0,260000.0,270000.0,20000.0,10000.0,0,0,0,18400000.0,49040000.0,28340000.0,8380000.0,7360000.0,4330000.0,4150000.0,5820000.0,4300000.0,4680000.0,4450000.0,5310000.0,7350000.0,11940000.0,15100000.0,10920000.0,10740000.0,8790000.0,3910000.0,3560000.0,3510000.0,3610000.0,3560000.0,3510000.0,3340000.0,4070000.0,4840000.0,5010000.0,6700000.0,6360000.0,7260000.0,7690000.0,6670000.0,6320000.0,6520000.0,5770000.0,6540000.0,5490000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,180000.0,2480000.0,4070000.0,6130000.0,5160000.0,6660000.0,16730000.0,16960000.0,14490000.0,16700000.0,14640000.0,16080000.0,21850000.0,17650000.0,22490000.0,20030000.0,18340000.0,18750000.0,17500000.0,14790000.0,18100000.0,12530000.0,11360000.0,12020000.0,12340000.0,14390000.0,11140000.0,13330000.0,11960000.0,10540000.0,11000000.0,10190000.0,10160000.0,8920000.0,8710000.0,7970000.0,7070000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1390000.0,1020000.0,1820000.0,1800000.0,2020000.0,2290000.0,3020000.0,0,0,0,0,0,0,5240000.0,5760000.0,5360000.0,0,30000.0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,40000.0,40000.0,20000.0,10000.0,10000.0,30000.0,40000.0,30000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,2520000.0,4280000.0,2540000.0,3240000.0,7610000.0,3910000.0,3510000.0,2980000.0,4190000.0,7050000.0,10780000.0,13050000.0,13030000.0,9590000.0,11430000.0,7560000.0,9250000.0,10530000.0,11890000.0,11250000.0,9980000.0,11270000.0,14760000.0,13780000.0,11750000.0,13190000.0,13920000.0,10930000.0,7100000.0,7730000.0,6730000.0,5130000.0,5090000.0,5590000.0,5530000.0,6360000.0,7650000.0,5500000.0,5230000.0,6290000.0,6910000.0,5650000.0,4920000.0,6410000.0,6160000.0,5650000.0,4920000.0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000.0,220000.0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000.0,310000.0,180000.0,320000.0,460000.0,210000.0,640000.0,540000.0,620000.0,1240000.0,3110000.0,990000.0,1320000.0,4940000.0,650000.0,1050000.0,2050000.0,2530000.0,1050000.0,2640000.0,1670000.0,5070000.0,2260000.0,5510000.0,2670000.0,3860000.0,1500000.0,1980000.0,3180000.0,3480000.0,2560000.0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,570000.0,670000.0,650000.0,460000.0,770000.0,990000.0,940000.0,680000.0,550000.0,0,910000.0,600000.0,620000.0,580000.0,550000.0,560000.0,450000.0,400000.0,320000.0,480000.0,440000.0,430000.0,280000.0,750000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,70000.0,100000.0,60000.0,60000.0,40000.0,10000.0,0,100000.0,3070000.0,1380000.0,1680000.0,1430000.0,1140000.0,900000.0,920000.0,1310000.0,1330000.0,880000.0,1450000.0,1540000.0,1930000.0,2350000.0,2680000.0,2640000.0,3630000.0,3730000.0,3840000.0,1870000.0,1680000.0,2930000.0,2190000.0,2290000.0,1520000.0,1490000.0,1770000.0,2190000.0,1950000.0,2630000.0,2500000.0,2670000.0,1980000.0,2560000.0,2120000.0,2340000.0,2490000.0,2650000.0,2690000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,260000.0,490000.0,350000.0,240000.0,1190000.0,710000.0,390000.0,240000.0,300000.0,700000.0,780000.0,410000.0,320000.0,540000.0,260000.0,270000.0,180000.0,200000.0,70000.0,150000.0,440000.0,400000.0,630000.0,550000.0,660000.0,780000.0,750000.0,630000.0,570000.0,690000.0,440000.0,680000.0,380000.0,450000.0,500000.0,410000.0,570000.0,540000.0,430000.0,740000.0,580000.0,560000.0,690000.0,720000.0,860000.0,910000.0,790000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,40000.0,50000.0,30000.0,50000.0,410000.0,530000.0,720000.0,1140000.0,1110000.0,1380000.0,790000.0,990000.0,730000.0,1210000.0,1100000.0,930000.0,870000.0,950000.0,1130000.0,940000.0,1160000.0,1150000.0,780000.0,1410000.0,1060000.0,820000.0,1030000.0,1390000.0,1360000.0,1460000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,770000.0,1090000.0,1030000.0,920000.0,1820000.0,1820000.0,1850000.0,1580000.0,3860000.0,9940000.0,7210000.0,5340000.0,3340000.0,7040000.0,5280000.0,8700000.0,8070000.0,7270000.0,5990000.0,6570000.0,7870000.0,6440000.0,6600000.0,7450000.0,6450000.0,6930000.0,8020000.0,6370000.0,6570000.0,7890000.0,6260000.0,6470000.0,7420000.0,7170000.0,7040000.0,8570000.0,9940000.0,14270000.0,13860000.0,17010000.0,18360000.0,15370000.0,16480000.0,14740000.0,16890000.0,18060000.0,17990000.0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,130000.0,180000.0,160000.0,320000.0,200000.0,140000.0,180000.0,290000.0,390000.0,280000.0,260000.0,0,0,580000.0,0,0,540000.0,0,0,0,0,1350000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,60000.0,40000.0,70000.0,10000.0,80000.0,110000.0,20000.0,50000.0,80000.0,130000.0,360000.0,90000.0,250000.0,170000.0,80000.0,50000.0,90000.0,240000.0,280000.0,600000.0,1040000.0,740000.0,990000.0,990000.0,1130000.0,920000.0,3640000.0,1370000.0,1120000.0,700000.0,1440000.0,1100000.0,1080000.0,1110000.0,1320000.0,1700000.0,1860000.0,2170000.0,1330000.0,1500000.0,1560000.0,1480000.0,930000.0,1820000.0,1690000.0,2660000.0,1500000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,920000.0,680000.0,590000.0,850000.0,1090000.0,1450000.0,1450000.0,1400000.0,1780000.0,2710000.0,2310000.0,3200000.0,2750000.0,3280000.0,3570000.0,3330000.0,4420000.0,6180000.0,4200000.0,6910000.0,7370000.0,9310000.0,10630000.0,7690000.0,8820000.0,8150000.0,7630000.0,4610000.0,4080000.0,3160000.0,2900000.0,2940000.0,2790000.0,2600000.0,2270000.0,2850000.0,3330000.0,2560000.0,2960000.0,3070000.0,3350000.0,3570000.0,4790000.0,1930000.0,4440000.0,3960000.0,3610000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,30000.0,60000.0,10000.0,20000.0,10000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
