root/EastAsia&Pacific,root,1791895109728.0,1887185289884.0,2182626602296.0,2614497229628.0,3751146683920.0,4804090290900.0,4208723854956.0,4555963740508.0,5800290184072.0,7094601185604.0,8757810756800.0,10507020269600.0,11344103883400.0,14105857793600.0,23306775832500.0,24403550579800.0,29926045439300.0,33855958536000.0,34241588788600.0,43216009123700.0,58479787617400.0,68243475800300.0,68877217589463.4,79297880256412.86,92617665867626.5,93653762740625.4,93421360076282.12,110563127917138.6,123280501225763.8,140579269207740.6,167442688134959.6,196086915353511.8,235897538371529.75,253620581390002.38,302982305659048.0,360777611534538.2,429408259092757.4,531892441448640.0,949092136521786.5,853582112884794.5,1107759593727610.8,1209677003768241.0,1206650888513113.5,1315730032662050.5,1606879206537777.5,1984208753368398.2,2255106728627485.0,2607081459440679.0,3326562449168129.0,3157531323873444.0,3999766269299755.0,5178987195098074.0,5673437486271058.0,6257969986714630.0,6886839054444305.0,7151715517744560.0,7522758551138896.0,8747667683048552.0
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,518000000.0,513000000.0,460000000.0,498000000.0,495000000.0,505000000.0,641000000.0,530000000.0,364000000.0,335000000.0,482000000.0,457000000.0,426000000.0,427000000.0,428000000.0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,2155000000.0,2176000000.0,2476000000.0,2497000000.0,3169000000.0,3061000000.0,3148000000.0,3496000000.0,3586000000.0,3909000000.0,4781000000.0,5103000000.0,5704000000.0,7040000000.0,7925000000.0,10160000000.0,11253000000.0,13469000000.0,14295000000.0,16968000000.0,22093000000.0,22682000000.0,23774000000.0,25709000000.0,28970000000.0,35848000000.0,39059000000.0,44264000000.0,51780000000.0,55675000000.0,61170000000.0,66571000000.0,70511000000.0,77916000000.0,83861000000.0,88611000000.0,99923000000.0,106476000000.0,115241000000.0,113758000000.0,128494000000.0,156706000000.0,156693000000.0,152944000000.0,148127000000.0,168472000000.0,198229000000.0,219531000000.0,237366000000.0,289894000000.0,257770000000.0,303673000000.0,322096000000.0,306588000000.0,336322000000.0,324491000000.0,319524000000.0,373236000000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356000000.0,2495000000.0,3293000000.0,4000000000.0,4195000000.0,5796000000.0,9853000000.0,8592000000.0,8153000000.0,7171000000.0,0,0,0,0,0,3599000000.0,3944000000.0,4264000000.0,3944000000.0,3633000000.0,3189000000.0,4007000000.0,4323000000.0,4413000000.0,3422000000.0,4352000000.0,6968471300.0,6977194000.0,7023000800.0,7915732800.0,9154275700.0,11131569400.0,13072400000.0,12524600000.0,15971400000.0,11362400000.0,12599000000.0,16197000000.0,16700000000.0,15404000000.0,14887000000.0,9282000000.0,7807371160.52,8302377782.253329
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,3100000000.0,2900000000.0,3200000000.0,4400000000.0,4100000000.0,3500000000.0,2500000000.0,3000000000.0,3200000000.0,2900000000.0,2300000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093999495800.0,1832529082500.0,2629982473300.0,2333975758200.0,3410548669200.0,3661210083000.0,5423219997600.0,7019664981000.0,8213887727300.0,9300132979200.0,10476162148600.0,13636047824100.0,16504562260400.0,20474730300000.0,22891643792200.0,27507444057200.0,21192852104800.0,25444859657800.0,28159142618000.0,32812827106600.0,38260604684200.0,42217774209300.0,45315334084300.0,49786254377500.0,54510921000000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,6330000000.0,4770000000.0,4710000000.0,5000000000.0,5540000000.0,6310000000.0,6600000000.0,5880000000.0,5760000000.0,5980000000.0,5680000000.0,6850000000.0,8290000000.0,11690000000.0,13940000000.0,14300000000.0,13480000000.0,13970000000.0,16760000000.0,21170000000.0,27120000000.0,36760000000.0,59212326963.3978,57305954612.8557,69340054226.492,75856125625.413,90398903382.1215,151964928438.6,218329188463.8,203482519840.6,256948639151.6,318814863635.8,425817938821.73,595824801002.375,901580187928.0029,1101113498278.2,1287136907753.4,1553898472192.0,1562683388422.52,1644893239998.42,2095197555678.78,2251867913041.07,2756260127513.4,3707750466550.39,5026971872363.48,6336971811924.47,7907471047169.49,9563027847956.37,10390509246388.9,8537361334501.7,10849238150500.0,12963687105300.0,13729761433400.0,14586453355400.0,15130207785600.0,14709933416200.0,14617684515100.0,16341757817300.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,34000000.0,28500000.0,34800000.0,52500000.0,62200000.0,54100000.0,52000000.0,58300000.0,69100000.0,78900000.0,92800000.0,105500000.0,119900000.0,153200000.0,221100000.0,241800000.0,235100000.0,289899800.0,299500000.0,385799900.0,470000100.0,454400000.0,481300000.0,498100200.0,546200100.0,584000000.0,608999900.0,664000000.0,862000100.0,1099400000.0,1234400000.0,1170300000.0,1195300000.0,1320700000.0,1507800000.0,1642900000.0,1877900000.0,1845300000.0,2001500000.0,2334300000.0,2335800000.0,2293100000.0,2477700000.0,2628500000.0,2543700000.0,2701344700.0,2680647200.0,2688924500.0,3208400000.0,2779380800.0,3484400000.0,4253400000.0,4299500000.0,4556700000.0,4448500000.0,4568400000.0,2583950000.0,0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4424000000.0,4873999872.0,8578999808.0,13032999936.0,10599000064.0,15457000448.0,16481000448.0,16554999808.0,21318000640.0,21851000832.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722000000.0,631000000.0,846000000.0,956000000.0,1006000000.0,1005000000.0,973000000.0,838000000.0,846000000.0,928000000.0,1004000000.0,1053000000.0,1057000000.0,1046000000.0,1124000000.0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,6191000000.0,6806000000.0,7620000000.0,8669000000.0,9603000000.0,10841000000.0,12477000000.0,14915000000.0,18459000000.0,21532000000.0,23841000000.0,27184000000.0,35302000000.0,40926000000.0,41357000000.0,56488000000.0,61091000000.0,73416000000.0,101007000000.0,127455000000.0,157146000000.0,166347000000.0,204390000000.0,272359000000.0,289030000000.0,335607000000.0,445184000000.0,559912000000.0,634905000000.0,702742000000.0,824972000000.0,990078000000.0,1120542000000.0,1252107000000.0,1412282000000.0,1503170000000.0,1579615000000.0,1449800000000.0,1449500000000.0,1685672000000.0,1621962000000.0,1713486000000.0,1894755000000.0,2209523000000.0,2505857000000.0,2783983000000.0,3077214000000.0,3302539000000.0,2955697000000.0,3647211000000.0,4117481000000.0,4396983000000.0,4738699000000.0,4815854000000.0,4698173000000.0,4657725000000.0,5002663000000.0
