root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156238800.0,187717600.0,88514300.0,131502800.0,351556556.91,441973677.70000005,243453096.04,678933190.83,332684554.20000005,224765393.89,197320575.01000002,458654158.08000004,894346334.0,966408388.0,671145648.0,969856383.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200000.0,3840000.0,12992000.0,831000.0,4735000.0,4090858.0,3752142.0,2403642.0,2135074.0,13139500.0,2040000.0,54411668.0,66525279.0,58137216.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42082500.0,16502600.0,58948500.0,59251800.0,235441306.48,237218924.93,104987617.79,65840628.67,34191620.09,40013967.75,21443783.51,62351565.49,57956187.0,390186602.0,84623030.0,80979521.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30900.0,61400.0,0,0,0,0,0,22934000.0,0,1146700.0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34255500.0,75965700.0,4931800.0,39101900.0,40778220.7,86463913.61,59454278.02,163047192.77,66366978.32,58640446.75,55201423.26,18612908.55,190309365.0,175182326.0,192826302.0,68099886.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1150000.0,37300.0,140700.0,121800.0,1847181.74,687383.43,99874.48,1498034.93,3086041.09,2994500.0,537000.0,14777777.76,6788556.0,8984127.0,10587302.0,3637302.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86100.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000.0,0,0,40000.0,60493.1,394347.0,34920000.0,3410000.0,4410000.0,7330000.0,22670000.0,82019653.0,6895947.0,19470366.0,430988636.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80000000.0,0,136692308.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819812.0,40000000.0,40000000.0,6666400.0,15061068.78,10454127.52,27803579.0,25636625.0,23030460.0,16530055.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12282800.0,18597600.0,4024100.0,7381400.0,37816854.02,70789877.1,17595080.68,315317639.38,102005772.68,7420698.82,56086892.25,61454232.25,235546775.0,34380643.0,9372306.0,93498557.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2312000.0,0,523100.0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35000000.0,4000000.0,31000000.0,0,9000000.0,692975.0,1386025.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50051800.0,74328600.0,7637100.0,7508000.0,19124566.68,39510953.53,46109494.76,5057875.84,19879719.78,20265459.1,6774720.62,164939259.0,242723317.0,131415549.0,218695049.0,15929936.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6787000.0,0,339350.0,0,0,0,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126000.0,830000.0,586400.0,0,0,0,0,9019000.0,0,450950.0,0,0,0,0,0,0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15259300.0,994400.0,10959600.0,14297900.0,3516427.29,6411132.0,9257591.31,8108961.24,59992280.24,44490179.47,28750612.59,59254787.51,49158902.0,50314901.0,45322579.0,63976941.0
root/Europe&CentralAsia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111725200.0,222786900.0,734150300.0,517657200.0,684996852.75,752618478.8199999,302265607.46000004,631244650.47,513410259.13,606204314.87,909157222.4899999,621199628.91,679644343.0,455239781.0,558990238.0,1001953805.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.0,200000.0,200000.0,29174100.0,23800000.0,15723845.61,9953520.53,1232727.0,4285716.0,0,50406730.2,12142855.2,8359572.0,12593971.0,2781274.0,53349848.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000000.0,1000000.0,2900000.32,8416667.3,811111.74,3504275.09,17713675.22,20823675.22,34306214.9,2859825.0,15464846.0,3352594.0,13491030.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14823300.0,28440200.0,30021700.0,9870600.0,10899919.84,9872000.0,1619302.71,1999986.48,18404545.45,534090.9,16872722.41,7508019.0,23375791.0,19708002.0,2292305.0,4380556.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5400000.0,28600000.0,22666667.28,384848.21,18523885.52,11978354.76,2978354.86,20821583.87,2958517.2,17481908.48,5600314.0,5193838.0,26304411.0,8386334.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7859500.0,2316700.0,19342900.0,17697400.0,12880167.34,22502517.91,7068177.74,40660509.01,15154820.89,1708157.09,13205543.08,11265875.91,21156321.0,12041240.0,5420337.0,8193798.0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13741200.0,15114700.0,11280100.0,8888800.0,67794068.39,10033875.86,34370880.03,18076787.42,29526139.1,19506006.36,22589247.67,23738735.64,40929248.0,37121234.0,58503145.0,10277542.0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9936400.0,9862100.0,23876300.0,4625000.0,1591111.18,5974220.18,3085992.63,36966476.46,46593185.22,7422832.31,31405086.41,2832819.97,23726886.0,7628123.0,11455760.0,9217434.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4959400.0,9359500.0,61113900.0,47186900.0,1188275.16,44167684.28,6554960.49,89196958.62,58428960.65,72506755.13,16548382.87,20981841.67,49186785.0,6576564.0,32783370.0,34720339.0
root/Europe&CentralAsia/Kosovo,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6823377.5,0,503259.95,1355250.0,803380.0,769720.0,1641180.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,11160000.0,490000.0,2350000.0,2360000.0,3274285.0,3139524.93,5753332.16,2269522.16,5650156.97,466058.07,3301805.42,8113601.0,3632416.0,3748024.0,7292599.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166100.0,7724500.0,252500.0,4876100.0,2961144.55,2140010.78,1004328.0,45051552.0,502164.04,37330370.0,2814680.28,4986851.06,11874236.0,19682190.0,1425676.0,16489945.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5099000.0,13691000.0,1385400.0,12118900.0,7394285.7,5744622.28,6419642.34,7107736.25,1374462.82,3642858.56,42482678.9,19151645.46,6597392.0,12251658.0,35597149.0,5779482.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525184.66,7813357.09,1196061.38,20437380.36,9454184.81,6635946.61,7045645.74,5809313.0,2912217.0,2317228.0,2070702.0
root/Europe&CentralAsia/Romania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5423600.0,9039700.0,59627000.0,44536600.0,168625483.78,5821869.06,36057650.21,14992385.92,10121482.08,38283776.18,150161658.87,24436947.44,64699805.0,2727559.0,59376683.0,82940879.0
root/Europe&CentralAsia/RussianFederation,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2104200.0,87964300.0,321253000.0,204416000.0,258000883.11,367481265.98,2384095.49999997,105610011.97,184367207.89,63758776.14,140666075.09,183451468.6,142507330.0,8123162.0,59015040.0,168365976.0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4530300.0,0,14892900.0,3765500.0,0,39317393.78,2069764.03,5842536.12,26481410.58,28274631.97,147697985.43,117792769.75,45226813.0,154670412.0,21889980.0,83484533.0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.0,50000.0,100000.0,28700.0,5006805.27,1330284.76,384189.33,5127335.0,2435196.0,1930374.67,4780266.42,4212181.34,3122985.0,40511315.0,6603139.0,11700256.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30026400.0,20235500.0,88528200.0,52056200.0,51430187.9,78095259.66,122166375.86,75543647.42,84308702.93,256463468.33,202479870.05,102073719.74,205112017.0,52289687.0,134380178.0,395368017.0
