root/EastAsia&Pacific,root,48735000.0,121572000.0,239591000.0,267121000.0,324014000.0,1519974000.0,708180000.0,685530000.0,869127000.0,1346814000.0,2576407000.0,2958791000.0,3769493000.0,2757913000.0,1561440000.0,4428180000.0,2613203000.0,5409389000.0,5766523000.0,2107121000.0,6177150000.0,2097276000.0,5022034000.0,4971377000.0,1839664000.0,4912021000.0,2983280000.0,2345410000.0,6312086000.0,4980710000.0,5682866000.0,4678792000.0,4147461000.0,5424024000.0,3724121000.0,3056335000.0,1148899000.0,1698970000.0,2484330000.0,2642189000.0,6229403000.0,20040445000.0,12713547000.0,13177075000.0,12814632000.0,12409715000.0,15269306000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,235779000.0,223833000.0,100332000.0,175191000.0,623016000.0,1451724000.0,4138346000.0,3715352000.0,1149518000.0,2438977000.0,613158000.0,3015701000.0,2729298000.0,576970000.0,2332337000.0,782761000.0,730004000.0,1481412000.0,747995000.0,1884559000.0,1208476000.0,624822000.0,897055000.0,195821000.0,225607000.0,132219000.0,460806000.0,237224000.0,154268000.0,1998998000.0,17039849000.0,9306827000.0,10452895000.0,10335027000.0,11459401000.0,13509367000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,10000000.0,31000000.0,0,0,3299000.0,6873000.0,6129000.0,8997000.0,11194000.0,11253000.0,10064000.0,5116000.0,5870000.0,3418000.0,939000.0,187000.0,207000.0,202000.0,176000.0,15000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,251000.0,186000.0,134107000.0,197618000.0,198255000.0,1094496000.0,312870000.0,232885000.0,326957000.0,176263000.0,823199000.0,498736000.0,789321000.0,1191976000.0,166063000.0,245524000.0,533219000.0,11787000.0,113489000.0,127932000.0,1223910000.0,539094000.0,53744000.0,731593000.0,259655000.0,670742000.0,498547000.0,282950000.0,965095000.0,2335159000.0,1849109000.0,1412579000.0,1659591000.0,1648266000.0,2220373000.0,1413957000.0,34049000.0,126744000.0,216240000.0,888748000.0,709091000.0,461798000.0,585460000.0,10544000.0,820179000.0,216242000.0,504531000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637000.0,2925000.0,1142000.0,1207000.0,12807000.0,76068000.0,4777000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,84209000.0,75266000.0,1320000.0,49800000.0,314891000.0,171842000.0,133481000.0,22492000.0,29555000.0,492820000.0,1393421000.0,1611473000.0,759931000.0,1059161000.0,2447209000.0,94772000.0,512709000.0,1273307000.0,591790000.0,607977000.0,148534000.0,134997000.0,727122000.0,342385000.0,785146000.0,913051000.0,120911000.0,117491000.0,353361000.0,192807000.0,20510000.0,714183000.0,1625008000.0,289197000.0,1205372000.0,79050000.0,204728000.0,1407724000.0,347318000.0,2665423000.0,1688053000.0,1862667000.0,1207814000.0,6211000.0,304793000.0,175706000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000.0,0,300000.0,5175000.0,4146000.0,4146000.0,3705000.0,315000.0,292000.0,146000.0,146000.0,146000.0,146000.0,146000.0,146000.0,154000.0,0,0,0,0,0,0,0,0,240000000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,38751000.0,11757000.0,2318000.0,24455000.0,5343000.0,10902000.0,5917000.0,5846000.0,8212000.0,3357000.0,5473000.0,3990000.0,0,0,0,0,0,0,0,440000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,37242000.0,28567000.0,9464000.0,15938000.0,5818000.0,439000.0,14282000.0,22716000.0,1635000.0,27049000.0,58435000.0,93078000.0,96431000.0,120124000.0,13597000.0,13677000.0,18415000.0,38840000.0,31752000.0,10763000.0,108956000.0,63421000.0,31959000.0,62357000.0,30560000.0,49603000.0,36531000.0,53599000.0,7765000.0,7461000.0,3473000.0,22918000.0,6822000.0,22594000.0,23000000.0,15361000.0,4119000.0,362000.0,362000.0,362000.0,362000.0,181000.0,543000.0,362000.0,362000.0,362000.0,216193000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,10879000.0,8547000.0,16024000.0,51982000.0,68567000.0,108506000.0,109288000.0,272569000.0,292282000.0,627244000.0,613566000.0,443565000.0,834381000.0,513702000.0,95151000.0,397868000.0,425975000.0,422891000.0,459448000.0,80972000.0,575992000.0,493843000.0,1566622000.0,715564000.0,72681000.0,26310000.0,21683000.0,421216000.0,692333000.0,467431000.0,522818000.0,431078000.0,251182000.0,89630000.0,33803000.0,46221000.0,666316000.0,216454000.0,4443000.0,209815000.0,90495000.0,53748000.0,320000.0,108973000.0,90674000.0,91259000.0,78239000.0
