root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,41888000.0,45967000.0,1476533000.0,1468063000.0,1474101000.0,1536868000.0,1607227000.0,1675133000.0,1697071000.0,1768935000.0,1810522000.0,1852583000.0,1917309000.0,2111818000.0,2392930000.0,2604188000.0,2665720000.0,2836535000.0,2039677000.0,2361255000.0,2564625000.0,2874412000.0,3278544000.0,4099290000.0,4625602000.0,5064813000.0,5451171000.0,5646481000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,931756000.0,1535598000.0,2180743000.0,2811813000.0,4724087000.0,7027844000.0,9495943000.0,10535804000.0,12039405000.0,14514288000.0,17073191000.0,19104756000.0,24339422000.0,28973267000.0,36981620000.0,39432570000.0,39754973000.0,45148761000.0,50446479000.0,50392887000.0,50565991000.0,50822453000.0,51596085000.0,57329106000.0,52438072000.0,54350895000.0,58323390000.0,63348598000.0,68357590000.0,67203853000.0,67650798000.0,66178939000.0,58528643000.0,57264499000.0,45839567000.0,51189657000.0
root/EastAsia&PacificFiji,root,8214000.0,10033000.0,10645000.0,19066000.0,29783000.0,38745000.0,47738000.0,61667000.0,65863000.0,82135000.0,123675000.0,179098000.0,209764000.0,229637000.0,210193000.0,220080000.0,241603000.0,282453000.0,281427000.0,263558000.0,279139000.0,253486000.0,221195000.0,196617000.0,179293000.0,167833000.0,146917000.0,129893000.0,140087000.0,194063000.0,174246000.0,160430000.0,169537000.0,183445000.0,192536000.0,185352000.0,192202000.0,197009000.0,210081000.0,210137000.0,238255000.0,293789000.0,358884000.0,403487000.0,450934000.0,446993000.0,428669000.0
root/EastAsia&PacificIndonesia,root,2206254000.0,3031838000.0,3453382000.0,4021334000.0,4614333000.0,5003965000.0,5916362000.0,7113750000.0,8466271000.0,8614939000.0,9562669000.0,10084351000.0,10841224000.0,11750060000.0,12146687000.0,14984033000.0,18476396000.0,24652207000.0,26353308000.0,28081254000.0,33017938000.0,37517168000.0,40039947000.0,44282480000.0,49988675000.0,51272403000.0,46217376000.0,42582211000.0,49202703000.0,56235105000.0,55259447000.0,52962065000.0,57796460000.0,61732296000.0,60879732000.0,59946021000.0,58422675000.0,58682895000.0,63184211000.0,63259868000.0,66486973000.0,66502943000.0,61518625000.0,55865212000.0,50859456000.0,51118890000.0,51200857000.0
root/EastAsia&PacificLaoPDR,root,7528000.0,14907000.0,17683000.0,26605000.0,34069000.0,36699000.0,101711000.0,166618000.0,241130000.0,290959000.0,329523000.0,371826000.0,411839000.0,435295000.0,505277000.0,605408000.0,855685000.0,1149294000.0,1325337000.0,1465791000.0,1759971000.0,1852017000.0,1889066000.0,1950490000.0,2024356000.0,2094643000.0,2191108000.0,2259816000.0,2396828000.0,2494123000.0,2474065000.0,2534508000.0,2719380000.0,2061274000.0,2349804000.0,2353802000.0,2571601000.0,2931635000.0,3202053000.0,3459731000.0,3748147000.0,4251599000.0,4514194000.0,4972277000.0,5281648000.0,5759113000.0,6093816000.0
root/EastAsia&PacificMalaysia,root,265341000.0,302749000.0,356908000.0,395350000.0,501974000.0,618736000.0,732874000.0,958893000.0,1123428000.0,1252113000.0,1443649000.0,1663345000.0,1777058000.0,2066722000.0,2618286000.0,3184511000.0,3745272000.0,4486391000.0,3813580000.0,3366320000.0,4190585000.0,4601302000.0,4520227000.0,4480476000.0,5686664000.0,5489457000.0,4205263000.0,3983320000.0,4507691000.0,4824790000.0,4950142000.0,5877241000.0,5820644000.0,6192807000.0,6975868000.0,6542172000.0,6605238000.0,4373574000.0,5163951000.0,4091743000.0,3750038000.0,3262778000.0,2979671000.0,2463404000.0,2070844000.0,1805068000.0,1557230000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174818000.0,247134000.0,325311000.0,404155000.0,440826000.0,507756000.0,639469000.0,835250000.0,830814000.0,822845000.0,948263000.0,1136904000.0,1306192000.0,1266378000.0,1348030000.0,1487228000.0,1570841000.0,1733316000.0,1775121000.0,1814195000.0,1734426000.0,2034501000.0,1995412000.0,2095568000.0,2266249000.0
root/EastAsia&PacificMyanmar,root,29957000.0,34148000.0,46474000.0,222089000.0,263716000.0,275176000.0,310428000.0,453434000.0,680966000.0,900151000.0,1136491000.0,1261828000.0,1539984000.0,1801422000.0,1881703000.0,2573506000.0,3303038000.0,3903999000.0,3941594000.0,3827409000.0,4233001000.0,4339506000.0,4760356000.0,4670513000.0,5827506000.0,5016162000.0,4441860000.0,4178994000.0,4476296000.0,4805768000.0,4282573000.0,4123687000.0,4571011000.0,5110850000.0,5056886000.0,4721270000.0,4818436000.0,5428368000.0,5341750000.0,5538593000.0,6033686000.0,6014438000.0,5895274000.0,5399364000.0,4649976000.0,4909999000.0,4793095000.0
root/EastAsia&PacificPapuaNewGuinea,root,3971000.0,25142000.0,51359000.0,74244000.0,84715000.0,98960000.0,102808000.0,121376000.0,135201000.0,148262000.0,183760000.0,212781000.0,249542000.0,337560000.0,391759000.0,479196000.0,592720000.0,805317000.0,719471000.0,802815000.0,1074103000.0,1230417000.0,1232251000.0,1305173000.0,1398148000.0,1440740000.0,1378926000.0,1237865000.0,1346881000.0,1398826000.0,1393676000.0,1305561000.0,1351510000.0,1410880000.0,1367211000.0,1212960000.0,1165222000.0,1087358000.0,1023307000.0,1008499000.0,1009465000.0,1042995000.0,1113935000.0,1248033000.0,1367630000.0,1500202000.0,1702524000.0
root/EastAsia&PacificPhilippines,root,271953000.0,362086000.0,531972000.0,622280000.0,751706000.0,922916000.0,1149478000.0,1481475000.0,1859244000.0,2191476000.0,2635607000.0,3353018000.0,3770124000.0,4782372000.0,5339238000.0,6869955000.0,8312621000.0,10850579000.0,11603939000.0,12545520000.0,15301350000.0,17267112000.0,19224650000.0,21337967000.0,23431970000.0,22626445000.0,20574367000.0,18792247000.0,20557571000.0,21769368000.0,19889810000.0,17773721000.0,19169660000.0,21112281000.0,21107460000.0,18580117000.0,18612888000.0,19574122000.0,21597001000.0,22052304000.0,23208176000.0,23584704000.0,21931884000.0,18532316000.0,17469598000.0,18238918000.0,18398375000.0
