root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,1216276000.0,1105155000.0,1697688000.0,1477118000.0,4114335000.0,5287630000.0,6921495000.0,7217935000.0,5681115000.0,7087459000.0,6010060000.0,13204260000.0,13726455000.0,11950844000.0,12367877000.0,15315760000.0,16243850000.0,5667131000.0,4900373000.0,6133242000.0,3637333000.0,1402180000.0,2146142000.0,4092603000.0,7606231000.0,2690001000.0,3727374000.0,1556000000.0,3171000000.0,7475000000.0,31873837000.0,28460840000.0,23764110000.0,36287348000.0,23804361000.0,24792702000.0,7793335000.0
root/EastAsia&PacificFiji,root,0,1119000.0,5791000.0,17655000.0,0,0,0,10000000.0,511000.0,12251000.0,34850000.0,7400000.0,760000.0,13681000.0,22782000.0,27717000.0,1632000.0,334000.0,13739000.0,1114000.0,739000.0,0,36000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000000.0,0,0,0,0,250000000.0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,65787000.0,116185000.0,397301000.0,547943000.0,634585000.0,1549380000.0,1406811000.0,1090136000.0,1279421000.0,1061442000.0,1420843000.0,1327052000.0,2414898000.0,3248801000.0,1958088000.0,1947905000.0,2321974000.0,1784982000.0,2206551000.0,2665683000.0,1008780000.0,1929861000.0,2747112000.0,2404186000.0,2720851000.0,2416157000.0,3583479000.0,2453843000.0,2164256000.0,269239000.0,263030000.0,154343000.0,388944000.0,1502232000.0,1236064000.0,5597449000.0,6248987000.0,4483991000.0,4463093000.0,10074911000.0,7758132000.0,6359809000.0,25667446000.0,9446510000.0,24903742000.0,21885289000.0,22338038000.0,1519725000.0
root/EastAsia&PacificLaoPDR,root,0,0,492000.0,5095000.0,1073000.0,1592000.0,0,46000.0,310000.0,166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637000.0,2925000.0,1142000.0,144563000.0,169711000.0,614227000.0,356464000.0,82392000.0
root/EastAsia&PacificMalaysia,root,6144000.0,109100000.0,127172000.0,31880000.0,90733000.0,432970000.0,271277000.0,429553000.0,945102000.0,729289000.0,804076000.0,1677556000.0,2615515000.0,2600545000.0,1840504000.0,2892507000.0,1030922000.0,824810000.0,561173000.0,676909000.0,60914000.0,471661000.0,987118000.0,2734604000.0,2764578000.0,3313305000.0,3231149000.0,2904243000.0,1024011000.0,1110473000.0,2014665000.0,2619148000.0,5058567000.0,5436079000.0,6436264000.0,5214698000.0,6095095000.0,5589379000.0,6409531000.0,9586714000.0,5996289000.0,3300503000.0,8356363000.0,6880718000.0,4635278000.0,13722654000.0,3391865000.0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74890000.0,0,1700000.0,5586000.0,0,0,441000.0,0,0,0,0,0,0,0,18100000.0,78500000.0,0,0,0,4900000.0,1500000000.0,0,0,0,740000000.0,0
root/EastAsia&PacificMyanmar,root,19110000.0,22501000.0,25025000.0,12307000.0,18691000.0,10461000.0,8223000.0,50270000.0,102933000.0,131206000.0,69684000.0,153930000.0,104502000.0,77890000.0,52082000.0,21278000.0,26683000.0,45504000.0,5195000.0,9264000.0,2729000.0,0,3990000.0,34911000.0,27755000.0,69090000.0,47337000.0,582784000.0,113994000.0,29328000.0,2786000.0,1697000.0,807000.0,272000.0,116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,37258000.0,28614000.0,9576000.0,52439000.0,24214000.0,24773000.0,20174000.0,25000000.0,0,35000000.0,79822000.0,121207000.0,117684000.0,144358000.0,41608000.0,59743000.0,56857000.0,19315000.0,96562000.0,131829000.0,45373000.0,44158000.0,19312000.0,20682000.0,153860000.0,13373000.0,27379000.0,19865000.0,735000.0,2652000.0,13478000.0,29797000.0,26636000.0,14517000.0,5272000.0,682000.0,3638000.0,323000.0,0,0,0,0,0,0,0,0,216555000.0,96549000.0
root/EastAsia&PacificPhilippines,root,67904000.0,9997000.0,50842000.0,15491000.0,183399000.0,271120000.0,600476000.0,522458000.0,1018883000.0,1041074000.0,920445000.0,714463000.0,1358770000.0,1149799000.0,437754000.0,762709000.0,699699000.0,126279000.0,89880000.0,122947000.0,851822000.0,446989000.0,340891000.0,998614000.0,546099000.0,403199000.0,1649207000.0,1369613000.0,1596730000.0,5825997000.0,3700536000.0,2717064000.0,3225956000.0,3505419000.0,5105415000.0,2729605000.0,5973099000.0,1112256000.0,676550000.0,5775501000.0,6880917000.0,3295331000.0,2392775000.0,51415000.0,1545695000.0,4249906000.0,3808000.0,383725000.0
root/EastAsia&PacificSamoa,root,0,0,2072000.0,5323000.0,2986000.0,181000.0,3374000.0,2823000.0,2000000.0,0,0,0,0,0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,6000000.0,7114000.0,0,0,0,0,0,1549000.0,3527000.0,0,4237000.0,0,0,0,0,0,0,0,0,0,428000.0,627000.0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,12700000.0,6085000.0,5408000.0,1697000.0,15234000.0,28915000.0,100033000.0,85171000.0,368680000.0,700326000.0,693848000.0,706382000.0,634129000.0,321847000.0,607333000.0,1574997000.0,587078000.0,606187000.0,1004716000.0,758434000.0,409732000.0,663197000.0,852694000.0,910909000.0,926397000.0,1341029000.0,1245598000.0,1504246000.0,3131999000.0,902280000.0,875500000.0,359101000.0,523076000.0,490000000.0,1000000000.0,1236360000.0,500000000.0,0,1563542000.0,1639959000.0,5080000000.0,4890000000.0,6800000000.0,0,0,0,0,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670000.0,0,0,0,0,0,0,0,0,0,0,0,0,812000.0,248000.0,0,0,0,0,0,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,443000.0,1432000.0,0,0,340000.0,446000.0,214000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000000.0,173022000.0,10000000.0,94250000.0,406030000.0,241393000.0,641314000.0,135677000.0,154501000.0,96249000.0,94169000.0,48268000.0,20985000.0,167962000.0,786421000.0,77619000.0,433352000.0,597000000.0,626599000.0,1917633000.0,749557000.0,1246871000.0,2212121000.0,2144853000.0,438336000.0,248563000.0,80669000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29181000.0,3165000.0,21364000.0,0,1000.0,5605000.0,670000.0,41000.0,0,324000.0,314000.0,331000.0,1686000.0,436000.0,437000.0,441000.0,1498000.0,433020000.0,302745000.0,433168000.0,144391000.0,20852000.0,9477000.0,14476000.0,525356000.0,25209000.0,20653000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,13895000.0,564000.0,99000.0,1699000.0,0,0,0,0,0,0,0,0,2366000.0,10236000.0,703158000.0,1645000.0,497043000.0,775000.0,0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8057000.0,0,55058000.0,87789000.0,515000.0,47000.0,0,0,235648000.0,177081000.0,209717000.0,242143000.0,388575000.0,180450000.0,180078000.0,590361000.0,332754000.0,2108451000.0,497306000.0,1560792000.0,332887000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116881000.0,140610000.0,127266000.0,36017000.0,20941000.0,34048000.0,44174000.0,117682000.0,85391000.0,62069000.0,32929000.0,16461000.0,66105000.0,133035000.0,1240300000.0,604792000.0,11078000.0,1098744000.0,1100276000.0,1172768000.0,1505247000.0,649712000.0,1213199000.0,328682000.0,289207000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12232000.0,26184000.0,12243000.0,14197000.0,12468000.0,16970000.0,17638000.0,12535000.0,9762000.0,2309000.0,1174000.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,418545000.0,653892000.0,673979000.0,1187870000.0,1838555000.0,2539151000.0,2339740000.0,2245710000.0,2676896000.0,795450000.0,119482000.0,137227000.0,0,21977000.0,129434000.0,0,6440000.0,0,71294000.0,24194000.0,228640000.0,18743000.0,24660000.0,34974000.0,18924000.0,17242000.0,6770000.0,8098000.0,0,0,0,1200742000.0,0,1904089000.0,3493934000.0,2166844000.0,0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21450000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000.0,250475000.0,413589000.0,500000000.0,258357000.0,5871000.0,0,9202000.0,287201000.0,47282000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16451000.0,171175000.0,136952000.0,249310000.0,231520000.0,490834000.0,42981000.0,396765000.0,455287000.0,34694000.0,71762000.0,0,0,0,0,0,0,0,0,0,2309775000.0,4625000000.0,2500000000.0,4000000000.0,0,0
