root/EastAsia&Pacific,root,2016816596220.55,2322554023369.2925,2494197965901.1406,2687395188994.381,2661764958099.8633,2747157484840.28,2895722355406.639,3037707792000.114,3216374636724.365,3314653083747.9614,3364502171434.324,3530819148365.296,3642277230740.9185,3768229137214.1875,3979062984829.995,4195495973169.0,4376113126918.33,4561216723685.682,4904483428459.446,5177519973100.597,5414768319601.825,5590291191912.633,5658271751706.614,5734762229532.47,5896408957897.987,6167624980524.797,6441383509156.151,6543854708221.431,6385495829117.727,6429205150540.409,6676468297464.473,6707963850844.697,6840278183286.199,7023226818385.011,7256170275636.17,7396704854191.578,7575100848935.022,7802975593681.223,7650222238691.835,7527483525277.753,12925099540111.28,8035948016898.714,8262822435841.453,8520290938586.652,8668310228884.959,9056103042002.965,9226467055893.34
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,256985337255.814,265470413592.53302,280455332215.618,296110173987.38696,303236083140.82697,306088337391.957,313805070637.543,317652195476.467,317973618897.64,323121862190.667,339322959397.972,353671322184.115,355197101056.849,352918847365.58,368532154118.914,379312420027.716,389193709022.767,398687222299.04297,429504151090.387,444972327838.54,449805247830.56,448218828378.885,449093709603.89795,470780104588.562,491019064532.79706,504052077867.372,529406220716.21796,552419028710.711,576740219019.089,599059549982.756,616656107718.1371,637296620937.915,667242713784.245,687842898265.761,720494459530.3821,735438466696.496,762666572058.221,787978684758.9591,824638332613.31,874099859143.3729,879040732313.557,928378971963.25,978100962701.63,987456282840.962,995183778219.359,1012473383658.11,1020434121400.08
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3494955226.97215,3890986039.3733397,3649410925.8229103,3700353903.7541103,3595241597.9479203,3137756021.31786,4058168664.6352897,3832373069.6702704,4155381009.89419,3735672814.4045897,3460118051.23975,3877373586.18865,3956619219.49499,4188516438.3599796,4384415803.656071,5139679091.84041,5759095147.85746,7657301580.705971,10392873312.6372,9047066898.09975,10488553642.0045,11791556601.6325,12453332848.9233,12769991954.6677,12780512603.9257,11467674818.6875,10638781452.3976
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034585673.03305,3214023656.42939,3404527812.68598,3478444821.14936,3946537430.62733,4348273920.3601,4679764746.37845,5003954108.05045,5436756123.475121,5911114293.06969,6687728733.41162,7335159250.1537,8192351242.22975,9620701478.44871,8926721455.34988,9451884878.16892,10055595141.7137,11168114575.9415,12341292930.07,12979324281.8616,13719865902.6097,14685714015.7749
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4910035153124.64,0,0,0,0,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2770146280.42018,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,67899556234.3921,72144853725.4328,73457368435.3176,77718826675.5149,84267786329.9395,88821037577.5125,95415165585.2909,102013001187.902,110131181016.19301,108155259963.43901,134240122761.06,155609497168.316,170059393827.63,179277947830.10397,195204638368.779,203299119384.75198,214532083561.506,218384885622.14398,229322677543.353,242719155086.243,259776370008.375,289062356075.273,307127481738.505,332639831566.93896,363997677317.424,392376939732.87103,425224086865.651,454079664622.969,406068461048.774,382396870548.11896,401250853462.21796,359932566415.41205,375441445074.483,391978859781.271,397500606400.37396,409112173849.165,442217979186.775,464040836782.37103,478752545948.166,524349244251.81104,565015593585.195,596136230242.397,629496206159.729,661416022871.586,701790723882.349,751399967533.0309,811901075111.524
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,1674653758205.6,1768442359241.0,1908545229556.51,2050449729822.51,2005642487845.23,2079156481276.73,2182806851289.43,2290685851946.36,2433967202088.14,2511194481232.8,2521411565151.83,2632625291078.76,2708375254325.36,2793537094217.03,2947382526851.69,3138699045436.12,3259332158689.29,3376806542522.04,3609046297637.16,3785393058630.71,3952386635872.76,4040484326527.45,4040656796487.4,4008259231032.04,4025515874297.04,4171477536763.96,4320517714692.3,4334375259874.0,4260393456544.06,4232905310435.03,4359856223120.96,4381604839280.98,4373488523206.29,4450563773353.16,4567411532979.18,4626545916530.94,4658985379429.98,4726768405866.79,4517324983419.84,4275443993857.94,4491020898308.33,4450854307285.94,4526630619148.29,4650217482676.28,4668992806433.9,4850689557343.96,4857991615833.57
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208560092.84179,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,60044430025.4434,65659877660.7083,75678100284.2918,78879410903.2255,84439343852.8117,100912457142.28801,114855735094.20801,128595055514.666,136207635132.511,127385091346.801,135529027391.429,147887238876.177,170140642802.961,190684914051.876,202376704567.279,232261152355.409,268357928566.22302,301646355472.537,319493636066.454,345194630444.11896,383581336249.634,405784144724.438,434346235274.683,479210772172.90204,518396066728.74396,550320851444.594,570906460103.681,524592688988.774,575017698855.661,615968294435.146,634449970354.519,693071040585.089,709830030842.25,741490774867.103,753716613952.667,783955150578.5741,829848428782.787,817448357414.5541,827181442214.1759,894747917543.0759,903988625995.612,922593113172.989,952449621854.244,979367807900.937,1039346994106.63,1074931470311.94
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2353536320.59955,2672054270.65761,2882480008.10975,2925057895.99072,3295350809.13767,3697137865.44556,3975549642.24569,4260669736.57725,4331244950.9317,4850305451.2202,4865692153.72825,5368470722.92918,6000771047.623489,6551514574.0854,7244177880.0245905,7804218187.05163,8909537217.89363
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,17277944524.7439,18235448953.4705,19244897432.4671,22967155473.9623,24086033580.9277,23057430799.33,27165278182.4622,29220151684.3332,30481093726.5048,31939358573.3855,34482265905.3267,35832037476.3982,37292153365.3332,38036968307.6989,42467116394.1913,40031899973.3094,38202670752.2198,42283597017.8417,47815374316.4625,50632120929.958,54061946072.1287,59812690591.2045,66356981014.2614,73852991819.334,80061498499.4165,87600392912.188,96699590805.3998,101880375765.80301,94962594377.0488,99650102367.769,104752985183.726,105052886473.964,113709546115.365,126517097831.95801,138213779894.222,150047574961.047,163155048754.68802,176802529652.05103,191259695128.448,186851466622.308,194948718357.686,211233989067.64398,216984994528.943,228206905495.39603,241846851822.25,257980137167.525,265750583650.443
