root/EastAsia&Pacific,root,548437000.0,538002000.0,812861000.0,932933000.0,990943000.0,1190214000.0,1597262000.0,1855814000.0,2116417000.0,2563465000.0,2775890000.0,4423663000.0,4463118000.0,5496367000.0,6098489000.0,4906670000.0,5562723000.0,7544676000.0,8742696000.0,10102130000.0,10142191000.0,10986901000.0,12276814000.0,14182856000.0,13482925000.0,17653772000.0,13793156000.0,20288000000.0,15815842000.0,20602701000.0,16053468000.0,14254502000.0,10166469000.0,9757217000.0,9649310000.0,9117926000.0,11782090000.0,11864785000.0,13057333000.0,16843540000.0,17028343000.0,16756940000.0,16608706000.0,15844652000.0,17508924000.0,16556739000.0,16389932000.0,17250013000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365000.0,58026000.0,64219000.0,76676000.0,40368000.0,56211000.0,47657000.0,78633000.0,92060000.0,147434000.0,171550000.0,168192000.0,154747000.0,139488000.0,112533000.0,345482000.0,209116000.0,346276000.0,436999000.0,868529000.0,601966000.0,659971000.0,618666000.0,519876000.0,558873000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,584324000.0,733823000.0,678141000.0,887627000.0,1165752000.0,1444111000.0,1122701000.0,1847458000.0,2761186000.0,2577924000.0,2649064000.0,3103290000.0,5500566000.0,4200254000.0,9072847000.0,5669281000.0,6213926000.0,5011855000.0,7331756000.0,5790638000.0,4741497000.0,3268649000.0,2581670000.0,2512742000.0,2169500000.0,3587549000.0,3403003000.0,3893419000.0,3310117000.0,4348451000.0,5526651000.0,3419076000.0,2713080000.0,4902281000.0,2678029000.0,3882427000.0,2872726000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,2300000.0,2988000.0,1509000.0,8819000.0,12376000.0,12357000.0,14556000.0,13973000.0,7466000.0,18265000.0,43400000.0,72707000.0,56040000.0,41827000.0,20932000.0,6136000.0,17007000.0,19482000.0,33122000.0,13913000.0,18585000.0,22428000.0,16526000.0,11177000.0,16909000.0,15198000.0,8646000.0,9142000.0,6478000.0,76040000.0,7113000.0,4425000.0,12800000.0,16277000.0,11774000.0,14074000.0,12786000.0,12624000.0,13220000.0,14966000.0,32554000.0,65414000.0,78247000.0,59772000.0,70497000.0,25979000.0,95353000.0,7301000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,375615000.0,301156000.0,407922000.0,525405000.0,485724000.0,577718000.0,925390000.0,868933000.0,935173000.0,825806000.0,1129661000.0,1345374000.0,1536436000.0,1730696000.0,1936757000.0,1601466000.0,1898786000.0,3649828000.0,4164794000.0,4275835000.0,4000446000.0,5014588000.0,5082805000.0,4484985000.0,4916787000.0,4253983000.0,4013086000.0,3958133000.0,5299013000.0,5808796000.0,3444200000.0,2003641000.0,1918971000.0,1589818000.0,1876341000.0,2580786000.0,3798058000.0,3756472000.0,4602335000.0,6142134000.0,6586913000.0,3782094000.0,3202266000.0,3882816000.0,3192386000.0,5350559000.0,4548856000.0,3356832000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,5823000.0,7706000.0,5385000.0,10336000.0,8891000.0,9374000.0,14928000.0,59301000.0,66289000.0,56704000.0,55307000.0,55282000.0,57120000.0,60214000.0,108745000.0,40166000.0,168580000.0,168218000.0,194435000.0,184553000.0,151895000.0,105942000.0,54456000.0,77462000.0,57937000.0,92864000.0,155159000.0,143927000.0,103299000.0,80680000.0,82158000.0,159665000.0,102131000.0,163720000.0,228517000.0,222234000.0,179604000.0,280839000.0,231233000.0,291893000.0,264203000.0,467945000.0,416175000.0,658269000.0,595068000.0,769818000.0,599884000.0,907405000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,39245000.0,44538000.0,75672000.0,54292000.0,127605000.0,155363000.0,145254000.0,203621000.0,165609000.0,240605000.0,211066000.0,384436000.0,266872000.0,418680000.0,937406000.0,250806000.0,228601000.0,370401000.0,330495000.0,361268000.0,737122000.0,617355000.0,440137000.0,336114000.0,881321000.0,837053000.0,296593000.0,661870000.0,599847000.0,1371544000.0,1445723000.0,2919995000.0,1234351000.0,866669000.0,1481042000.0,980534000.0,396194000.0,206323000.0,98080000.0,47256000.0,18160000.0,10467000.0,513649000.0,55749000.0,372000.0,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86026000.0,73143000.0,73728000.0,95238000.0,78370000.0,138415000.0,96384000.0,105038000.0,75238000.0,82483000.0,82049000.0,111088000.0,128399000.0,91144000.0,71351000.0,86652000.0,75144000.0,212282000.0,65896000.0,82539000.0,57534000.0,425319000.0,179472000.0,223419000.0,263536000.0,280464000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,5001000.0,14669000.0,34994000.0,70832000.0,48489000.0,38323000.0,39432000.0,103290000.0,231448000.0,311981000.0,198872000.0,276470000.0,292765000.0,254981000.0,254552000.0,288708000.0,350650000.0,302199000.0,282105000.0,205405000.0,119432000.0,59283000.0,74179000.0,37259000.0,30911000.0,16597000.0,96202000.0,32614000.0,100196000.0,34475000.0,34731000.0,12124000.0,4579000.0,2838000.0,1736000.0,1312000.0,6000.0,1021000.0,522000.0,275000.0,0,0,931134000.0,0,17617000.0,92691000.0,164709000.0,305890000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,5410000.0,20323000.0,23927000.0,16443000.0,17591000.0,19134000.0,11760000.0,21700000.0,18423000.0,18402000.0,40493000.0,41281000.0,49515000.0,104429000.0,91412000.0,51033000.0,72348000.0,133734000.0,86753000.0,146754000.0,234440000.0,182485000.0,100727000.0,111585000.0,78496000.0,121769000.0,133405000.0,119665000.0,100049000.0,75970000.0,205975000.0,154342000.0,32826000.0,25112000.0,29511000.0,44206000.0,47797000.0,39475000.0,25759000.0,33269000.0,36898000.0,93528000.0,160967000.0,230711000.0,244129000.0,241914000.0,315717000.0,405721000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,74399000.0,109609000.0,218623000.0,179179000.0,208105000.0,252654000.0,299350000.0,366758000.0,391728000.0,582877000.0,461161000.0,906422000.0,657583000.0,1192338000.0,977088000.0,695820000.0,727817000.0,1140859000.0,1089301000.0,1244302000.0,1372594000.0,1421514000.0,2148591000.0,2294448000.0,1769799000.0,1412851000.0,1574207000.0,1818794000.0,1446331000.0,1613090000.0,1527867000.0,1009254000.0,1381123000.0,1705911000.0,1227229000.0,1144257000.0,1904644000.0,1655001000.0,1451873000.0,2349086000.0,1370427000.0,1708678000.0,1436027000.0,799532000.0,1737518000.0,2298464000.0,1261792000.0,1182875000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,2400000.0,0,0,319000.0,258000.0,4383000.0,5156000.0,5714000.0,7690000.0,11978000.0,10507000.0,5386000.0,6973000.0,4722000.0,8226000.0,2470000.0,2776000.0,6017000.0,4182000.0,4999000.0,15350000.0,24066000.0,12179000.0,23985000.0,9701000.0,6751000.0,2065000.0,1896000.0,2801000.0,0,6650000.0,3286000.0,2800000.0,4860000.0,5197000.0,10370000.0,7282000.0,17849000.0,25540000.0,25199000.0,78851000.0,47558000.0,64308000.0,26012000.0,36515000.0,23264000.0,14276000.0,17919000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,464000.0,2479000.0,3960000.0,4183000.0,4118000.0,6884000.0,6831000.0,7462000.0,7868000.0,15456000.0,12673000.0,7178000.0,5178000.0,3330000.0,3352000.0,4521000.0,2804000.0,4815000.0,5512000.0,5027000.0,18606000.0,9020000.0,3352000.0,17624000.0,10255000.0,405000.0,2174000.0,5302000.0,4438000.0,4461000.0,73000.0,1000.0,0,0,0,0,0,2112000.0,13114000.0,7689000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,38244000.0,37013000.0,44829000.0,67308000.0,81904000.0,120908000.0,141436000.0,212524000.0,292127000.0,494368000.0,621463000.0,728464000.0,782831000.0,992985000.0,865107000.0,786431000.0,635753000.0,607300000.0,689570000.0,800971000.0,886456000.0,823828000.0,758914000.0,1193094000.0,1190315000.0,1417439000.0,1354346000.0,6575847000.0,1823862000.0,3127970000.0,2155869000.0,1952600000.0,1148609000.0,939168000.0,472959000.0,434253000.0,458342000.0,273751000.0,74164000.0,76093000.0,160347000.0,493036000.0,734536000.0,1551690000.0,479176000.0,183598000.0,398183000.0,539433000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447000.0,1530000.0,2703000.0,4789000.0,1626000.0,3260000.0,1992000.0,2219000.0,3323000.0,7668000.0,6204000.0,3872000.0,3988000.0,7054000.0,4520000.0,5427000.0,2816000.0,5718000.0,11270000.0,1236000.0,4530000.0,2810000.0,4451000.0,8545000.0,16543000.0,40656000.0,36921000.0,9871000.0,1298000.0,5107000.0,2184000.0,7054000.0,2989000.0
