root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,7.901840490797549,10.314312771496379,10.60799829798299,11.51608185145377,22.617374791537472,37.90657408551403,41.1599719949198,42.431780015169494,55.251290742389955,52.11098254393128,49.933706129930705,57.85658757152848,56.20335542068556,56.2678416696286,63.630145858260484,78.45107240477272,79.73054349197547,85.40580434766346,85.3905177786286,80.77660903988495,83.22750475652988,83.52751680041042,86.31032915371144,80.72160461706646,77.9531046461252,70.23351892096852,65.06614954672084,89.11510745204373,70.85511033518863,75.81529899577569,99.06250655740132,108.40640976755425,120.30862718284753,142.8747203917325,146.48513503446833,167.71701743485445,180.90159738287224,158.5611868104489,158.19403073665978,158.89530692450262,160.02115295174272,164.90421893492086,175.21138506850576,152.14662363102317,153.66813896673992,157.16888198001064,90.162253248461
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.35137293269553,5.52547636979743,7.25718662566087,8.28569169159558,9.46717335230873,9.57623423469193,7.80579288758015,7.03442215077233,6.03394620253171,5.14402326107951,5.408797090778211,5.22214310371244,4.58639418145062,4.36777929386733,4.40593308897244,3.85285118409458,4.0486659813465895,4.2555170767463,4.15730670347344,3.25210929110657,2.3507584206667405,2.28766437527861,3.01765233305875,2.87651997381734,3.24783786873981,4.08597342089424,4.409379277890411,3.75723787356386,4.051355246160379
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.916954544583004,0.9507115241026222,0.9056116332969899,1.02234767759435,1.1741211404428702,1.3402385569058701,1.5679432748046398,1.48382692687232,1.50265858936447,0,0,0,0,0,0.696664921592025,3.4186388679543,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7847387025573798,3.29512893982808,4.15114422565194,4.0968342644320295,4.25531914893617,3.57432782799807,3.8733751381693,4.35529124525191,4.512739368578179,4.571600060528071,4.863010421420481,5.04258342942542,6.74389141325542,5.6172421309065195,5.9694052263428405,5.56375810833817,5.51657279724298,7.974511904918799,5.53919779630393,6.26381236060388,7.3476263168789995,6.43582095931846,6.35748323444591,6.516372870867451,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39723320158103,5.51654964894684,4.2352117605880295,2.7337559429477,3.6028119507908603,5.71428571428571,5.91174021648626,4.78260869565217,2.15992647058824,5.19291434117933,2.9043883824464705,3.0076437354602903,11.5344499662556,16.9422768746714,1.0316581802081,4.8447556404271905,7.06146154977209,6.50325474195658,7.0828712376000595,7.06591986212839,7.1329847900068994,8.635514458838639,8.59168137354386,8.76381462042655,9.64174635185862,8.690016703961389,8.50941440365517,8.18713871666494,12.1630679223318,8.26512129960786,8.00776364410521,7.798955889902871,6.32832507419083,2.62529459962827,3.3849369778918903,2.77027460276598
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.646597152147129,8.93349075167253,5.83228687037812,6.41425698633938,7.21121241805442,7.083273407162401,8.41059602649004,11.198208286674198,10.1718532280539,11.183206106870301,9.261465157832019,9.47009443861491,7.7337707991563205,8.72042068361087,9.27272727272729,9.61179544606196,8.169818052087049,8.68139454608214,7.633196721311481,6.978406978406969,7.007033081531629,5.46102262729909,5.66274774424604,6.65723725173388,6.18502400054088,5.64586607238802,5.75703194710994,5.738348747360151,5.928807808005169,8.22293897812497,5.85866159613648,6.709357043181651,6.43732122786445,6.914232397430719,7.323582518399019,7.19603611794386,7.01403691228073,6.77097291256683,6.61261617907671
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1325879073113705,3.5102481464429105,3.45932802829355,3.7167270346308303,5.68928051308501,3.36575178562945,5.3223633967702995,7.98220052453261,3.92568408409644,5.10969007234481,4.82927544178424,6.35554985248385,5.8006812153375495,3.97187631616072,5.1792548330619,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1325404388261004,4.222730795956149,3.47129247885306,3.6324945186225404,4.14580146766013,3.7733837555000003,3.87817879585872,3.7787535472991496,4.48018866140758,5.4850852475309,5.417535791910501,6.45486196631704,6.7268435346746696,6.83253803718935,6.72933236464172,7.390228308268489,7.947120580845361,8.4538737164647,8.240444287351941,8.39499403018868
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8075230092036803,4.22048539695598,4.74599860821155,3.88770936541637,2.7108081791626097,3.03101503759398,3.0495495495495497,3.26096396005211,3.2579518293804,3.86889035667107,4.14533820840951,3.6246913580246902,3.15965874466789,3.1114225648213,3.3308714918759197,3.21025166787767,3.06497260191486,2.75997673618375,2.19720212713271,2.06535522225939,1.80307109277958,1.8377948876144201,1.72174047444212,4.5369963940775095,3.9527270292431402,3.3821958255716003,4.21883004234814,3.59814856760836,7.44347046125664,6.615428729040249,6.45070013407948,5.23348977335275,5.02980436383907,4.72528117840503,5.455487643919231,5.441441891744679,5.61328146783774
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7691649240170095,3.7874476992385095,4.008845606011899,4.34008353139253,3.3039971180636503,3.8646855325728704,4.3693756761789,5.0459126739955495,4.45086126419283,3.2953186791863196,5.346045170180161,4.87042142917413,5.08859239846686,5.260651735343429,6.04714965444839,5.76249600845783,5.73462912201831,6.0415909023109196,5.39878419404471,6.03956987948436,6.4147842736538605,6.757135158205299
