root/EastAsia&PacificAustralia,root,19.1497829232996,17.6595987232102,18.678905282126397,19.3166310745351,20.1466013010276,21.1622181912413,22.4176320762468,23.1350654136724,24.0377229080933,24.8642118784023,23.317409478312804,23.655468439857103,24.7104985047107,28.4139941690962,27.9054715634698,27.3825220337077,27.897203561943396,27.4266527850078,28.091865043425198,28.698358609288302,27.8874172185431,27.9714670786628,27.090789998291303,28.8335889165036,30.365873666940104,37.1159781197454,40.402144875170606,42.8767952842176,46.80502305939879,59.3650025027748,60.67105022107571,60.2296046934064,61.9832955764027,63.40301239602321,66.8944557287082,69.9541905141265,71.682422426881,75.50509747141591,79.26442297784209,84.32652357772899,87.7755875307744,88.6895636282114,91.52053514795021,99.4417870751198,103.073659452866,108.91442661744499,114.04258139586901,120.942478149133,122.11632385528699,122.813066334741,125.701617057129,122.542709256201,121.49909809233601,124.97959940750602,128.7285936391,136.586163559788,142.518425789207,140.904053905745
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1765550852892,50.2931459916691,53.6331417928042,53.675762755217896,50.8389845238598,46.4358537426516,40.2921053069941,34.9499345543131,37.507528616734795,35.1521439674672,44.51195183584971,36.9078423506153,28.120436134193,27.9913264298904,31.192116423703798,33.207968066316496,41.436285064323705,44.3021638340415,39.461861115102295
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3719860608479597,3.33696915676923,3.4789328471395,4.7223402530531695,6.27663241223271,5.58518113174587,5.705934708642349,6.33849185354079,5.98794322543511,6.31035106038252,7.211242354492789,9.02489132417753,8.97621116786061,11.9923014802145,18.2065094988244,23.459213897983602,24.5936936464352,27.557866798469895,28.2532183390059,38.739960048926704,52.0145154758008,62.662666346441405,74.3167410634794,81.673832852424,86.7264002817079
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.178461538461505,50.289470000448894,49.7408375608811,52.626862807573296,56.01283696455871,56.8044129374708,56.9862689284041,60.7212832215627,66.19226730454879,75.9741967525257,78.0370949013971,73.9836236530485,77.1332899211029,86.20046135515699,88.3623934536212,86.3728816894544,96.9026344208014,85.88258577150721,84.2060507027608,89.4555815793185,96.7258194379249,105.19322328318,110.383524584443,111.12297093885599,110.044590705928,117.49869856,125.67143260771601,118.636103006947,111.842924826632,109.15838719718,105.73272417751801,101.917072077337,124.20713961395398,126.300287949002,122.75368778658998,128.49617744693,133.804493030052,140.147396621274,152.55156517872,156.820241860039,155.815342846891
root/EastAsia&PacificFiji,root,0,11.259418729817,9.6813524590164,9.13326848249027,9.04946043165468,9.90068493150685,10.246449456975801,9.79051987767584,11.237311385459499,11.2002510985562,12.3842544316997,14.5271354412459,15.460773057788,17.0449254966227,16.786666666666697,13.908070073245002,16.4043382859687,18.103174414410397,18.1132156080889,19.702534616287302,19.1823707245735,22.0832228744556,22.088116410671,24.1034823933215,25.469379753783397,26.6186099506267,25.1478415543545,26.863909363909396,25.917422524565396,30.829531676546303,34.1605050505051,39.317972575906,38.241063284541504,39.4356137219909,40.4450681035773,40.136923021401,38.9888554216867,33.539446263769,29.279308563963898,26.0630800198677,31.965500965745303,35.6569677715102,55.305677181936396,54.61851357872211,60.905369971480106,68.7068356256676,78.5099958332722,78.2462149109828,85.97995761379421,89.6249132552721,83.4770863013727,75.4191219615464,76.8012555942269,74.8887465351048,78.6455720839611,84.61894436088109,89.10277969280779,90.79941677715219
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.538234076922,137.25537845551202,129.521018918885,134.908862418234,143.518640256857,149.41224622566799,156.667889040809,169.280007108092,166.804706767354,152.79265225756,150.351364223279,148.976631278091,145.70782300104602,146.231464371286,144.761964130729,143.12769981411,136.800320417521,136.679742857212,140.285752688015,155.426161115447,185.58191267173,202.292745511598,198.531505076682,218.160392086255,233.21100117035098,207.899328185199,203.802440323819,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.680541833440788,11.536435485960698,14.8879975047206,15.583818197607501,17.7794906197016,20.1739216729588,23.602991440906,25.0941979812029,29.898849299953298,37.17929930190979,51.8389833801302,51.9233221162259,49.47274654702379,48.9814595249257,51.9353136429127,53.5263922505374,55.465593126136,60.84890164949329,53.2378903137681,20.59284283547,19.9085406512258,20.2905270779349,21.2766954980626,22.949742778699196,26.3925255426398,26.4278532199287,24.6060340355545,25.4559902054806,26.553479827125102,27.6587104878441,27.253041134939497,30.0821993577662,33.4341714348422,36.058139607045604,36.4235451552096,39.1187982955119,39.38640047423421,38.7352808250068
root/EastAsia&PacificJapan,root,56.3112078915009,56.8911475436305,74.3174149704562,81.68884652580059,78.7743179674741,81.8059924642562,82.1225306518172,81.4784485243385,78.0955328577238,78.0630078610229,108.269858380899,119.87406153722601,129.317716342468,128.087801618376,122.558039748474,125.918101004357,126.566087063584,124.487962646331,123.73897931661101,125.20882995526699,127.208730107115,130.23066189985002,135.39008146308,140.000521496668,142.639854406245,146.174847011861,151.93061235674102,167.71346547502,176.53757963466202,185.154604343755,190.156269117532,189.971158470185,193.87511468404202,197.410007450166,199.24424425123001,196.987874352467,197.09364787719602,210.219314134337,218.088080762769,221.288505110537,212.268798912486,183.18151834112498,180.84634821628998,180.48764776609698,173.53701416639197,170.725708607223,168.195484521404,160.832573726087,160.397597608587,166.947551611193,159.892828778551,159.61627294918898,159.857516529224,162.308458023185,162.67621734314,162.058999055422,161.714798486094,0
root/EastAsia&PacificKoreaRep,root,5.74367595260967,12.037129123156,12.716984226784401,10.5464154145852,8.82921618734704,10.2351879699248,11.1467627384203,16.8253049662672,25.5114220546699,31.9310444603185,32.8953771289538,34.985582384295,34.344100662002894,34.4586923007164,36.3196233454739,33.823761791891606,30.895359809063898,30.2273181319957,32.995472183702304,35.6487651657878,40.6320035063451,41.072642121482396,44.56244086206839,44.0802883162591,43.6609697953648,46.295306260001205,45.672573306022606,46.3969605232399,44.4791543754781,49.3168213896941,51.5043323050716,51.1227107484515,49.681301172404794,49.559088694075,50.2052974668779,49.520326414441996,52.9215148663343,57.9177485838991,63.28085436762879,68.5345018867244,73.6033115412433,106.05780562187901,116.022397333959,114.740266215226,109.775838150408,114.818779420205,127.221307677641,134.87995594185801,148.34046985574,144.526577921935,135.927775608785,138.133292813509,136.692999351631,134.90779549887,138.358170522932,140.073300650927,142.955286072606,144.798430823882
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05765071384431,0.962944843883038,2.9512330138203997,4.6660475662020096,6.930809864242001,8.92282027988151,9.080050551466801,9.02190386502356,12.9736053061966,12.618766680963098,8.44134971336061,8.931729257931321,9.5868626526895,8.512054524926409,6.91911765444201,6.71332919407578,7.3547831441423295,5.87385055148659,6.5432601160329105,9.56628324451852,17.2418186462376,20.9192615606783,0,0,0,0,0,0,0
