root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1433404000.0,23817000.0,16775000.0,85519000.0,110809000.0,62682000.0,14801000.0,70336000.0,65933000.0,40523000.0,70557000.0,212481000.0,290391000.0,206086000.0,43460000.0,90747000.0,795704000.0,402010000.0,654599000.0,564211000.0,542597000.0,2055322000.0,848747000.0,798763000.0,1397529000.0,902397000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2493506000.0,10368949000.0,4957765000.0,12168777000.0,13499749000.0,14529154000.0,17632932000.0,10727298000.0,17879872000.0,2690195000.0,4578259000.0,2918575000.0,38408829000.0,1139061000.0,21341346000.0,39207552000.0,37546585000.0,39824816000.0,50322740000.0,6707464000.0,67497372000.0,286803222000.0,309889611000.0,93892351000.0,333370421000.0,298925137000.0,444585849000.0,103510862000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54506000.0,1622000.0,35931000.0,24668000.0,11177000.0,49389000.0,13445000.0,17646000.0,7636000.0,17770000.0,63486000.0,9321000.0,13138000.0,29986000.0,46754000.0,5612000.0,38925000.0,62996000.0,13619000.0,9319000.0,133334000.0,48254000.0,277176000.0,102770000.0,49507000.0,72339000.0,4841000.0,3520000.0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5326280000.0,10468351000.0,9674531000.0,8455558000.0,1168359000.0,18662007000.0,16579726000.0,4600032000.0,7333753000.0,15144339000.0,321784000.0,7756929000.0,11337768000.0,4264788000.0,5929578000.0,3670305000.0,4091108000.0,6160671000.0,11858167000.0,10088859000.0,21488515000.0,18873641000.0,21351028000.0,32936258000.0,12897020000.0,27517780000.0,15250783000.0,8209434000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146011000.0,294462000.0,104592000.0,44136000.0,69451000.0,84704000.0,86840000.0,99961000.0,67738000.0,133374000.0,100663000.0,28965000.0,54686000.0,582748000.0,662166000.0,443186000.0,329114000.0,527026000.0,1182038000.0,665597000.0,730143000.0,121385000.0,1016795000.0,637630000.0,1636350000.0,1604671000.0,1612218000.0,1147401000.0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2289503000.0,950001000.0,1750766000.0,2937586000.0,6130288000.0,4187405000.0,4006685000.0,5330700000.0,7554979000.0,4819021000.0,432883000.0,30209000.0,3211823000.0,3185697000.0,2429556000.0,9737292000.0,4400866000.0,5139384000.0,14164674000.0,22680587000.0,12715347000.0,14188201000.0,11098899000.0,48981528000.0,5085185000.0,7792583000.0,5635981000.0,9412906000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32819000.0,76860000.0,66263000.0,3401000.0,72099000.0,120520000.0,254300000.0,21055000.0,13737000.0,155891000.0,442580000.0,48908000.0,197247000.0,98019000.0,247457000.0,441667000.0,802246000.0,2942204000.0,3698613000.0,5757935000.0,3508163000.0,1933455000.0,716327000.0,2369881000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159960000.0,490133000.0,156875000.0,515464000.0,42263000.0,1227833000.0,807045000.0,561194000.0,288058000.0,49091000.0,396701000.0,32468000.0,146740000.0,628791000.0,706741000.0,5008000.0,384628000.0,171588000.0,822515000.0,142112000.0,578007000.0,112464000.0,25013000.0,351413000.0,589106000.0,985131000.0,391331000.0,204378000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66390000.0,277668000.0,180229000.0,1014820000.0,520432000.0,476167000.0,286772000.0,1789000.0,82149000.0,122622000.0,54910000.0,332146000.0,277673000.0,190691000.0,6633000.0,93600000.0,101159000.0,116334000.0,223695000.0,94499000.0,332607000.0,4218022000.0,6597084000.0,2338400000.0,6687192000.0,1181019000.0,65301000.0,805477000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279320000.0,1927011000.0,1913494000.0,725693000.0,2923336000.0,4114210000.0,877867000.0,4622475000.0,6704644000.0,2902372000.0,4872512000.0,24822000.0,56178000.0,1664696000.0,2698116000.0,1613998000.0,2455813000.0,1095247000.0,1578093000.0,905772000.0,2285669000.0,9373886000.0,756011000.0,3257679000.0,3169664000.0,12356648000.0,2063977000.0,3303463000.0
