root/EastAsia&Pacific,root,5277440000.0,4886710000.0,5354320000.0,5315210000.0,4660360000.0,6476290000.0,7631730000.0,8880750000.0,9121760000.0,9814360000.0,9853700000.0,10852750000.0,11128790000.0,10300730000.0,10849930000.0,8525400000.0,7249150000.0,6603030000.0,7525070000.0,7937530000.0,8283100000.0,9341270000.0,8783960000.0,8835950000.0,9196300000.0,9407700000.0,9323120000.0,9255550000.0,9710910000.0,10339950000.0,10573740000.0,9766450000.0,11692320000.0,11420480000.0,11093730000.0,10459460000.0,10030130000.0,9361290000.0,10597950000.0,11309150000.0,9652110000.0,9223710000.0,9044940000.0,9509300000.0,7064340000.0,9387670000.0,8120670000.0,8499080000.0,8566380000.0,9147680000.0,8305650000.0,7361870000.0,7296240000.0,11131140000.0,10230350000.0,8527110000.0,8625810000.0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,70000.0,3600000.0,5280000.0,280000.0,510000.0,590000.0,570000.0,490000.0,210000.0,210000.0,80000.0,280000.0,120000.0,730000.0,770000.0,630000.0,440000.0,260000.0,260000.0,220000.0,70000.0,350000.0,560000.0,870000.0,1650000.0,2890000.0,3680000.0,4030000.0,4980000.0,5070000.0,4470000.0,3870000.0,5330000.0,4350000.0,4190000.0,2970000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,177340000.0,159610000.0,141710000.0,150730000.0,84630000.0,67120000.0,77570000.0,92090000.0,65730000.0,83820000.0,121170000.0,206880000.0,312940000.0,607580000.0,1178550000.0,287600000.0,2410000.0,1000000.0,620000.0,262460000.0,582380000.0,251390000.0,83030000.0,90710000.0,52630000.0,34240000.0,30480000.0,28920000.0,33100000.0,39070000.0,60440000.0,125600000.0,260210000.0,385700000.0,376590000.0,582530000.0,481300000.0,419630000.0,429020000.0,350610000.0,510820000.0,547920000.0,638400000.0,590570000.0,522520000.0,564920000.0,546310000.0,665810000.0,682040000.0,659170000.0,666070000.0,672530000.0,688320000.0,713320000.0,715280000.0,679040000.0,716600000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38610000.0,137540000.0,1058550000.0,1116280000.0,1429300000.0,1723820000.0,2070140000.0,1822010000.0,2017260000.0,2638200000.0,2828580000.0,2580360000.0,2392970000.0,3412520000.0,3578750000.0,3258850000.0,3277550000.0,2754790000.0,2387120000.0,2774190000.0,2557940000.0,1991670000.0,1809110000.0,1740540000.0,1402790000.0,1614100000.0,1686400000.0,1237720000.0,1335990000.0,1139600000.0,1014190000.0,655150000.0,485680000.0,17810000.0,574520000.0,875300000.0,332270000.0,697490000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,11420000.0,10260000.0,106760000.0,43130000.0,32400000.0,38730000.0,34650000.0,23300000.0,53190000.0,72770000.0,53500000.0,71930000.0,50910000.0,79240000.0,69100000.0,82900000.0,105050000.0,91350000.0,86010000.0,86900000.0,85030000.0,94710000.0,82850000.0,81040000.0,78150000.0,80660000.0,88850000.0,64220000.0,88200000.0,69230000.0,76320000.0,66950000.0,92720000.0,85210000.0,55090000.0,55790000.0,55050000.0,56490000.0,50640000.0,44370000.0,39270000.0,38140000.0,45770000.0,59980000.0,72170000.0,71860000.0,62280000.0,50350000.0,43420000.0,61660000.0,65040000.0,57220000.0,81590000.0,75330000.0,80360000.0,102480000.0,108060000.0
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,88660000.0,97080000.0,112560000.0,112190000.0,120550000.0,112790000.0,135230000.0,203040000.0,147190000.0,218840000.0,238420000.0,241130000.0,220550000.0,299210000.0,294860000.0,312500000.0,398050000.0,432060000.0,447760000.0,436700000.0,460780000.0,464030000.0,501900000.0,453090000.0,338920000.0,410420000.0,395980000.0,425250000.0,455960000.0,497130000.0,450300000.0,462960000.0,467340000.0,461650000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,40210000.0,31780000.0,11120000.0,36990000.0,1850000.0,31470000.0,16050000.0,17980000.0,8350000.0,6820000.0,9440000.0,24980000.0,17790000.0,2810000.0,2970000.0,5990000.0,9090000.0,7080000.0,6000000.0,27350000.0,23120000.0,20640000.0,17950000.0,20040000.0,32240000.0,53270000.0,40150000.0,35660000.0,34880000.0,61950000.0,51420000.0,47120000.0,58300000.0,37120000.0,31410000.0,17410000.0,12880000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,738900000.0,998320000.0,1281600000.0,753700000.0,499800000.0,376160000.0,610640000.0,1684670000.0,2191050000.0,2047760000.0,2774350000.0,3252130000.0,2473690000.0,2583980000.0,2478770000.0,2347480000.0,2180120000.0,1509940000.0,1556090000.0,1664890000.0,1984030000.0,2086360000.0,1999910000.0,1639260000.0,1543290000.0,1407120000.0,1321050000.0,1732390000.0,2032210000.0,2336510000.0,2150260000.0,2102240000.0,2043390000.0,1994510000.0,1527400000.0,1166390000.0,944650000.0,861450000.0,1382760000.0,2082400000.0,1809960000.0,1699700000.0,1593600000.0,1821590000.0,275970000.0,2495720000.0,1430220000.0,865300000.0,1129870000.0,1128680000.0,1268790000.0,439360000.0,176150000.0,64410000.0,362310000.0,33400000.0,13820000.0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,210000.0,2660000.0,3160000.0,4000000.0,2620000.0,3810000.0,5200000.0,11940000.0,11790000.0,11830000.0,17000000.0,17950000.0,27110000.0,35460000.0,29870000.0,25830000.0,19270000.0,25590000.0,35440000.0,25410000.0,42430000.0,34880000.0,35420000.0,41620000.0,30360000.0,31110000.0,27660000.0,31230000.0,24290000.0,27010000.0,27550000.0,26660000.0,32240000.0,21280000.0,21690000.0,19010000.0,15810000.0,19700000.0,23850000.0,25340000.0,24490000.0,21480000.0,30200000.0,24380000.0,20290000.0,29200000.0,27020000.0,26770000.0,25600000.0,25250000.0,20380000.0,50720000.0,50320000.0,53640000.0,69510000.0,64950000.0,63030000.0
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134270000.0,0,0,0,0,0,0,12820000.0,10370000.0,26330000.0,13870000.0,12920000.0,10740000.0,11600000.0,13260000.0,17840000.0,7030000.0,15180000.0,31910000.0,122380000.0,143330000.0,277250000.0,112260000.0,181590000.0,360300000.0,162240000.0,184840000.0,95700000.0,58670000.0,100840000.0,214440000.0,64040000.0,74550000.0,97970000.0,82620000.0,87810000.0,121130000.0,131430000.0,122270000.0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,1586980000.0,1434420000.0,1458780000.0,1640720000.0,1065840000.0,1445800000.0,1417520000.0,1570960000.0,1419890000.0,1935720000.0,1484890000.0,1690680000.0,1693470000.0,1139880000.0,907160000.0,842620000.0,715550000.0,691120000.0,398580000.0,297690000.0,285370000.0,619150000.0,80750000.0,27650000.0,49810000.0,5150000.0,23710000.0,9870000.0,1400000.0,54770000.0,45770000.0,50100000.0,23550000.0,48740000.0,104250000.0,19040000.0,140360000.0,151750000.0,53690000.0,51590000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,210890000.0,323000000.0,195500000.0,235890000.0,289990000.0,421400000.0,423800000.0,440710000.0,353510000.0,369410000.0,362880000.0,357190000.0,310140000.0,319740000.0,230010000.0,133140000.0,89730000.0,87320000.0,178400000.0,119830000.0,92960000.0,92040000.0,101500000.0,82040000.0,84510000.0,90020000.0,88260000.0,89170000.0,109730000.0,212040000.0,200350000.0,179970000.0,202160000.0,251000000.0,248290000.0,311800000.0,371740000.0,393110000.0,335300000.0,326970000.0,332570000.0,323660000.0,351510000.0,338240000.0,280090000.0,308630000.0,372400000.0,380500000.0,448150000.0,384300000.0,364990000.0,336600000.0,346860000.0,370980000.0,420910000.0,471090000.0,393750000.0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,14860000.0,12930000.0,0,6220000.0,0,0,1950000.0,780000.0,910000.0,430000.0,1220000.0,1310000.0,440000.0,520000.0,120000.0,70000.0,0,0,0,40000.0,9660000.0,20000.0,1630000.0,1250000.0,1020000.0,950000.0,670000.0,170000.0,480000.0,450000.0,290000.0,130000.0,140000.0,180000.0,360000.0,4520000.0,320000.0,390000.0,600000.0,330000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,135060000.0,182510000.0,170860000.0,94790000.0,142190000.0,178070000.0,212630000.0,162170000.0,247500000.0,218530000.0,181710000.0,257620000.0,273810000.0,203300000.0,265390000.0,342330000.0,213000000.0,220840000.0,182280000.0,267250000.0,278570000.0,308030000.0,291080000.0,382330000.0,658290000.0,502620000.0,408530000.0,484740000.0,165200000.0,184160000.0,543390000.0,322020000.0,211320000.0,169050000.0,96170000.0,102620000.0,341000000.0,195820000.0,198270000.0,132670000.0,57550000.0,37130000.0,102380000.0,108210000.0,260570000.0,31590000.0,225830000.0,192000000.0,135560000.0,117310000.0,7500000.0,40940000.0,19350000.0,91560000.0,17390000.0,600000.0,41410000.0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370000.0,7820000.0,44760000.0,70410000.0,49980000.0,94700000.0,84380000.0,65180000.0,81150000.0,75240000.0,96490000.0,79940000.0,70370000.0,60840000.0,64370000.0,63230000.0,58200000.0,56810000.0,61840000.0,29260000.0,84650000.0,81710000.0,92160000.0,55090000.0,57060000.0,11860000.0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620000.0,13630000.0,85720000.0,141480000.0,96730000.0,155950000.0,126380000.0,107530000.0,144200000.0,131730000.0,178050000.0,142540000.0,143160000.0,104400000.0,124450000.0,124470000.0,127150000.0,100880000.0,129250000.0,62650000.0,129300000.0,144330000.0,141630000.0,116520000.0,81390000.0,49940000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11290000.0,10420000.0,9100000.0,8040000.0,5200000.0,5360000.0,5470000.0,4560000.0,5080000.0,12040000.0,12330000.0,7430000.0,5550000.0,8680000.0,17200000.0,76720000.0,138400000.0,130750000.0,194970000.0,188920000.0,196670000.0,287830000.0,231040000.0,245880000.0,240590000.0,265780000.0,255430000.0,281960000.0,266160000.0,225340000.0,207960000.0,216880000.0,227630000.0,350150000.0,281490000.0,303240000.0,395240000.0,387300000.0,284430000.0,236340000.0,308430000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,336390000.0,195460000.0,274190000.0,366110000.0,181870000.0,137360000.0,130040000.0,95620000.0,113810000.0,190180000.0,143180000.0,239580000.0,223290000.0,280910000.0,239950000.0,196780000.0,230140000.0,306280000.0,653220000.0,781660000.0,635130000.0,585180000.0,706900000.0,656320000.0,594160000.0,761080000.0,628210000.0,495240000.0,532310000.0,233770000.0,204480000.0,207080000.0,118630000.0,95540000.0,139020000.0,118030000.0,32720000.0,56930000.0,95410000.0,91580000.0,116230000.0,145000000.0,144710000.0,140460000.0,131980000.0,151310000.0,148570000.0,186100000.0,489700000.0,332660000.0,323120000.0,323600000.0,429020000.0,3351250000.0,1216730000.0,1168500000.0,1501330000.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,30000.0,0,50000.0,80000.0,50000.0,40000.0,60000.0,70000.0,140000.0,110000.0,130000.0,330000.0,80000.0,270000.0,610000.0,610000.0,640000.0,15050000.0,3770000.0,4590000.0,3980000.0,3860000.0,7520000.0,5200000.0,15490000.0,23120000.0,25950000.0,18790000.0,11180000.0,21330000.0,26870000.0,30950000.0,24320000.0,24020000.0,27690000.0,26530000.0,22630000.0,19000000.0,31250000.0,23320000.0
root/EastAsia&Pacific/NewCaledonia,root/EastAsia&Pacific,0,0,0,0,0,0,113470000.0,74460000.0,97670000.0,99740000.0,139800000.0,219570000.0,270580000.0,300150000.0,240960000.0,196890000.0,142390000.0,227140000.0,280300000.0,309380000.0,366240000.0,321170000.0,364580000.0,442140000.0,339950000.0,368830000.0,384860000.0,445490000.0,395110000.0,441880000.0,394920000.0,409890000.0,434540000.0,504260000.0,506830000.0,497970000.0,441960000.0,427150000.0,427350000.0,413390000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/NorthernMarianaIslands,root/EastAsia&Pacific,31470000.0,37440000.0,49340000.0,103450000.0,66430000.0,107150000.0,103540000.0,112520000.0,159500000.0,234470000.0,232830000.0,244920000.0,252060000.0,273520000.0,287810000.0,284830000.0,297800000.0,286740000.0,295390000.0,301540000.0,270110000.0,307660000.0,345100000.0,274870000.0,367200000.0,306030000.0,430810000.0,333750000.0,267550000.0,271170000.0,99300000.0,33830000.0,8400000.0,131980000.0,3610000.0,690000.0,1190000.0,870000.0,250000.0,150000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,10000.0,295260000.0,200100000.0,87590000.0,46520000.0,119550000.0,33010000.0,39260000.0,39530000.0,35080000.0,28770000.0,22690000.0,25180000.0,41040000.0,23760000.0,43400000.0,36740000.0,27410000.0,27040000.0,11210000.0,32050000.0,22220000.0,13930000.0,16630000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,80000.0,80000.0,0,70000.0,0,723830000.0,726190000.0,807780000.0,874060000.0,892360000.0,1062760000.0,954510000.0,1140830000.0,857790000.0,967190000.0,1077250000.0,805510000.0,859550000.0,888310000.0,791640000.0,804730000.0,764620000.0,722960000.0,802130000.0,745860000.0,699760000.0,666760000.0,688650000.0,672570000.0,575080000.0,660870000.0,622540000.0,669710000.0,530040000.0,521620000.0,540750000.0,513380000.0,509560000.0,617350000.0,356420000.0,475400000.0,398930000.0,392840000.0,357490000.0,366900000.0,335420000.0,340710000.0,340900000.0,315050000.0,418000000.0,446010000.0,461780000.0,520830000.0,533220000.0,492250000.0,591390000.0,526300000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,468190000.0,157690000.0,216420000.0,181740000.0,511310000.0,654080000.0,320440000.0,610260000.0,429990000.0,512930000.0,264900000.0,390440000.0,793450000.0,895360000.0,583320000.0,611490000.0,601320000.0,552170000.0,633480000.0,618620000.0,637280000.0,764710000.0,731190000.0,895960000.0,789990000.0,933280000.0,1496230000.0,1066220000.0,1017660000.0,1119810000.0,1634640000.0,1313900000.0,1883440000.0,1646950000.0,1086090000.0,914900000.0,930790000.0,759240000.0,723950000.0,724900000.0,647310000.0,684610000.0,643110000.0,709840000.0,458140000.0,566730000.0,578800000.0,590920000.0,69980000.0,324400000.0,518020000.0,42690000.0,79980000.0,191910000.0,620140000.0,515310000.0,306960000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,230000.0,650000.0,1190000.0,1450000.0,1550000.0,2900000.0,4900000.0,6310000.0,3380000.0,9100000.0,11000000.0,16900000.0,16240000.0,23850000.0,52740000.0,41570000.0,69240000.0,58070000.0,74300000.0,57190000.0,57640000.0,54170000.0,65660000.0,52420000.0,51030000.0,44050000.0,60880000.0,46860000.0,48780000.0,69350000.0,78730000.0,72480000.0,69180000.0,56090000.0,50280000.0,38050000.0,35860000.0,49780000.0,33670000.0,42580000.0,64240000.0,53570000.0,41990000.0,37970000.0,47180000.0,51320000.0,37950000.0,39210000.0,72230000.0,131560000.0,77940000.0,93700000.0,96320000.0,80970000.0,93720000.0,85980000.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,2880000.0,640000.0,9030000.0,4860000.0,4210000.0,18720000.0,14530000.0,55260000.0,36500000.0,126660000.0,210780000.0,204820000.0,176510000.0,137840000.0,80480000.0,41270000.0,39000000.0,34900000.0,13440000.0,10760000.0,28260000.0,44660000.0,45210000.0,31970000.0,82040000.0,55020000.0,49980000.0,34330000.0,29050000.0,143800000.0,450000.0,4690000.0,21110000.0,22640000.0,14300000.0,13120000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,19430000.0,20410000.0,22590000.0,28570000.0,27300000.0,36710000.0,43620000.0,48170000.0,59580000.0,64480000.0,64590000.0,50170000.0,81170000.0,70200000.0,65130000.0,99750000.0,94000000.0,71670000.0,91690000.0,70910000.0,100510000.0,69800000.0,66980000.0,68370000.0,49590000.0,54010000.0,68820000.0,103440000.0,90080000.0,75630000.0,66580000.0,50240000.0,63100000.0,69470000.0,60830000.0,54290000.0,47560000.0,49030000.0,59150000.0,55010000.0,111540000.0,107860000.0,51600000.0,109630000.0,164020000.0,239060000.0,242390000.0,258520000.0,226110000.0,220530000.0,297620000.0,257150000.0,233530000.0,233520000.0,168750000.0,190030000.0,180260000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,278050000.0,186570000.0,250570000.0,238610000.0,227080000.0,354430000.0,295810000.0,370370000.0,423930000.0,407750000.0,430770000.0,330950000.0,263680000.0,258250000.0,278340000.0,289690000.0,553890000.0,388130000.0,628650000.0,854650000.0,864900000.0,831200000.0,849920000.0,891860000.0,983770000.0,976080000.0,762040000.0,642390000.0,645230000.0,837700000.0,979490000.0,829620000.0,802190000.0,610560000.0,549230000.0,669370000.0,721200000.0,610010000.0,709280000.0,905640000.0,597030000.0,302560000.0,313590000.0,801880000.0,72630000.0,109670000.0,174370000.0,283410000.0,499500000.0,38980000.0,19080000.0,82400000.0,61580000.0,42720000.0,321740000.0,58670000.0,217000000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,17670000.0,0,0,0,0,0,2920000.0,0,0,0,0,0,0,30000.0,850000.0,1510000.0,0,30000.0,1010000.0,850000.0,570000.0,520000.0,1020000.0,0,0,570000.0,0,30000.0,0,140000.0,1170000.0,190000.0,590000.0,290000.0,20000.0,110000.0,620000.0,2330000.0,251300000.0,375350000.0,320280000.0,332420000.0,222630000.0,187160000.0,198530000.0,222090000.0,270390000.0,255580000.0,209040000.0,258070000.0,227980000.0,235910000.0,217230000.0,217450000.0,212290000.0,223900000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,80000.0,150000.0,510000.0,350000.0,410000.0,3840000.0,4540000.0,9240000.0,11780000.0,4900000.0,10480000.0,4880000.0,7400000.0,7080000.0,12920000.0,14420000.0,19410000.0,25240000.0,28230000.0,57770000.0,39040000.0,41200000.0,42330000.0,44610000.0,39200000.0,36560000.0,32110000.0,38910000.0,31060000.0,39160000.0,43050000.0,29130000.0,35180000.0,42260000.0,46270000.0,44510000.0,38290000.0,36370000.0,36770000.0,30830000.0,27770000.0,29740000.0,35250000.0,35900000.0,23850000.0,34440000.0,25010000.0,32540000.0,25740000.0,37060000.0,60740000.0,74400000.0,62830000.0,68610000.0,69470000.0,68400000.0,78430000.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170000.0,14410000.0,10500000.0,9730000.0,11740000.0,11380000.0,12060000.0,14860000.0,10850000.0,15160000.0,9360000.0,10740000.0,54680000.0,24320000.0,10040000.0,7930000.0,8050000.0,11050000.0,7350000.0,10370000.0,10820000.0,12010000.0,10840000.0,8510000.0,10030000.0,7060000.0,12960000.0,14500000.0,8150000.0,9680000.0,10270000.0,15900000.0,11820000.0,15650000.0,16080000.0,11890000.0,29300000.0,19660000.0,23030000.0,29640000.0,49650000.0,33340000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,1590000.0,2870000.0,4050000.0,4980000.0,6120000.0,5170000.0,18350000.0,16820000.0,21180000.0,27120000.0,24960000.0,32150000.0,39390000.0,44440000.0,73390000.0,51540000.0,114420000.0,58160000.0,63550000.0,93180000.0,90790000.0,69240000.0,61110000.0,66780000.0,64870000.0,57810000.0,53400000.0,92410000.0,64930000.0,65870000.0,72810000.0,73040000.0,58080000.0,54360000.0,53390000.0,53840000.0,41030000.0,37810000.0,59500000.0,53400000.0,69210000.0,54520000.0,45290000.0,46600000.0,47200000.0,46450000.0,56100000.0,56770000.0,91690000.0,104210000.0,97380000.0,70310000.0,78450000.0,74330000.0,84940000.0,186560000.0,125720000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,1223340000.0,1108410000.0,1152200000.0,1418830000.0,1514350000.0,1870300000.0,2969060000.0,2570260000.0,2422760000.0,2390900000.0,2132760000.0,2176020000.0,2567880000.0,1982670000.0,2686660000.0,1320260000.0,709410000.0,827230000.0,1073380000.0,862420000.0,555390000.0,587530000.0,563610000.0,350620000.0,363410000.0,358980000.0,355900000.0,203580000.0,239830000.0,183650000.0,231980000.0,286570000.0,602630000.0,354440000.0,1141340000.0,879430000.0,1072230000.0,1207110000.0,1422170000.0,1559950000.0,1812020000.0,1848940000.0,1619250000.0,1976520000.0,1861380000.0,1914070000.0,1846930000.0,2359340000.0,2259820000.0,3317590000.0,2594860000.0,2961380000.0,3358710000.0,3591660000.0,3768820000.0,3157360000.0,2779980000.0
root/Europe&CentralAsia,root,1244750000.0,1467970000.0,1608630000.0,1598180000.0,1098750000.0,1329350000.0,1370580000.0,1337520000.0,1185790000.0,1117670000.0,1042600000.0,1131500000.0,1145480000.0,420460000.0,297100000.0,311720000.0,678800000.0,609070000.0,549010000.0,1423500000.0,2209840000.0,1784800000.0,1529570000.0,851330000.0,607040000.0,590380000.0,743360000.0,610130000.0,447270000.0,270720000.0,1732290000.0,2698620000.0,1141820000.0,1731440000.0,2595250000.0,3285330000.0,3584290000.0,3390100000.0,3714760000.0,5788960000.0,5980640000.0,6392060000.0,7498710000.0,5341930000.0,5241630000.0,5244510000.0,6203410000.0,5361840000.0,6351690000.0,7173940000.0,6565810000.0,8984450000.0,8774970000.0,7770500000.0,8804200000.0,8381210000.0,9579510000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8470000.0,16430000.0,14820000.0,424700000.0,523380000.0,373790000.0,207090000.0,210320000.0,272030000.0,215060000.0,350030000.0,653410000.0,456010000.0,393410000.0,423620000.0,412990000.0,328800000.0,330840000.0,334340000.0,287110000.0,315000000.0,315990000.0,329820000.0,320460000.0,312410000.0,238420000.0,244600000.0,333580000.0,166810000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3870000.0,33270000.0,159180000.0,265110000.0,267270000.0,366980000.0,213320000.0,253690000.0,273100000.0,289790000.0,292690000.0,392520000.0,300830000.0,286220000.0,186800000.0,227240000.0,343810000.0,287120000.0,483370000.0,315430000.0,359480000.0,247500000.0,250760000.0,235350000.0,347480000.0,327440000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410000.0,9700000.0,32180000.0,199110000.0,143810000.0,116380000.0,233990000.0,156480000.0,217940000.0,174560000.0,274630000.0,418000000.0,339910000.0,198460000.0,226950000.0,219700000.0,220040000.0,214670000.0,219330000.0,155090000.0,234590000.0,227030000.0,65180000.0,193500000.0,69620000.0,73800000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62330000.0,77830000.0,80780000.0,96470000.0,91600000.0,128230000.0,102790000.0,93130000.0,94350000.0,104180000.0,104580000.0,22570000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,10000.0,10000.0,21050000.0,93700000.0,564080000.0,1110620000.0,1053490000.0,1143420000.0,1214890000.0,1713630000.0,1083980000.0,941270000.0,776310000.0,637670000.0,744080000.0,572100000.0,554230000.0,561990000.0,400620000.0,382310000.0,472450000.0,535130000.0,510020000.0,451650000.0,547110000.0,355030000.0,444890000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,144000000.0,64070000.0,149930000.0,57370000.0,60250000.0,66990000.0,95470000.0,167510000.0,181600000.0,149700000.0,137450000.0,132030000.0,201060000.0,150960000.0,202420000.0,144720000.0,115460000.0,0,0,0,0,0,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,246010000.0,182680000.0,128850000.0,99360000.0,40060000.0,54820000.0,12270000.0,9390000.0,5450000.0,22210000.0,36980000.0,32760000.0,38300000.0,35480000.0,87100000.0,109980000.0,191190000.0,294630000.0,132630000.0,73810000.0,118180000.0,105310000.0,71880000.0,43370000.0,40200000.0,80590000.0,67190000.0,72220000.0,71790000.0,66530000.0,57600000.0,57870000.0,36280000.0,47860000.0,60110000.0,26620000.0,29030000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310000.0,27750000.0,152210000.0,242800000.0,254320000.0,375780000.0,311220000.0,271780000.0,318140000.0,232640000.0,403480000.0,419290000.0,274610000.0,351050000.0,317760000.0,377360000.0,372680000.0,868270000.0,873460000.0,604070000.0,532430000.0,604950000.0,585520000.0,512720000.0,448930000.0,459910000.0
root/Europe&CentralAsia/Gibraltar,root/Europe&CentralAsia,4970000.0,8910000.0,4240000.0,100000.0,3900000.0,9450000.0,15020000.0,22670000.0,8050000.0,12000000.0,20970000.0,27380000.0,27310000.0,38180000.0,36490000.0,14000000.0,14540000.0,19840000.0,12810000.0,18740000.0,24270000.0,16640000.0,7470000.0,8860000.0,30840000.0,80380000.0,48500000.0,28880000.0,27880000.0,790000.0,830000.0,3600000.0,4290000.0,20000.0,850000.0,280000.0,360000.0,480000.0,280000.0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
