root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,126000.0,1791000.0,4502000.0,6973000.0,6243000.0,9547000.0,8595000.0,4278000.0,1092000.0,16676000.0,4476000.0,6588000.0,2191000.0,813000.0,183000.0,6126000.0,12295000.0,8298000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,6401000.0,11352000.0,33448000.0,11722000.0,13343000.0,9229000.0,4846000.0,2316000.0,2750000.0,8135000.0,30178000.0,956000.0,1636000.0,4141000.0,8478000.0,1489000.0,38424000.0,194596000.0,137825000.0,14934000.0,13758000.0,201471000.0,283000.0,5279000.0,20842000.0,15666000.0,17711000.0,51824000.0,187431000.0,173327000.0,182500000.0,175032000.0,150449000.0,148082000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,688000.0,1709000.0,2389000.0,3102000.0,9088000.0,10794000.0,10596000.0,6899000.0,4196000.0,1023000.0,4791000.0,9130000.0,1226000.0,2012000.0,3056000.0,2000.0,1865000.0,1208000.0,11609000.0,7969000.0,7672000.0,231000.0,2855000.0,10204000.0,3007000.0,1622000.0,1497000.0,1902000.0,369000.0,1129000.0,467000.0,519000.0,541000.0,1143000.0,1979000.0,4748000.0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,2022000.0,3708000.0,3880000.0,12237000.0,7760000.0,12557000.0,11756000.0,15477000.0,1663000.0,24088000.0,95117000.0,12066000.0,812000.0,13036000.0,17396000.0,50276000.0,7703000.0,49529000.0,20995000.0,10584000.0,21733000.0,37460000.0,33856000.0,36293000.0,38258000.0,585000.0,0,0,0,0,954000.0,1763000.0,1858000.0,1780000.0,37254000.0,19011000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,2150000.0,900000.0,4000000.0,1000000.0,1200000.0,792000.0,308000.0,1132000.0,2435000.0,1422000.0,2612000.0,2949000.0,29000.0,2848000.0,11000.0,868000.0,1102000.0,6603000.0,5966000.0,10704000.0,4748000.0,5990000.0,13289000.0,10857000.0,19568000.0,1795000.0,1866000.0,4747000.0,11514000.0,9163000.0,10547000.0,11493000.0,18334000.0,36441000.0,688000.0,4175000.0,4821000.0,6133000.0,6896000.0,7067000.0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,6891000.0,0,298000.0,688000.0,768000.0,1549000.0,26000.0,152000.0,23136000.0,1117000.0,3199000.0,4051000.0,4078000.0,3793000.0,2381000.0,2381000.0,1190000.0,2380000.0,14037000.0,19743000.0,17791000.0,15442000.0,13202000.0,14081000.0,5651000.0,2510000.0,7185000.0,9960000.0,12456000.0,10987000.0,9264000.0,6612000.0,26911000.0,6756000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000.0,0,3000000.0,0,1699000.0,6809000.0,4092000.0,568000.0,295000.0,759000.0,1436000.0,4526000.0,4610000.0,4359000.0,7338000.0,7462000.0,2579000.0,1639000.0,2268000.0,24000.0,29000.0,2213000.0,1473000.0,1511000.0,3610000.0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,2250000.0,303000.0,12508000.0,198000.0,1056000.0,16848000.0,2179000.0,3827000.0,180000.0,1991000.0,3624000.0,3143000.0,3271000.0,3028000.0,3195000.0,2095000.0,7539000.0,1953000.0,3688000.0,3979000.0,2551000.0,2332000.0,3786000.0,1200000.0,207000.0,874000.0,1360000.0,1706000.0,1866000.0,2176000.0,1335000.0,703000.0,764000.0,798000.0,798000.0,798000.0,799000.0,74000.0,74000.0,314000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,8207000.0,1815000.0,7278000.0,60165000.0,3815000.0,9443000.0,8587000.0,59985000.0,21490000.0,10341000.0,30302000.0,8865000.0,15156000.0,26144000.0,15449000.0,1440000.0,4634000.0,3894000.0,2146000.0,1870000.0,1760000.0,2901000.0,1404000.0,4165000.0,3589000.0,2611000.0,2611000.0,3120000.0,3511000.0,4224000.0,3799000.0,4551000.0,1488000.0,6670000.0,983000.0,2758000.0,241000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,7625000.0,107000.0,4275000.0,2241000.0,26992000.0,3727000.0,807000.0,1169000.0,363000.0,2723000.0,479000.0,2109000.0,35000.0,46000.0,6391000.0,2141000.0,683000.0,15880000.0,10269000.0,1765000.0,22317000.0,895000.0,16886000.0,135000.0,25913000.0,7977000.0,3991000.0,1267000.0,6321000.0,1652000.0,14218000.0,12450000.0,93000.0,6663000.0,267000.0,1961000.0,27516000.0,4838000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,800000.0,800000.0,500000.0,500000.0,4866000.0,496000.0,3110000.0,192000.0,2708000.0,211000.0,532000.0,794000.0,921000.0,475000.0,604000.0,1472000.0,29000.0,2400000.0,2022000.0,73000.0,372000.0,809000.0,965000.0,957000.0,165000.0,895000.0,138000.0,833000.0,1054000.0,837000.0,1351000.0,67000.0,906000.0,287000.0,687000.0,783000.0,389000.0,159000.0,425000.0,773000.0,1822000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,500000.0,500000.0,1000000.0,2196000.0,2331000.0,1902000.0,317000.0,356000.0,384000.0,499000.0,71000.0,155000.0,227000.0,1111000.0,296000.0,1000.0,1218000.0,364000.0,577000.0,714000.0,28000.0,38000.0,435000.0,0,0,0,1666000.0,0,667000.0,5071000.0,738000.0,2847000.0,584000.0,553000.0,492000.0,496000.0,420000.0,1423000.0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,880000.0,1316000.0,6623000.0,6644000.0,7499000.0,26110000.0,8718000.0,18974000.0,3584000.0,4094000.0,4952000.0,4990000.0,4793000.0,16829000.0,17228000.0,7811000.0,41524000.0,34964000.0,17729000.0,70305000.0,12619000.0,2653000.0,15258000.0,74930000.0,13421000.0,14973000.0,12669000.0,13995000.0,26663000.0,18600000.0,11325000.0,11325000.0,11325000.0,10035000.0,10035000.0,6809000.0,5196000.0,3583000.0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494000.0,505000.0,1297000.0,482000.0,579000.0,928000.0,188000.0,346000.0,993000.0,1149000.0,157000.0,380000.0,1208000.0,1051000.0,466000.0,447000.0,542000.0,327000.0,601000.0,689000.0,1656000.0,913000.0,943000.0,1026000.0,236000.0,237000.0,281000.0,270000.0,288000.0,241000.0,189000.0,186000.0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,157000.0,278000.0,153000.0,246000.0,721000.0,538000.0,606000.0,489000.0,474000.0,495000.0,450000.0,375000.0,327000.0,317000.0,284000.0,0,0,4620000.0,0,0,84000.0,474000.0,0,863000.0,593000.0,537000.0,1159000.0,1104000.0,615000.0,404000.0,426000.0,407000.0,0,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,2350000.0,1512000.0,408000.0,365000.0,564000.0,710000.0,1000000.0,1000000.0,1177000.0,1809000.0,12338000.0,754000.0,29845000.0,2918000.0,1348000.0,810000.0,15882000.0,16658000.0,19201000.0,21261000.0,14119000.0,7810000.0,2392000.0,2796000.0,14478000.0,18978000.0,26928000.0,70384000.0,35003000.0,66122000.0,40611000.0,31254000.0,18301000.0,10925000.0,52284000.0,10699000.0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800000.0,0,2364000.0,2152000.0,5240000.0,30498000.0,34056000.0,16746000.0,19603000.0,21518000.0,19720000.0,23003000.0,36671000.0,47961000.0,85760000.0,90488000.0,82412000.0,106350000.0,142599000.0,120083000.0,15573000.0,76504000.0,45413000.0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60284000.0,7101000.0,0,8833000.0,756000.0,17178000.0,4801000.0,1820000.0,12521000.0,9363000.0,3199000.0,4049000.0,404000.0,7642000.0,17225000.0,3761000.0,11404000.0,5864000.0,7961000.0,5617000.0,18834000.0,26086000.0,195407000.0,156778000.0
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8152000.0,55405000.0,2014000.0,57610000.0,5895000.0,4151000.0,11362000.0,4266000.0,6279000.0,8327000.0,5452000.0,6784000.0,5913000.0,24962000.0,28136000.0,48079000.0,130793000.0,96008000.0,189957000.0,26533000.0,23311000.0,11446000.0,16027000.0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111696000.0,54404000.0,26509000.0,0,0,10000.0,0,2953000.0,2985000.0,5667000.0,6785000.0,0,14949000.0,0,0,0,0,0,2323678000.0,543384000.0,933270000.0,147659000.0,344601000.0,443328000.0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18651000.0,150566000.0,176019000.0,6679000.0,37453000.0,40057000.0,61783000.0,40472000.0,10261000.0,8370000.0,70868000.0,100896000.0,95358000.0,166421000.0,295432000.0,287974000.0,55287000.0,163881000.0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43084000.0,29894000.0,42199000.0,27148000.0,29740000.0,21353000.0,39199000.0,44835000.0,76981000.0,99190000.0,1794000.0,67646000.0,109566000.0,140493000.0,50330000.0,52779000.0,10040000.0,30615000.0,18422000.0,80582000.0,1673000.0,35104000.0,81224000.0,22002000.0,12145000.0,73043000.0,174795000.0,105824000.0,244722000.0,53841000.0,126781000.0,18602000.0
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100734000.0,33248000.0,0,0,0,3263000.0,9835000.0,1195000.0,6973000.0,1186000.0,1105000.0,5110000.0,623000.0,34534000.0,273000.0,2824000.0,27574000.0,11241000.0,25341000.0,39094000.0,77269000.0,77164000.0,27836000.0,54732000.0
root/Europe&CentralAsiaKazakhstan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26962000.0,2296000.0,0,31613000.0,10327000.0,26423000.0,35831000.0,12232000.0,17298000.0,16175000.0,13334000.0,17873000.0,37454000.0,51823000.0,21620000.0,1534000.0,16114000.0,51343000.0,44092000.0,28294000.0,5460000.0,18134000.0,22255000.0,23661000.0
