root/EastAsia&Pacific,root,70.08818061150293,213.60346375295393,220.2371415480713,177.22165623539138,269.17403568818617,171.29145578658296,241.70596228161875,177.18660003664615,96.89818010357452,126.20377393494167,94.94921620011387,122.23571535938136,236.02136848593582,349.89508905433826,179.88698334926084,183.4846503708449,131.49058974904978,144.46065909351725,232.61179866017812,297.6507956562654,152.68012986071813,139.73080270055814,182.11312989728404,205.5924795140248,187.70589650617475,605.9333601490823,576.6908931674848,624.6785497542469,324.7285503867028,260.4547018393368,372.3926313606487,368.7036324078477,513.4536264892578,387.8489413880821,244.8947821364747,171.7254192242674,185.91800330843466,340.3050392754336,265.10242407763883,188.81318001335822,146.91336927673376,151.4648558269218,149.5320714586543,178.17269939293496,220.4342253185723,255.5492333142169,164.20775412150343,332.5133381182419,183.03049014628513,240.82692277501536,233.30703057076585,156.43557455691482,105.8213786843793,108.21629370006197,147.28547910215605,118.21816673073243,118.60674788684476
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70122177940937,3.36653381394014,1.36167464717741,2.8956694614919103,2.81980742778542,11.174760973489802,25.754884547069302,15.418502202643198,0.6390312347486711,17.3495685952265,2.3556022888443198,0.626945514638052,1.2249974239588501,2.53404659918175,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,3.22299602276428,0.075705937642951,1.78918895387564,3.28720932292741,2.9829697709399903,2.684415762066,4.8649988584167,2.2520566695485096,4.754019608998309,5.13321217108094,5.185336435074309,6.18903759613652,8.98327203932385,16.3814734708695,16.4896279346233,14.0183832934545,11.418531231243598,8.23603449154685,8.63489413600675,10.015698032531901,9.52596293466046,11.7090333432234,10.157682611219501,7.86334617612228,4.62853976934996,6.42849281632441,7.1271907932478795,7.299369698974,9.24796273897061,6.10436051013616,3.0246975012408703,1.4566681528754397,0.879713567497433,1.02697961040492,2.2726518977460604,2.6957829756413902,1.23334312155774,1.27289680529776,0.355066028681179,2.5794813681902404,4.6214846701303305,2.8602579732798903,3.1134093021093,3.3090293363182206,3.79576349088889,5.09292996867063,5.01431178175665,4.525093287931269,5.003473378772741,1.1638027852234398,6.25869015957592,1.8744438024685801,0.15789622136638598,1.43994516536645,0.7280296570706349,0.458368179676398,3.70145358526605
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51896385125062,5.627126780342211,8.38109941297269,2.17142932533827,12.6718897423209,86.11396726610201,9.021595023977302,4.8384433326173,11.4200353159013,1.27417156323986,2.4649410473007998,31.904747575869397,10.72996071346,7.66907302175966,8.69804995888528,8.40996376629136,2.83728082295565,1.7268753562391899,2.95148952716741,8.76362652690173,2.8729975322006696,4.48875581511781,8.58485338489292,11.6485735659254,11.5939764773489,29.015709174167398,5.59189804976489,0.374209528530272,6.10461106430277,15.886164657530598,18.7663191432748,10.0477214755424,1.12044769381039,12.6927299583618,22.091416476352002,16.688282846399698,20.1805054151625,1.2216530541679398,2.82415369383664,2.00588055506435,17.4682752333897,9.181007995387631,4.955242910297669
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.965293391532796,8.00418016102415,3.03250198991394,6.005075839187731,10.3577373302798,1.261552287505,4.28322676741473,2.6465410041074904,0.7131412315949179,1.79751759635865,4.8237379628885595,6.07667882538105,4.63110939852638,6.51803350612749,12.2537866069761,2.5043846622159,3.1205928696397205,3.36406624988356,1.44051812730616,0.7813875518216659,2.6321958786421202,1.71927069193936,3.4561173711805,3.42865263134942
root/EastAsia&Pacific/China,root/EastAsia&Pacific,15.2539937423207,0.114964918403615,2.6216106498347598,0.3620384835500371,0.8697808047303399,1.5620708329484099,0.8134972764902951,1.3635757541231999,3.7925287173670297,2.61457044975077,0.665937397819818,0.0741856181012821,0.20846501856858898,0.27773567328000603,1.13117515629253,0.10628622679182302,1.0937717777378,1.3649579668471399,3.59170194972829,3.77819801656798,2.2998150979020298,0.0645557020328482,1.09746033352872,4.9918940249555,10.197042917709199,4.6788716875994005,5.05287639947818,12.0956477483699,8.62379919798674,5.724589742655571,6.68398562706214,8.19824765399437,15.202204809174098,20.6006094439326,13.670539103539697,6.5010959455347095,1.6221604153621498,0.892589361428577,1.26840964901074,2.06146138047407,2.0431150081743796,0.604850658068742,2.60544120948742,6.95432180104099,3.90263977761339,3.9279108522687,7.805018466164651,7.82740695233626,0.133898165785595,6.944445337952531,8.15215119540369,2.39248415120095,2.225234147525,0.828373662563081,0.0933334277225555,1.13801762211685,4.05448338012222
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0.608978732463058,1.4025248255636,0.969269484746832,3.1407426584142404,7.9509346444693305,2.48287671232875,3.59821753937378,3.29113482552863,6.49423182890767,6.83128780556279,3.3592606367435,14.7253719332137,15.997451188343101,29.645712675164102,24.318648615417104,7.9114472133217095,0.0320297667150271,4.43188463471924,8.141350318133322,17.3117044763124,0.9782110411855601,12.108568361345599,6.82634995130051,3.00749629967798,8.223475235165349,3.0434701102279402,7.34001036600624,7.32801561600893,2.8482964831519704,6.67946936943875,5.99313064836497,6.26513202693761,7.23673744702236,0.8416107095546579,1.15690434575177,2.8959909379831896,3.4506130713521896,7.48757881991918,6.811094540421919,4.6665254861742405,3.36106580805671,3.31901532026973,7.873831982803,2.2391127315535897,6.8177376772159,3.72510699346516,2.95505558618689,1.35598663780918,1.39069479140358,4.22978535176432,9.391340579962131,3.57651425742513,3.6212956264243994,3.8526646689111,4.12738510472421,6.535053832070121,2.99473350529121
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,11.4861598950125,7.56690572433234,2.2092243320084504,1.17915841052796,10.022750147860698,4.03134730326424,5.0144632664429905,8.37997103188866,17.8520661237997,16.382745850886,9.30693353691225,9.099612226259689,5.95966963408129,9.60157931230128,10.8115487481199,11.379884220506899,10.5226903597189,14.2473646928003,12.2989854136329,6.606976641575019,8.58924159370633,10.4661508675295,2.27647192887002,2.00954018306756,0.764363963542934,1.45017474572042,1.27156988361068,2.00284350251813,0.8673234383387579,1.1415640302496999,1.46833798359907,0.9840442321934971,0.7259143792946079,0.930593249541658,0.961534050670238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.210506813714661,1.7961698562462198,5.09939247811239,4.37746453077888,3.0029529476406096,3.82775612972841,3.13784895044364,0.28682646998565503,0.550554900297271,3.40443908528296,0.794529744525519,2.04741802547107,2.5043470991647996,1.33311054401102,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,1.95570655159956,3.6850925502146805,4.9563701251287595,2.37981303448007,0.552991819916656,6.64328439060253,3.32645857290758,5.587288517625309,8.8541850072052,7.6234126937296995,9.15089374454124,14.2619600117451,11.6122246754931,4.458470281816799,9.63711896537451,3.8584364446894597,8.12246187778194,17.759979192413002,15.7452659502459,10.616058814282,9.68498443914056,4.6027071671745405,9.64208711504311,5.36129052713419,3.77063820856331,8.611310762391719,8.801825392515239,12.559396975878197,7.5649249065932205,9.14039378938692,9.899350219937089,8.61293698929049,6.32118063309517,4.139546279463669,5.883537566398929,5.760251946081571,1.21990767690174,4.09567891204541,3.3942406846037,1.7740227266642,3.4018289903193395,6.00773121515968,3.5908155001188202,0.150145343922333,0.5349183186974221,3.13743224186662,1.2814583496568401,0.375505941294435,0.270644287084735,3.89789203522928,3.54480669441585,1.81250124013926,2.8502708259017004,3.6435023702625697,1.65797988558467,2.9310191435125
