root/EastAsia&Pacific,root,35.616268157959,70.9875984191894,114.3649024963379,101.93659782409661,145.8658485412597,74.1087703704834,70.6939601898193,56.77924180030831,104.56579971313471,51.82982075214385,48.2009500563144,44.150198936462395,12.603019714355499,27.19519996643062,40.0320100784302,24.5675306320191,25.317529678344712,1.4446200132370002,0.762480020523071,53.37597084045412,9.848659873008732,7.142019867897036,40.898691058158846,26.740470051765428,23.299849987030047,73.50671887397772,46.250838279724135,61.45207977294916,191.81507277488706,211.8372926712037,229.54707193374637,301.72774648666393,236.49667930603025,239.64227247238165,210.77751398086548,202.7943160533905,186.6001609563827,176.73311185836795,140.4433574676514,138.3335590362548,147.8140993714333,116.02393062412744,118.11338901519764,101.91782975196834,155.59097933769218,118.94556039571764,107.88315987586991,30.4801597595215
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74672996997833,2.17563009262085,2.03773999214172,1.25314998626709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5272099971771239,0
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,16.2548408508301,15.170999526977502,13.3023996353149,12.0797595977783,11.487830162048303,12.603019714355499,9.63129043579102,12.7312002182007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51064991950989,0.18727000057697304,0,0,0,0,0,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.3076934814453,83.43959045410159,82.7842025756836,80.673828125,76.2513427734375,72.900032043457,74.3475723266602,70.19264984130861,33.061309814453104,13.6823196411133,20.175979614257802,0,14.6868095397949,28.366720199585,26.427759170532198,0,15.5129299163818,12.4795398712158,0,0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.052370071411131,7.74149990081787,5.16035985946655,21.1883296966553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,21.4941902160645,21.6030101776123,21.3316707611084,21.7807102203369,20.090679168701197,0,17.563909530639602,15.988579750061,14.3927803039551,0,0,0,0,0,0,0,0,0,0,9.01935958862305,0,0,0,0,7.25371980667114,5.32671022415161,5.35336017608643,6.810810089111331,8.59383010864258,8.44810962677002,6.26525020599365,4.05855989456177,1.89955997467041,0.58652001619339,3.0599300861358603,5.6421999931335405,6.62001991271973,3.4694199562072794,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,51.7241706848145,0,53.0231781005859,51.864540100097706,52.5459403991699,0,47.85884094238279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3687782287598,0,0,0,0,0,26.5456695556641,27.2845191955566,23.1989803314209,22.4115009307861,23.8704891204834,27.9515399932861,19.830120086669897,22.680719375610398,20.303899765014602,18.5559196472168,15.546050071716301,14.750020027160598,12.6610803604126,13.5233001708984,0,0,0
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92914998531342,0.9763799905776981,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.576219558715803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,38.5751800537109,33.3154716491699,28.399969100952102,22.673870086669897,22.2442302703857,18.148019790649396,17.6504306793213,19.932949066162102,15.762530326843299,13.8741302490234,12.5716896057129,0,0,11.3122301101685,10.174750328063999,8.74131011962891,0,0,12.5667200088501,0,6.32292985916138,8.429030418396,0,0,0,0,6.63113021850586,7.96956014633179,6.95384979248047,0,0,0,3.69068002700806,4.15275001525879,3.76770997047424,2.78026008605957,1.7195600271225,2.43261003494263,0,0,0,0,0,0,2.01237988471985,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0826606750488,24.9937400817871,21.124219894409197,0,0,16.2804794311523,16.0565605163574,20.185100555419897,21.688219070434602,23.5287303924561,21.2923793792725,21.073579788208,20.2981796264648,20.8006992340088,21.497289657592802,22.864910125732397,21.1205005645752,19.9963607788086,24.737159729003896,24.679889678955103,22.463960647582997,20.7463397979736,17.5062503814697,17.2444705963135,22.1469707489014,0
root/EastAsia&Pacific/MacaoSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.46514987945557,0,0.8195400238037109,0,0,0,0,0,0,8.72858047485352,5.0097599029541,6.774250030517581,9.254560470581051,11.458889961242699,14.158809661865199,15.865119934082001,16.9495697021484,15.722149848938,15.088600158691401,14.5463199615479,14.161700248718299,14.536069869995101,16.7933692932129,16.4175491333008,15.1927099227905,12.5799903869629,8.00708961486816,0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,35.616268157959,32.4124183654785,29.3252601623535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.712599754333501,13.0856199264526,13.8488101959229,0
root/EastAsia&Pacific/MarshallIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8250999450684,23.0769195556641,0
root/EastAsia&Pacific/MicronesiaFedSts,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.441780090332,0,0,0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.10020065307621,35.978328704834,38.540470123291,35.8555183410645,31.1079807281494,28.208049774169897,24.7087593078613,21.118839263915998,12.425559997558599,9.886590003967289,7.759459972381589,10.6938104629517,12.591400146484402,13.2538795471191,0,0,0,0,0,0,0,2.80030989646912,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5217514038086,51.6628189086914,50.297428131103494,49.607669830322294,42.6121215820313,42.221378326416,39.5354118347168,40.0122413635254,0,38.7850189208984,39.082950592041,0,0,0,0,0,0,30.4801597595215
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.563220024108901,0,21.028039932251,0
root/EastAsia&Pacific/NewZealand,root/EastAsia&Pacific,0,0,0,0,0,0,0,1.37978005409241,0,1.43322002887726,0.466349989175797,0,0,0,0,0,0,1.4446200132370002,0.762480020523071,2.06066989898682,0.38350999355316207,0.8190900087356571,1.56745994091034,0,0,0,0,0,3.4359800815582298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7056200504302996,2.63142991065979,2.4458200931549103,2.24582004547119,0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.4314498901367,25.287530899047898,0,15.9570598602295,12.1111698150635,10.415300369262699,8.85616970062256,9.72297954559326,10.136429786682099,9.41940975189209,8.325119972229,7.19116020202637,0,0,0,7.49102020263672,0,8.21422004699707,0,0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.241800308227502,10.1957197189331,7.015160083770749,23.8530101776123,0,0,0,0,0,0,0,0,0,0,0,0,4.8331198692321795,2.26689004898071,1.7273700237274199,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.617280006408699,27.8724708557129,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,0,0,0,73.5366287231445,70.16880035400389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77689981460571,0,3.99899005889893,0,0,0,0,13.379659652710002,11.0848398208618,0,0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.3073883056641,31.612249374389602,32.4923896789551,29.6480007171631,25.721309661865202,23.0120506286621,17.897819519043,14.744569778442399,12.4746198654175,0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.516510009765629,0,0,19.5860900878906,0,0,0,0,0,0,0,0,0,0,6.3147702217102095,12.2641496658325,5.92674016952515,0,0,0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.7485809326172,0,0,0,0,0,0,0,0,0,25.938940048217802,21.267559051513697,13.442310333252001,8.39937019348145,8.32989025115967,7.2430100440979,0,0,0,0,0,0,0,0,0,0,0.9621199965476991,0,0
root/Europe&CentralAsia,root,0,48.22274994850162,92.96444058418281,120.29646897315988,131.8390102386474,98.33519029617307,115.98816108703625,74.41061949729912,58.288540959358215,30.9619510173798,13.74899959564209,17.87210965156556,41.309909820556655,29.44288015365599,35.0502300262451,24.629260540008502,45.678231239318826,45.11189937591551,64.70349168777466,31.98093986511228,23.0914602279663,35.69196987152096,37.52295970916746,27.51208925247197,13.587110042572021,5.22778010368347,35.40313971042629,60.81502068042762,42.99433958530425,118.56625053286544,109.66214925050731,111.63206904381511,74.83665979653594,59.88229021430017,63.353939652442975,69.6459904909134,76.7510091736913,99.89255098998548,131.47388955950743,121.8727901875973,135.87499788403508,113.9735499918461,101.56810081005099,100.58830052614204,92.52789974212641,89.51181992143393,56.433440029621124,3.6872799396514906
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69299983978271,5.3676700592041,0,0,0,0,0,0,0,0,0,0,0,5.60882997512817,4.60057020187378,0.6277099847793579,0,0
