root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62700000.0,17000000.0,100000000.0,0,57400000.0,30960000.0,80310000.0,36730000.0,63400000.0,29800000.0,76100000.0,40000000.0,8000000.0,0,0,62800000.0,5000000.0,31500000.0,2500000.0,0,2800000.0,0,0,141762000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,96038000.0,165418000.0,139307000.0,342542000.0,432488000.0,448100000.0,613260000.0,594473000.0,539308000.0,877715000.0,1310112000.0,612000000.0,870000000.0,1090000000.0,355000000.0,500000000.0,305000000.0,293400000.0,415610000.0,5000000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificIndonesia,root,104900000.0,60500000.0,101500000.0,171400000.0,57500000.0,0,0,0,119000000.0,89000000.0,162000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141000000.0,115400000.0,209400000.0,70500000.0,74500000.0,106300000.0,256400000.0,139417000.0,517500000.0,315000000.0,0,0,0,0,0,0,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,8200000.0,10400000.0,13400000.0,0,14466000.0,0,5947000.0,0,4108000.0,14539000.0,36563000.0,42944000.0,47518000.0,84986000.0,36000000.0,19000000.0,48370000.0,19200000.0,60700000.0,48000000.0,62500000.0,2000000.0,0,41690000.0,44840000.0,24720000.0,27950000.0,4500000.0,0,0,0,0,0,0,0,10000000.0,34500000.0,54100000.0,41702000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000000.0,30000000.0,10000000.0,35000000.0,28700000.0,5000000.0,12000000.0,32000000.0,64000000.0,28730000.0,7500000.0,18000000.0,18320000.0,0,19800000.0,8465000.0,42000000.0,63700000.0,36000000.0,15000000.0,0,0,91969000.0,27801000.0
root/EastAsia&PacificMyanmar,root,0,0,0,33000000.0,41000000.0,28500000.0,56000000.0,5500000.0,39000000.0,70000000.0,146217000.0,0,115868000.0,71757000.0,52150000.0,34444000.0,46736000.0,64558000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440000000.0,128996000.0,90219000.0,404190000.0,200000000.0
root/EastAsia&PacificPapuaNewGuinea,root,9500000.0,0,9200000.0,5000000.0,0,0,4000000.0,19000000.0,20000000.0,0,13000000.0,25602000.0,4859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37310000.0,27500000.0,17000000.0,40000000.0,85710000.0,0,7392000.0,146100000.0,0,0
root/EastAsia&PacificPhilippines,root,0,0,10000000.0,12716000.0,9500000.0,0,0,0,28000000.0,62000000.0,0,0,0,0,0,0,0,0,0,0,0,68427000.0,36000000.0,70000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,4400000.0,0,0,0,8000000.0,0,1888000.0,0,0,0,2134000.0,2699000.0,3144000.0,0,4615000.0,14798000.0,0,0,6100000.0,0,0,0,0,0,14400000.0,5000000.0,0,0,4480000.0,14900000.0,0,0,4135000.0,3000000.0,0,33000000.0,0,8000000.0,0,0,0,23103000.0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,1534000.0,4748000.0,0,3383000.0,2032000.0,5281000.0,0,0,0,0,0,0,16900000.0,0,0,0,0,0,12000000.0,4000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,7200000.0,9100000.0,0
