root/EastAsia&Pacific,root,0,0,0,0,0,0,0,0,0,0,0,1555743.58311142,4363887.58733124,6743679.98828638,82621838.20898011,164824685.2765268,608569133.7654277,820031327.0697937,1163708380.0698252,1224219221.440595,1576695473.3121574,2010376233.9634235,2446093768.7975316,2628794217.141162,2450203796.9103503,2318262196.4878383,3256702510.978628,3638671605.0956244,4567480257.898985,4263769675.335613,4289613035.213583,4628088753.632599,5699434818.878599,5925942810.92869,5912594084.70528,7355790835.627353,18778790812.742817,21794875916.893646,25538541752.249294,32319438037.340107,31623005318.356274,34142625952.56936,39774162210.37521,49228975216.52447,59257699215.045334,70120536738.4553,82619610530.94904,99398166069.62962,109812047759.18884,96957126958.47032,115768107087.56848,109299206093.25743,91557772977.71005,92423510080.0469,96249986590.83934,105299361645.42969,101484885344.60703,100245146674.96115
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,674041042.834115,792886791.109203,546802132.453568,326076144.32627004,289726352.355454,192923939.585825,181168116.228494,394525037.843982,178295410.111915,48843408.209979706,169506490.093852,78017343.6459105,251573803.044808,311728560.069386,207793945.46396202,84422341.4780537,431617764.046072,488436330.712853,173967803.582625,383013468.60155296,828931592.722077,1606888778.08112,2214623078.70646,2229647625.92391,1911846780.4648602,1743857239.0127802,1405856894.18839,583698617.029771,624691789.172941
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97911281.87605451,89225732.06477009,96975673.5483045,353781659.80079,375574678.93287903,405466493.678279,430285346.649689,420360159.049574,444817438.557593,308690564.642879,374911854.72591,475551881.517996,576596940.937908,543161595.616895,396430642.010407,403559105.801816,0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120400000.0,156200000.0,230000000.0,277000000.0,381000000.0,188200000.0,293445100.0,370338875.51,424745797.333333,395534997.333333,438587397.333333,413101022.12,428194400.0,520404000.0,630457000.0,592706000.0,611245600.0,567850768.200857,639218084.298215,580059434.978475,412302621.342771,380128377.023158,592625735.277879,847708073.102105,911364026.2175651,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486000000.0,511000000.0,442000000.0,243000000.0,379000000.0,224000000.0,419000000.0,381000000.0,274000000.0,831000000.0,1155000000.0,1172000000.0,335000000.0,1434640000.0,2129000000.0,5144000000.0,4279000000.0,4944000000.0,6311309000.0,8492000000.0,12984445070.0006,17448942294.0569,22898188613.2129,23865499351.8132,28067501499.7034,37102286297.0853,43155952494.5472,31658747085.1682,40685856980.804,24510589588.4849,3433702055.13096,8733482704.46467,1446116617.4551,12649328440.8474,9520262264.0852,11397502854.6461
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12563667.146056699,41970028.0965315,27942028.1250812,24473197.1209209,32713210.289187897,21744016.7123035,33895244.0587226,22862371.9065631,4904095.45567222,40691949.589526504,5123595.50561799,1350522.48338576,609938.955276226,5655390.44649309,11999156.8160075,4576112.01229403,2844275.8947618,9548920.40190978,24243683.6545621,30551384.5431133,28482579.171161998,87702354.35783921,95787781.9240828,107211038.545537,118293683.33325401,106920203.628213,140771817.773611,153943283.58506998,152735912.28991398,148855973.560873,178708902.511275,149228491.569907,142923944.430473,211059691.97084498,204583198.332979,242386660.502538,265282410.441627,268672920.72560203,304190355.15924704
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330475472.696509,441276209.33613896,524475299.432547,524206007.734126,495924753.85216504,729612206.088822,236892292.952369,296150974.204932,631448434.475554,601370479.985366,575430318.450086,663781466.653033,603376813.427665,547537434.766158,531651211.75625,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336804957.82407,1262996841.65044,1401875466.70908,1458694394.1229699,1515979851.17223,1412991949.06739,1499643306.73909,1568977286.0787401,1609164384.85957,1806790391.82131,2363950598.74247,2113855092.84233,2262906984.09345,2542383341.96063,2621770687.68011,2691436809.09185,2551573602.26313,2854023119.35352,2701518125.47173,2566812378.61552
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000000.0,134000000.0,114000000.0,167000000.0,88000000.0,259000000.0,257000000.0,254000000.0,339000000.0,418000000.0,262000000.0,571000000.0,537000000.0,619000000.0,981000000.0,937000000.0,1034000000.0,1466351343.39482,1913600000.0,1816400000.0,1520000000.0,1740037563.0637698,1868709351.10255,1138831947.15089,4792952027.924911,4863065609.461289,5104000000.0,5363624259.99182,4577552207.15097,4630295612.6237,4210509375.28115,4094389822.76779,4178156104.40061,5219870035.61231,5508487893.53874,4460441461.26671,4516611436.68551
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9006623271.29123,8834024267.930359,8842304100.316109,12138946412.6062,9830734375.10548,7904453349.38039,4922609120.934871,7512257633.849179,7875225461.57871,7572939555.95903,10683779973.0715,11513923840.8315,13043216000.1083,12396932638.7328,12395348845.3668,13824960722.6272,14344769667.0964,10118926721.8378,18964306312.0952,16269543951.0749,19705018526.724,18846384183.7465
