root/Europe&CentralAsiaFrance,root,6838916000.0,7276334000.0,7232472000.0,5955210000.0,5780066000.0,5097496000.0,4913646000.0,5292876000.0,5271466000.0,5771323000.0,4476638000.0,4627349000.0,4736061000.0,4291699000.0,4566488000.0,4543988000.0,4385931000.0,4286106000.0,4464441000.0,5073476000.0,5342143000.0,6311495000.0,7003575000.0,7066902000.0,7874672000.0,7948291000.0,7522398000.0,8270130000.0,8266368000.0,9101367000.0,9344724000.0,9728329000.0,10017098000.0,10093902000.0,10487905000.0,9296170000.0,8297744000.0,7942013000.0,7238655000.0,7402951000.0,6134868000.0,6329536000.0,7701453000.0,8337784000.0,8714503000.0,10112030000.0,10361171000.0,8636587000.0,8835775000.0,10562674000.0,11260311000.0,10693795000.0,10583127000.0,9584180000.0,8935731000.0,9039300000.0,9577273000.0
root/Europe&CentralAsiaGermany,root,2396721000.0,3613482000.0,3828304000.0,3555150000.0,4059250000.0,3907833000.0,3478214000.0,4142192000.0,4437739000.0,4358013000.0,3886176000.0,4239901000.0,4061929000.0,4350122000.0,5107579000.0,5427541000.0,5050268000.0,4841450000.0,5496276000.0,6994665000.0,6957913000.0,7400229000.0,7515713000.0,7719259000.0,7387110000.0,7908127000.0,7359335000.0,6856780000.0,7111851000.0,7780460000.0,8274979000.0,9087828000.0,8946211000.0,8338209000.0,7854925000.0,7504855000.0,7912950000.0,7007759000.0,6734644000.0,6922101000.0,7331212000.0,7389415000.0,7393454000.0,7763891000.0,7756381000.0,10311472000.0,10534672000.0,11187687000.0,11978261000.0,10533961000.0,11817097000.0,12086286000.0,11822864000.0,12342802000.0,14121837000.0,17940210000.0,24473199000.0
root/Europe&CentralAsiaGreece,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217046000.0,217461000.0,232513000.0,250821000.0,343142000.0,308428000.0,388639000.0,411178000.0,320751000.0,376088000.0,396982000.0,415308000.0,531643000.0,462947000.0,403502000.0,319336000.0,267296000.0,193902000.0,204670000.0,238700000.0,369304000.0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99650000.0,191573000.0,153641000.0,100869000.0,65573000.0,147330000.0,139319000.0,181844000.0,151177000.0,178011000.0,194474000.0,165752000.0,79135000.0,120502000.0,39826000.0,18040000.0,16196000.0,489000.0,0,0,0,0,0,0,0,0,0,0,25530000.0,72598000.0,99913000.0,151619000.0,86917000.0,81840000.0,98729000.0,97347000.0,112550000.0,103183000.0,107916000.0,122082000.0,155550000.0,200390000.0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2545000.0,10117000.0,5864000.0,9206000.0,8314000.0,0,0,10116000.0,8860000.0,9235000.0,10994000.0,14163000.0,16301000.0,18983000.0,20384000.0,22857000.0,35700000.0,36483000.0,46372000.0,40521000.0,31809000.0,26084000.0,27818000.0,35640000.0,34983000.0,39860000.0,52031000.0
root/Europe&CentralAsiaIreland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31068000.0,34383000.0,38783000.0,35680000.0,87699000.0,83601000.0,74426000.0,75181000.0,122712000.0,89249000.0,101583000.0,112272000.0,132293000.0,95922000.0,100012000.0,87623000.0,88959000.0,113586000.0,101512000.0,129354000.0,167303000.0,213214000.0,248528000.0,265387000.0,279920000.0,349394000.0,362240000.0,430235000.0,537404000.0,549556000.0,600042000.0,689005000.0,943900000.0,982988000.0,1044341000.0,864548000.0,838021000.0,786299000.0,733268000.0,732662000.0,715593000.0,718320000.0,803927000.0
root/Europe&CentralAsiaItaly,root,883516000.0,669046000.0,849559000.0,688361000.0,439721000.0,532292000.0,679820000.0,1304034000.0,1209154000.0,1037550000.0,1102743000.0,1261833000.0,625992000.0,1041841000.0,1091541000.0,792978000.0,1064728000.0,832698000.0,1340891000.0,820980000.0,1745249000.0,1901493000.0,2345482000.0,2352964000.0,3338573000.0,3221607000.0,5123245000.0,4574535000.0,5255448000.0,5901652000.0,4469324000.0,4240732000.0,4968905000.0,4505241000.0,3967735000.0,2291680000.0,3087936000.0,1740336000.0,3115662000.0,2543199000.0,2197796000.0,2596166000.0,3421587000.0,2885554000.0,2589626000.0,5254620000.0,3652009000.0,3564838000.0,4041408000.0,2785321000.0,2652502000.0,3595114000.0,2427173000.0,2909420000.0,3372826000.0,4003370000.0,5042053000.0
root/Europe&CentralAsiaLuxembourg,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11305000.0,13390000.0,11895000.0,12460000.0,24941000.0,28254000.0,28350000.0,30020000.0,37471000.0,37762000.0,43850000.0,72128000.0,59144000.0,79115000.0,88706000.0,84138000.0,107747000.0,145600000.0,175486000.0,184502000.0,216702000.0,253906000.0,250809000.0,268201000.0,289572000.0,302564000.0,317721000.0,370675000.0,376290000.0,382695000.0,375251000.0,345270000.0,355508000.0,365564000.0,355209000.0,362880000.0,398134000.0
root/Europe&CentralAsiaNetherlands,root,449803000.0,669772000.0,746859000.0,414509000.0,496482000.0,662799000.0,849650000.0,983110000.0,1031996000.0,1117907000.0,1442065000.0,1419453000.0,1690492000.0,1418097000.0,1691773000.0,2015632000.0,2315430000.0,2510459000.0,2485912000.0,3036434000.0,3157731000.0,3483478000.0,3447349000.0,2930363000.0,3446591000.0,3140752000.0,3544555000.0,3552045000.0,3644265000.0,3619786000.0,3709772000.0,3663090000.0,3676972000.0,3506762000.0,3354569000.0,3716269000.0,3872764000.0,3967982000.0,4080161000.0,4318039000.0,4820693000.0,4819318000.0,4649941000.0,4519143000.0,4286745000.0,5114752000.0,5267606000.0,5400674000.0,5619006000.0,5327265000.0,5492854000.0,5213875000.0,4841419000.0,4552005000.0,4663255000.0,5725510000.0,4953910000.0
root/Europe&CentralAsiaNorway,root,67175000.0,85684000.0,87740000.0,115274000.0,106863000.0,120357000.0,143313000.0,143644000.0,251882000.0,268824000.0,296907000.0,316674000.0,420357000.0,461634000.0,604877000.0,735169000.0,845746000.0,1033379000.0,1151758000.0,1274204000.0,1242850000.0,1229829000.0,1498754000.0,1653334000.0,1612255000.0,1715774000.0,2061348000.0,1954818000.0,1994638000.0,1863923000.0,2137525000.0,2117637000.0,2208140000.0,1963430000.0,2192296000.0,2091319000.0,2153620000.0,2285789000.0,2484500000.0,2494921000.0,2249372000.0,2409902000.0,2743207000.0,2848878000.0,2756213000.0,3078201000.0,2971090000.0,3338841000.0,3158633000.0,3734541000.0,3634444000.0,3433845000.0,3444876000.0,3987552000.0,3882859000.0,4277660000.0,4639389000.0
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110646000.0,103589000.0,64375000.0,72795000.0,71201000.0,89109000.0,13666000.0,6836000.0,4330000.0,9529000.0,43450000.0,31725000.0,19237000.0,16542000.0,9635000.0,3469000.0,1337000.0,0,0,0,0,0,0,28060000.0,32636000.0,47237000.0,53016000.0,20733000.0,37306000.0,144560000.0,217574000.0,300376000.0,312468000.0,272950000.0,336705000.0,323570000.0,340386000.0,368238000.0,412735000.0,380317000.0,440890000.0,691057000.0
root/Europe&CentralAsiaPortugal,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12856000.0,20181000.0,14383000.0,48323000.0,34140000.0,40696000.0,64815000.0,101706000.0,196667000.0,254839000.0,263124000.0,349555000.0,417926000.0,372736000.0,462776000.0,343208000.0,291754000.0,366630000.0,374797000.0,404178000.0,442884000.0,435907000.0,477654000.0,381623000.0,1093386000.0,386888000.0,390195000.0,412454000.0,507101000.0,429526000.0,567964000.0,591699000.0,527290000.0,419698000.0,367261000.0,308030000.0,338950000.0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16751000.0,13629000.0,19150000.0,13936000.0,24213000.0,37546000.0,71158000.0,64050000.0,64305000.0,75024000.0,62201000.0,63623000.0,69581000.0,68853000.0,71608000.0,69418000.0,84910000.0,106589000.0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36664000.0,45119000.0,48845000.0,55384000.0,58491000.0,51090000.0,51553000.0,51788000.0,52347000.0,51953000.0,63290000.0,80915000.0
root/Europe&CentralAsiaSpain,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384963000.0,647558000.0,672766000.0,229797000.0,454374000.0,553284000.0,494399000.0,468894000.0,447765000.0,928589000.0,1328125000.0,1655477000.0,1839273000.0,1877252000.0,1903855000.0,1745251000.0,1590870000.0,1771274000.0,1964280000.0,1982166000.0,1944753000.0,2795404000.0,2514925000.0,2312303000.0,2514250000.0,2988811000.0,3596264000.0,4300792000.0,5339275000.0,5289218000.0,5016936000.0,3351183000.0,1768619000.0,1966464000.0,1577013000.0,1396740000.0,4263392000.0
root/Europe&CentralAsiaSweden,root,52758000.0,64244000.0,135714000.0,164526000.0,224094000.0,246044000.0,346786000.0,345521000.0,402936000.0,658193000.0,609436000.0,760736000.0,825465000.0,981086000.0,1332309000.0,1534574000.0,1545087000.0,1844160000.0,1704049000.0,1890603000.0,1626951000.0,1709821000.0,2108299000.0,1787220000.0,1761815000.0,1950662000.0,1971536000.0,2114216000.0,2138815000.0,2445603000.0,2287787000.0,2276602000.0,2522682000.0,2372747000.0,2357349000.0,1967936000.0,2148245000.0,2086562000.0,1957934000.0,2088375000.0,2517394000.0,2567824000.0,2870222000.0,2797584000.0,2868407000.0,3574978000.0,4078683000.0,3988260000.0,4159436000.0,4461185000.0,4151985000.0,4569785000.0,4415365000.0,4675209000.0,5176574000.0,7089300000.0,4907504000.0
root/Europe&CentralAsiaSwitzerland,root,71289000.0,154641000.0,90738000.0,109435000.0,154113000.0,190805000.0,200411000.0,191852000.0,345868000.0,415916000.0,400756000.0,329493000.0,636419000.0,491651000.0,448630000.0,554877000.0,567304000.0,576515000.0,602966000.0,674368000.0,786134000.0,818990000.0,837114000.0,1072868000.0,1033272000.0,1119276000.0,1108122000.0,1165396000.0,1255488000.0,1226315000.0,1338754000.0,1508824000.0,1912336000.0,1367476000.0,1548355000.0,1466903000.0,1449558000.0,1511738000.0,1492239000.0,1692106000.0,1696949000.0,1712390000.0,1639100000.0,1941634000.0,2126336000.0,2426153000.0,2225359000.0,2131527000.0,2314482000.0,2579614000.0,2464003000.0,2775489000.0,2941223000.0,3047276000.0,3330960000.0,3529330000.0,3699173000.0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4075000.0,163559000.0,120625000.0,82126000.0,99452000.0,151164000.0,124074000.0,111616000.0,97875000.0,178544000.0,121367000.0,122319000.0,124716000.0,91729000.0,395653000.0,613605000.0,711781000.0,513617000.0,598137000.0,608134000.0,763370000.0,1031735000.0,2058349000.0,2691418000.0,3101314000.0,3919140000.0,6738692000.0
root/Europe&CentralAsiaUnitedKingdom,root,4301740000.0,4676107000.0,4155099000.0,4045840000.0,4663141000.0,4207773000.0,4124065000.0,4100067000.0,3848514000.0,4150858000.0,3815467000.0,4461533000.0,4385316000.0,3962104000.0,4336928000.0,4177170000.0,4361516000.0,4969154000.0,5317008000.0,6189882000.0,4036117000.0,4916117000.0,4307888000.0,4207558000.0,4047122000.0,4251861000.0,4046485000.0,3710753000.0,4554478000.0,4498383000.0,3912235000.0,4487863000.0,4437214000.0,4554286000.0,4834594000.0,4586568000.0,4452268000.0,4465208000.0,4909957000.0,4420833000.0,6084267000.0,6427591000.0,6517315000.0,7428927000.0,8158058000.0,10915743000.0,12114919000.0,8587550000.0,10786379000.0,12073197000.0,13912330000.0,13923352000.0,13932021000.0,17825509000.0,17990705000.0,18544860000.0,20139408000.0
root/NorthAmericaCanada,root,432152000.0,418665000.0,299576000.0,459638000.0,538681000.0,643570000.0,1223718000.0,1184242000.0,1132968000.0,1197485000.0,1740274000.0,1857467000.0,2067189000.0,2092320000.0,2468676000.0,2851376000.0,2544151000.0,2873308000.0,3091156000.0,2874031000.0,2655131000.0,2716737000.0,2585351000.0,2917583000.0,3366498000.0,3449364000.0,3538052000.0,3585170000.0,3962731000.0,3598875000.0,3650677000.0,3666024000.0,3679953000.0,3698827000.0,3617829000.0,3265857000.0,2770966000.0,3168358000.0,2837838000.0,2788000000.0,2729693000.0,2461065000.0,3222778000.0,2820115000.0,3247917000.0,4238083000.0,3790999000.0,3849273000.0,4353754000.0,3944619000.0,4512826000.0,4393470000.0,4538773000.0,4034643000.0,3643954000.0,4277230000.0,4056207000.0
root/NorthAmericaUnitedStates,root,17371063000.0,18840149000.0,20399728000.0,21773121000.0,21572688000.0,23659826000.0,21852487000.0,18323789000.0,20463904000.0,17158951000.0,15221738000.0,14298910000.0,17432402000.0,11090379000.0,14077964000.0,14594091000.0,14497583000.0,14658830000.0,16567568000.0,12657315000.0,17693252000.0,13108141000.0,17508133000.0,16594774000.0,17275421000.0,18069541000.0,18015711000.0,16742613000.0,17997188000.0,13114373000.0,18769767000.0,17954701000.0,18251258000.0,15412448000.0,14799050000.0,10758266000.0,13448094000.0,9698086000.0,12255387000.0,12564255000.0,13372310000.0,15010836000.0,17190719000.0,20696633000.0,24321218000.0,33404349000.0,27300841000.0,24620948000.0,29300910000.0,31714054000.0,32227810000.0,32970623000.0,32046154000.0,32168863000.0,33451535000.0,30985540000.0,33972650000.0
