root/EastAsia&PacificAustralia,root,7400800000.0,7753100000.0,8367100000.0,9242200000.0,10313000000.0,10845200000.0,11686400000.0,12738900000.0,13635000000.0,14934000000.0,15698000000.0,17065500000.0,20424200000.0,24775900000.0,27044900000.0,32605100000.0,36592300000.0,38758900000.0,42824800000.0,47796500000.0,54495100000.0,59881700000.0,66226300000.0,74991700000.0,83792100000.0,98803200000.0,108252000000.0,125603000000.0,148104000000.0,194040000000.0,218795000000.0,221381534000.0,237717357000.0,251330437000.0,276361078000.0,299902541900.0,331839020300.0,356098378600.0,386118746000.0,431311080600.0,447441725000.0,496349684400.0,531272436806.95,599081048679.34,667485892485.4,724227895075.61,833319752996.69,985258825231.4741,1152799564528.8,1189775859355.71,1310309396138.14,1414711935846.84,1518663791174.9,1621130041674.28,1735142459087.75,1838974814198.07,1961564334926.97,2050266032025.33
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6006431000.0,8869146000.0,7811022761.27,7958293371.43,8282280179.8,9593752087.27,9162281138.42,9356236945.26,9983680656.33,10939993705.85,11996316411.03,12572984821.6852,13837184842.331001,13961592059.5603,14166306551.0533,14622621151.1084,14365355864.2615,14582167726.0329,14517775052.5734
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333469000000.0,452046000000.0,649106000000.0,911618000000.0,1062871000000.0,1230067000000.0,1442503000000.0,1830507200000.0,2206206370252.92,2892110269214.5,3338433376842.7,4284832596891.88,4962544067341.88,6974652737783.92,11287533657941.1,11902257700000.0,16137411200000.0,19574664800000.0,20345513205254.0,28363734858512.4,34553453959318.5,45436650983439.9,53159602880895.1,64323108036945.1,79209386422454.1
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85840000000.0,88970000000.0,132780000000.0,167110000000.0,197770000000.0,226570000000.0,271280000000.0,359850000000.0,487490000000.0,634860000000.0,795740000000.0,960210000000.0,1139310000000.0,1468190000000.0,1859890000000.0,2432730000000.0,3568080000000.0,4692030000000.0,6074350000000.0,7609530000000.0,9186781000000.0,10556011000000.0,12104206000000.0,13596023000000.0,15641193000000.0,17696514000000.0,21101282000000.0,24242613000000.0,28301227000000.0,34560360000000.0,40344221000000.0,47516660000000.0,61022452307585.9,72585178555593.3,85159087106100.0,97414886583000.0,110652500263258.0,122837482925283.0,139227813190717.0,155006666873100.0,167577363382557.0
root/EastAsia&PacificFiji,root,0,27353000.0,27595000.0,34859000.0,41571000.0,38130000.0,40632000.0,42859000.0,47133000.0,55226000.0,65261000.0,77653000.0,94967000.0,107691000.0,149394000.0,190036000.0,193032000.0,229017000.0,245820000.0,296826000.0,333239000.0,350889000.0,378690000.0,429308000.0,477401000.0,486397000.0,570882000.0,595105000.0,716641000.0,779126000.0,979314000.0,1121762000.0,1285237000.0,1366663000.0,1401389000.0,1464328000.0,1476944000.0,1347994000.0,1340768000.0,1523672000.0,1500119000.0,1672800266.68,2025220413.89,2354997064.08,2577833180.39,2968831417.99,3629921908.36,3930786532.97,3676581369.91481,3936950213.80261,4074995136.8671,4542000014.5926895,4809785397.7275,5722969225.00608,6317893952.94637,7198331918.58756,7541122709.731309,8162918472.133
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1214893532665.7,1317949496711.4,1508461804615.7,1685519941374.5,1864998670577.8,2097945969579.2,2280835399455.4,2534641654371.7,2745084895482.3,3001152291336.5,2992840166055.2,3009290272365.5,3198169825775.0,3432847493819.9,3554524149126.9,4131238687842.6,4908667483604.6,5115712720234.7,5383210928796.1,5780571477202.8,6349434903482.1,6845875972703.6,7496218108005.0,8166324203623.7,8702925122297.2,9378379481753.9,0
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,230000000000.0,321000000000.0,458000000000.0,661000000000.0,988000000000.0,1455000000000.0,1997000000000.0,2620000000000.0,3131000000000.0,3808000000000.0,5216000000000.0,7771630000000.0,9818970000000.0,11200700000000.0,14802900000000.0,18155000000000.0,23431120000000.0,27994700000000.0,34374500000000.0,42734200000000.0,59044700000000.0,85353500000000.0,100312500000000.0,119996000000000.0,144063000000000.0,173167000000000.0,220829000000000.0,280631000000000.0,351504000000000.0,572118000000000.0,642107000000000.0,748845284800000.0,837739498400000.0,877598325400000.0,947259622000000.0,1033876781462000.0,1202762248375470.0,1382493281365620.0,1649661781092000.0,1895838620055980.0,2141383778982180.0,2471205870900000.0,2877219653876070.0,3307507636804370.0,3730197122280670.0,4173326611657070.0,4548800392762800.0,5004976786498600.0,5419165045825050.0
root/EastAsia&PacificJapan,root,8081000000000.0,9352000000000.0,15059000000000.0,18667000000000.0,21522000000000.0,25394000000000.0,29523000000000.0,34098000000000.0,39154000000000.0,46399000000000.0,77668000000000.0,96452000000000.0,120535000000000.0,143398000000000.0,163561000000000.0,191309000000000.0,220972000000000.0,251302000000000.0,287519000000000.0,319584000000000.0,350418000000000.0,391677000000000.0,428079000000000.0,464412000000000.0,500947000000000.0,544753000000000.0,594777000000000.0,650850000000000.0,709958000000000.0,788005000000000.0,842001000000000.0,888721000000000.0,917964000000000.0,958532000000000.0,998667000000000.0,1039341000000000.0,1078877000000000.0,1141560600000000.0,1177364400000000.0,1210357000000000.0,1226522100000000.0,1015077200000000.0,1024450900000000.0,1029988100000000.0,1036393400000000.0,1041547300000000.0,1033852700000000.0,1040381400000000.0,1047913100000000.0,1069560800000000.0,1088226100000000.0,1119685400000000.0,1144131000000000.0,1184181100000000.0,1219690000000000.0,1255861500000000.0,1305094800000000.0,0
root/EastAsia&PacificKoreaRep,root,28252000000.0,41223000000.0,51657000000.0,55425000000.0,63629000000.0,97105000000.0,156978000000.0,253902000000.0,437662000000.0,704569000000.0,897782000000.0,1084920000000.0,1451786000000.0,1980463000000.0,2456500000000.0,3150010000000.0,4204780000000.0,5874320000000.0,7928630000000.0,9877840000000.0,12534450000000.0,15671190000000.0,19904200000000.0,22938130000000.0,24705580000000.0,28565330000000.0,33833070000000.0,40279550000000.0,48939080000000.0,58637070000000.0,68707500000000.0,83745800000000.0,96258700000000.0,112219100000000.0,133178700000000.0,153945500000000.0,178311600000000.0,203531500000000.0,258538300000000.0,329317400000000.0,413048900000000.0,764979288000000.0,872075556000000.0,898069427000000.0,954722520159534.0,1021448643977580.0,1149262113000000.0,1273611866000000.0,1425887495000000.0,1566849999000000.0,1660530025000000.0,1751458357000000.0,1835641598400000.0,1920795017400000.0,2077234034400000.0,2247375043400000.0,2407459074000000.0,2530353622000000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41114000000.0,44339000000.0,51315000000.0,76462000000.0,125848000000.0,166033000000.0,193266000000.0,244929000000.0,406000000000.0,865932000000.0,1544504000000.0,2255603000000.0,2564990000000.0,3529400000000.0,4237920000000.0,5154850000000.0,5560340000000.0,7046120000000.0,9774230000000.0,11563950000000.0,15311420000000.0,21302620000000.0,0,0,0,0,0,0,0
