root/EastAsia&Pacific,root,40.212879394919206,44.76269123220379,42.57571440392604,44.51258961542143,57.589935082792266,59.884957867996626,63.662769985892616,68.43188837882882,74.06195513948354,80.85435638939937,156.1889220083522,153.15716329745038,159.88040790283878,169.94939932317158,160.06464656469754,149.99659116748384,137.31477277209873,145.43779275641728,154.37665318575685,145.1022666601424,146.91164206185917,112.11623529962982,113.4226323842151,117.1226207451959,112.65901263715406,120.5024105679533,123.54553965908302,127.71036010870047,141.5430343758847,149.07100907116026,143.80973860611857,141.61920939072064,141.39853760468458,142.70300668876675,143.56203361395623,139.01752909932685,142.48619830851422,143.9603405463008,141.0447712767444,139.41171438545396,143.82804034117555,141.94304596732374,143.40126269377205,142.77150010345866,144.01553206311596,145.67972933100003,142.58497354154406,152.6397136755833,157.07174235359977,157.7305485086092,161.40044341747944,166.05575220800534,165.05694902420598,169.03516482379356,165.826275639019
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,8.58293664258675,8.64156901650291,8.83568804691864,9.2264399086758,9.75907343064386,10.6223213909378,10.3280924384173,10.955624798711801,11.2101677075527,11.600554350485199,11.802890541296899,11.8091175697612,11.9516315549822,12.7796868460389,12.559668731327,12.6598998056575,12.416791776526802,13.231896138669699,14.069858615406,14.1290919801571,15.024916008712198,15.4325008374087,15.4249318091975,14.640084130392301,15.2209752959341,15.3084102043407,14.9805731533736,15.7469578022492,15.7961677816625,16.519862915120402,15.452881670778401,15.127966211525099,15.3177685052872,15.7014518027962,15.5765862783534,15.5965188136344,16.501800393206302,16.5142732084031,16.9356958473625,17.1902976857233,17.2006098261369,16.7333674341936,17.3704517744283,16.901958945283802,17.0265153472381,17.1697114460549,17.6513983061083,17.865260039562898,18.160875656495303,18.2001819589981,17.740845053161898,17.5388777559057,17.066140822403902,16.0834743914268,15.370137760423301
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,4.082170163312741,3.55578531707089,4.13743911702936,3.8011776523895002,3.48531395634045,3.2579643641689,4.57879533340788,3.9116752893487696,3.63746502755405,3.94419059788278,63.3602633061436,55.386219294755605,66.5915409683754,67.1888395261174,52.7676923969596,43.7986837466212,35.8146340593494,36.5917389985867,52.640913178525494,39.648841497207705,35.4884995540065,7.349211585076341,10.1580425754871,12.7571275031112,8.78828467604833,11.563907497149401,9.95449231941534,13.9660258730252,23.385829058570398,25.2374698823922,23.9332380161138,19.9411733777988,19.0334972240777,17.6353766268798,16.211933339089903,16.1145051010794,15.9822513365649,16.2174478749383,16.507255139056802,11.98024450717,14.1402018359085,13.250566716747501,12.622699766769399,12.9915871744735,13.9020897133146,13.7076416236259,13.132861580013499,22.4501819326476,24.0468843934903,20.4862470425148,21.1059455259326,24.6071779357534,24.1807638812452,19.2335919707382,22.124701241668802
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0.0410123777385943,0.0487017315637709,0.0510948650844954,0.0628586518821032,0.0538618857243126,0.0623716890022061,0.0712821078228141,0.06253072963886099,0.0724882842977947,0.195632069152388,0.16775775542227697,0.0349348232895273,0.0160741858525685,0.017233797283171003,0.00973786630522993,0.00974929788172775,0.00990696449878311,0.010194211261476,0.0073808515367405,0.00433405173560039,0.042740798974075,0.0445591879188992,0.0487654054197821,0.0511562398336215,0.0551575278010975,0.0541992988959647,0.0543670442026713,0.0532419509575176,0.053480175835371,0.0519085176551176,0.140577278788661,0.140568038508983,0.14025416400596,0.13905374801557902,0.143261961561072,0.145598400083803,0.147277485723716,0.136345286954182,0.168208993149441,0.15953358046308402,0.162644455551575,0.18153943975528103,0.17471953692081602,0.185159887977429,0.187232520350595,0.20918439743301603,0.22261371099119198,0.25337375051118,0.280826949501636,0.330259354581565,0.35033056719179995,0.35817724805380896,0.36925935445310293,0.372980821280234,0.437759998009271
root/EastAsia&Pacific/China,root/EastAsia&Pacific,1.17038137226978,0.836046900792028,0.661428164381093,0.6400018993602851,0.625646053941047,0.665524211218076,0.710891381561055,0.5741621469750179,0.60545199674633,0.7251495091234571,0.942934534989582,1.04223969658961,1.08067663654397,1.09819569131687,1.09736711056811,1.2501240949590502,1.2852831355399499,1.38884289658754,1.5292011096411202,1.5426750986837,1.49525074931082,1.46043181655825,1.56673968353113,1.62905590778943,1.7504480601837302,1.8710547914446598,1.9394342569765401,2.03841068876927,2.1509052249848,2.15307791087471,2.15157090606377,2.22943963920124,2.30946367545945,2.44280065934625,2.5659938917719303,2.7557549663652496,2.84430958153669,2.82056789057578,2.67674598026467,2.64864924664833,2.6968624332254905,2.74212081298895,3.0070831974382997,3.52407409267308,4.03799065100399,4.52317806354125,4.9803141965797595,5.334909929166809,5.701915024666799,6.01010243303337,6.56052000702696,7.24151541889549,7.4247509163800895,7.55721104480691,7.543907641449269
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0.494046559867408,0.41429329298843703,0.547992418941261,0.554831639951583,0.944326784326784,0.743070989883225,0.677471636952998,0.729021362415021,0.7938311297835999,0.849012475032277,1.0003554076718102,1.03470459987848,1.0673748282100302,1.13827112813951,1.1869035069722,1.08115748488974,0.823876633986928,1.28105552946132,1.16747983490469,1.35107266168762,1.2526292591164199,1.66181226044811,1.25672779625201,1.0432949951195698,0.8324975798368279,0.8141320094820429,0.8420523054827229,0.660514738993384,0.7659482347212749,0.870415553445649,1.11726971788073,0.912420986222472,1.00475064167912,0.9956412097066858,0.977014811922154,0.983543477868415,1.04707855944605,0.999006129707641,0.9622086303517992,0.9730239778597242,1.0396771294699498,1.2970678614326898,1.09242470494342,1.28425917308738,1.65346903662718,1.33415711770382,1.47138967212184,1.38806342026708,1.06095762088837,0.929697981259837,1.4199790685505,1.25604495978484,1.2131042266677,1.30887617012328,1.32057470823182
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,0.46967057738613704,0.727011387432933,0.5698796188927809,0.7601137763856421,0.7323259219810941,0.9026413236584692,1.2509924327006599,1.39305601375601,1.4896987986768002,1.5099431951112199,1.7589121679714,1.98887265665322,1.82917508602541,1.70828565824316,1.7104896984646498,1.6282929742227399,1.9593908629441599,1.9805349118562001,2.17919766206164,1.9169495437758002,1.9337147678434898,2.11228663044104,2.09688727562031,2.54632788488826,2.69005727833987,3.34878199127874,3.36001665972511,3.2912787239794503,3.01495746766594,2.7938759961287403,2.19973787019534,2.1419392523364498,2.0187025615542797,2.04167126640908,2.07979052741529,1.99371270841465,1.97327654218521,2.0159968891213103,1.95893614040004,2.12509444005632,2.3956410321253703,2.8117319385094905,2.8886272172926404,3.09888570980165,3.02943501141893,3.2226485566096197,3.2000488690310003,3.13798859528615,3.2047009829811604,3.1895240999920897,3.2039354790530896,3.08479004458148,2.99619069351461,3.0030124886666103,2.9151348172670604
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0.9609823107973879,1.0648780025883,1.1150111944814198,1.24237861381508,1.2053826399589098,1.33617860418577,1.42340092013554,1.62723863758461,1.63162069056197,2.00817101891871,2.12202500631473,2.26439720169085,2.2516354641575296,2.19158925877028,2.4391941157659103,2.4698168818361097,2.76851195219123,3.1048338678360294,3.37513272629888,3.2223956833072998,3.2910367166360497,3.6058762588262496,3.74257593313705,3.9317462722867695,4.13988736360436,4.2179707488728395,4.65161930275495,5.06631484633993,5.23894377709859,5.33714818332102,4.79162380576738,4.97901077885953,5.7054865959831105,5.92524063718014,5.1832814726447305,5.1120342424587,4.52541589620076,4.7314488465628,5.97539939178141,6.46588708090517,6.0674682670667694,5.65317561026466,5.877226464613509,6.4418208831045405,6.14851595783887,6.439263194974459,6.13332502078138,6.321536226016799,6.32072364827963,6.044701984855441,5.79112653398252,6.193079501102999,6.07328764632662,6.269078967529839,6.39360052562418
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0.243805283400299,0.288719864550265,0.24844698197632897,0.23968135933823603,0.229361133457538,0.246138802008923,0.22699195324253696,0.23191547808985602,0.253505279523459,0.298673298933182,0.311951858139146,0.330621467251598,0.358007990664889,0.395470252811969,0.40215667125727794,0.412805028360682,0.461238965339258,0.600297761209888,0.667780189671614,0.6601457036266201,0.6426495452770761,0.663407123806223,0.682224212720436,0.664097632396751,0.6944020684200061,0.734768041024071,0.7229172748961898,0.7184145230473911,0.7552094584464921,0.734806355378537,0.824341653340586,0.973538000196614,1.07887470690527,1.14522955403655,1.14162855179063,1.14207742997843,1.26699299763308,1.37387888212714,1.04124592062912,1.15999248386564,1.24524161289282,1.3748183446672402,1.4102337973601202,1.4364044644378502,1.50989820886019,1.508480595686,1.50157677007933,1.61185539544094,1.7638951391433,1.86516540256931,1.76790787941536,2.45684474415599,2.559750232591,1.94509447387694,1.81936331905513
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,2.5165375193571804,2.9819793876325797,3.05973635111445,3.3593207763500397,3.6730350724756198,3.9129055348239796,4.20626470588235,4.863557845619259,5.5665931566083895,6.33852316519986,7.368088744070151,7.5455610282221794,7.9614624678135595,8.47295875239408,8.31387944118662,7.77267068965517,8.0597194314141,8.21349643870265,7.8668572472976,8.24734788987659,8.11401701460842,7.9015920542635705,7.599902312387611,7.41108574614914,7.833248279424749,7.580675397916419,7.5341136700358895,7.4185184165909,8.06669419229609,8.32994809772897,8.87329283534488,8.87163005463158,9.04657923673216,8.91217979540053,9.38945208505054,9.434444176053699,9.579507892204811,9.52575807769501,9.16004415348101,9.44884294525037,9.62235162366075,9.464308708680369,9.57313013456785,9.725282058911038,9.90920349715484,9.698882518215902,9.632048617954851,9.78296389871954,9.44953397156087,8.62081638773263,9.14831603810416,9.31742666604085,9.638628289808741,9.780815065322301,9.53870610327163
