root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.6800003051758,78.9000015258789,81.3000030517578,77.9700012207031,74.5199966430664,73.05999755859379,73.4300003051758,74.0699996948242,73.1999969482422,0,0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.3600006103516,70.370002746582,70.94000244140629,74.5100021362305,76.86000061035159,74.620002746582,0
root/Europe&CentralAsia/Austria,root/Europe&CentralAsia,0,0,0,0,0,85.120002746582,82.4599990844727,83.6500015258789,81.30999755859379,76.25,77.69000244140629,77.8199996948242,76.5400009155273,76.5500030517578,74.5199966430664,75.9700012207031,76.370002746582,77.2099990844727,75.5699996948242,75.80999755859379,75.25,75.9100036621094,76.5999984741211,76.9100036621094,76.8000030517578,76.88999938964841,76.879997253418,0
root/Europe&CentralAsia/Belgium,root/Europe&CentralAsia,0,0,82.5500030517578,81.63999938964841,81.7600021362305,81.7099990844727,81.55999755859379,81.5500030517578,80.1999969482422,81.5699996948242,81.44000244140629,79.8199996948242,78.879997253418,78.9700012207031,80.13999938964841,79.5,78.5999984741211,79.2399978637695,78.3000030517578,77.5699996948242,76.9199981689453,76.0299987792969,75.8399963378906,75.80999755859379,75.6800003051758,74.9199981689453,74.9599990844727,0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6699981689453,0,0,0
root/Europe&CentralAsia/Bulgaria,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,74.5800018310547,73.4800033569336,73.1500015258789,73.120002746582,73.879997253418,72.379997253418,73.3199996948242,74.38999938964841,75.4899978637695,74.8499984741211,74.5999984741211,73.2399978637695,73.3300018310547,73.4899978637695,73.5899963378906,74.2799987792969,73.75,0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,74.9199981689453,73.8199996948242,74.6699981689453,71.4899978637695,71.5400009155273,75.8399963378906,75.3399963378906,75.370002746582,74.6999969482422,72.370002746582,73.1600036621094,72.80999755859379,74.0899963378906,73.0800018310547,71.5199966430664,0
root/Europe&CentralAsia/Cyprus,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,85.7900009155273,87.62000274658199,86.12999725341801,88.5,87.6399993896484,85.629997253418,86.1699981689453,86.2099990844727,85.6500015258789,84.870002746582,84.0299987792969,83.30999755859379,83.7900009155273,83.5999984741211,84.0100021362305,83.80999755859379,81.86000061035159,0
root/Europe&CentralAsia/CzechRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,81.36000061035159,79.4000015258789,78.2799987792969,79.7600021362305,78.94000244140629,78.4700012207031,78.38999938964841,78.4100036621094,77.1999969482422,76.9599990844727,76.44000244140629,75.4899978637695,74.8499984741211,74.6999969482422,74.6600036621094,75.7900009155273,75.7699966430664,75.620002746582,75.6800003051758,0
root/Europe&CentralAsia/Denmark,root/Europe&CentralAsia,0,0,90.2900009155273,87.22000122070308,86.5,86.41000366210942,85.38999938964841,85.1600036621094,84.0899963378906,83.44000244140629,84.0100021362305,82.7900009155273,82.0,81.4199981689453,81.55999755859379,81.3199996948242,81.0400009155273,81.5899963378906,80.5999984741211,79.7300033569336,78.9800033569336,79.129997253418,78.9599990844727,78.2399978637695,77.0400009155273,77.129997253418,77.05999755859379,0
root/Europe&CentralAsia/Estonia,root/Europe&CentralAsia,0,0,0,0,0,0,0,81.5299987792969,81.7699966430664,80.38999938964841,82.0400009155273,79.3300018310547,80.5100021362305,78.4700012207031,79.5400009155273,79.8499984741211,82.1699981689453,81.7099990844727,80.5199966430664,80.5100021362305,79.7799987792969,79.379997253418,80.7699966430664,80.629997253418,79.86000061035159,81.2699966430664,81.1699981689453,0
root/Europe&CentralAsia/Finland,root/Europe&CentralAsia,0,0,0,0,0,82.4000015258789,82.0800018310547,83.629997253418,80.1699981689453,84.2099990844727,81.75,81.44000244140629,81.1600036621094,81.0500030517578,80.4199981689453,79.6600036621094,79.0100021362305,78.9700012207031,78.80999755859379,77.7099990844727,77.11000061035159,76.4499969482422,76.4300003051758,75.2600021362305,74.8499984741211,74.8199996948242,74.13999938964841,0
