root/EastAsia&Pacific,root,142254000.0,196252000.0,254780000.0,341334000.0,344786000.0,389546000.0,504317000.0,664140000.0,950140000.0,1246454000.0,1300574000.0,1633505000.0,2020753000.0,2307729000.0,2757552000.0,3264265000.0,4833646000.0,6078634000.0,7340077000.0,6981028000.0,7910123000.0,8333657000.0,9569239000.0,11137925000.0,13552477000.0,14641779000.0,15786339000.0,14627738000.0,13995107000.0,16715068000.0,17527794000.0,16075510000.0,20651604000.0,21716319000.0,19026910000.0,14809293000.0,17074839000.0,20109641000.0,18060029000.0,16898562000.0,20158543000.0,18859109000.0,19396394000.0,20844939000.0,17662011000.0,18405416000.0,17611136000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738000.0,12000.0,308000.0,2657000.0,3548000.0,4083000.0,4435000.0,8836000.0,4155000.0,5462000.0,7295000.0,11295000.0,16116000.0,19924000.0,28288000.0,26542000.0,38502000.0,46797000.0,59448000.0,71534000.0,89224000.0,120407000.0,134394000.0,136631000.0,185548000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,133130000.0,157815000.0,159900000.0,187423000.0,221251000.0,541146000.0,898607000.0,925657000.0,941233000.0,1382457000.0,1240361000.0,1437845000.0,1712717000.0,2213923000.0,2458523000.0,2578915000.0,3684297000.0,4536894000.0,5879785000.0,6658738000.0,5161374000.0,6144537000.0,7339030000.0,4319161000.0,2791229000.0,4116134000.0,4649133000.0,4216333000.0,3684922000.0,8147888000.0,6371172000.0,6323051000.0,8429026000.0,6212761000.0,8107727000.0,5815237000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,1356000.0,1198000.0,1603000.0,2144000.0,2640000.0,3666000.0,5339000.0,5924000.0,9584000.0,8745000.0,10283000.0,14490000.0,23312000.0,25144000.0,30670000.0,31995000.0,36495000.0,41021000.0,44464000.0,42845000.0,62801000.0,66970000.0,48720000.0,49786000.0,64504000.0,41470000.0,28435000.0,19234000.0,21743000.0,28698000.0,25406000.0,17503000.0,18107000.0,17157000.0,11639000.0,14025000.0,13278000.0,16166000.0,13170000.0,14435000.0,12091000.0,16900000.0,15366000.0,20385000.0,28034000.0,23826000.0,105969000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,41546000.0,77100000.0,96025000.0,93357000.0,121738000.0,135008000.0,186504000.0,276376000.0,432228000.0,567499000.0,635948000.0,702503000.0,860126000.0,998943000.0,1126743000.0,1313563000.0,1805041000.0,2201931000.0,2604244000.0,2723195000.0,3171099000.0,3558854000.0,3994072000.0,4387836000.0,5768211000.0,5794088000.0,7163328000.0,5522993000.0,4594880000.0,4841097000.0,4219896000.0,4187279000.0,4041834000.0,4433729000.0,6953541000.0,4729727000.0,7078256000.0,8823056000.0,7697104000.0,7826640000.0,6799838000.0,6663526000.0,6528265000.0,6094360000.0,6299991000.0,5508130000.0,5924240000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,1437000.0,1777000.0,3301000.0,4953000.0,5354000.0,5378000.0,5684000.0,6465000.0,10015000.0,12918000.0,2421000.0,2198000.0,4435000.0,3721000.0,5656000.0,4665000.0,5421000.0,7086000.0,6870000.0,15630000.0,8420000.0,8333000.0,9406000.0,28245000.0,19745000.0,23444000.0,25251000.0,22196000.0,24110000.0,28620000.0,32220000.0,34267000.0,35621000.0,41425000.0,46047000.0,54811000.0,51089000.0,57268000.0,74182000.0,89522000.0,86687000.0,158948000.0,157728000.0,180273000.0,217472000.0,238945000.0,272173000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,29226000.0,28061000.0,33202000.0,40517000.0,47517000.0,55910000.0,69825000.0,82749000.0,142687000.0,149143000.0,164824000.0,192598000.0,197329000.0,229524000.0,280221000.0,359241000.0,487670000.0,744481000.0,1099893000.0,755476000.0,597341000.0,656616000.0,726095000.0,1000727000.0,947529000.0,738977000.0,1321211000.0,1032007000.0,584960000.0,1021094000.0,1098739000.0,1099277000.0,1682683000.0,1157969000.0,1057715000.0,1532341000.0,1039529000.0,1892534000.0,948828000.0,1177574000.0,784571000.0,711376000.0,682576000.0,369363000.0,341126000.0,327792000.0,331989000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677000.0,6886000.0,13882000.0,17897000.0,20092000.0,42345000.0,11404000.0,12700000.0,28228000.0,36472000.0,43841000.0,277318000.0,26735000.0,31780000.0,34506000.0,42632000.0,55105000.0,77929000.0,63242000.0,74580000.0,101781000.0,90105000.0,82112000.0,75758000.0,225164000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,11520000.0,10596000.0,9011000.0,15864000.0,11885000.0,16852000.0,16339000.0,16132000.0,23747000.0,41913000.0,46623000.0,48233000.0,46909000.0,60247000.0,66282000.0,83797000.0,123378000.0,109519000.0,60002000.0,85280000.0,43782000.0,80463000.0,46287000.0,109110000.0,144966000.0,214508000.0,128196000.0,73127000.0,52779000.0,41290000.0,2070000.0,2063000.0,3174000.0,3165000.0,3141000.0,3130000.0,3061000.0,6182000.0,5480000.0,5402000.0,2418000.0,1579000.0,943225000.0,66596000.0,61855000.0,56839000.0,80146000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,29000.0,174000.0,652000.0,1487000.0,4623000.0,7825000.0,8860000.0,9983000.0,11143000.0,12155000.0,13538000.0,14841000.0,15928000.0,17303000.0,18517000.0,22849000.0,33989000.0,53363000.0,86806000.0,69841000.0,88311000.0,100175000.0,116842000.0,145226000.0,154421000.0,145126000.0,148443000.0,177781000.0,144354000.0,137951000.0,146042000.0,134113000.0,128314000.0,145110000.0,149397000.0,128883000.0,147832000.0,204446000.0,188142000.0,75634000.0,75837000.0,89913000.0,87513000.0,85922000.0,87543000.0,86947000.0,594889000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,25775000.0,42660000.0,74425000.0,137391000.0,101953000.0,106647000.0,142370000.0,170876000.0,199496000.0,303439000.0,234509000.0,294548000.0,399747000.0,418583000.0,552755000.0,662303000.0,1001368000.0,927047000.0,961344000.0,978103000.0,1187522000.0,1384571000.0,1537880000.0,2437907000.0,2749722000.0,3523439000.0,2706787000.0,2680361000.0,2282143000.0,2592575000.0,2412667000.0,2024127000.0,2132981000.0,2261920000.0,2370207000.0,2371746000.0,2504124000.0,2282562000.0,2933516000.0,2263640000.0,2315457000.0,2495930000.0,2187348000.0,2525858000.0,1840306000.0,1650511000.0,1578318000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,33000.0,40000.0,109000.0,409000.0,822000.0,1034000.0,1884000.0,1641000.0,1353000.0,1972000.0,4072000.0,3860000.0,4262000.0,3381000.0,3606000.0,3891000.0,4367000.0,4036000.0,4063000.0,3767000.0,4461000.0,4544000.0,4650000.0,4643000.0,4130000.0,4660000.0,5477000.0,4719000.0,4743000.0,5363000.0,6076000.0,5767000.0,6956000.0,6914000.0,8048000.0,8472000.0,10569000.0,11877000.0,13334000.0,14886000.0,19047000.0,19359000.0,21347000.0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,15000.0,24000.0,45000.0,101000.0,98000.0,155000.0,998000.0,1423000.0,1807000.0,2104000.0,4500000.0,5761000.0,5461000.0,7109000.0,3278000.0,5656000.0,4390000.0,2125000.0,3374000.0,1059000.0,5841000.0,5100000.0,3569000.0,1750000.0,1462000.0,5325000.0,4798000.0,4861000.0,4020000.0,11051000.0,14978000.0,8122000.0,10142000.0,8205000.0,8056000.0,7777000.0,7805000.0,6452000.0,7612000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,31365000.0,34686000.0,36561000.0,45621000.0,49043000.0,58220000.0,69287000.0,95226000.0,120403000.0,149584000.0,190499000.0,228496000.0,312997000.0,390750000.0,482309000.0,556633000.0,790065000.0,1085295000.0,1537640000.0,1190080000.0,1230267000.0,1113313000.0,1478197000.0,1058627000.0,1350266000.0,1446593000.0,1424006000.0,1086811000.0,1522543000.0,1956087000.0,2674104000.0,3075676000.0,6080306000.0,5655219000.0,3591387000.0,2554709000.0,1493827000.0,1327982000.0,940786000.0,580267000.0,647450000.0,892712000.0,730625000.0,951163000.0,423356000.0,413283000.0,503180000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777000.0,909000.0,1122000.0,1231000.0,1235000.0,1515000.0,1626000.0,1557000.0,1676000.0,2669000.0,3144000.0,2867000.0,2667000.0,2591000.0,2738000.0,3219000.0,2651000.0,3404000.0,3592000.0,4225000.0,4891000.0,4009000.0,4681000.0,5447000.0,3773000.0,4805000.0,5849000.0,6154000.0,6391000.0,8912000.0,15377000.0,14813000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,452000.0,444000.0,519000.0,419000.0,433000.0,608000.0,2229000.0,867000.0,885000.0,1332000.0,856000.0,1145000.0,1141000.0,1100000.0,1086000.0,1161000.0,1014000.0,808000.0,1258000.0,1533000.0,1464000.0,1575000.0,1792000.0,2418000.0,1811000.0,3125000.0,3025000.0,3669000.0,4910000.0,5142000.0,4900000.0,4825000.0,6389000.0,7112000.0,6481000.0,6671000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,274000.0,260000.0,968000.0,1487000.0,1475000.0,1487000.0,1448000.0,2953000.0,167573000.0,125448000.0,110374000.0,162437000.0,188606000.0,112380000.0,224158000.0,226075000.0,273120000.0,201492000.0,152579000.0,211731000.0,287313000.0,321727000.0,356910000.0,464307000.0,559658000.0,546805000.0,755467000.0,916739000.0,1030523000.0,1132958000.0,1280108000.0,1517323000.0,1876038000.0,1890185000.0,1731358000.0,1943840000.0
root/Europe&CentralAsia,root,241255000.0,280877000.0,356795000.0,399128000.0,424103000.0,485791000.0,475319000.0,557046000.0,677733000.0,964843000.0,1538714000.0,1835026000.0,2458528000.0,2383077000.0,2405223000.0,3064028000.0,3068357000.0,4182026000.0,5702234000.0,5264724000.0,4333713000.0,4273389000.0,3979703000.0,3612766000.0,4427597000.0,6714373000.0,7510867000.0,8352604000.0,8488604000.0,6291387000.0,8592905000.0,10770165000.0,10005640000.0,11229781000.0,11753257000.0,27571639000.0,34227661000.0,9049542000.0,8932444000.0,8169122000.0,7918743000.0,10784405000.0,12231732000.0,13130922000.0,11194953000.0,12542918000.0,11772980000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225000.0,318000.0,521000.0,7552000.0,3731000.0,9026000.0,11291000.0,14399000.0,11889000.0,15178000.0,17473000.0,36923000.0,40135000.0,54944000.0,62001000.0,77989000.0,82087000.0,91283000.0,114075000.0,118273000.0,135050000.0,142435000.0,160378000.0,186012000.0,210172000.0,242446000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951000.0,4440000.0,9551000.0,39461000.0,20045000.0,55378000.0,39754000.0,21911000.0,39920000.0,42179000.0,56551000.0,59033000.0,24943000.0,26153000.0,26606000.0,25844000.0,44105000.0,58982000.0,66364000.0,73240000.0,578458000.0,70327000.0,105446000.0,129095000.0
