root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12796000.0,3200000.0,3198000.0,3200000.0,3198000.0,0,0,0,0,0,0,0,0,0,194415000.0,107745000.0,21206000.0,888228000.0,202346000.0,242748000.0,783909000.0,303321000.0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,106516000.0,144090000.0,359428000.0,161194000.0,1891990000.0,2356955000.0,4397630000.0,4654325000.0,3384450000.0,4667619000.0,2468899000.0,8952111000.0,5979422000.0,3814387000.0,4696154000.0,5263515000.0,4804619000.0,3935675000.0,1725693000.0,2138292000.0,5651336000.0,3395145000.0,2932129000.0,4148863000.0,2625097000.0,5794859000.0,13851612000.0,14238100000.0,10477227000.0,24119954000.0,28416360000.0,15943035000.0,18894744000.0,45056823000.0,19772652000.0,57617543000.0
root/EastAsia&PacificFiji,root,0,1101000.0,5463000.0,14925000.0,2043000.0,1822000.0,1608000.0,8504000.0,6062000.0,8866000.0,29524000.0,4527000.0,1935000.0,8099000.0,8796000.0,10908000.0,12192000.0,16107000.0,377000.0,14782000.0,12451000.0,9404000.0,10128000.0,2809000.0,1618000.0,957000.0,219000.0,184000.0,32000.0,24000.0,22000.0,13000.0,2000.0,0,0,0,0,0,126000.0,241000.0,14000.0,32000.0,18000.0,35000.0,66000.0,4000.0,19000.0
root/EastAsia&PacificIndonesia,root,162413000.0,280001000.0,621827000.0,815168000.0,1090968000.0,1749003000.0,1314272000.0,603393000.0,35059000.0,36633000.0,767515000.0,1045697000.0,1089884000.0,2602496000.0,1247091000.0,194508000.0,259674000.0,404055000.0,221036000.0,256383000.0,1772051000.0,1585160000.0,2491962000.0,3413554000.0,1481788000.0,59944000.0,3139182000.0,2879067000.0,3140160000.0,5605665000.0,3018550000.0,2829308000.0,5869554000.0,4808225000.0,3439268000.0,2616599000.0,2048146000.0,1218603000.0,3168683000.0,5872672000.0,3563115000.0,11339982000.0,12909267000.0,8840020000.0,15841208000.0,5638200000.0,3592615000.0
root/EastAsia&PacificLaoPDR,root,91000.0,91000.0,401000.0,4917000.0,822000.0,993000.0,538000.0,635000.0,78000.0,238000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132470000.0,2590000.0,157220000.0,281190000.0,265310000.0,756980000.0,481773000.0,357819000.0,11790000.0,517749000.0,376142000.0,292729000.0,774513000.0,705725000.0,273236000.0
root/EastAsia&PacificMalaysia,root,4482000.0,105818000.0,98186000.0,875000.0,45250000.0,371900000.0,180107000.0,113017000.0,254804000.0,316382000.0,766745000.0,1637715000.0,1863828000.0,1125718000.0,1250772000.0,2253701000.0,70073000.0,715123000.0,1710495000.0,1054500000.0,1032078000.0,623415000.0,699318000.0,796367000.0,138893000.0,107529000.0,845533000.0,1208095000.0,566171000.0,418872000.0,22857000.0,32730000.0,333486000.0,2012742000.0,686615000.0,1446815000.0,309768000.0,434109000.0,1160890000.0,567217000.0,2482047000.0,1825150000.0,401093000.0,1777954000.0,5609311000.0,984250000.0,5067752000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18746000.0,10286000.0,22343000.0,13627000.0,19135000.0,16343000.0,15055000.0,2935000.0,2688000.0,1304000.0,146000.0,146000.0,146000.0,146000.0,15038000.0,3325000.0,356569000.0,296780000.0,2842919000.0,3447091000.0,3146716000.0,2625431000.0,1049045000.0,343169000.0,1572355000.0
root/EastAsia&PacificMyanmar,root,13896000.0,13724000.0,12288000.0,13537000.0,1982000.0,5382000.0,8900000.0,34062000.0,86709000.0,95132000.0,28848000.0,91567000.0,56001000.0,16037000.0,11760000.0,56099000.0,54746000.0,338000.0,30807000.0,66515000.0,8130000.0,2388000.0,821000.0,33118000.0,9550000.0,35522000.0,19219000.0,543014000.0,84458000.0,12950000.0,1602000.0,61000.0,827000.0,546000.0,116000.0,0,0,0,0,0,0,0,0,0,0,66112000.0,18890000.0
root/EastAsia&PacificPapuaNewGuinea,root,128142000.0,173767000.0,56264000.0,42662000.0,39182000.0,30439000.0,7557000.0,22482000.0,74735000.0,11281000.0,37865000.0,310142000.0,414042000.0,295251000.0,67676000.0,166851000.0,209829000.0,9828000.0,87981000.0,144983000.0,48637000.0,29286000.0,579711000.0,441712000.0,197778000.0,311329000.0,115817000.0,105014000.0,23240000.0,28391000.0,50662000.0,60807000.0,95710000.0,68010000.0,18918000.0,200437000.0,60151000.0,205305000.0,149477000.0,24897000.0,2418291000.0,7058779000.0,2277186000.0,6502062000.0,29527000.0,132593000.0,1366261000.0
root/EastAsia&PacificPhilippines,root,98096000.0,55767000.0,31075000.0,85961000.0,259498000.0,349399000.0,517022000.0,604786000.0,455892000.0,665872000.0,865602000.0,731767000.0,1056872000.0,729195000.0,263494000.0,867566000.0,351246000.0,474466000.0,515605000.0,104057000.0,286237000.0,212189000.0,1278825000.0,154621000.0,96867000.0,215454000.0,331303000.0,521855000.0,720568000.0,162331000.0,51996000.0,1019915000.0,460513000.0,1061014000.0,513540000.0,652608000.0,2673542000.0,952141000.0,994341000.0,1062731000.0,1334722000.0,576248000.0,242554000.0,173817000.0,11587095000.0,1895181000.0,1158114000.0
root/EastAsia&PacificSamoa,root,75000.0,72000.0,1889000.0,3429000.0,324000.0,385000.0,468000.0,1770000.0,652000.0,1781000.0,1823000.0,1111000.0,842000.0,1529000.0,1983000.0,407000.0,400000.0,400000.0,400000.0,400000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.0,6000000.0,7114000.0,0,384000.0,1722000.0,3146000.0,3135000.0,1393000.0,190000.0,2088000.0,1795000.0,4107000.0,3670000.0,3530000.0,3503000.0,3508000.0,3509000.0,2615000.0,2615000.0,9658000.0,6381000.0,571000.0,17160000.0,911000.0,12388000.0,27791000.0,21193000.0,13058000.0,27030000.0,6393000.0,29348000.0,18529000.0
root/EastAsia&PacificThailand,root,68402000.0,26690000.0,80856000.0,48172000.0,195326000.0,107147000.0,138813000.0,165126000.0,340469000.0,876389000.0,1229516000.0,905285000.0,624037000.0,295501000.0,741006000.0,794297000.0,385478000.0,18364000.0,413677000.0,1516150000.0,1593243000.0,3011423000.0,1630870000.0,782631000.0,200948000.0,3694698000.0,6040657000.0,1558303000.0,825776000.0,4323395000.0,4201586000.0,5285950000.0,891574000.0,1340171000.0,913422000.0,1049229000.0,4913763000.0,1275508000.0,1855379000.0,1240988000.0,3355295000.0,3512745000.0,6127581000.0,8616224000.0,2723619000.0,5002901000.0,2709345000.0
