root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75669562580.1682,73896388137.78099,65784224626.7633,61230482819.7089,64472553783.4965,69595206886.663,75925153860.2142,83874039453.6255,95028819748.8191,86430855210.4212,80380685835.8765,88201201396.5413,78798852970.1587,86213779627.4616,98596262204.0545,131911594161.581,145456970418.182,162645735577.044,182141334072.84,230787980264.612,221748744743.605,248342904228.173,323503606242.007,373649915170.529,376091641472.331,344000198576.649,302920626174.287,250461577260.099,292415507320.865
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2409233999.14197,2642847092.6867104,3075166790.00353,3621349981.4251,4794828409.267071,6126599715.64893,6116024121.866,8896488133.35799,5461813044.04931,8245764880.90167,11260353269.6878,11936419949.4679,10936350629.3946,10642631616.6957,7336131726.16182,5727868911.18555,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187116774.971438,165525281.86710602,262826913.620473,198209267.571884,411252332.149494,485810709.217091,652524283.444445,648380741.6529651,704801839.611832,689603601.354481,849995844.496029,1409435277.97478,1440602560.80949,1881483436.93946,1642395602.92098,1465697267.40836,1478172711.16426,1607160348.3945901,1971844954.29052,2670177968.02092,2996159923.01913,3349748190.59889,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72730651782.4428,79372920038.3142,93206647792.8571,112039004183.67401,108962208391.304,104477300605.381,120931852524.691,127446294216.599,137246407912.04599,150711025160.279,176439056568.28897,185219800033.66,237738517113.95,293120896233.609,338681959689.447,386383075889.165,398621041861.298,403628409004.404,437494137641.721,505243313909.419,580665764932.548,717652309781.273,907677088698.601,1078572581659.66,1358381676826.79,1826025711487.94,2410030775206.23,2616386161759.61,3141657137867.91,3746066184066.55,4259015731556.26,4700957542110.73,5163820321204.49,5327852243382.52,5162698394093.8,5502542391240.46
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260447118.145219,347593255.480394,262671492.20184198,216987032.384756,180863947.75231498,203867885.17711002,236717712.852065,277850279.047529,221222850.982644,203356635.319793,171964558.223881,77790540.3837898,134250491.950668,105256188.849687,103450706.952212,109350376.065296,418758376.72673196,422432836.88448703,424673135.75679904,483239123.621028,398456177.871406,325699159.76984704,215966996.542373,440833975.122426,434624519.919392,176221992.433753,514499907.66125095,171601613.06751,369741625.511054,359301414.98648596,0,0,732491031.202723,603536757.728709,843971869.995845,370764322.895248,622714714.026677,149429910.22871,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51853129583.1234,52077899065.5362,54896127408.3294,53574772293.0597,51690369762.2348,53524466313.6336,54629016169.378,59810807472.1278,67694370721.6055,72824942374.0925,78991034761.0973,67918911490.4028,70630441108.3742,73811290861.5337,70380524191.3874,70438269224.9463,73489230617.44,76908354650.9708,81821110476.8755,90724005257.2722
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17272603257.1927,14002797794.1625,19383845601.7183,21054581363.3162,20585425580.1163,19080005564.8124,18936752079.5993,23062202594.5786,27679844038.052998,31741589607.5189,34012910299.3822,37153376645.3851,43926445479.879,50210990743.9547,53848240377.690994,65298166374.9306,59519352153.5637,31570557826.7457,33562751851.3224,44939682413.8245,45004328627.1344,50083155394.3651,70170838239.6747,63138467412.5468,74435882559.5021,101663740649.944,112509273602.45,134541472123.971,168023197087.113,247122861629.763,296118673749.31396,296479851877.732,278411897356.393,276911452864.884,273478744024.411,297628704939.521,324318608132.82104
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560882261633.99,1416585573404.29,1263142099892.49,1350828848310.8,1464487113173.51,1229135460613.47,1123592878804.54,1222684363705.11,1352376361979.38,1344232842066.31,1293232924598.67,1315000362358.73,1378282206433.24,1259818230110.91,1432075835466.53,1488161960378.42,1461176323484.94,1239174352833.16,1196054486908.68,1188033594318.19,1352868007247.17,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22674488.642114602,23420090.6285353,8740958.58055089,20308041.027021803,28456544.9379324,19871284.9576501,11704050.0146359,16217870.7631052,1470349.50284684,3383800.47792509,2386709.60543487,5356180.02329898,28607312.0602888,9924802.83260506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7554677685.95042,11079818181.8182,16177818181.8182,20678876033.0579,16535760309.8299,17714021954.98,20536345625.6497,26343005156.3004,31145547035.9066,32643039385.3015,41031453826.082,57725448969.6926,81828987663.1988,95679815423.1078,109555279541.08699,128166740301.357,134083689387.04901,147299397123.35098,173111867172.817,209611960399.082,217000941512.835,201766538257.524,141950878330.86,172823361129.523,192385173014.077,171596142039.83,192990568728.868,225758085843.523,270338922086.404,300460504702.628,330608022374.647,370614442869.569,329472632367.068,294684947038.601,381132484958.406,416659865908.31,420331255984.372,450097481356.655,486808536747.275,494907166889.66797,508901612718.334,551370534181.422
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87814285.7142857,80711124.44444409,81026314.7368421,51555013.505256504,3670543.50377029,0,0,0,0,0,0,0,0,0,0,0,147661861.64001,24702529.4279995,322934957.656902,213758562.12828502,348390724.395507,553810944.501067,779257759.973122,808240426.604175,763918048.7924991,969565030.494018,689693430.794956,1122209749.89769,670164960.021962,649145348.031823,1328580386.23082,1511684698.82531,2733052829.9879103,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3081403699.0945897,3675203904.1134796,5231464469.69936,6007023897.46834,7166270057.56872,10707443296.5593,9746964587.0818,10043434553.2222,14830333527.6614,20073793967.5463,23218391448.5072,27990082761.8323,29773654659.9903,22855672837.2053,22024894149.6632,0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2376272033.60742,1969925987.9283,3199467093.12103,3701969750.88807,4148160605.1010704,6563445581.06799,6551677876.5094795,5568918025.7541,5553841552.12089,6818350915.44661,8766420419.69176,7273223116.37177,6501148509.61936,9281162737.46007,10171385090.4598,11249190291.8692,13376096177.6589,14388259661.2729,18754420429.1382,23221709116.7392,26135891205.7697,30065526942.4235,37359157524.6333,37022870523.4201,28757886621.7295,30318052631.5789,33686552631.5789,29924736842.1053,33011868421.0526,38408184210.5263,43833315789.4737,52843261473.5518,63118320343.122,75032748108.1045,88905186941.1706,67467360402.6771,85345399931.2305,101547733812.616,97211200527.575,95107956540.6712,99277127471.4478,83410197206.2422,83712013565.9096,89737883445.665
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28539873.4330528,33643879.1301857,28846976.771170698,31201341.960034996,33921239.3398114,26173136.0774078,41473807.1051154,3821164.01460717,20984272.6465976,32233349.723775603,53451446.54,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515541133.333333,797047833.333333,573714500.0,420397350.0,420957000.0,364112233.33333397,271506333.333333,261248500.0,303258300.0,142922700.0,96105463.1578947,248437521.126761,120719255.48430601,143290650.31982902,424428849.780433,314836013.114443,398623689.66695803,267509518.18581802,278282247.115659,260985928.58924502,257136227.832087,238872412.43261802,415929101.227058,685285792.547846,998224085.537385,1597275460.70481,1811040447.2977102,1756639070.5095901,1232647875.83636,1914591248.70904,3164952036.65442,3404885472.12952,3306588336.9495897,2866576734.61224,2431650452.38671,3276723232.09453,2991354708.7440004
