root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.533073929961,205.692599620493,200.5859375,221.073558648111,227.620967741935,216.538461538462,247.779751332149,160.176991150442,156.423611111111,155.749128919861,174.689440993789,171.294851794072,171.69517884914498,164.491654021244,158.51063829787202,0
root/EastAsia&PacificAustralia,root,27.0561987457791,27.428180574555398,26.5739385065886,26.8399395801865,28.7027434712925,28.487518355359803,28.0626078383042,26.7772249861802,26.783264746227697,25.289008502049104,26.198360566744498,25.597955537911897,24.7993164391878,25.1754297778225,26.368720646563897,29.017022532716698,26.9068534964489,28.676730869338897,28.2220929899993,29.6723966328717,32.3521095319592,31.6564215509023,30.374779290311604,29.2221458410449,28.5892417672565,32.5696528531597,33.0998827621995,32.5883246580953,32.62889493928,32.125019042851896,32.213926037422,32.2507653079686,33.1103425583339,35.468279172155,36.527304816829904,37.801551660341296,38.3323319414935,38.0748112251054,40.0704305582242,39.156116237308396,41.047636485241206,44.384093443781296,41.5743630486655,40.312854409288704,37.15629232226829,39.3146159122681,41.6339348752007,42.107552446908,42.9277976282111,45.86498312805671,40.7163844539093,41.9779397674618,43.2870791020844,41.2735790627962,42.5798482995107,41.5473873260458,40.7714731948103,41.8929700625283
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.40769054353599,113.485417268265,111.913768095333,110.722059241033,109.48541402428002,109.199455478834,105.02577319587601,106.856740202721,106.56950304092899,107.25144327232,0,0,0,0,0,97.0192105593723,99.0753800344774,106.849100860047,105.781364636831,106.526982212843,99.4874259170271,115.54396423248899,120.573963676695,115.67966826486999,107.87610619469,104.219571630114,103.171625469555,108.718870678156,108.74796908221501,105.258467568503,100.58957068523199,97.4576166216243,96.94114935969891,95.75046726440391,105.91384407218399,108.572636487672,95.3718566078117,99.53654035961029,105.63794479687401,110.93687883740401,99.3694492143503,84.8970637867027,87.31980112747,85.1768601780264
root/EastAsia&PacificCambodia,root,35.8744376339762,31.5555559762963,36.7965350199584,38.0392140622838,30.656935960893,24.0131578947368,20.625,18.9910980919089,19.302949734419197,17.5059953297793,13.533834484707999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7242577792075,64.4680319495873,77.76672804591371,69.161566797509,78.9346444576035,75.6194730028848,94.1768880777248,110.885295448284,113.743477123148,119.692936082198,123.080812205448,134.511417364277,136.831930064782,144.614453506074,138.26814686973,133.320259380131,105.138475373852,113.60371823602699,113.581843528741,120.597437504514,130.046486672574,129.61223231027,127.86406699658001,126.950028975988,124.894724770104
root/EastAsia&PacificChina,root,8.73409972110741,7.36022072547269,6.96093615556703,6.86533685812705,6.6331042928090405,6.82814302191465,6.72949647905967,6.253483446661461,6.220973568029361,5.45306288859444,4.95240601833575,4.92083519882779,5.75536749725748,8.000145127349251,10.3334865791986,9.55420299391347,8.83691360503246,8.384615384615389,9.650141540626679,11.0865781306023,12.424848527654701,14.897181979976098,19.692968305180898,17.9211027113208,19.0326117398578,20.7128550124155,19.8814799533638,24.857665077842,30.0647705925082,25.1056952042254,24.2731321081918,25.9497241063344,30.1457164555283,36.0560778682802,35.7698149885745,34.2740960269445,33.8147454665978,34.533017359241,32.4246962702613,33.524566731166104,39.4105387873795,38.5273592759292,42.7474036337363,51.8039879999754,59.505524224399004,62.20789286616671,64.4788839037683,62.104617064247705,57.4528722024775,44.605427687592794,48.8892993735797,50.5998313834225,48.107858832025,46.565234773838604,44.8765602750999,39.453065524530004,37.03381667784,37.8033995957306
root/EastAsia&PacificFiji,root,78.0269058295964,71.4747039827772,74.4877049180328,99.7081712062257,106.025179856115,100.513698630137,91.3951545530493,91.81957186544341,99.2455418381344,103.389830508475,100.0,107.361963190184,101.07156525066999,104.049629308416,103.48888888888901,86.6287185937556,80.1444010317888,90.5923605176612,89.7180432925093,95.9751232105139,100.498139626091,100.45447831850001,92.8680589239199,92.64578947244009,86.7247079118639,89.09987846562859,81.13838680987891,87.36008736008742,105.442183169564,123.024900828204,129.5,117.815866797258,106.832298136646,111.826293872695,115.87337224966299,118.13851095312,121.69344042838001,119.480003969435,119.108667254002,122.442684233916,135.42193195930798,129.399222996098,125.408769010334,128.113760664664,124.230711458353,118.25084199189199,117.82165241295401,110.63382327649799,130.720398758917,109.251979745357,121.73085486595,128.03745261700502,124.65002311764201,128.532237203696,115.920586149846,105.51147540983601,77.98773633111901,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.313590701682898,26.5389963084621,27.072532684370103,28.3777701221934,28.1594386663417,29.8887499133638,30.5893507724137,32.826523898240104,29.2447049419,29.125378374030102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.069423929099,64.185393258427,68.21363754213121,66.6904932094353,73.22572988369329,79.8628571428572,78.9006708504653,72.72537126124242,72.829417773238,78.67288961038959,77.72648586266591,79.8013865467491,78.647622491412,71.96770229945591,70.5679268082168,0
root/EastAsia&PacificHongKongSARChina,root,0,173.682092555332,165.005180154253,153.275151050158,153.507738896366,141.087938077833,155.349390841619,156.600969305331,175.043851690558,181.11334053609102,178.67220635332802,174.509950901391,160.832583118617,164.52924238391398,168.475867908552,161.207122547339,168.204129457217,160.190491785383,170.154577883472,177.970734131386,178.007088198637,182.58477456820597,169.173235376649,186.329223447978,199.911447677792,197.800293390094,200.307308322284,215.127289307698,231.340382255255,225.19559861189302,226.00024029797,231.865133953304,240.13281627495,233.969130299352,237.42799706557702,256.89826506738996,244.85376438617,233.440294577968,221.133284508369,220.272313145342,247.654020445592,240.848977626932,255.996457369342,292.45465591973704,326.841054589054,342.689209524653,359.20866118424794,362.14946363969,376.656806171877,348.397554309339,404.770560908659,421.854706554386,430.568530415663,442.620019127299,425.97587173479695,389.405949263639,371.70785329551904,375.09104718068494
root/EastAsia&PacificIndonesia,root,24.090210148641702,24.675600935971104,10.561006666167302,18.418100224382897,25.3171654867877,11.0122311261071,34.8528015194682,25.6428402925218,26.446320408260604,23.841059602649,28.682634730538897,31.062091503268,35.4119193689746,39.5341605709717,50.418378782218895,44.521257662645795,43.0065883478699,43.570199940033795,42.7147630352589,53.6555359183648,52.654046477444496,53.177300238769504,48.6762274326459,56.559236664423295,50.1106199773017,44.7183723110447,41.009538167786296,46.974247878292104,47.25456142227429,49.0818836891175,52.89186143768929,54.839564880576106,57.427434110152795,50.523385888230706,51.877101049475,53.9585900635426,52.264743657147996,55.9938588086777,96.18619236026859,62.94391286019239,71.4368759173731,69.7932075256238,59.0794617663723,53.6164937473016,59.761294836691,63.987935868863495,56.6571268148865,54.8292499782075,58.561399631296,45.512121368705394,46.701273875874,50.180013184109995,49.5828982992627,48.637372675288894,48.0801755855223,41.9376402415299,37.4388944980601,39.536235358708204
