root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,120000.0,140000.0,160000.0,180000.0,200000.0,220000.0,220000.0,526000.0,24683000.0,29686000.0,32384000.0,29024000.0,12542000.0,14309000.0,0,319000.0,660000.0,963000.0,904000.0,77000.0,79000.0,49000.0,40000.0,32000.0,18000.0,16000.0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86000.0,79000.0,78000.0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,30000.0,194000.0,0,216000.0,298000.0,0,1000.0,0,0,0,0,0,0,0,19000.0,46000.0,65000.0,81000.0,111000.0,139000.0,150000.0,148000.0,203000.0,195000.0,199000.0,214000.0,379000.0,346000.0,400000.0,370000.0,993000.0,278000.0,402000.0,101000.0,107000.0,100000.0,129000.0,555000.0,28000.0,0,0
root/EastAsia&PacificIndonesia,root,7439000.0,5797000.0,7820000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299000.0,0,0,0,0,0,0,0,0,0,0,0,3500000000.0,4632024000.0,5632024000.0,6406024000.0,7402747000.0,7400000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,30000.0,56000.0,249000.0,359000.0,613000.0,1036000.0,1420000.0,1435000.0,1497000.0,1446000.0,1459000.0,2026000.0,2624000.0,3470000.0,178000.0,2000.0,161000.0,158000.0,0,0,0,0,89000.0,84000.0,169000.0,242000.0,301000.0,0,0,0,0,0,0,0,0,0,0,0,3000.0,3000.0,2000.0,2000.0,2000.0
root/EastAsia&PacificMalaysia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28000.0,31000.0,34000.0,35000.0,34000.0,35000.0,31000.0,29000.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1661000.0,576000.0,519000.0,461000.0,461000.0,329000.0,250000.0,995000.0,1692000.0,3258000.0,3014000.0,3191000.0,0,0,0,0,0,0,0,0,116000.0,4084000.0,0,0,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,30000.0,62000.0,96000.0,130000.0,164000.0,198000.0,232000.0,229000.0,227000.0,227000.0,227000.0,32272000.0,90556000.0,110892000.0,201163000.0,248300000.0,340436000.0,354310000.0,380608000.0,351652000.0,366267000.0,390331000.0,455942000.0,509542000.0,492236000.0,508764000.0,650081000.0,779667000.0,821354000.0,796397000.0,851648000.0,1012570000.0,999358000.0,1060573000.0,1181301000.0,1191280000.0,976776000.0,893316000.0,751950000.0,798448000.0,761553000.0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253000.0,14000.0,0,206947000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,7000.0,16268000.0,57998000.0,65311000.0,3569000.0,5158000.0,105012000.0,4336000.0,52239000.0,117137000.0,249000.0,0,0,0,0,0,0,29000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
