root/EastAsia&Pacific,root,7165000.0,33458000.0,40777000.0,81686000.0,110714000.0,169262000.0,177784000.0,132069000.0,143747000.0,139963000.0,139398000.0,245769000.0,257343000.0,386226000.0,408194000.0,405739000.0,519918000.0,673328000.0,816005000.0,773160000.0,971155000.0,989469000.0,1060408000.0,1160947000.0,1058270000.0,1254806000.0,1444856000.0,1405409000.0,1220507000.0,1014009000.0,763091000.0,922319000.0,861379000.0,1224028000.0,1197747000.0,1145677000.0,1310626000.0,1717887000.0,1845759000.0,2483473000.0,1708778000.0,3150517000.0,2566173000.0,2850622000.0,2999141000.0,2473588000.0,2395913000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365000.0,50247000.0,60557000.0,76676000.0,40368000.0,47268000.0,47657000.0,77510000.0,85451000.0,124115000.0,140648000.0,116145000.0,124456000.0,70362000.0,66896000.0,128081000.0,68495000.0,50626000.0,64928000.0,41083000.0,95678000.0,64402000.0,63541000.0,105936000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,883000.0,73801000.0,134922000.0,228550000.0,295585000.0,414558000.0,567848000.0,513565000.0,510986000.0,610307000.0,782416000.0,884991000.0,673699000.0,803877000.0,789316000.0,680797000.0,562537000.0,426727000.0,107656000.0,187978000.0,88577000.0,7648000.0,152506000.0,146708000.0,208215000.0,261282000.0,299830000.0,329765000.0,348368000.0,1539333000.0,717525000.0,756849000.0,799453000.0,778022000.0,796124000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,688000.0,1709000.0,2389000.0,1945000.0,2330000.0,2768000.0,1389000.0,2062000.0,337000.0,167000.0,510000.0,310000.0,182000.0,139000.0,285000.0,233000.0,429000.0,429000.0,1376000.0,490000.0,474000.0,1850000.0,356000.0,744000.0,509000.0,317000.0,270000.0,1948000.0,298000.0,1002000.0,338000.0,375000.0,405000.0,1013000.0,1853000.0,1901000.0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,3859000.0,27553000.0,36007000.0,74679000.0,86950000.0,124586000.0,122346000.0,61130000.0,34603000.0,31919000.0,43686000.0,70653000.0,79527000.0,59193000.0,55428000.0,45494000.0,27400000.0,50251000.0,69539000.0,52394000.0,121513000.0,92518000.0,31106000.0,27877000.0,17748000.0,33658000.0,56588000.0,8786000.0,3880000.0,11055000.0,39092000.0,9640000.0,44881000.0,80854000.0,109419000.0,64434000.0,364697000.0,292935000.0,491132000.0,301368000.0,176153000.0,7450000.0,78002000.0,196982000.0,231239000.0,213762000.0,280269000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,463000.0,89000.0,1750000.0,663000.0,2757000.0,443000.0,2064000.0,2137000.0,6295000.0,6860000.0,8171000.0,7800000.0,7312000.0,10660000.0,8097000.0,13727000.0,9660000.0,19461000.0,65894000.0,74939000.0,40659000.0,51354000.0,74066000.0,54562000.0,89120000.0,152227000.0,130240000.0,91343000.0,69479000.0,68797000.0,85327000.0,72639000.0,91113000.0,72491000.0,94983000.0,83950000.0,83966000.0,40119000.0,4561000.0,21029000.0,44668000.0,59297000.0,34487000.0,42728000.0,42700000.0,34500000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,0,0,0,815000.0,846000.0,785000.0,318000.0,126000.0,197000.0,147000.0,151000.0,156000.0,161000.0,6725000.0,171000.0,473000.0,870000.0,954000.0,45000.0,790000.0,197000.0,1580000.0,934000.0,1373000.0,2303000.0,2086000.0,1412000.0,0,0,0,0,16419000.0,20577000.0,13230000.0,14105000.0,9275000.0,11519000.0,3921000.0,3567000.0,7819000.0,10214000.0,12625000.0,10987000.0,9264000.0,6612000.0,6752000.0,6756000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43413000.0,14702000.0,38907000.0,58254000.0,46766000.0,107993000.0,52738000.0,63670000.0,47250000.0,54618000.0,40690000.0,70756000.0,88793000.0,42723000.0,41108000.0,41356000.0,27661000.0,95947000.0,20128000.0,45111000.0,17584000.0,1812000.0,20147000.0,1153000.0,636000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,4282000.0,20843000.0,26520000.0,38897000.0,79243000.0,66122000.0,37823000.0,71695000.0,87292000.0,73186000.0,115689000.0,60721000.0,92951000.0,84939000.0,97675000.0,69889000.0,53637000.0,22575000.0,2072000.0,2826000.0,9585000.0,23522000.0,26033000.0,17668000.0,2342000.0,3786000.0,1200000.0,207000.0,874000.0,1360000.0,1706000.0,1866000.0,2176000.0,1335000.0,703000.0,764000.0,798000.0,798000.0,167139000.0,54096000.0,31289000.0,47159000.0,117159000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,837000.0,3939000.0,4291000.0,2594000.0,4733000.0,5762000.0,5513000.0,11071000.0,10070000.0,9151000.0,19471000.0,25536000.0,12466000.0,80605000.0,18992000.0,11027000.0,10081000.0,55510000.0,13665000.0,7858000.0,61519000.0,44517000.0,1956000.0,2361000.0,9208000.0,12265000.0,272000.0,4655000.0,5704000.0,5547000.0,3021000.0,6739000.0,3979000.0,7040000.0,2748000.0,6964000.0,474000.0,9227000.0,12263000.0,1424000.0,3206000.0,4348000.0,63923000.0,99123000.0,64454000.0,67734000.0,49087000.0
