root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138991907476643,0.27200905853422797,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0.518928978759104,0.584034790343998,0.6256586744968311,0.5927292141921079,0.5817619386051579,0.63224817760106,0.6947062308147989,0.704024359669957,0.722373416658267,0.726535054180755,0.7738780782083531,0.8172151294585129,0.864549463005022,0.850140722118013,0.784792469165748,0.7993720774084621,0.8174143109137209,0.75469622655641,0.974915401130971,0.960708413600713,1.0154773643486898,1.20572873541732,1.36521014767416,1.21574690210252,1.18270989641381,1.20008354081189,1.20030377629297,0.6577728360144929,0.71696177448762,1.26700766152163,1.2485717784944501,1.3993510660314799,1.26817732679448,1.39493224284759,1.7302672917975699,1.89283188965323,1.9856225245032,2.3169560021500097,3.1574489302459705,3.1312067117073195,4.51372499876955,4.26574632070151,4.56767298847406,3.93233431330869,0
root/EastAsia&PacificNewZealand,root,20.7205316789188,22.672410560264,28.963790314292,31.095355008033,31.416585810804897,32.3353595287453,32.3729601489181,30.8760327529008,31.5860456512568,30.7736090062357,30.012375171662303,32.3370001032583,30.372051272807003,29.1731546767395,26.771167513808603,30.052591350430397,25.991832881434103,23.8604835014326,25.779025181837397,28.855524021456297,29.4555004775823,29.5536003018217,26.636568919973502,27.9345584699061,26.6265891678279,23.881057423341304,25.637217392386898,25.788172183477602,25.7791896321515,27.9844381621978,27.379777327386304,27.0767458046837,25.217735176480602,25.949352442459897,25.7279003170746,26.198222570176895,24.724353852897302,22.4819461591192,24.545545446840602,22.9775192623554,24.0205810365882,21.767160622237302,23.302485959042603,22.872658544593,24.283443680482897,24.2178469590958,24.7937889069388,25.2370867652774,26.553795988117198,29.787183417273802,32.4100502232632,33.6018355096745,31.487161590201897,33.1951376729156,34.508007441834806,34.9679124656135
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9391542218782571,1.1787933131474098,1.0598186280623199,1.25571964032917,0.947665341751519,1.20322371900051,3.70437357228006,9.317299230751221,11.9935960733234,14.561948356342599,15.2904372187977,19.2297623410387,19.8416270760308,18.734477749094,17.503346011444,17.9027095555178,18.5634836569002,18.1836038071178,18.8103771335318,17.623270600863602,17.711155140169197,18.4997928112692,17.280713998422,17.893450530665103,18.4279173641247,21.5131828431837,25.312588153390198,26.6700211680171,25.0389939799954,24.2426410462644,23.437978943793397,24.6929140061768,23.769907094862,25.553818887097396,24.6414103968072,25.109499283344697,25.461005882533804,22.8041883959299,23.086742673124398,22.425131351558104,20.369845548651604,20.2669497441412,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000348848435090258,0.0012149197799770901,0.00169176292043604,0.00261825881602565,0.00429635272702343,0.00554836540866652,0.0110512793640631,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,0,0,0,0,0,0,1.28660883082578,1.03418932133831,1.0359219121960102,1.32608441313827,1.68572993858309,1.6606428618643103,1.40014880601399,0.8707624589187841,1.2747697634558899,0.49758149522971207,1.15003665302301,1.4669762695590702,1.52351081246892,1.53844764624515,1.28313083503349,1.8381195337240401,1.22089781296075,0.992692387388711,1.30821237129974,1.02210413741775,0.867780646649124,0.75282096126488,0.623423277537661,0.6871069553649449,0.933551527848223,0.91413411045639,0.8803404041309429,0.675830596954384,0.43290697523228205,0.7193090505030609,0.7309994054295659,0.783153026296096,0.7063456578128628,0.5412094348907371,0.505373229887707,0.69392022746831,0.664809506494001,0.5669080204234379,0.572368180682676,0.4070100248985711,0.6044802504928071,0.640452384296186,0.452634403806008,0.46205000613813196,0
root/EastAsia&PacificVietnam,root,0,0,0,0,0,0,0,0,0,0,0,0.399353821859335,0.271953346198138,0.258808944328204,0.275997712244877,0.30919038210826,0.383737453150337,0.39785074243883095,0.5170641309080121,0.6248132825423101,0.889170777098905,0.889248059053943,0.8884641708743879,0.6747677113853661,0.8718035881304009,0.795553089837711,0.723338050694758,0.6724108349754649,0.8620975299813771,1.89001778598424,2.5844223032486804,3.00003269176481,3.28872484509702,3.34012404280278,3.8732877688534506,4.15829229881664,4.46815179310525,4.0252257685405395,3.5950237760541004,4.336848730761379,4.3547601133336,5.1102380676026,4.679915364721559,4.65041989167867,3.93235180992352,3.53262648804924,4.1519716712993695,4.3553142876540205,4.59520652092383,4.860665193945691,4.0290651490973906,5.989804439316339,7.588987106912549,7.4683635405268,0,0
root/Europe&CentralAsiaAlbania,root,0,0,0,0,0,0,0,0,0,0,0,3.5044457561860494,3.98633521370928,5.53273763822282,6.123031305777499,6.91916245952089,7.45971570904735,8.14872719207006,7.9567283505864,10.2637591614659,8.25965463118542,9.727009602779779,9.985082750792769,9.67546752161423,7.96470500322404,6.74108181151762,11.986751784733698,10.1345385495896,8.66995851177501,9.14789279975118,9.163726864608972,16.1690247429667,20.4268465527359,21.4149444158498,22.9139214158182,27.1956805125856,34.707922187764304,35.712203288203895,31.7034362381919,25.4187771845779,22.0940192865795,16.8017245388418,15.0679829755792,21.425217860472898,21.770192416033897,21.428976857147997,22.188615380251605,12.1866025224829,15.8982795008017,21.1731489441296,30.9538135309942,16.5161900536496,20.9579109601915,26.3097411811766,17.924205585189604,0
root/Europe&CentralAsiaArmenia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7349371956108302,1.6364042970689898,6.33767951702865,16.838872282026202,21.921810824965895,14.851950512550301,41.5956879368912,28.914131580798998,28.8081392742765,35.1651138665541,31.319418246798396,29.9675183036727,39.293308704322904,34.884770320464604,35.5851638974486,34.2427759653673,33.024048401658696,28.9164925130904,26.4995910546662,31.568562090752,35.008321919973504,32.3444671611979,27.007974502060698,27.6604188237257,27.513410273768702,0
root/Europe&CentralAsiaAustria,root,8.96433606078842,8.74810076971722,8.337473933468031,7.46812217765857,8.15798141688318,10.0239822366126,10.5190542594129,10.5564819520464,10.1109511530166,8.63780077500766,9.87784061157947,7.4124549644020306,7.278373611810349,7.5084206064028605,9.19615337772777,10.0327714930007,7.93738990984767,9.95787284506415,9.63071575781186,10.0160897922489,10.669122203785,12.0987252757196,12.3950108263963,12.241502100055301,11.1163288382375,11.525757142449999,11.5468956419979,12.8856688017016,12.668109835516601,12.6880203129942,10.9667533850122,10.295131510957699,11.882079286952901,12.3786711695025,12.095140198115098,12.040222210959598,10.4962095517961,11.1743624885409,11.3387907958415,12.5017761406184,12.903317488127302,11.8557263619677,11.7077825260273,9.290369169264109,10.2476280335178,10.0887653950493,9.990119264427811,10.5156695004609,10.795518334342802,12.145187499514801,10.8576291529352,10.1095952504177,12.878001827353499,12.4837167662324,12.869746172123401,11.867844462893501
root/Europe&CentralAsiaAzerbaijan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629200409605989,0.6733851070399849,0.8257932516924301,1.2796805055423701,1.0630403600390799,0.9624730038103759,1.12562331684771,1.30052839265866,1.42772063251429,1.18503710858119,1.1679162454508,0.977629407277112,1.50283927794853,1.74639798322098,1.85309818886303,1.9273190666608102,1.63651820375977,1.6783955283733702,1.4407437177435702,1.6642220490740298,2.5587342240218702,1.8321224720406202,1.1437994422328899,0.9237920212224481,0.7835958608711341,0
root/Europe&CentralAsiaBelarus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00378041037937165,0.0034921272157581,0.00395248389822403,0.00518691643817305,0.00610814496833521,0.00695015149309862,0.00541440161575817,0.007124484628746891,0.009697236412462291,0.0067576034411668704,0.0094490488323751,0.0104546326685794,0.00991326056003721,0.00929746134902843,0.0109166608891247,0.011891923567595,0.0108699353948058,0.0110975808564149,0.0123134036123231,0.014589910417196001,0.0143733850833329,0.0126019632754663,0.0214303127117395,0.0460325688857083,0.0412235189438072,0
root/Europe&CentralAsiaBelgium,root,0.0641396127540527,0.0688430192377993,0.0581234059482243,0.0871262356294945,0.0818037001273478,0.0793242141232911,0.0938285555744319,0.147447689189912,0.106804319260383,0.0682200542091798,0.0901906910363612,0.029057327252374,0.0422286138896533,0.0750447551550704,0.131215823303057,4.214888742570911,5.783809108668179,6.938987604315111,6.90684896027997,6.10622623675964,7.044037419398039,7.773548933849139,9.91075866394663,15.4070943373527,16.9939775398555,20.500091471382397,22.5296740737671,23.5179430135898,23.844466109549497,22.5834188381837,23.278345793240398,22.350671603800002,22.4316679527177,22.153759528905002,20.2449896261833,20.2465787554903,20.129512185150197,22.024825835251104,21.1112337298221,22.3156002793966,21.6716736058813,20.9204011294491,22.2303910145622,21.3462982588115,21.231095276816102,21.39257344778,21.1869731577398,22.3104704599643,20.503938267838603,22.189911494478196,21.0369290796861,22.955469217135,20.3858880594407,21.001693296675,17.953781659097398,14.3508650635569
root/Europe&CentralAsiaBosniaandHerzegovina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7475511556949104,6.99532344829988,6.587891943359341,5.492085307251309,20.7289998620269,20.9677764779265,25.407281095006297,14.8578698684715,11.702790648923699,14.3564519268345,10.079632232992699,10.608396033833301,10.2819520929953,8.79939095373526,10.6919756015502,10.234729245788198,9.503730628702211,6.48718742493994,7.021040543564429,8.62978028040344,10.6496092544011,5.27995597820854,5.4232276440535,9.642014476594689,6.523638523886991,0
root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,0,0.98092226561611,0.9284189360979609,1.07799663139465,1.9680260897871598,3.77093630984052,6.382309718156071,7.0623095316957105,6.58546962662552,6.7096093617355095,6.784179015300451,9.489248532398241,10.378866532929901,11.6115221338219,11.858016451286302,11.7949133486945,10.822078553991801,11.3037352765986,14.0465471448963,13.238983631960599,14.1130639208032,16.6493844293268,15.5795769731597,17.3558447178571,19.3945384284939,20.3703651569755,21.6419507187887,23.395053952453605,23.3498992212833,23.8335739451894,26.7513729619475,27.121553550543798,28.975650107130605,24.685258123868604,24.7878072429325,26.544123212425603,26.8494489890189,20.482084746254802,22.2510150000015,24.851117528187103,25.368739716666003,24.199446803824202,25.2550188372669,25.691031061656197,26.9338554797184,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7408015112727404,6.19050964611846,5.00054014507976,5.061844930581059,6.16740192734444,6.251585319446269,8.37972087176518,5.89799622468624,5.88435842864653,7.245442791217839,6.63094500625139,7.10851576946906,5.6348026073213,4.90338086311361,6.852962560394269,6.24015434801945,5.915234345500999,4.10524944546784,5.16738934335474,6.835997725947171,8.615799769649369,5.05374248095313,5.3169077045780195,9.497798400397981,10.6944154538155,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8288311729689801,1.7018731695616698,1.7911860691064,1.71705896283222,1.7537351372192902,1.66060190852698,1.62758633737498,1.64239707197076,1.5495178824999698,1.81275341828531,1.86429886817346,1.8782232753784498,2.20968236072394,2.1896253401512,2.32089038939687,2.65324194830094,3.1490729550155403,3.7614960298587996,4.71773510593059,4.622443352310509,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0.22890761569961499,0.23876773672043902,0.205862909952371,0.373364816453389,0.357117774513744,0.276694631686706,0.352087450528614,0.346877590341136,0.407389601721185,0.439344719333674,0.376699297531874,0.30049234337684,0.40535481695171205,0.887221769873475,1.5601982943585802,3.52367949346684,5.825359253637441,6.4558072182548605,6.87866857646657,6.8179853499296,7.26077302937713,7.60356117911203,8.06857288084934,8.56409108565835,8.092260592940969,8.21251247036577,7.88960984750102,8.50958818221859,9.31935500728574,9.029652752609891,9.571737036177382,12.0075325141586,15.451019917635099,15.528229461677599,14.863451606343,15.308172375583197,15.293744142049198,15.8843785607688,17.4703442351898,17.2390171470404,18.2121963474963,19.579461619104,20.2694755690779,20.2081400402335,18.0466902439553
root/Europe&CentralAsiaDenmark,root,0.0244139072516799,0.0239634803418547,0.0209509893954824,0.0183370089796759,0.0175108198541422,0.0160048487992157,0.0151947386518543,0.0145255047933828,0.0115874111695971,0.010454433561163,0.0105444830820053,0.0111536192738,0.010716214343601,0.0108680433662311,0.011723208903550001,0.0118126783920472,0.0108633168422149,0.00970795425747414,0.0125709303046798,0.0171416956578957,0.0246665263322485,0.0287442271914153,0.0319153843799829,0.0395274581878898,0.0391328332171249,0.043270355992592005,0.0755272233833959,0.09658211642334599,0.157405580069832,0.244496586977157,0.33642020947546897,0.3622320551083521,0.464129654020583,0.508859980133462,0.541626771188138,0.567144179278807,0.51944235430963,0.86471920375146,1.2660872979487,1.4196130756619498,2.0220731776496,1.99287282314607,2.27794626761753,2.4447670648752,2.98325642029599,3.0954314336227102,2.68709905934958,3.22260438276501,3.20579289134586,3.2622727477164,3.5665429022485604,4.806225632495731,5.330754949976,5.8821809813557895,7.46766282796497,8.17184663266863
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130968349518585,0.00158159930586181,0.0047012355685278895,0.0033032576842512,0.00300507175744458,0.00459613101966235,0.00671601768264981,0.00714568960162988,0.009120958116348209,0.0122456634688262,0.0127770925831949,0.0313865779544441,0.0486338597980074,0.125427053594542,0.152234693185137,0.169298063372174,0.25223557119078505,0.40089395120807203,0.46499144770740397,0.608462405829919,0.7413999883363891,0.7832977870729769,0.8988602499734559,1.16241133498603
root/Europe&CentralAsiaFinland,root,4.65626861828224,6.865687057777199,7.920896244762501,6.421879828429519,5.88452138972666,6.1041401623321105,6.35765764091297,6.945329697841281,5.83290704577517,4.43373111558151,4.46377592919925,5.03035810509942,4.568726584889,4.29946312933059,5.28268475969476,5.30430126355486,3.84996098368375,8.10918315001217,7.61642413616539,11.3820686496425,11.011019874052,21.0925368216725,23.7003927909871,24.7004104530164,25.2626354036837,23.331679704861397,22.3717107501753,21.450610906154303,22.583226810788002,21.3402699977594,20.9370356757798,21.602932563725,23.291189787712398,22.3234606696912,19.9983580311444,21.164705888861803,19.599736331520198,20.146751819822,21.469382914791,21.845373866480198,21.984620114229998,21.2788808833865,19.2698483198485,18.315951862375602,19.373817849301,21.104848833837302,18.6159491227178,19.8993604363619,21.103353741122802,21.655089421845396,19.3302988264546,20.3135485693639,22.028380389207395,22.0172531169898,21.7905714826591,23.731927148413895
root/Europe&CentralAsiaFrance,root,4.4865473132040306,4.124450709042271,3.63612349758973,4.05377955416314,3.1152281288404,4.09639501715514,4.59299510535378,4.100688947162,4.38361167288058,4.49841476474906,4.1765127185072295,4.211632358698759,4.8092126288273604,4.43684078999458,4.99991760981538,6.04588321514364,4.730141118063321,6.537142829764429,7.52791510225799,8.42610753870032,11.472644539351899,18.005171809929198,18.8913332303384,23.279906555037602,28.6122045025633,31.339126070734,34.6753701672079,35.559236022394295,37.197564100364,37.9226250784805,38.6864101694731,38.639155547402396,40.5356846795781,43.0044669290175,44.2838013240669,44.2077383243845,43.685980531078904,44.785388857660294,42.681080315713295,43.7632525858695,45.293657959001706,44.6498356690437,45.65481805798839,45.2297273398977,45.2955581694061,45.2033264453547,46.0007147768106,45.6010491681779,45.6314985015847,44.4780294268894,45.273486624376,47.9916675586485,46.779680754640005,46.88525376764439,50.0744086933953,49.4673230312113
root/Europe&CentralAsiaGeorgia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24890623285766,6.34943590121035,6.45962537812917,7.466782816504691,12.4314568847289,12.0108797916165,13.774012762316898,15.8174353065917,18.029545856088603,19.9103693401329,17.772760446764,18.9231826231478,23.261288890967897,21.1078081150695,19.0614723086174,19.224814224941,15.539572332222303,18.0272197406717,20.9656724996913,22.013049168105002,27.268805329929,19.446688223877498,17.0586887547291,18.6472772505866,16.711500406726998,0
root/Europe&CentralAsiaGermany,root,0.7279095955137671,0.7049031877180859,0.6401895146654399,0.573368195545849,0.555567442904773,0.6958136803307501,0.780971718986236,0.890132466992316,0.9109246413668901,1.11795862404394,1.06020102307988,0.9103634875012359,1.1440678207376103,1.33402561456699,1.6095181079074299,2.47424815386543,2.6294790793437497,3.61826477370533,3.7161770365906204,4.14075223926212,4.5174327460812,5.4556367465905495,6.33866617234654,6.599398505939009,8.33385247264555,10.5571291037669,10.0077269243148,10.7982574652465,11.8078051181449,12.3268114420191,11.774484943192698,11.5283239963746,12.7083587491596,12.4271606728892,12.360482401960699,12.475011453894698,12.600788383833402,13.4040738456478,12.859879730030501,13.901635658419302,13.9609578469208,13.7438314518977,13.7185133343626,13.7731289538781,14.070270244684501,13.9284551693171,14.0019432301514,12.9653473123185,13.5092566319464,13.276624012703,13.2349244965146,11.6460596007142,11.2515370177595,11.071707249108801,11.7094046457141,11.970215789003902
root/Europe&CentralAsiaGreece,root,1.6604770747036102,1.844926617957,1.87832792435568,2.3355006551983197,1.84130418757128,1.68280517363776,3.15655654857125,2.70515121351878,2.06411153444783,2.77664962257644,2.95399479139112,2.62450042352739,2.28243245185861,1.61863363303232,1.7926492693898701,1.4755294480477699,1.26882709775098,1.2083393338972,1.7863769363226798,2.01001362682222,1.9545001861190399,2.0006432058142503,2.03496531377083,1.2780836721825901,1.5049262654487898,1.3744057872836,1.66759563949604,1.33467638425394,1.06579641792045,1.01872422310079,0.985575614674743,1.53884508021038,1.18571109368261,1.2715680055117802,1.3767703194711398,1.72569174240987,1.9894920188180603,1.7612823829756699,1.6447943248891201,1.9732245780256499,1.68645959742704,1.24301014355412,1.4017516298762198,2.05033825234413,2.08176195250679,2.16057000649087,2.5546559072813597,1.82528301622022,2.18218565443573,3.0017636526093705,3.94087636703332,3.2956924690071703,3.9665070142614196,6.0594959665443895,5.324267919428809,5.90802888844015
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0.044543937414732,0.0583523283732497,0.0467632621128586,0.0495227979565602,0.0493403640231807,0.0423117891334291,0.0433649339882335,0.0483769631151737,0.0408276669629955,0.0316260674705784,0.0611948297048033,0.0579292911561282,0.0495471198368278,0.0415373902311114,0.0444621547069809,0.0339814372870846,0.0512838351562617,0.04855189895836401,2.3719627311987503,3.4647137375353396,5.72020266584108,6.57332774753072,9.36640499362445,11.5934226760323,12.058422670850199,12.7843376751891,13.4217920839414,14.8791842518264,14.378702168603198,15.1088014605737,14.5247060990432,14.385215746178801,14.464246425657699,14.601429643981,14.875877224545802,15.2458507498033,14.8442815953361,14.667437410553699,11.4350184987603,12.375356156775801,13.532580651894401,13.283386913138699,14.7923973204911,15.151763944716999,16.8344503027844,16.6821729723632,17.1785750354497,18.4372843927483,18.8830986592254,19.057685692772,18.338717471954396
root/Europe&CentralAsiaIceland,root,27.8722720251864,30.243309235409605,30.7826433337256,30.2899807511645,31.832583385072304,30.4088993702621,31.238778921933605,33.7593419776226,34.4837137299441,42.956022621760795,45.6538523775399,46.871484915682295,49.8213419063161,48.38619422163939,48.0608785010344,52.3350308907201,54.9238083584388,54.4467700052546,55.554754789257004,57.4493243587817,60.402000784333104,66.17852658521271,70.1931664775247,71.5423602712817,69.3468091640971,70.7335930449398,68.9892680321013,68.12658075830849,69.6823428592038,69.83860012771689,71.3600862050357,72.16138209169858,70.2361454114393,69.905024294347,69.96920527489979,70.6622364201048,69.2184418094146,70.20301711359079,71.9313150826096,75.4934660040791,77.3348757085206,77.06453910133649,76.86023518444541,77.0724296696594,75.83445570065,76.2553997020258,80.22729000026371,83.71201485646971,86.75519920784978,87.80350461051859,88.4546454466284,89.72528056834601,89.6384769958718,89.5322803256246,88.99552586170591,88.40073465830092
