root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,560000.0,880000.0,2410000.0,3210000.0,2000000.0,1440000.0,1090000.0,920000.0,480000.0,130000.0,90000.0,60000.0,130000.0,200000.0,680000.0,360000.0,740000.0,840000.0,1210000.0,1630000.0,2360000.0,1910000.0,2880000.0,2840000.0,3860000.0,5100000.0,7100000.0,5850000.0,8050000.0,10980000.0,29640000.0,18880000.0,21710000.0,19900000.0,22830000.0,31740000.0,36260000.0,31800000.0,30010000.0
root/EastAsia&PacificNauru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,540000.0,360000.0,560000.0,1600000.0,4350000.0,1030000.0,760000.0,20000.0,0,50000.0,10000.0,0,0,0,0,0,30000.0,0,0,30000.0,30000.0,230000.0,220000.0,190000.0,140000.0,160000.0,230000.0,360000.0,470000.0,590000.0,620000.0,1610000.0,1700000.0,1780000.0,1750000.0,1560000.0,1590000.0,1430000.0,2440000.0,1350000.0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,10000.0,0,0,0,10000.0,20000.0,20000.0,20000.0,70000.0,100000.0,140000.0,140000.0,400000.0,420000.0,700000.0,1270000.0,2260000.0,5510000.0,5830000.0,2840000.0,3910000.0,2800000.0,4040000.0,4690000.0,4500000.0,3850000.0,5020000.0,5900000.0,4390000.0,3840000.0,4310000.0,2200000.0,2590000.0,2420000.0,2540000.0,4570000.0,1670000.0,980000.0,1870000.0,1930000.0,2390000.0,4670000.0,42070000.0,29990000.0,1830000.0,17600000.0,11130000.0,1130000.0,21110000.0,12400000.0,1740000.0,1230000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000.0,90000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSingapore,root,0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,20000.0,20000.0,10000.0,0,0,0,0,0,0,0,0,20000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,0,0,0,0,0,10000.0,10000.0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,0,0,0,10000.0,20000.0,30000.0,30000.0,30000.0,40000.0,50000.0,80000.0,140000.0,150000.0,180000.0,150000.0,280000.0,1140000.0,1490000.0,1470000.0,850000.0,1760000.0,2350000.0,730000.0,770000.0,880000.0,4740000.0,2270000.0,2990000.0,2410000.0,7360000.0,2510000.0,1720000.0,1730000.0,5210000.0,3740000.0,450000.0,1580000.0,490000.0,380000.0,1430000.0,1620000.0,1380000.0,2150000.0,11590000.0,6420000.0,2740000.0,1460000.0,700000.0,310000.0,1680000.0,1730000.0,1930000.0,2120000.0,940000.0,600000.0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3510000.0,4640000.0,7780000.0,7100000.0,8710000.0,9080000.0,14520000.0,13450000.0,7670000.0,8510000.0,7820000.0,8170000.0,7710000.0,5560000.0,4510000.0,2920000.0,1490000.0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,100000.0,50000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
