root/EastAsia&Pacific,root,51006203153.65107,55803564135.73403,55419862132.096275,57181468097.41767,60942366576.04759,65570876033.89877,70597904631.67213,80834896639.01257,84286527578.01854,90196319810.34267,205142099621.49728,227610402571.21783,282715714564.9197,367993086530.221,427679399338.3982,482418056394.2457,533307178894.66376,631551194758.9624,792540896507.8936,865020634732.8013,938964743771.9723,1041467517265.4833,1039315977923.7548,1102989105159.3633,1159096915127.1997,1214429208351.0989,1573757536688.5115,1822952429253.3623,2166707005852.6035,2263961628451.478,2365390692647.625,2649379952698.7456,2907588253098.289,3290121521664.7896,3727879477790.4097,4247631055739.27,4077566783953.516,3879908114802.9346,3459624871558.7246,3951343283834.9136,4245253055927.648,3978970825925.206,4061720458143.901,4420038537168.709,4874609836396.92,5142370641195.919,5355151667324.479,5855089210979.502,6719317432942.769,6953734375982.217,7958745180793.267,9210238685870.943,9879181244754.348,9826356258819.855,10048391010199.49,9922880216219.184,10357023757600.854,7715684634292.994
root/EastAsia&Pacific/AmericanSamoa,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312000000.0,332000000.0,357000000.0,367000000.0,375000000.0,383000000.0,407000000.0,398000000.0,402000000.0,414000000.0,424000000.0,447000000.0,455000000.0,442000000.0,437000000.0,0
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,10721245380.2217,11403292641.9532,11753835815.8808,12556837271.811,13637585395.901001,14785530294.5459,15750923955.6501,17033262403.4046,18553029454.5862,20191510807.4812,22344047485.7207,24602979057.0053,28394859813.0841,34717488789.2377,47566691230.6559,54346579270.7907,58576830959.284004,62541867400.78,68515677870.5166,76389867090.7645,83823955431.7549,99014280738.4187,108744345139.57901,104656995788.489,109865060677.414,99611106849.7354,102623810856.184,107455002646.90302,130532596041.909,163057568601.905,171445940746.441,186051330350.83603,191454279781.589,181424255199.55,185848495330.33603,212604692604.693,230764795144.15802,248515417123.18,229660855999.457,226273342524.126,241097155058.72,221920682623.162,228780870657.179,272868375072.80103,355530658699.673,399544429409.111,423251722072.47705,483953835283.034,596982094897.046,508443528199.08704,643893244076.456,764188110026.619,842959373066.612,875725864368.524,821564307353.346,773338880106.4979,704665890231.475,752261859868.768
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77967910.0496532,128621431.282419,145297069.774972,171763548.413544,211521547.933157,297525981.789755,343732486.45619303,407535381.265679,427102803.738318,436346426.881212,0,0,0,0,0,795262267.3434861,932413793.103448,992706645.056726,1293431553.10006,1582497833.89033,1587010606.2589998,1734866657.25977,1978014184.39716,2042025862.06897,1631214149.13958,1587020648.96755,1490119547.5638099,1475665680.6385,1495955154.69675,1791419756.62955,2091100698.14223,2140854361.93223,2272263830.32287,2469643686.55033,2545865086.08524,2614464457.58284,2016868353.50202,2366642817.39407,2621638924.45583,2761349104.85933,2667719021.31018,2558004218.48862,2411280717.58044,2483297983.49724
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,439999985.714286,442857151.428571,465714294.285714,482857134.285714,514285685.714286,619999991.428571,642857134.2857139,662857142.8571429,762857120.0,720657258.215962,480734591.28555995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2562599852.06396,2652515550.62272,3263141349.0696898,3436888621.28392,3110171377.66012,2983841994.1160803,3159655987.45727,3245072214.9974103,3376819400.79001,3686869383.99285,3987329420.73385,4642494046.21169,5413595483.88516,5889665439.17626,6751403627.41995,8223980975.22729,7922060791.93961,9139053168.08337,10630521218.8986,11255397038.8545,11974883292.1721,12952994860.1362,13863294020.7977,15236698991.0746,15905734487.4067
root/EastAsia&Pacific/China,root/EastAsia&Pacific,30128361361.6053,33174912665.5293,34068567714.6803,34291981476.9681,36136160532.9434,38650580875.7819,41477780485.8234,43931269802.5835,43732228450.7271,45807945405.8006,49021041514.3391,51263303274.0271,59427197006.8148,72006635166.3818,74801142157.8625,82186256586.7298,81822396208.9214,88696307460.4371,71508130081.3008,87563661930.4348,97370124175.0,104267103924.60301,109432031839.695,123407560586.20699,131769541357.143,157396017176.871,153435351014.493,135596414426.009,154982373588.477,177691703627.53,180402259323.13602,183701598191.638,193284465832.025,195680898532.65698,248832079353.035,336173680299.855,404853639223.257,441823973331.08203,468913186002.10205,506322895757.58295,567594874654.523,612639482396.0079,665414641791.712,716972420065.241,804501195756.8141,918106565716.413,1054996213393.28,1311775187717.38,1659853733042.15,1854098641758.64,2157327761512.78,2732058981669.89,3145236811683.54,3546959268719.13,3947972254777.48,4271057368125.25,4416330141265.71,4697723209281.23
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,78453595.2650799,90039037.904546,91676111.32099229,81475884.6492885,88276035.7637577,113713638.080846,110593860.09058899,114633843.093373,112790564.525364,125800548.94785,142840765.791585,172220273.588215,218734852.157053,329010324.8552,415094339.622642,465385205.012775,483123315.13868797,461085785.916721,541096008.502598,621754337.680986,716748410.757946,772408261.174819,734126984.126984,735693117.010816,733512100.498799,726421723.300971,803248389.089946,771766219.149449,764175277.9137241,858693453.785478,974204875.4136,998915695.310382,1050299401.1976,1056362692.9562801,1157571204.15272,1173504942.04651,1249127057.64983,1230518805.84609,894050734.8500099,968927701.056052,959128065.3950949,921022577.527892,972380995.9303119,1182825192.53086,1338141950.3750699,2199646658.78179,2452619165.8964896,2633801403.46519,2893199221.93637,0,0,2551416462.1905,2663780099.4469,2766753557.07614,2881000317.8976398,2673960717.00992,2877739055.71204,0
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217000000.0,2105000000.0,2235000000.0,2425000000.0,2444000000.0,2536000000.0,2753000000.0,2813000000.0,2816000000.0,2905000000.0,3153000000.0,3145000000.0,3195000000.0,3177000000.0,3255000000.0,0
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,933506626.0811461,1069453209.10205,1195293069.52745,1319462489.32774,1456067411.55945,1543106457.2425802,1747703143.2506402,1863592866.46368,1950830717.6546,2202474727.5830398,2517395094.83,2963143149.5244,3616832701.10256,5268823472.2627,6121313299.94435,6578051548.06289,7531805578.2091,9646289146.28914,11823558297.9269,13642832870.2501,17329434697.8558,18557243304.1705,19766388243.6284,19180752078.4011,20374520337.6823,21939210350.67,24844617021.0039,28975545952.3229,33798616448.8855,38305491096.0397,44199080849.3158,52620058678.1964,61519391261.6593,70440301980.45401,81380880906.7854,89921145841.4126,98290084429.1015,108386096795.44301,103755697003.34401,99864776023.2034,100667804702.74199,100989126532.28699,96526561438.1515,92844429033.7494,99055341551.1043,104361925089.684,111832307731.919,125922013997.488,131823342066.06099,130758662504.19301,140327704268.136,157297276464.543,169533417564.85,182189014956.163,193803020337.62802,205512397120.66898,212522577071.22897,228733639583.226
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,0,0,0,0,0,0,0,5254608071.28743,6258690916.04236,7239263803.68098,7375342465.75342,7199938750.75335,8196626506.0241,11543855421.6867,17490602409.6386,21071084337.3494,25213975903.6145,30020240963.8554,34350187579.0357,31319134716.5001,43864974606.2422,56287196799.9268,63001271622.6893,49204077513.0245,52503170825.1506,51505881848.6209,51143647863.1014,47066460534.1639,53225545826.0083,56627457081.6707,67388496942.9577,74896533640.4556,80452086781.7451,92452872768.297,105574129353.23401,124466951682.51599,141781326047.048,133076708201.634,64694378233.3777,103522314704.65,101736066245.604,101322506471.589,132310082252.202,159969308158.549,171486082504.397,183992161275.142,228472902350.893,274642139809.649,309306990309.531,316748382750.13696,424492611565.906,494913452511.035,517579926062.883,518582560789.161,509003681558.142,494560912117.70294,538722584305.041,581991614738.653
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,98867885442.7778,114450705072.77802,152805337291.806,206042490430.13,231726060441.143,265092083445.226,299793477912.005,370188572874.008,520165084869.111,551047456782.422,578684118605.915,633180644593.7579,601929445829.337,665068710299.324,697249734235.704,734699780913.389,1084394830755.79,1321337135943.31,1575232322318.0,1564542737111.89,1602964932575.93,1816487969789.18,2011458232169.74,2341122756025.75,2626429685405.61,2914800828410.92,2574094656050.66,2357135949893.75,2165608267961.65,2500233524249.65,2659373361604.6,2377480582807.88,2298973585989.09,2476851815911.71,2673696080153.06,2645145720035.35,2531776201576.45,2514018691588.79,2853656412811.59,3059873827216.17,3291829704701.68,3586838608958.34,3637549108889.26,3039813504367.49,2832449102930.57,2488438386759.53,2756234091295.61,0
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,10699401.1976048,15982308.4605507,27918329.030744,20607409.346773103,19486740.8041061,18986471.5014416,23192171.2258212,23793874.357254602,25860851.7422,26869685.1298552,19625722.689928,18622522.5225225,18336989.9078543,15410294.0149452,15316176.470588198,16832376.4178686,19299945.3082272,21148189.1507196,21101397.236749697,23046424.6767409,23202115.158636898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,6640906749.0984,7457871237.21734,7880831784.97799,9496886925.08536,13383192820.2339,14944421487.6033,19086363636.3636,23242975206.6116,30663636363.6364,39644008264.4628,40444660290.0746,45125031202.737,47520654374.3503,50429004189.494,54149978907.6652,55586883060.1595,60834420557.0367,73296132851.9153,95079770872.3529,121673070622.226,138534955352.097,161798050044.317,175882149490.809,194866632613.65198,232791959673.906,285100807758.632,314075703897.073,293878417727.507,186509661491.038,252149358187.11,301904399801.938,291871277081.92896,338230263210.48,364938528545.41296,392887140711.766,468862679419.25,534051082410.225,588027987512.178,525434539207.82104,465869389864.75397,550760470252.0021,612782045455.345,628168968072.675,664746743603.638,710568427618.578,681814159389.828,688302232596.89,736214250822.213
