root/EastAsia&PacificMalaysia,root,280000.0,1080000.0,1010000.0,1300000.0,1760000.0,1820000.0,4080000.0,2190000.0,1790000.0,1480000.0,2130000.0,3320000.0,2940000.0,2440000.0,1580000.0,1690000.0,1670000.0,2680000.0,2280000.0,1350000.0,990000.0,1570000.0,450000.0,640000.0,950000.0,3030000.0,2490000.0,3790000.0,4580000.0,6290000.0,5620000.0,8470000.0,8430000.0,7670000.0,5690000.0,4520000.0,3440000.0,2210000.0,3840000.0,1540000.0,2200000.0,560000.0,690000.0,470000.0,290000.0,1460000.0,150000.0,960000.0,260000.0,110000.0,10000.0,30000.0,40000.0,220000.0,80000.0,60000.0,40000.0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000.0,10000.0,10000.0,0,100000.0,0,40000.0,0,0,160000.0
root/EastAsia&PacificMicronesiaFedSts,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000.0,0,310000.0,20000.0,10000.0,10000.0,0,0,40000.0,0,0,160000.0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,0,40000.0,210000.0,170000.0,300000.0,330000.0,800000.0,920000.0,1220000.0,1290000.0,1490000.0,1320000.0,2090000.0,1750000.0,2660000.0,8260000.0,930000.0,430000.0,1380000.0,290000.0,1070000.0,5900000.0
root/EastAsia&PacificMyanmar,root,330000.0,970000.0,590000.0,660000.0,610000.0,220000.0,890000.0,100000.0,60000.0,750000.0,1940000.0,2160000.0,550000.0,1870000.0,1300000.0,540000.0,1750000.0,6180000.0,2720000.0,4380000.0,3660000.0,2610000.0,1930000.0,1760000.0,1510000.0,2290000.0,1060000.0,950000.0,2400000.0,660000.0,1700000.0,70000.0,130000.0,280000.0,2630000.0,70000.0,240000.0,70000.0,60000.0,220000.0,160000.0,1300000.0,1320000.0,1410000.0,630000.0,530000.0,140000.0,390000.0,22320000.0,2510000.0,610000.0,4130000.0,2670000.0,6550000.0,8250000.0,12610000.0,15430000.0
root/EastAsia&PacificNauru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340000.0,10000.0,40000.0,0,0,0,0,0,0,0
root/EastAsia&PacificNewCaledonia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificNorthernMarianaIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670000.0,0,0,0,0,0,0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificPalau,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2070000.0,0,0,0,0,0,0,0,0,0,0,0,0,340000.0,10000.0,10000.0,0,0,170000.0,50000.0,0,0,0
root/EastAsia&PacificPapuaNewGuinea,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,50000.0,40000.0,30000.0,20000.0,220000.0,230000.0,100000.0,400000.0,650000.0,520000.0,220000.0,150000.0,120000.0,320000.0,130000.0,90000.0,60000.0,30000.0,0,30000.0,40000.0,90000.0,140000.0,0,30000.0,0,20000.0,350000.0,550000.0,380000.0,490000.0,1170000.0,700000.0,240000.0,90000.0,1090000.0,930000.0,160000.0,0,0,330000.0
root/EastAsia&PacificPhilippines,root,70000.0,40000.0,60000.0,100000.0,90000.0,9810000.0,1710000.0,570000.0,60000.0,110000.0,60000.0,50000.0,20000.0,10000.0,10000.0,70000.0,1010000.0,1380000.0,1670000.0,230000.0,200000.0,860000.0,3260000.0,5080000.0,8080000.0,4920000.0,6110000.0,16350000.0,25000000.0,23220000.0,28670000.0,22490000.0,28420000.0,24410000.0,24120000.0,19540000.0,16430000.0,16520000.0,14530000.0,11160000.0,9920000.0,14440000.0,15640000.0,15600000.0,12360000.0,19370000.0,19850000.0,22450000.0,15500000.0,16970000.0,16650000.0,11880000.0,10700000.0,71080000.0,60340000.0,15790000.0,13930000.0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,10000.0,20000.0,20000.0,20000.0,0,0,20000.0,30000.0,20000.0,0,0,0,0,0,0,0,0,0,220000.0,0,50000.0,80000.0,0,30000.0,0,0,0,20000.0,0,0,0,0,0,10000.0,20000.0,20000.0,20000.0,110000.0,120000.0,30000.0,210000.0,0,380000.0,160000.0,360000.0,70000.0,520000.0,0,40000.0,0,0,0
root/EastAsia&PacificSingapore,root,40000.0,70000.0,110000.0,250000.0,0,500000.0,500000.0,710000.0,600000.0,530000.0,520000.0,400000.0,500000.0,490000.0,390000.0,140000.0,70000.0,0,0,0,0,60000.0,960000.0,720000.0,880000.0,990000.0,420000.0,580000.0,450000.0,630000.0,620000.0,400000.0,770000.0,600000.0,820000.0,590000.0,600000.0,420000.0,220000.0,790000.0,50000.0,130000.0,160000.0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,140000.0,90000.0,70000.0,80000.0,30000.0,40000.0,30000.0,50000.0,20000.0,10000.0,0,0,0,0,10000.0,0,0,0,0,0,290000.0,330000.0,370000.0,240000.0,780000.0,440000.0,220000.0,50000.0,410000.0,0,90000.0,10000.0,0,160000.0
root/EastAsia&PacificThailand,root,60000.0,80000.0,110000.0,110000.0,110000.0,150000.0,700000.0,850000.0,1480000.0,1190000.0,1070000.0,750000.0,350000.0,320000.0,320000.0,210000.0,250000.0,250000.0,900000.0,5290000.0,8000000.0,6390000.0,8130000.0,9900000.0,17060000.0,14070000.0,17160000.0,26270000.0,29160000.0,24040000.0,26650000.0,27370000.0,21030000.0,16490000.0,14170000.0,14510000.0,10730000.0,9850000.0,5550000.0,4120000.0,2120000.0,2640000.0,1650000.0,3080000.0,3960000.0,7780000.0,2550000.0,5180000.0,1150000.0,2830000.0,630000.0,2150000.0,590000.0,280000.0,110000.0,0,160000.0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120000.0,0,0,0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,520000.0,2780000.0,3090000.0,4990000.0,2770000.0,3490000.0,1810000.0,3240000.0,1750000.0,2020000.0,1130000.0,1300000.0,290000.0,300000.0,520000.0,300000.0,300000.0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000.0,230000.0,0,40000.0,70000.0,0,0,0,0,0,0,0,0,0,0,0,10000.0,50000.0,60000.0,40000.0,60000.0,40000.0,40000.0,250000.0,40000.0,390000.0,180000.0,60000.0,70000.0,120000.0,0,0,0,0,0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.0,30000.0,40000.0,70000.0,0,0,0,0,0,0,0,0,0,0,10000.0,20000.0,20000.0,20000.0,10000.0,0,0,460000.0,200000.0,0,340000.0,20000.0,120000.0,0,480000.0,0,0,0,0,0
