root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0.0903394795795407,0.19700614624619603,0.30367281291285,0.410339479579534,0.5170061462461889,0.623672812912872,0.7303394795795269,0.8370061462462098,0.943672812912865,1.05033947957952
root/EastAsia&PacificVietnam,root,5.0937697969226905,4.859357727051701,4.62494565718072,4.39053358730973,4.15612151743875,3.92170944756782,3.6872973776968396,3.4528853078258503,3.21847323795487,2.98406116808388,2.7496490982129003,2.51523702834192,2.28082495847093,2.04641288859995,1.81200081872902,1.5775887488580302
root/Europe&CentralAsiaAlbania,root,0.46463110772526794,0.435107152016173,0.40558319630708395,0.37605924059798906,0.34653528488890095,0.317011329179806,0.287487373470718,0.257963417761623,0.228439462052528,0.19891550634344,0.169391550634344,0.13986759492525597,0.110343639216161,0.0807697135924369,0,0
root/Europe&CentralAsiaArmenia,root,0.13999999999999302,0.13999999999999302,0.13999999999999302,0.13999999999999302,0.119999999999997,0.0999999999999943,0.0799999999999983,0.0599999999999952,0.03999999999999201,0.019999999999996004,0,0,0,0,0,0
root/Europe&CentralAsiaAzerbaijan,root,0.0834379647728341,0.0922277459505203,0.10101752712821001,0.109807308305896,0.118597089483586,0.127386870661272,0.136176651838962,0.14496643301664802,0.153756214194338,0.16254599537202402,0.171335776549711,0.180125557727401,0.188915338905087,0.197705120082777,0.197705120082777,0
root/Europe&CentralAsiaBosniaandHerzegovina,root,0.372961373390552,0.338197424892698,0.30343347639484397,0.268669527896989,0.233905579399135,0.199141630901281,0.164377682403426,0.129613733905572,0.0948497854077175,0.0600858369098631,0.0253218884120088,0,0,0,0,0
root/Europe&CentralAsiaCroatia,root,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32
root/Europe&CentralAsiaGreece,root,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37583193244266205,0.37579608780057294,0.37551215620338,0.375228653329586,0.37494557820889396,0.37466292987393396,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0.242803598567868,0.242803598567868,0.22107409363767497,0.19934458870747598,0.17761508377727603,0.155885578847076,0.134156073916877,0.11242656898667698,0.0906970640564779,0.0689675591262784,0.047238054196085996,0.0255085492658864,0.0037790443356869,0,0,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0.109724139882752,0.10802627418893801,0.106328408495124,0.10463054280131,0.10293267710749698,0.10123481141368301,0.0995369457198692,0.0978390800260556,0.0961412143322415,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0
root/Europe&CentralAsiaSerbia,root,0.10833333333333399,0.10833333333333399,0.10833333333333399,0.10833333333333399,0.10833333333333399,0.09583333333333502,0.0833333333333321,0.0708333333333329,0.0583333333333336,0.0458333333333343,0.033333333333335,0.0208333333333321,0.0083333333333329,0,0,0
root/Europe&CentralAsiaTajikistan,root,0.8740057663844709,0.8002595350056649,0.7265133036268309,0.6527670722479971,0.579020840869191,0.5052746094903571,0.43152837811152295,0.357782146732717,0.284035915353883,0.21028968397507702,0.136543452596243,0.0627972212174086,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0.242290748898682,0.242290748898682,0.22070484581497896,0.19911894273128197,0.177533039647578,0.15594713656388098,0.134361233480178,0.11277533039648101,0.0911894273127771,0.0696035242290804,0.0480176211453767,0.02643171806168,0.0048458149779762,0,0,0
root/Europe&CentralAsiaTurkmenistan,root,0.264285714285713,0.246428571428574,0.22857142857142804,0.210714285714289,0.19285714285714303,0.17500000000000399,0.157142857142858,0.139285714285712,0.12142857142857401,0.10357142857142801,0.085714285714289,0.0678571428571431,0.0500000000000043,0.0321428571428584,0.0142857142857125,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,1.47725376521484,1.47725376521484,1.47725376521484,1.47725376521484,1.47725376521484,1.47725376521484,1.47700715778165,1.47628327552216,1.47556010246551,1.4748376375699899,1.4741158797959,1.47339482810559,1.47267448146346
root/LatinAmerica&CaribbeanBelize,root,1.2558597142808998,1.22620909177704,1.1965584692731799,1.1669078467693201,1.13725722426546,1.1076066017616,1.07795597925774,1.04830535675387,1.0186547342500099,0.989004111746148,0.959353489242289,0.929702866738424,0.900052244234566,0.8704016217307,0.840750999226842,0.811100376722976
root/LatinAmerica&CaribbeanBolivia,root,15.3616820793427,14.5089074427656,13.6561328061885,12.803358169611599,11.9505835330344,11.0978088964573,10.2450342598802,9.39225962330329,8.539484986726169,7.68671035014904,6.83393571357215,5.98116107699502,5.1283864404179,4.2756118038410005,3.42283716726388,2.5700625306867595
root/LatinAmerica&CaribbeanBrazil,root,3.02123990521608,2.85164465499048,2.6820494047648196,2.51245415453923,2.34285890431357,2.17326365408797,2.0036684038623798,1.8340731536367199,1.66447790341113,1.49488265318553,1.32528740295987,1.1556921527342698,0.986096902508677,0.816501652283023,0.6469064020574251,0.47731115183182704
root/LatinAmerica&CaribbeanChile,root,2.25038568207213,2.10190216811895,1.95341865416577,1.8049351402125902,1.6564516262594098,1.50796811230623,1.3594845983531103,1.21100108439993,1.06251757044674,0.9140340564935631,0.7655505425403821,0.617067028587201,0.468583514634076,0.319767781317903,0,0
root/LatinAmerica&CaribbeanColombia,root,1.8946478181473,1.83352970615579,1.77241159416428,1.71129348217278,1.65017537018126,1.58905725818975,1.52793914619825,1.46682103420673,1.40570292221523,1.3445848102237201,1.2834666982322,1.2223485862407,1.16123047424919,1.10011236225768,1.03899425026617,0.977876138274667
root/LatinAmerica&CaribbeanCostaRica,root,0.5581259331220849,0.528946143091702,0.499766353061318,0.470586563030935,0.44140677300054404,0.41222698297016097,0.383047192939777,0.35386740290938706,0.32468761287900394,0.29550782284862,0.26632803281823697,0.237148242787846,0.207968452757463,0.178788662727079,0.14960887269669598,0.12042908266630599
root/LatinAmerica&CaribbeanCuba,root,0.8669623059867041,0.8228381374722891,0.778713968957874,0.7345898004434591,0.690465631929044,0.6463414634146291,0.602217294900228,0.558093126385813,0.513968957871398,0.469844789356983,0.42572062084256895,0.381596452328154,0.337472283813753,0.293348115299338,0.249223946784923,0.20509977827050802
root/LatinAmerica&CaribbeanDominicanRepublic,root,2.02716698695607,2.03154160771557,2.03591622847506,2.04029084923455,2.0446654699940403,2.0490400907535298,2.05341471151302,2.05778933227251,2.062163953032,2.06653857379149,2.07091319455098,2.0752878153104697,2.07966243606996,2.08403705682945,2.08841167758894,2.0927862983484298
root/LatinAmerica&CaribbeanEcuador,root,4.7931828406447,4.4774103128558,4.161637785067,3.8458652572782097,3.5300927294893,3.2143202017005,2.8985476739117098,2.5827751461228,2.267002618334,1.95123009054521,1.6354575627564099,1.31968503496751,1.00391250717871,0.6881399793899161,0.37236745160100804,0.056594923812213
root/LatinAmerica&CaribbeanElSalvador,root,3.45607171714369,3.45607171714369,3.45607171714369,3.1707115485946806,2.88535138004556,2.59999121149656,2.3146310429474397,2.02927087439832,1.74391070584932,1.4585505373002,1.17319036875119,0.8878302002020749,0.6024700316529561,0.317109863103951,0.0317496945548328,0
root/LatinAmerica&CaribbeanGuatemala,root,3.94763159029952,3.7745661607147003,3.60150073112982,3.42843530154494,3.25536987196011,3.0823044423752304,2.9092390127903505,2.7361735832054705,2.5631081536206497,2.39004272403577,2.2169772944508903,2.04391186486606,1.8708464352811798,1.6977810056962999,1.5247155761114197,1.3516501465266002
root/LatinAmerica&CaribbeanGuyana,root,0.725591029897302,0.673276190234873,0.6209613505724431,0.5686465109100279,0.5163316712475989,0.46401683158516993,0.41170199192274,0.35938715226031104,0.307072312597882,0.25475747293546697,0.202442633273037,0.150127793610608,0.0978129539481785,0.0454981142857491,0,0
root/LatinAmerica&CaribbeanHaiti,root,10.6488038718356,10.4483436466377,10.247883421439699,10.047423196241699,9.84696297104375,9.64650274584574,9.44604252064778,9.24558229544976,9.04512207025181,8.844661845053789,8.644201619855831,8.44374139465782,8.243281169459861,8.04282094426191,7.8423607190638895,7.8423607190638895
root/LatinAmerica&CaribbeanHonduras,root,3.66134491498272,3.56044326542798,3.45954161587321,3.3586399663184396,3.2577383167636604,3.15683666720889,3.0559350176541202,2.9550333680993504,2.8541317185446102,2.7532300689898395,2.65232841943507,2.55142676988029,2.45052512032552,2.34962347077075,2.24872182121598,2.1478201716612397
root/LatinAmerica&CaribbeanJamaica,root,0.525082764076011,0.543182718020695,0.5612826719653801,0.579382625910064,0.597482579854749,0.615582533799433,0.6336824877441171,0.6517824416888021,0.669882395633486,0.6879823495781711,0.706082303522862,0.724182257467547,0.742282211412231,0.7603821653569159,0.7784821193016,0.7784821193016
root/LatinAmerica&CaribbeanMexico,root,4.3223975425376,4.0785848023834905,3.83477206222938,3.5909593220752103,3.34714658192109,3.10333384176698,2.85952110161287,2.6157083614587004,2.37189562130459,2.1280828811504797,1.8842701409963603,1.64045740084225,1.3966446606880802,1.15283192053397,0.9090191803798578,0.665206440225745
root/LatinAmerica&CaribbeanNicaragua,root,4.47798910377941,4.25885800232163,4.03972690086386,3.8205957994060804,3.6014646979482503,3.3823335964904704,3.16320249503269,2.94407139357492,2.7249402921171404,2.50580919065936,2.28667808920153,2.06754698774375,1.84841588628598,1.6292847848282,1.41015368337042,1.1910225819126499
root/LatinAmerica&CaribbeanPanama,root,1.9589067502219901,1.8534747139781,1.74804267773422,1.6426106414903403,1.53717860524645,1.4317465690026001,1.32631453275871,1.2208824965148302,1.1154504602709499,1.01001842402707,0.904586387783183,0.7991543515393,0.693722315295418,0.5882902790515351,0.48285824280765205,0.37742620656376896
root/LatinAmerica&CaribbeanParaguay,root,0.472254665090169,0.463726576096221,0.455198487102269,0.44667039810831705,0.4381423091143689,0.42961422012041706,0.42108613112646504,0.412558042132517,0.404029953138565,0.395501864144613,0.386973775150661,0.3784456861567129,0.369917597162761,0.361389508168809,0.352861419174861,0.34433333018090895
root/LatinAmerica&CaribbeanPeru,root,6.65655973804911,6.4532673102504505,6.24997488245185,6.04668245465319,5.84339002685454,5.64009759905594,5.43680517125728,5.23351274345862,5.03022031566002,4.82692788786136,4.6236354600627,4.4203430322641,4.21705060446544,4.013758176666779,3.81046574886813,3.6071733210695203
root/LatinAmerica&CaribbeanStLucia,root,9.32870493991982,9.32870493991982,9.32870493991982,9.32870493991982,8.869959946595369,8.41121495327104,7.9524699599466,7.49372496662215,7.034979973297711,6.57623497997326,6.11748998664882,5.65874499332438,5.19999999999993,4.74125500667549,4.28251001335104,4.28251001335104
root/LatinAmerica&CaribbeanSuriname,root,0.0210526315789465,0.0421052631579002,0.0631578947368467,0.0842105263157933,0.10526315789474001,0.126315789473686,0.147368421052633,0.168421052631579,0.18947368421052602,0.210526315789473,0.23157894736842602,0.25263157894737304,0.27368421052631897,0.27368421052631897,0.27368421052631897,0.27368421052631897
root/LatinAmerica&CaribbeanUruguay,root,1.28124371299609,1.28124371299609,1.28124371299609,1.28124371299609,1.28124371299609,1.21416422536276,1.14708473772944,1.0800052500961501,1.0129257624628298,0.945846274829506,0.8787667871961841,0.811687299562891,0.744607811929569,0.6775283242962471,0.6104488366629539,0.543369349029632
root/LatinAmerica&CaribbeanVenezuelaRB,root,5.03713056477841,4.823550466159991,4.6099703675415595,4.39639026892314,4.1828101703047205,3.9692300716862405,3.75564997306782,3.5420698744493997,3.3284897758309704,3.11490967721255,2.90132957859407,2.6877494799756496,2.47416938135723,2.26043474216798,2.26043474216798,2.26043474216798
root/MiddleEast&NorthAfricaAlgeria,root,0.7440506329113961,0.70708860759494,0.670126582278485,0.633164556962029,0.5962025316455589,0.559240506329104,0.522278481012648,0.48531645569619297,0.4483544303797371,0.411392405063282,0.37443037974682597,0.337468354430371,0.30050632911391495,0.26354430379745997,0.226582278481004,0.18962025316454897
root/MiddleEast&NorthAfricaDjibouti,root,1.94798462705251,1.94798462705251,1.94798462705251,1.94798462705251,1.94798462705251,2.44798462705251,2.94798462705251,3.44798462705251,3.94798462705251,4.447984627052509,4.947984627052509,5.447984627052509,5.947984627052509,6.447984627052509,6.947984627052509,6.947984627052509
root/MiddleEast&NorthAfricaEgyptArabRep,root,0.22067914224161497,0.21663211293155604,0.212585083621496,0.20853805431143602,0.20449102500137803,0.200443995691318,0.196396966381258,0.19234993707119896,0.18830290776113898,0.184255878451079,0.18020884914102103,0.17616181983096105,0.172114790520901,0.16806776121084302,0.164020731900783,0.15997370259072197
root/MiddleEast&NorthAfricaIranIslamicRep,root,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615,0.129153013162615
root/MiddleEast&NorthAfricaIraq,root,0.15604395604395901,0.14615384615384697,0.136263736263739,0.126373626373628,0.11648351648351599,0.106593406593408,0.0967032967032964,0.0868131868131883,0.0769230769230767,0.0670329670329686,0.0571428571428569,0.0472527472527489,0.0373626373626372,0.0274725274725292,0.0274725274725292,0.0274725274725292
root/MiddleEast&NorthAfricaJordan,root,0,0,0,0.033153204124848,0.0304782217570736,0.0278017237631127,0.0251252257691528,0.0224487277751928,0.0197722297812319,0.017095731787272,0.0144192337933111,0.0117427357993511,0.0090662378053912,0.0063897398114303,0.0037132418174703,0.0010367438235095
root/MiddleEast&NorthAfricaMorocco,root,1.98924137931033,1.84579310344827,1.70234482758616,1.5588965517241,1.4154482758620501,1.27199999999999,1.12855172413794,0.985103448275822,0.841655172413766,0.6982068965517099,0.5547586206896539,0.41131034482754103,0.267862068965485,0.12441379310342901,0.12441379310342901,0.12441379310342901
root/MiddleEast&NorthAfricaOman,root,6.453747839015019,6.453747839015019,5.89250625929208,5.33126467956913,4.77002309984596,4.20878152012301,3.64753994040007,3.08629836067712,2.52505678095395,1.9638152012310002,1.40257362150805,0.8413320417848811,0.280090462061935,0,0,0
root/MiddleEast&NorthAfricaSyrianArabRepublic,root,0,0,0,0.0208333333333428,0.0583333333333371,0.0958333333333456,0.13333333333334,0.17083333333334805,0.208333333333343,0.245833333333337,0.28333333333334604,0.32083333333334,0.35833333333334794,0.35833333333334794,0.35833333333334794,0.35833333333334794
root/MiddleEast&NorthAfricaTunisia,root,0.6037758112089621,0.551710914453849,0.49964601769873707,0.44758112094362495,0.39551622418851207,0.343451327433414,0.29138643067830106,0.239321533923189,0.187256637168076,0.135191740412964,0.0831268436578654,0.0310619469027529,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0.382450331125831,0.350993377483448,0.319536423841065,0.288079470198682,0.256622516556298,0.22516556291390802,0.193708609271525,0.162251655629142,0.13079470198675802,0.0993377483443751,0.0678807947019919,0.0364238410596087,0.0049668874172255,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,4.528953686775139,4.528953686775139,4.528953686775139,4.26001511344771,3.9910765401203903,3.7221379667929604,3.4531993934656398,3.18426082013821,2.9153222468108897,2.64638367348346,2.3774451001560197,2.1085065268287,1.8395679535012701,1.57062938017396,1.30169080684652,1.0327522335191999
root/SouthAsiaAfghanistan,root,7.692036181919321,7.692036181919321,7.092656119853929,6.49327605778831,5.893895995722691,5.29451593365707,4.69513587159145,4.09575580952583,3.4963757474602097,2.89699568539459,2.29761562332919,1.6982355612635702,1.09885549919795,0.499475437132332,0,0
root/SouthAsiaBangladesh,root,5.40953842375018,5.04312623389842,4.67671404404666,4.31030185419502,3.94388966434326,3.5774774744915003,3.2110652846398597,2.8446530947881,2.4782409049363396,2.11182871508458,1.74541652523294,1.37900433538118,1.01259214552942,0.6461799556777811,0.279767765826023,0
root/SouthAsiaBhutan,root,5.32670194903233,5.32670194903233,4.84152174266421,4.35634153629599,3.87116132992787,3.38598112355976,2.9008009171916496,2.4156207108235295,1.9304405044554198,1.4452602980871898,0.9600800917190779,0.47489988535096506,0,0,0,0
root/SouthAsiaIndia,root,23.4902944946321,22.418607706134,21.346920917636,20.2752341291375,19.2035473406395,18.1318605521415,17.0601737636434,15.988486975144902,14.9168001866469,13.845113398148902,12.7734266096504,11.701739821152401,10.6300530326544,9.55836624415633,8.48667945565785,7.4149926671598205
root/SouthAsiaMaldives,root,0.0224489795918368,0.0244897959183676,0.0265306122448985,0.0285714285714294,0.0306122448979593,0.0326530612244902,0.034693877551021005,0.036734693877551,0.0387755102040819,0.0408163265306127,0.0428571428571436,0.0448979591836736,0.0448979591836736,0.0448979591836736,0.0448979591836736,0.0448979591836736
root/SouthAsiaNepal,root,21.2645168920785,20.2419960081102,19.219475124142,18.1969542401739,17.174433356206,16.1519124722377,15.129391588269801,14.1068707043014,13.084349820333099,12.0618289363651,11.0393080523968,10.0167871684289,8.994266284460538,7.971745400492639,6.94922451652428,5.92670363255638
root/SouthAsiaPakistan,root,6.33173075119714,5.909333261936919,5.4869357726767,5.064538283416599,4.642140794156379,4.21974330489616,3.7973458156360493,3.37494832637583,2.9525508371156097,2.5301533478555,2.1077558585952803,1.6853583693350602,1.26296088007496,0.8405633908147371,0.41816590155451594,0
root/SouthAsiaSriLanka,root,0,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
root/Sub-SaharanAfricaAngola,root,19.1021675349603,18.035808356689397,16.969449178418,15.903090000147099,14.836730821876198,13.7703716436049,12.704012465334001,11.6376532870631,10.571294108792198,9.5049349305209,8.438575752250019,7.37221657397913,6.30585739570824,5.2394982174369,4.173139039166021,3.1067798608951303
root/Sub-SaharanAfricaBenin,root,38.5229679377269,37.8248779991563,37.1267880605858,36.428698122015,35.7306081834445,35.0325182448739,34.334428306303394,33.636338367732804,32.9382484291623,32.240158490591504,31.542068552020996,30.8439786134504,30.1458886748799,29.4477987363093,28.7497087977388,28.051618859168
root/Sub-SaharanAfricaBotswana,root,3.5875025739533997,3.4890882173419,3.3906738607304,3.29225950411887,3.19384514750737,3.0954307908958705,2.99701643428435,2.89860207767285,2.80018772106135,2.70177336444982,2.60335900783832,2.5049446512268196,2.40653029461529,2.3081159380038,2.3081159380038,2.3081159380038
root/Sub-SaharanAfricaBurkinaFaso,root,9.28309732995262,9.28309732995262,9.1371503297409,8.99120332952918,8.845256329317461,8.699309329105741,8.55336232889402,8.4074153286823,8.261468328470581,8.11552132825886,7.969574328047139,7.82362732783542,7.6776803276237,7.53173332741198,7.38578632720026,7.239839326988539
root/Sub-SaharanAfricaBurundi,root,1.93542526370049,1.87138620427226,1.80734714484402,1.7433080854157799,1.67926902598757,1.6152299665593302,1.55119090713109,1.48715184770285,1.42311278827461,1.35907372884637,1.2950346694181298,1.23099560998992,1.16695655056168,1.10291749113344,1.0388784317052,1.0388784317052
root/Sub-SaharanAfricaCaboVerde,root,16.7587226664936,16.926536874837698,17.094351083181902,17.262165291526,17.4299794998702,17.5977937082143,17.765607916558498,17.933422124902602,18.1012363332468,18.269050541591,18.436864749935104,18.604678958279198,18.7724931666234,18.8129055650095,18.5878011066842,18.3718022094206
root/Sub-SaharanAfricaCameroon,root,0.899946273760975,0.92601754894617,0.952088824131366,0.9781600993165609,1.00423137450176,1.03030264968695,1.05637392487215,1.08244520005734,1.10851647524254,1.13458775042773,1.1606590256129299,1.18673030079812,1.21280157598332,1.23887285116852,1.26494412635371,1.29101540153891
root/Sub-SaharanAfricaCentralAfricanRepublic,root,3.52115219347814,3.76846688695633,4.0157815804345205,4.26309627391271,4.5104109673909,4.75772566086903,5.005040354347219,5.2523550478254,5.499669741303589,5.746984434781781,5.99429912825991,6.2416138217381,6.48892851521629,6.48892851521629,6.48892851521629,6.48892851521629
root/Sub-SaharanAfricaChad,root,18.2697032695248,18.1596290182048,18.0495547668848,17.939480515564803,17.8294062642448,17.7193320129248,17.609257761604802,17.4991835102848,17.3891092589648,17.2790350076448,17.1689607563248,17.058886505004804,16.9488122536847,16.8387380023647,16.7286637510447,16.6185894997247
root/Sub-SaharanAfricaComoros,root,0.604457538842082,0.5988767146654671,0.5932958904888499,0.5877150663122329,0.5821342421356159,0.576553417959001,0.5709725937823841,0.565391769605768,0.559810945429151,0.554230121252536,0.548649297075919,0.543068472899302,0.537487648722685,0.5319068245460701,0.5263260003694529,0.5263260003694529
root/Sub-SaharanAfricaCongoDemRep,root,2.57759170148935,2.64423089749806,2.7108700935068,2.7775092895155096,2.8441484855242205,2.91078768153292,2.9774268775416295,3.04406607355034,3.11070526955908,3.1773444655677796,3.2439836615764905,3.3106228575852,3.37726205359391,3.44390124960265,3.51054044561136,3.5771796416200603
root/Sub-SaharanAfricaCongoRep,root,2.8347348484848602,2.8347348484848602,2.74909090909091,2.66344696969696,2.5778030303030404,2.4921590909091003,2.40651515151515,2.3208712121212103,2.23522727272729,2.14958333333334,2.06393939393939,1.9782954545454499,1.89265151515153,1.80700757575758,1.72136363636363,1.72136363636363
root/Sub-SaharanAfricaCotedIvoire,root,6.53305433621807,6.373217003815401,6.21337967141278,6.05354233901011,5.89370500660743,5.73386767420476,5.57403034180209,5.41419300939947,5.254355676996799,5.09451834459412,4.93468101219145,4.77484367978877,4.61500634738616,4.455169014983481,4.2953316825808106,4.13549435017813
root/Sub-SaharanAfricaEquatorialGuinea,root,0,0,0,0,0,0,0,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4,3.4
root/Sub-SaharanAfricaEritrea,root,40.7000000000001,40.05,39.4000000000001,38.75,38.0999999999999,37.4500000000001,36.8,36.1500000000001,35.5,34.8499999999999,34.2000000000001,33.55,32.9000000000001,32.9000000000001,32.9000000000001,32.9000000000001
root/Sub-SaharanAfricaEthiopia,root,22.8206247023531,21.7779474696022,20.7352702368517,19.6925930041007,18.6499157713502,17.6072385385992,16.5645613058487,15.521884073097699,14.479206840346698,13.4365296075962,12.3938523748452,11.3511751420947,10.3084979093437,9.26582067659319,8.22314344384222,7.1804662110912405
root/Sub-SaharanAfricaGabon,root,1.4295808120666298,1.5015356362983399,1.5734904605300502,1.64544528476176,1.71740010899347,1.78935493322518,1.8613097574568898,1.9332645816886003,2.0052194059203203,2.07717423015202,2.14912905438374,2.2210838786154503,2.29303870284716,2.3649935270788704,2.4369483513105803,2.5089031755422897
