root/EastAsia&Pacific,root,2650792000.0,3588688000.0,4189712000.0,4982279000.0,5691817000.0,6009382000.0,6872970000.0,8449439000.0,10272854000.0,10695479000.0,12204559000.0,13895746000.0,15122673000.0,16984992000.0,18752577000.0,24057494000.0,30049679000.0,38885362000.0,40608011000.0,59367152000.0,68142284000.0,76002882000.0,81858722000.0,91144598000.0,101683761000.0,105484479000.0,100642724000.0,93650037000.0,104568651000.0,119573562000.0,105624230000.0,100517184000.0,106402594000.0,112016750000.0,118058312000.0,108083520000.0,106004417000.0,107523493000.0,120182367000.0,122290149000.0,124899666000.0,127637399000.0,119576513000.0,102765982000.0,95598285000.0,83700607000.0,89569294000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40683000.0,44664000.0,1475159000.0,1468063000.0,1468868000.0,1478725000.0,1489330000.0,1487391000.0,1482357000.0,1492845000.0,1485278000.0,1471621000.0,1475588000.0,1502861000.0,1537630000.0,1590937000.0,1606552000.0,1668572000.0,741701000.0,941047000.0,1063222000.0,1345184000.0,1691108000.0,2468673000.0,2894130000.0,3374699000.0,3770149000.0,3911721000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,931756000.0,1534716000.0,2103622000.0,2541087000.0,3740595000.0,5217759000.0,6643584000.0,6782740000.0,7256890000.0,8402928000.0,9497148000.0,10491151000.0,13649710000.0,15385420000.0,20679735000.0,21737430000.0,20781690000.0,22865354000.0,26590867000.0,24581597000.0,23705361000.0,23401150000.0,25360118000.0,30803660000.0,26024813000.0,26612947000.0,29065769000.0,32693110000.0,35150540000.0,32084001000.0,33012352000.0,31565327000.0,24236256000.0,23633062000.0,12745553000.0,18124662000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,8214000.0,9376000.0,9979000.0,13174000.0,17193000.0,19554000.0,22291000.0,29854000.0,34138000.0,38369000.0,58559000.0,94859000.0,103521000.0,93149000.0,79342000.0,76086000.0,76197000.0,86320000.0,82054000.0,72300000.0,77109000.0,51003000.0,37048000.0,31064000.0,20477000.0,18165000.0,16067000.0,12942000.0,18023000.0,87291000.0,85476000.0,83791000.0,91293000.0,99181000.0,101546000.0,93511000.0,95520000.0,95409000.0,101446000.0,107479000.0,124996000.0,169580000.0,225093000.0,264510000.0,313135000.0,316892000.0,255856000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,2200346000.0,2998377000.0,3380363000.0,3865465000.0,4370858000.0,4576578000.0,5198777000.0,6130124000.0,7275426000.0,7174663000.0,7729139000.0,7832717000.0,7973048000.0,8274403000.0,8243881000.0,9672411000.0,11497568000.0,15000843000.0,15611906000.0,16176832000.0,18732816000.0,21520756000.0,23616013000.0,26460096000.0,30824146000.0,31259768000.0,28968981000.0,26782843000.0,31310564000.0,36502051000.0,35355019000.0,33590178000.0,38356981000.0,41965308000.0,41706906000.0,41432211000.0,40176839000.0,40072052000.0,43222310000.0,42207425000.0,43919905000.0,43661255000.0,38441556000.0,33002505000.0,28152476000.0,25917213000.0,24480876000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,7528000.0,14444000.0,17131000.0,24303000.0,31104000.0,30977000.0,95546000.0,158389000.0,230764000.0,274298000.0,306002000.0,340133000.0,372346000.0,388546000.0,448247000.0,539178000.0,768346000.0,1047718000.0,1206972000.0,1282773000.0,1490986000.0,1523446000.0,1520788000.0,1501271000.0,1492687000.0,1470731000.0,1445209000.0,1440324000.0,1439255000.0,1434650000.0,1419808000.0,1464616000.0,1471894000.0,597005000.0,743285000.0,785260000.0,854267000.0,1032552000.0,1203808000.0,1428113000.0,1664383000.0,2188594000.0,2561399000.0,3136508000.0,3622219000.0,4213554000.0,4626730000.0
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,123907000.0,146531000.0,173290000.0,189697000.0,246811000.0,300135000.0,336397000.0,467159000.0,550262000.0,593750000.0,698729000.0,814569000.0,795078000.0,968820000.0,1578805000.0,1989868000.0,2401278000.0,2910645000.0,2342119000.0,1904879000.0,2378301000.0,2659428000.0,2658848000.0,2854302000.0,3965527000.0,3845494000.0,2801589000.0,2755217000.0,3021124000.0,3387093000.0,3636504000.0,4641469000.0,4636665000.0,5011274000.0,5884295000.0,5606122000.0,5806899000.0,3902977000.0,4765080000.0,3788940000.0,3513292000.0,3055710000.0,2801214000.0,2313904000.0,1947154000.0,1727704000.0,1507763000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118422000.0,175651000.0,212252000.0,234266000.0,234878000.0,211863000.0,271620000.0,388502000.0,368762000.0,339443000.0,380971000.0,448872000.0,496588000.0,479289000.0,494176000.0,542770000.0,606592000.0,663936000.0,702312000.0,701156000.0,602538000.0,897801000.0,905953000.0,950083000.0,1073163000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,29957000.0,34148000.0,46474000.0,215194000.0,254913000.0,247204000.0,256985000.0,359945000.0,505731000.0,658433000.0,856457000.0,910238000.0,1101378000.0,1289703000.0,1257509000.0,1876334000.0,2492988000.0,2997914000.0,2957452000.0,2770126000.0,2998875000.0,3081171000.0,3454341000.0,3767010000.0,4369346000.0,3685232000.0,3218178000.0,3007237000.0,3277284000.0,3555278000.0,3134790000.0,2990686000.0,3354883000.0,3803326000.0,3771661000.0,3493626000.0,3565715000.0,4137958000.0,4030992000.0,4197749000.0,4618683000.0,4613879000.0,4404026000.0,3937334000.0,3361402000.0,3549220000.0,3382561000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,2240000.0,17287000.0,31681000.0,42361000.0,36651000.0,32334000.0,25624000.0,30508000.0,31757000.0,28793000.0,31576000.0,31389000.0,43538000.0,44446000.0,87265000.0,121526000.0,182045000.0,241922000.0,207696000.0,251125000.0,309979000.0,352762000.0,389857000.0,454420000.0,478999000.0,502719000.0,517592000.0,434213000.0,486170000.0,530129000.0,567216000.0,480532000.0,497323000.0,513074000.0,466217000.0,377597000.0,350680000.0,337414000.0,302545000.0,284846000.0,297127000.0,337758000.0,331889000.0,300492000.0,355752000.0,412748000.0,536016000.0
