root/EastAsia&PacificAmericanSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7467449099342098,3.9867102495007902,0.8870517267481971,1.2779764378142,0.603184087599928,0.886626086520877,1.54048896741303,3.2562068028370805,3.9144808634278703,1.76325575565119,3.21744189385664,0.5766011986652729,0.716726483419677,0.9214194499901109,0
root/EastAsia&PacificAustralia,root,0.201332438522144,0.0358434464056643,3.45076591808457,4.96229116006094,2.96451938505604,0.613577219554173,3.79635169038606,3.12770793638582,3.14174232719964,4.03943404104461,0.42718493254325607,1.7197893349762698,3.08121108029611,3.62112939261789,3.59394366587931,0.249457841410205,4.14768095417814,0.799748615609033,0.39252907798415004,0.552565660216857,1.61382650776065,3.83502442734711,1.13748871567667,0.0892710802670678,0.47996850702716604,3.4591393930290497,0.34971955289675805,1.350721804882,2.8772454266746603,2.77467992982304,0.31128103844533,1.10170305199659,0.878057909524159,1.07277419722777,3.1690974588236296,2.0546509165940403,1.82618967903754,3.86098762023923,4.53042694961614,3.0221962718706603,1.79840070173827,1.846980423714,2.75585731326319,3.8282550232691497,3.1741929403304603,1.7345142315711,4.78476553893408,2.83448555217485,1.48144322733637,1.6596504150837201,2.55026906824294,1.15089109734656,0.00454566559005798,0.877269730465073,0.903679906069527,1.2613560750388602,0.526627301215683
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87359638708655,4.4459163361394,18.938546838306998,13.9744879217494,10.2574339531091,7.20829338351709,8.62876865321643,10.2782639766346,11.833152310692999,4.95326549025815,8.92931030677433,2.10651045510011,1.25128765939473,13.672517414658598,10.346676725658,2.09971257050701,2.30334888468057,0.746997545332235,0.579752648336978,3.75187375182486,0.51878283694397,3.9865217183650694,7.09928955828583,4.4720405719725305,4.52292740752874,3.0504777861802403,2.5810110077824198,2.73679469756109
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44211804243778,4.6764428041062,6.21338090112526,4.54778946859079,7.484835613201719,3.56221217202919,2.65838175228153,0.20624729734007,6.644204566868369,6.0896476746488295,10.371926371150499,10.452027180338101,5.34168638903974,2.30189048516112,11.088318802386501,1.65762560303723,7.106341781730349,8.67561192216959,2.94648309300456,4.0310058596164104,2.79236582325473,4.24035793603119,5.08753553971589,2.97842498410394
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17079093261086,1.75325894762494,1.7473217197353301,2.25004410350188,0.3879997940829579,0.0288151118449349,1.46241799437682,0.5716237193422271,3.28473275080509,1.20304589942619,0.934829369498729,4.2540859027910605,5.35877001936362,1.1926734822648501,2.8023054410351698,4.896183404878809,2.14737775825039,2.11859929062814,1.47335323019604,0.926673247375675,1.45201744601758,0.991475789268634
root/EastAsia&PacificGuam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.4213051209594205,4.4900245552271505,4.292820019162661,3.3031629812221404,0.6825423702149179,2.41606155012329,0.5560999655525051,1.23414334060774,1.3250552430512,3.42210843191373,0.14835549693226802,0.414852918805849,0.0264192228512314,0.9656941744052009,0
root/EastAsia&PacificHongKongSARChina,root,0,6.1263786459266605,6.072966510952259,6.28930996878638,10.1034707566261,11.1790597604706,1.1215213669773898,7.709923925104821,6.900222457646589,7.869094866970191,10.4596223208607,5.5478483920380794,10.033093909198,4.8565022281843495,1.7645344579341498,6.19488641021186,15.0462061223235,14.9768225165474,3.62951558590858,9.21680964477312,5.1059971910733,3.6117880123409902,6.09940308408233,4.81759719221971,3.23576508965373,7.23223799754697,9.53937271900931,8.45531513204905,2.75704298663737,5.9209409805959705,8.356152591821111,7.67404514020234,6.00984189313849,4.12718393967239,0.36361485089764795,0.7784608970465291,4.66488241853335,6.282093398840799,0.084944329292469,3.59845276610041,0.6558439644128949,1.48365776778031,1.3628256753711399,6.294991490934019,3.09224416535025,5.41632687377268,7.71823010574639,1.2916642991546599,0.0362677313051165,5.337595997688309,7.66625977345183,2.95972790963637,4.20018331475845,2.61651960627852,3.87355748055531,1.35570006926153,4.7569194127508805
root/EastAsia&PacificIndonesia,root,5.02931285565687,4.17192769707586,6.47693145324143,1.8829242241271102,0.339085228598165,4.09794753449718,5.918335554755401,6.21819858286119,3.0587355313680398,0.11565425705188699,1.73916668208287,3.9843740061492,0.13416340037989,10.958874679617901,1.5352791764825002,3.60592162323552,4.0862760575054695,5.542681781045519,10.4343922555993,10.1103925910566,14.0134120161249,1.0026844093873701,5.105204879756269,1.7327687654541,1.08294678320992,0.131172615191261,1.30442389150298,1.9362936781985398,2.26186838021869,7.93586900962833,5.4537041927093695,1.12872735138625,4.102446953692221,6.122978951665231,10.862328942834498,8.098011628194639,6.27268486519345,7.486093847450251,3.1802026622304,0.177064247876217,2.0630786360225097,2.4029119172096096,2.4621716691040896,3.5263414276662,2.5328192450128304,1.7702828553551901,3.58663349889869,3.92214767674727,3.4652083296905296,3.3648100779267103,3.69886096860775,4.16973356426385,4.160005775048759,4.004936672950629,3.6105847993678397,3.8508787194769,3.8411262237211
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,4.13091549152533,7.45053027398779,7.89737070477494,1.9758114011218202,2.73880816384676,2.14758020972394,3.0439797760498397,4.30272814657752,5.5961006812331195,0.27824392259570596,1.72674139517899,3.94514595565451,2.6763808444985098,2.48394462216588,3.4726838761178795,3.05225781091158,3.8666510222790293,4.70535765168445,4.49764147934948,4.43307910710114,1.90392186460599,2.01943306516166,0.831408214053027,1.95171228072005,2.1055700739069,1.8279109350840101,0.45328924456578096,0.856914926921277,0.9754046090801859,1.4063628026737698,1.65320085952804,0.9470219780474591,0.443615733216035,1.2766996574713,1.22579053088023,0.9703820449791459,0.819823912512192,1.06370233796981,0.6934776419434311,2.3820390161577203,0.20172538207805202,2.1920422391388703,2.51639506124204,0.725501466250492,0.0737940124180909,0.175827574249851,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,7.29093288679492,3.5111574368144702,7.018071186352429,5.50577044653457,3.77919843813686,6.540301053719761,3.77113529619973,6.7069118872685305,6.96908066536643,1.63787188480097,3.5964166023577593,5.73670055679203,7.45687902601071,6.21481894939113,6.097152800018411,7.993327533664839,7.35507155374928,8.155391278742501,9.64191687285833,8.77128525989961,7.80868969966681,5.74840722048545,5.71333213667513,7.8825181063153495,9.40469455313833,6.57921810972677,3.16225264870731,12.528023331503501,10.920608555311599,8.14327124713925,4.87237707429699,8.25324278422639,1.0358430916907702,0.14287923717103002,4.197998282519991,4.03884751017354,4.568381469212611,0.606056737260303,0.35132460712456703,3.8608411887651894,2.11234420498731,1.3887297352878298,1.41936624345101,1.10999549946452,1.6664823023303799,2.06408989575648,2.1690402982409
