root/EastAsia&Pacific,root,310394565664.9346,374101152559.5825,462001007741.7784,607503170765.5677,692040660897.1335,760081135999.73,831584876356.4916,988616746701.8267,1247720905805.4602,1327758401632.394,1444024854954.3499,1565803224458.4197,1537738300066.577,1635614027455.6008,1754852895666.292,1847549897372.1772,2413412425154.8164,2793096969223.406,3390138121053.5596,3527926934588.2207,3661704730691.2095,4109730473445.779,4440649991672.624,4967672600236.194,5575362871210.571,6377177927670.034,6147581031640.988,5836370232890.767,5168185644812.955,5777602705717.57,6270345857943.753,5830564448724.316,5943876861327.466,6585078912594.513,7391942169079.427,7850767896186.485,8342916604547.442,9356303694912.785,10655740595902.033,11119505004912.826,12925099540111.28,14819779017762.62,16009159073553.576,16132176967543.734,16696619622376.684,16642830952984.352,17037514542783.504
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,33822534610.653,36946241119.8176,43217393521.7492,53299900702.0702,73714273463.8097,81070595542.0246,87545847379.5486,90437875955.7704,97191422286.4519,108137695918.60301,121328043358.532,145993987332.205,156811059723.297,144907127166.273,157256393234.591,144392572654.576,145714365083.725,151133119721.943,190084573701.87698,238849812746.81897,242143461672.284,253681349232.559,253767847413.922,247143590493.042,257946592572.333,291388582109.159,318890571517.225,346252312495.925,318794839848.618,310193332095.919,327042871970.5,300142303287.64,314000270090.43604,372705806419.456,486861343228.219,537889426477.761,573706902143.239,644559706111.3829,796185179107.654,717263739703.741,879040732313.557,1063305931590.09,1191336758643.4,1218548398317.8,1123018863217.75,1050077415047.01,940815636937.573
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2299787404.92442,2468239064.98342,2886764555.2447,3279958836.4194,3219206442.2171803,3229431294.3183103,3733401462.42081,4016514732.28966,4120715475.9122796,3357633198.76078,3636833823.1785398,4251748762.44285,4193272782.54817,4551398677.571589,5031470340.22678,5865439537.32207,6686021733.858371,7944735741.920159,9262166793.71122,10698949996.4495,8518548496.04689,10488553642.0045,12733600854.4892,13521479922.6967,13762651841.4205,13565461535.8244,11632776980.4938,10499157528.324
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038428865.04147,3057817271.34775,3068454229.7466197,2758349043.23357,3140775610.72467,3261000671.40032,3534255263.23252,3756088852.10644,4082158007.37681,4632430638.60591,5481475459.22681,6293915687.73682,7488225540.556129,8872782149.92552,8765992645.64277,9451884878.16892,10799211717.3484,11840023481.7367,13026312951.0681,13986060967.0002,15033436257.879,16644264855.4622
root/EastAsia&Pacific/China,root/EastAsia&Pacific,90281398011.7284,97075031630.6231,110241548792.518,133969060055.621,136446266331.44699,152364197049.528,141480044195.798,160087286033.46802,135277512052.57199,153377854748.986,160963450810.958,165600732067.241,178770470289.38898,205560655214.804,234849088530.655,264267607709.585,261971006013.88,235854785247.43,273749974068.04602,301360804332.739,307933525841.24396,334339184011.12396,375843930972.236,387536869441.205,516751956719.803,660968081288.192,772882431610.682,862105412134.677,913858338641.908,966397292528.114,1056621530687.66,1163853981455.82,1288439135748.24,1453660935766.15,1683433060462.3,1940378121939.51,2324431418453.0,2973600756755.46,3721271009167.75,4249939966961.88,4910035153124.64,5890573855773.58,6763608557369.06,7493191307106.66,8273097091478.61,8710848272325.12,8697999669043.63
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,1068820811.7532301,1096729310.73023,1027245628.71815,981623045.181499,1032483209.95585,1013310766.1302801,1149257080.7671099,1036907640.68389,972555473.2603619,1037822358.78421,1143375864.16388,1188382010.67331,1314878312.26572,1414520137.10288,1543796634.9154198,1720348085.29954,1877591350.8318102,1812358663.44505,1414197042.84696,1650220064.64075,1514020488.79518,1464295998.8171802,1681937397.40239,2081342002.52757,2478154571.88939,2780060644.4060197,2705019282.0147,3042575031.65207,3158999543.8228397,2618475424.09335,2770146280.42018,3196401976.2014604,3336177619.6705103,3638891878.2168703,3735512035.58156,3686345637.8954396,3913193349.5736704
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,26987697366.6846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,8344072042.36308,8456079764.2717,9697673087.99371,14096392497.5804,20264263717.1891,24651656484.5578,30452324401.3354,36722879332.2202,41622234385.182,34840975391.2895,51978303852.5411,66884267350.8466,76780106986.7481,67129403172.9712,69453647982.2595,70707240333.195,69080092677.9844,63499906463.4644,71968264113.0279,78955492096.0876,86875746933.1026,99601003422.8992,109123543038.363,137778605984.162,157192486555.585,178976984850.70602,201220992337.591,191169823679.38,81098709851.763,116148765881.138,133959630076.232,114712450532.28,143310195120.662,170734048385.61902,182000510265.224,198114320011.858,255992894622.855,303525982582.617,359295742966.568,395197308260.673,565015593585.195,660773336150.558,685503857567.653,684718745770.4879,673269453682.5289,662550842131.556,735567026886.197
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,174497480497.483,196537401634.048,259309852347.615,353835191940.65796,394065520975.882,431836258611.039,488412283317.04,601843353558.821,848775721303.8009,880831182489.496,916671837732.4359,1003991486054.73,932737342247.335,1014426504853.4,1079300813814.68,1156698496825.42,1707084005793.0,2063605877731.96,2504257488534.2,2489126138233.72,2552710524923.78,2882147870956.85,3111916789499.88,3538627989994.46,3871546107816.27,4328514624551.37,3863969754221.01,3511799181784.27,3180669467812.46,3586178645369.75,3862577786957.74,3404089260116.15,3243395480632.94,3519848908415.82,3837833849037.48,3800099453354.25,3623334761530.03,3619356775947.45,3965497842850.47,4058481906289.66,4491020898308.33,4870665190660.16,4926845518157.39,4140331216140.64,3906129886114.94,3567808402731.03,3951789669231.22
root/EastAsia&Pacific/Kiribati,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,35116928.3966807,35545681.1706231,41212154.575818606,42605449.1788647,35094360.2462546,28482851.4265552,28394440.3672386,34284739.4740924,42425857.3281166,41949900.865768105,44605667.0730629,72101407.0535513,73443291.82266422,68779835.6212756,79531668.8529643,86456675.4126379,87184286.04082571,105809154.20558001,108411939.724008,105354983.04271801,102456274.92176999,102893690.462973,108920920.172037,127563338.822367,145525509.447824,150029848.995764,149571644.321756,169635461.28161898,188426171.603398,169244552.762774,208560092.84179,227524878.015948,255259626.69299302,275921974.10058904,326958657.072662,323120769.250823,244713839.12852
