root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.8744,31.0122,37.4686,39.6716,38.3639,39.5,37.6318,30.2144,34.5075,30.1069,32.668,30.3643,26.1415,26.4023,23.2707,27.6584,25.283,25.0606,25.6659,22.9803,27.3469,27.6389,30.2824,29.2572
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,21.8373,27.9756,25.9009,28.2137,26.5862,26.5667,29.4449,24.1318,24.8977,27.866,23.6651,22.2014,19.7104,21.0554,18.3033,21.1525,19.0698,21.6051,23.2348,21.1092,21.4045,20.8422,21.8874,22.278000000000002,22.54,22.7236,21.8306,23.046999999999997,25.9413,24.1476,23.109,15.6513,25.3529,24.4053,26.2442,22.1306
root/EastAsia&PacificFiji,root,18.5,24.1783,19.718,19.7975,14.8299,23.8573,18.9637,10.9747,16.2892,27.594,14.7436,13.2781,18.8524,13.4305,17.8849,15.7036,17.5268,18.8333,17.739,14.6109,24.7576,11.1116,21.25,20.4999,0,12.0,0,25.4443,24.7605,17.3333,0,0,24.4166,0,24.0,24.6666,20.4166,0,0,31.5833,14.3819,19.5,19.5833,0,20.0,11.155,21.7499
root/EastAsia&PacificIndonesia,root,35.8712,35.1461,34.0566,36.7627,27.6697,22.1935,20.791,24.2269,30.129,25.7146,25.814,21.75,21.5089,22.924,21.8855,23.3078,21.0912,21.9877,23.6281,23.2199,23.5592,22.2024,21.9221,23.4692,23.0518,21.4148,23.5621,19.9895,19.7018,17.5794,24.5446,29.2412,22.7616,26.1856,22.5447,23.9209,25.7329,24.9762,20.4049,22.1936,22.198,23.5933,12.068,17.2044,17.2709,22.1562,16.7948
root/EastAsia&PacificLaoPDR,root,30.7859,28.7172,36.632,31.44,37.2914,30.7031,31.9627,31.4524,31.4911,32.2307,33.0136,29.3017,33.0775,31.6666,32.2315,31.2482,25.1383,34.2048,35.0053,34.6016,39.9355,36.8839,39.8179,39.4399,39.6861,37.0826,37.6311,39.7216,38.6473,36.5811,31.5857,29.6537,30.1667,30.0854,21.1785,26.3165,19.6943,25.5489,24.1616,21.3654,20.3424,20.2817,22.8274,21.9704,24.0119,26.9902,19.4366
root/EastAsia&PacificMalaysia,root,21.0386,23.6289,18.5168,22.0337,21.6582,20.9855,19.6761,17.3462,17.0761,19.5162,18.2868,17.1874,17.6651,18.889,19.0314,19.1395,17.5684,15.9408,21.7266,19.3845,22.9236,15.1697,21.9062,12.4665,24.8372,24.4089,0,22.3415,15.8,19.3857,24.1336,14.899000000000001,16.9378,15.5593,0,0,0,0,0,0,0,0,10.0,10.0,0,0,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4323,35.185,38.8335,35.3497,33.5086,36.3032,39.8416,39.6666,31.8867,33.9547,33.4875,30.1587,39.9183,31.5416,32.4839,33.8884,39.2371,30.3131,39.0522,27.2172,24.627,34.2635,21.4413,28.9854,19.6686
root/EastAsia&PacificMyanmar,root,26.1041,15.9736,23.2708,33.6137,38.3355,38.9528,34.8178,29.9247,30.7015,32.6058,37.031,31.5935,34.9336,42.4001,27.7789,31.7844,34.2008,30.9652,0,20.0,16.6666,19.1666,0,0,24.5833,33.0413,13.5501,16.5514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3538,37.1488,34.1135,37.75,34.3064
root/EastAsia&PacificPapuaNewGuinea,root,20.9233,23.1393,28.4145,30.2628,19.512999999999998,0,29.482,37.8656,35.1666,29.9166,29.1038,35.9882,22.4932,18.5788,26.2485,21.0156,17.357,21.3885,22.3344,23.7914,17.492,25.3522,30.3559,23.5894,18.1619,10.6076,28.8219,27.4846,15.5833,25.5169,17.2916,18.3479,24.5756,0,29.6897,0,26.0668,34.6666,28.1896,32.1096,34.6938,24.1093,25.1456,27.9231,23.1049,34.2865,25.3642
root/EastAsia&PacificPhilippines,root,13.9542,18.3713,18.0255,24.7753,22.7957,23.1523,21.0513,18.3001,24.0064,24.6443,22.480999999999998,19.7453,21.7254,22.1554,17.6626,14.948,23.7184,21.9397,24.2945,21.0699,24.4062,25.2044,19.9434,23.5871,23.4937,26.6813,21.217,26.3738,24.6668,26.6508,28.1457,26.1955,29.1774,21.4328,21.8935,19.7686,17.2057,21.2607,22.734,20.0581,24.427,23.7499,26.9146,27.7932,25.875999999999998,15.9933,24.4453
root/EastAsia&PacificSamoa,root,20.0,29.2,24.7908,24.6,36.8943,44.8148,28.7928,32.9418,26.5359,37.419000000000004,40.214,34.5908,12.0192,39.5999,15.0091,41.7102,34.8645,49.4,21.979,37.9411,39.7893,32.1164,29.1795,38.8798,0,20.5,20.5,0,0,39.8333,35.0865,31.1666,31.5833,39.75,36.8447,19.5833,31.4166,28.7674,22.858,0,29.1084,19.5833,23.1623,0,20.3333,0,39.5
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,31.3831,39.7,39.8333,37.2868,33.5595,33.7526,32.099000000000004,47.9533,24.6883,39.5241,0,0,17.6822,41.6109,39.75,39.5086,14.6666,19.1316,0,0,39.7,36.0833,40.0,26.581999999999997,0,0,0,0,0,0,0,24.5,0,0,31.75,0,37.4459,39.8333,31.75
root/EastAsia&PacificThailand,root,19.6264,20.0501,26.5338,33.2308,24.4214,24.3796,20.6932,19.9224,22.0443,22.8392,21.4045,22.3682,21.6042,22.6986,22.4872,23.0218,26.2206,25.9405,24.6889,22.2042,25.5807,24.6705,20.5123,22.4422,20.0017,23.5136,22.9591,12.7123,18.5504,20.6596,38.0829,8.0356,36.3268,17.4243,0,17.2188,0,17.1666,24.6666,24.0832,21.8822,14.3333,20.5,0,0,19.9166,14.8333
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3054,34.6206,43.4046,31.2091,39.6728,39.2999,0,39.1442,0,35.8964,23.7748,0,19.0833,5.3333,0,15.0833,29.5942,39.8333,0,39.9166,0,20.8333,0,0,20.1666,0,0,39.6666,39.6992,39.6538,36.1426
