root/EastAsia&Pacific,root,63000.0,502000.0,41000.0,0,200000.0,0,165000.0,325000.0,543000.0,741000.0,807000.0,734000.0,716000.0,15291000.0,54614000.0,64941000.0,3517000.0,14912000.0,65576000.0,652597000.0,750658000.0,801711000.0,613124000.0,548726000.0,562400000.0,577323000.0,564989000.0,58687000.0,58000000.0,3553600000.0,4680636000.0,5683038000.0,6468189000.0,7478297000.0,7486311000.0,83163000.0,86367000.0,87692000.0,79056000.0,82043000.0,84658000.0,86769000.0,75193000.0,77532000.0,64796000.0,66938000.0,269826000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227000.0,271000.0,281000.0,233000.0,211000.0,221000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86000.0,79000.0,78000.0
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42000.0,71000.0,71000.0,71000.0,0,0,0,0,0,0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,63000.0,502000.0,41000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299000.0,0,0,0,0,0,0,0,0,0,0,0,3500000000.0,4627000000.0,5627000000.0,6401000000.0,7400000000.0,7400000000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,165000.0,325000.0,543000.0,741000.0,807000.0,734000.0,708000.0,636000.0,611000.0,784000.0,922000.0,1114000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000.0,3000.0,2000.0,2000.0,2000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1620000.0,413000.0,399000.0,461000.0,461000.0,329000.0,250000.0,171000.0,132000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9359000.0,20457000.0,17150000.0,31859000.0,44878000.0,53801000.0,54837000.0,67994000.0,66883000.0,61185000.0,57864000.0,55008000.0,50519000.0,49809000.0,52232000.0,63168000.0,70934000.0,74577000.0,70831000.0,76204000.0,86266000.0,74578000.0,76224000.0,80099000.0,77166000.0,74506000.0,77367000.0,64706000.0,66857000.0,62832000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160000.0,0,0,206914000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,7000.0,14655000.0,54003000.0,64157000.0,2595000.0,4140000.0,45119000.0,2364000.0,47760000.0,90263000.0,249000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
