root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,50000.0,10000.0,20000.0,280000.0,210000.0,330000.0,6280000.0,1940000.0,880000.0,16450000.0,13300000.0,7790000.0,840000.0,420000.0,7200000.0,6640000.0,2930000.0,8110000.0,8530000.0,500000.0,4370000.0,1950000.0,3250000.0,4810000.0,6040000.0,11720000.0,17290000.0,21230000.0,44420000.0
root/EastAsia&Pacific/Nauru,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,20000.0,40000.0,0,0,30000.0,110000.0,0,0,130000.0,0,160000.0,0,80000.0,10000.0,20000.0,130000.0,10000.0,0,0,350000.0
root/EastAsia&Pacific/Palau,root/EastAsia&Pacific,0,0,0,0,10000.0,10000.0,0,0,80000.0,50000.0,80000.0,70000.0,80000.0,90000.0,100000.0,90000.0,60000.0,30000.0,40000.0,40000.0,30000.0,50000.0,40000.0,130000.0,90000.0,60000.0,0,70000.0,190000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,240000.0,740000.0,230000.0,210000.0,700000.0,530000.0,400000.0,260000.0,370000.0,760000.0,280000.0,150000.0,1810000.0,3650000.0,520000.0,300000.0,330000.0,360000.0,440000.0,690000.0,290000.0,290000.0,390000.0,680000.0,20000.0,790000.0,1970000.0,1800000.0,1140000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,30000.0,40000.0,130000.0,5190000.0,2140000.0,1000000.0,820000.0,900000.0,8030000.0,760000.0,400000.0,1050000.0,3000000.0,3380000.0,6540000.0,6040000.0,8200000.0,7520000.0,7060000.0,28160000.0,21160000.0,22070000.0,29540000.0,35690000.0,31330000.0,42740000.0,60930000.0,44040000.0,59950000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,10000.0,110000.0,510000.0,130000.0,150000.0,120000.0,110000.0,90000.0,100000.0,70000.0,80000.0,70000.0,70000.0,90000.0,90000.0,120000.0,120000.0,100000.0,190000.0,200000.0,120000.0,30000.0,160000.0,40000.0,290000.0,520000.0,110000.0,110000.0
root/EastAsia&Pacific/Singapore,root/EastAsia&Pacific,20000.0,0,0,0,10000.0,10000.0,0,0,10000.0,10000.0,0,0,0,0,0,40000.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&Pacific/SolomonIslands,root/EastAsia&Pacific,0,0,0,50000.0,30000.0,30000.0,30000.0,290000.0,30000.0,20000.0,0,0,0,30000.0,0,10000.0,0,40000.0,130000.0,520000.0,60000.0,0,10000.0,300000.0,600000.0,830000.0,1490000.0,2830000.0,2440000.0
root/EastAsia&Pacific/Thailand,root/EastAsia&Pacific,140000.0,150000.0,220000.0,420000.0,580000.0,500000.0,440000.0,670000.0,1200000.0,730000.0,830000.0,440000.0,710000.0,630000.0,940000.0,1720000.0,2350000.0,3770000.0,2220000.0,2150000.0,1850000.0,2320000.0,2490000.0,4470000.0,2890000.0,3340000.0,3440000.0,4730000.0,8830000.0
root/EastAsia&Pacific/TimorLeste,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.0,1310000.0,270000.0,100000.0,300000.0,570000.0,1360000.0,2180000.0,1770000.0,1820000.0,7020000.0,7550000.0,3600000.0,4020000.0,9010000.0,12060000.0
root/EastAsia&Pacific/Tonga,root/EastAsia&Pacific,0,0,0,60000.0,40000.0,30000.0,10000.0,60000.0,40000.0,30000.0,30000.0,10000.0,10000.0,20000.0,30000.0,1640000.0,80000.0,50000.0,60000.0,100000.0,100000.0,10000.0,40000.0,530000.0,180000.0,250000.0,50000.0,170000.0,150000.0
root/EastAsia&Pacific/Tuvalu,root/EastAsia&Pacific,0,0,0,70000.0,20000.0,30000.0,20000.0,10000.0,20000.0,20000.0,10000.0,10000.0,0,20000.0,0,400000.0,0,40000.0,0,0,200000.0,100000.0,130000.0,190000.0,130000.0,120000.0,120000.0,130000.0,240000.0
root/EastAsia&Pacific/Vanuatu,root/EastAsia&Pacific,0,0,0,0,0,0,30000.0,40000.0,40000.0,30000.0,20000.0,20000.0,0,40000.0,0,0,10000.0,50000.0,0,110000.0,0,0,0,70000.0,110000.0,20000.0,10000.0,520000.0,30000.0
root/EastAsia&Pacific/Vietnam,root/EastAsia&Pacific,0,30000.0,40000.0,120000.0,440000.0,1110000.0,2370000.0,3390000.0,7260000.0,6750000.0,11620000.0,7170000.0,16030000.0,38130000.0,22610000.0,12680000.0,31350000.0,15290000.0,10080000.0,24670000.0,53220000.0,57530000.0,96040000.0,139490000.0,200320000.0,234560000.0,178840000.0,217160000.0,179830000.0
root/Europe&CentralAsia,root,30000.0,10000.0,30000.0,110000.0,220000.0,240000.0,1190000.0,6360000.0,10420000.0,6400000.0,2100000.0,24960000.0,22490000.0,32620000.0,34580000.0,9740000.0,15990000.0,11570000.0,39220000.0,23690000.0,27530000.0,60080000.0,85270000.0,56990000.0,41080000.0,26700000.0,49870000.0,47730000.0,58570000.0
root/Europe&CentralAsia/Albania,root/Europe&CentralAsia,0,0,0,100000.0,80000.0,70000.0,50000.0,60000.0,110000.0,50000.0,120000.0,10000.0,10000.0,10000.0,20000.0,90000.0,7200000.0,100000.0,16940000.0,4480000.0,290000.0,0,10000.0,70000.0,50000.0,0,90000.0,1280000.0,1180000.0
root/Europe&CentralAsia/Armenia,root/Europe&CentralAsia,0,0,0,0,0,0,20000.0,20000.0,10000.0,70000.0,20000.0,10000.0,30000.0,20000.0,20000.0,110000.0,90000.0,60000.0,130000.0,50000.0,160000.0,40000.0,860000.0,1490000.0,130000.0,0,30000.0,160000.0,150000.0
root/Europe&CentralAsia/Azerbaijan,root/Europe&CentralAsia,0,0,0,0,0,0,50000.0,0,10000.0,20000.0,10000.0,60000.0,60000.0,20000.0,80000.0,30000.0,70000.0,130000.0,300000.0,780000.0,3870000.0,1670000.0,4070000.0,11290000.0,6200000.0,10320000.0,16670000.0,6710000.0,12360000.0
root/Europe&CentralAsia/Belarus,root/Europe&CentralAsia,0,0,0,0,10000.0,10000.0,30000.0,90000.0,30000.0,30000.0,20000.0,20000.0,170000.0,30000.0,140000.0,120000.0,140000.0,30000.0,30000.0,50000.0,440000.0,50000.0,90000.0,250000.0,260000.0,190000.0,640000.0,370000.0,240000.0
root/Europe&CentralAsia/BosniaandHerzegovina,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,1040000.0,720000.0,10000.0,560000.0,430000.0,350000.0,20000.0,50000.0,0,0,12910000.0,7760000.0,30000.0,13950000.0,25130000.0,14220000.0,11840000.0,2250000.0,10160000.0,3040000.0,310000.0
root/Europe&CentralAsia/Croatia,root/Europe&CentralAsia,0,0,0,0,0,0,10000.0,80000.0,20000.0,20000.0,10000.0,10000.0,0,13320000.0,18900000.0,2830000.0,20000.0,0,50000.0,0,1110000.0,1930000.0,2110000.0,0,0,0,0,0,0
root/Europe&CentralAsia/Georgia,root/Europe&CentralAsia,0,0,0,0,0,0,40000.0,0,50000.0,40000.0,0,10000.0,30000.0,10000.0,40000.0,10000.0,40000.0,40000.0,50000.0,160000.0,0,0,50000.0,160000.0,60000.0,50000.0,60000.0,200000.0,520000.0
root/Europe&CentralAsia/Kazakhstan,root/Europe&CentralAsia,0,0,0,0,0,20000.0,250000.0,710000.0,960000.0,720000.0,760000.0,1060000.0,1280000.0,980000.0,10910000.0,2420000.0,3130000.0,3680000.0,2640000.0,2210000.0,3450000.0,5520000.0,3760000.0,2020000.0,350000.0,210000.0,120000.0,7150000.0,2710000.0
root/Europe&CentralAsia/KyrgyzRepublic,root/Europe&CentralAsia,0,0,0,0,0,0,80000.0,70000.0,110000.0,160000.0,50000.0,13010000.0,590000.0,130000.0,230000.0,620000.0,480000.0,420000.0,610000.0,150000.0,710000.0,720000.0,1830000.0,1210000.0,1000000.0,1330000.0,2360000.0,7970000.0,9320000.0
root/Europe&CentralAsia/MacedoniaFYR,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000.0,0,90000.0,0,60000.0
root/Europe&CentralAsia/Moldova,root/Europe&CentralAsia,0,0,0,0,0,10000.0,30000.0,20000.0,20000.0,30000.0,20000.0,20000.0,50000.0,10000.0,40000.0,60000.0,90000.0,80000.0,0,0,60000.0,0,60000.0,260000.0,660000.0,270000.0,480000.0,480000.0,900000.0
root/Europe&CentralAsia/Montenegro,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000.0,690000.0,0,0,0,0,110000.0,0,90000.0,0,0
root/Europe&CentralAsia/Serbia,root/Europe&CentralAsia,0,0,0,0,0,0,0,0,0,0,0,0,0,70000.0,0,510000.0,230000.0,260000.0,250000.0,30000.0,1020000.0,1610000.0,60000.0,200000.0,0,20000.0,430000.0,150000.0,650000.0
root/Europe&CentralAsia/Slovenia,root/Europe&CentralAsia,0,0,0,0,0,0,10000.0,0,20000.0,0,0,0,10000.0,0,10000.0,0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0
root/Europe&CentralAsia/Tajikistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,50000.0,60000.0,100000.0,10000.0,30000.0,40000.0,560000.0,90000.0,190000.0,260000.0,310000.0,70000.0,220000.0,180000.0,150000.0,2400000.0,740000.0,470000.0,680000.0,640000.0,830000.0,310000.0
root/Europe&CentralAsia/Turkey,root/Europe&CentralAsia,30000.0,10000.0,30000.0,10000.0,70000.0,10000.0,20000.0,4610000.0,6700000.0,2820000.0,0,510000.0,680000.0,520000.0,570000.0,490000.0,500000.0,520000.0,50000.0,3180000.0,10720000.0,24990000.0,10260000.0,1040000.0,0,420000.0,2760000.0,2610000.0,2390000.0
root/Europe&CentralAsia/Turkmenistan,root/Europe&CentralAsia,0,0,0,0,0,0,0,20000.0,30000.0,40000.0,20000.0,0,10000.0,0,10000.0,0,20000.0,0,20000.0,0,110000.0,170000.0,1010000.0,690000.0,320000.0,110000.0,30000.0,300000.0,140000.0
root/Europe&CentralAsia/Ukraine,root/Europe&CentralAsia,0,0,0,0,60000.0,120000.0,110000.0,140000.0,270000.0,510000.0,360000.0,110000.0,610000.0,320000.0,560000.0,550000.0,1380000.0,3310000.0,860000.0,720000.0,1390000.0,3380000.0,1360000.0,1360000.0,530000.0,150000.0,750000.0,1520000.0,530000.0
root/Europe&CentralAsia/Uzbekistan,root/Europe&CentralAsia,0,0,0,0,0,0,490000.0,490000.0,980000.0,1070000.0,690000.0,9540000.0,18490000.0,16270000.0,2940000.0,1660000.0,2320000.0,2630000.0,4290000.0,3210000.0,3990000.0,5900000.0,32210000.0,21990000.0,19090000.0,10700000.0,14470000.0,14960000.0,26800000.0
root/LatinAmerica&Caribbean,root,50000.0,150000.0,70000.0,3600000.0,3050000.0,3730000.0,3590000.0,3660000.0,11270000.0,10280000.0,4680000.0,4920000.0,12230000.0,13810000.0,9080000.0,11840000.0,15880000.0,20950000.0,25880000.0,53530000.0,68160000.0,55460000.0,65210000.0,64060000.0,76160000.0,97340000.0,109590000.0,113850000.0,136170000.0
root/LatinAmerica&Caribbean/AntiguaandBarbuda,root/LatinAmerica&Caribbean,0,0,0,30000.0,20000.0,20000.0,20000.0,50000.0,20000.0,20000.0,10000.0,20000.0,0,10000.0,100000.0,10000.0,40000.0,100000.0,210000.0,70000.0,0,0,10000.0,20000.0,270000.0,120000.0,130000.0,190000.0,80000.0
root/LatinAmerica&Caribbean/Argentina,root/LatinAmerica&Caribbean,0,20000.0,0,0,120000.0,50000.0,0,0,10000.0,20000.0,10000.0,10000.0,0,10000.0,40000.0,90000.0,90000.0,180000.0,190000.0,40000.0,180000.0,100000.0,170000.0,110000.0,30000.0,0,20000.0,270000.0,170000.0
root/LatinAmerica&Caribbean/BahamasThe,root/LatinAmerica&Caribbean,0,0,0,40000.0,0,0,0,0,0,60000.0,0,0,10000.0,0,110000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Barbados,root/LatinAmerica&Caribbean,0,0,0,90000.0,50000.0,40000.0,40000.0,30000.0,30000.0,20000.0,0,0,0,10000.0,90000.0,10000.0,0,50000.0,50000.0,60000.0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Belize,root/LatinAmerica&Caribbean,0,0,0,90000.0,50000.0,50000.0,50000.0,50000.0,0,20000.0,10000.0,40000.0,60000.0,50000.0,360000.0,80000.0,40000.0,30000.0,450000.0,350000.0,110000.0,50000.0,70000.0,110000.0,70000.0,760000.0,340000.0,210000.0,130000.0
root/LatinAmerica&Caribbean/Bolivia,root/LatinAmerica&Caribbean,0,10000.0,0,210000.0,160000.0,140000.0,130000.0,270000.0,390000.0,140000.0,150000.0,60000.0,110000.0,500000.0,200000.0,540000.0,590000.0,4360000.0,4500000.0,8660000.0,5230000.0,1840000.0,1660000.0,1350000.0,5640000.0,6760000.0,17210000.0,20620000.0,18330000.0
root/LatinAmerica&Caribbean/Brazil,root/LatinAmerica&Caribbean,0,0,10000.0,10000.0,0,10000.0,20000.0,0,10000.0,10000.0,0,10000.0,0,40000.0,40000.0,50000.0,190000.0,190000.0,220000.0,160000.0,520000.0,360000.0,370000.0,800000.0,520000.0,690000.0,120000.0,0,20000.0
root/LatinAmerica&Caribbean/Chile,root/LatinAmerica&Caribbean,0,10000.0,10000.0,10000.0,50000.0,50000.0,110000.0,0,0,110000.0,40000.0,30000.0,30000.0,80000.0,30000.0,60000.0,570000.0,500000.0,310000.0,240000.0,340000.0,100000.0,2430000.0,210000.0,150000.0,300000.0,10000.0,100000.0,230000.0
root/LatinAmerica&Caribbean/Colombia,root/LatinAmerica&Caribbean,0,20000.0,10000.0,180000.0,190000.0,210000.0,210000.0,220000.0,150000.0,150000.0,50000.0,70000.0,70000.0,130000.0,370000.0,270000.0,520000.0,470000.0,250000.0,180000.0,1420000.0,1380000.0,6970000.0,8170000.0,5370000.0,21610000.0,20040000.0,15120000.0,12650000.0
root/LatinAmerica&Caribbean/CostaRica,root/LatinAmerica&Caribbean,0,10000.0,0,200000.0,120000.0,100000.0,120000.0,110000.0,300000.0,510000.0,90000.0,320000.0,240000.0,230000.0,400000.0,380000.0,530000.0,450000.0,650000.0,1730000.0,830000.0,90000.0,190000.0,230000.0,250000.0,690000.0,1600000.0,590000.0,900000.0
root/LatinAmerica&Caribbean/Cuba,root/LatinAmerica&Caribbean,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000.0,10000.0,10000.0,0,0,140000.0,0,20000.0,40000.0,0,200000.0,1070000.0,480000.0,3080000.0
root/LatinAmerica&Caribbean/Dominica,root/LatinAmerica&Caribbean,0,0,0,10000.0,20000.0,0,20000.0,40000.0,20000.0,750000.0,20000.0,10000.0,0,40000.0,280000.0,80000.0,60000.0,110000.0,20000.0,510000.0,0,0,20000.0,10000.0,110000.0,160000.0,150000.0,180000.0,120000.0
root/LatinAmerica&Caribbean/DominicanRepublic,root/LatinAmerica&Caribbean,0,0,0,170000.0,200000.0,410000.0,30000.0,50000.0,290000.0,30000.0,220000.0,190000.0,40000.0,100000.0,80000.0,120000.0,120000.0,460000.0,1650000.0,1480000.0,14250000.0,6910000.0,2740000.0,3050000.0,2740000.0,3940000.0,3140000.0,15840000.0,10450000.0
root/LatinAmerica&Caribbean/Ecuador,root/LatinAmerica&Caribbean,0,0,0,210000.0,160000.0,210000.0,230000.0,240000.0,7240000.0,2650000.0,40000.0,2440000.0,530000.0,90000.0,60000.0,340000.0,490000.0,560000.0,210000.0,3350000.0,3620000.0,2750000.0,3830000.0,16850000.0,23400000.0,20620000.0,10260000.0,11630000.0,24110000.0
root/LatinAmerica&Caribbean/ElSalvador,root/LatinAmerica&Caribbean,20000.0,10000.0,0,150000.0,160000.0,180000.0,170000.0,180000.0,240000.0,450000.0,450000.0,50000.0,110000.0,220000.0,630000.0,210000.0,340000.0,2030000.0,330000.0,1130000.0,1960000.0,3950000.0,4310000.0,4930000.0,4600000.0,3890000.0,4660000.0,3620000.0,3880000.0
root/LatinAmerica&Caribbean/Grenada,root/LatinAmerica&Caribbean,0,0,0,50000.0,30000.0,20000.0,50000.0,30000.0,30000.0,30000.0,0,30000.0,20000.0,0,120000.0,20000.0,50000.0,120000.0,70000.0,220000.0,20000.0,0,0,10000.0,110000.0,130000.0,120000.0,80000.0,10000.0
root/LatinAmerica&Caribbean/Guatemala,root/LatinAmerica&Caribbean,0,20000.0,0,150000.0,240000.0,310000.0,580000.0,400000.0,240000.0,960000.0,440000.0,100000.0,170000.0,210000.0,260000.0,1210000.0,890000.0,1450000.0,2280000.0,2770000.0,4030000.0,3950000.0,5450000.0,4880000.0,5010000.0,2730000.0,4390000.0,3200000.0,4880000.0
root/LatinAmerica&Caribbean/Guyana,root/LatinAmerica&Caribbean,0,0,0,130000.0,70000.0,190000.0,100000.0,100000.0,100000.0,80000.0,0,10000.0,10000.0,30000.0,90000.0,60000.0,10000.0,60000.0,70000.0,670000.0,0,0,0,0,10000.0,50000.0,150000.0,120000.0,30000.0
root/LatinAmerica&Caribbean/Haiti,root/LatinAmerica&Caribbean,0,0,0,10000.0,0,0,220000.0,100000.0,100000.0,180000.0,0,40000.0,0,40000.0,220000.0,80000.0,90000.0,130000.0,30000.0,150000.0,720000.0,430000.0,5540000.0,970000.0,2450000.0,4640000.0,920000.0,2340000.0,1510000.0
root/LatinAmerica&Caribbean/Honduras,root/LatinAmerica&Caribbean,0,0,0,110000.0,110000.0,180000.0,100000.0,120000.0,110000.0,730000.0,580000.0,250000.0,70000.0,90000.0,100000.0,420000.0,4290000.0,1680000.0,1050000.0,3110000.0,9850000.0,4470000.0,6450000.0,4750000.0,3700000.0,1950000.0,3670000.0,5830000.0,10190000.0
root/LatinAmerica&Caribbean/Jamaica,root/LatinAmerica&Caribbean,0,0,0,170000.0,100000.0,210000.0,70000.0,120000.0,110000.0,130000.0,60000.0,140000.0,80000.0,30000.0,60000.0,80000.0,50000.0,20000.0,150000.0,100000.0,1340000.0,1240000.0,110000.0,30000.0,1120000.0,1520000.0,350000.0,400000.0,300000.0
root/LatinAmerica&Caribbean/Mexico,root/LatinAmerica&Caribbean,0,20000.0,20000.0,30000.0,80000.0,70000.0,10000.0,40000.0,10000.0,110000.0,30000.0,70000.0,80000.0,150000.0,110000.0,170000.0,1610000.0,720000.0,330000.0,350000.0,900000.0,790000.0,550000.0,530000.0,270000.0,400000.0,810000.0,380000.0,330000.0
root/LatinAmerica&Caribbean/Nicaragua,root/LatinAmerica&Caribbean,0,0,0,450000.0,100000.0,100000.0,140000.0,110000.0,70000.0,730000.0,570000.0,50000.0,220000.0,40000.0,2250000.0,4260000.0,320000.0,500000.0,5610000.0,9080000.0,9070000.0,14840000.0,5600000.0,3950000.0,1660000.0,6630000.0,19200000.0,10430000.0,25220000.0
root/LatinAmerica&Caribbean/Panama,root/LatinAmerica&Caribbean,0,10000.0,10000.0,200000.0,150000.0,100000.0,130000.0,140000.0,190000.0,470000.0,0,40000.0,8090000.0,10460000.0,510000.0,280000.0,420000.0,590000.0,430000.0,1930000.0,120000.0,340000.0,410000.0,80000.0,530000.0,760000.0,740000.0,340000.0,910000.0
root/LatinAmerica&Caribbean/Paraguay,root/LatinAmerica&Caribbean,0,0,0,230000.0,230000.0,250000.0,360000.0,550000.0,490000.0,930000.0,610000.0,290000.0,270000.0,410000.0,560000.0,680000.0,1060000.0,2350000.0,1920000.0,5950000.0,4780000.0,4850000.0,11630000.0,5710000.0,8290000.0,8780000.0,10760000.0,11540000.0,8090000.0
root/LatinAmerica&Caribbean/Peru,root/LatinAmerica&Caribbean,30000.0,10000.0,0,240000.0,220000.0,540000.0,310000.0,390000.0,640000.0,600000.0,970000.0,480000.0,1800000.0,750000.0,980000.0,2090000.0,3060000.0,2840000.0,4490000.0,10220000.0,8730000.0,6990000.0,6400000.0,6790000.0,9250000.0,9600000.0,9310000.0,9890000.0,10000000.0
root/LatinAmerica&Caribbean/StKittsandNevis,root/LatinAmerica&Caribbean,0,0,0,40000.0,30000.0,30000.0,30000.0,50000.0,30000.0,30000.0,30000.0,10000.0,50000.0,10000.0,170000.0,0,50000.0,120000.0,0,100000.0,0,0,0,0,110000.0,100000.0,0,0,0
root/LatinAmerica&Caribbean/StLucia,root/LatinAmerica&Caribbean,0,0,0,40000.0,30000.0,20000.0,30000.0,30000.0,30000.0,40000.0,0,20000.0,0,0,190000.0,0,50000.0,100000.0,10000.0,170000.0,0,0,80000.0,10000.0,120000.0,120000.0,30000.0,220000.0,110000.0
root/LatinAmerica&Caribbean/StVincentandtheGrenadines,root/LatinAmerica&Caribbean,0,0,0,40000.0,30000.0,20000.0,30000.0,30000.0,20000.0,20000.0,20000.0,0,0,0,150000.0,50000.0,10000.0,60000.0,60000.0,150000.0,0,0,20000.0,10000.0,160000.0,110000.0,180000.0,110000.0,140000.0
root/LatinAmerica&Caribbean/Suriname,root/LatinAmerica&Caribbean,0,0,0,100000.0,100000.0,110000.0,110000.0,100000.0,60000.0,50000.0,0,20000.0,50000.0,0,0,10000.0,30000.0,60000.0,80000.0,260000.0,0,0,10000.0,10000.0,130000.0,0,30000.0,0,80000.0
root/LatinAmerica&Caribbean/TrinidadandTobago,root/LatinAmerica&Caribbean,0,0,0,110000.0,120000.0,90000.0,140000.0,100000.0,170000.0,90000.0,60000.0,0,10000.0,20000.0,160000.0,40000.0,20000.0,60000.0,70000.0,130000.0,0,0,0,0,0,0,0,0,0
root/LatinAmerica&Caribbean/Uruguay,root/LatinAmerica&Caribbean,0,0,0,90000.0,100000.0,0,20000.0,10000.0,160000.0,160000.0,220000.0,70000.0,50000.0,20000.0,220000.0,90000.0,260000.0,190000.0,30000.0,30000.0,0,0,20000.0,290000.0,40000.0,0,120000.0,110000.0,110000.0
root/LatinAmerica&Caribbean/VenezuelaRB,root/LatinAmerica&Caribbean,0,10000.0,10000.0,10000.0,10000.0,20000.0,10000.0,0,10000.0,0,0,50000.0,60000.0,40000.0,140000.0,10000.0,20000.0,400000.0,160000.0,180000.0,0,30000.0,150000.0,160000.0,50000.0,80000.0,60000.0,10000.0,110000.0
root/MiddleEast&NorthAfrica,root,70000.0,110000.0,70000.0,860000.0,1240000.0,3380000.0,4790000.0,4600000.0,4310000.0,4220000.0,5100000.0,9420000.0,13950000.0,4880000.0,10390000.0,46360000.0,87670000.0,184550000.0,83120000.0,82400000.0,47000000.0,34950000.0,49080000.0,61030000.0,61270000.0,58440000.0,90770000.0,83290000.0,80540000.0
root/MiddleEast&NorthAfrica/Algeria,root/MiddleEast&NorthAfrica,0,10000.0,0,0,30000.0,110000.0,30000.0,80000.0,0,10000.0,20000.0,0,30000.0,70000.0,310000.0,1160000.0,140000.0,340000.0,1820000.0,2720000.0,3460000.0,2600000.0,2890000.0,3870000.0,2440000.0,4390000.0,3840000.0,3970000.0,2640000.0
root/MiddleEast&NorthAfrica/Bahrain,root/MiddleEast&NorthAfrica,0,0,0,250000.0,320000.0,240000.0,30000.0,20000.0,20000.0,40000.0,20000.0,10000.0,0,40000.0,0,10000.0,90000.0,0,0,0,0,0,0,0,0,0,0,0,0
