root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565607786.78813,1621775338.17377,883177202.1613961,1528925345.75841,463132981.756886,324067649.678456,123701769.190196,588058432.1168151,654677034.108135,272742699.091257,380977964.437179,755023366.672719,475663000.52730596,190866393.893576,691009890.27685,816879349.199125,1268797952.55515,1356186807.60932,1433380748.94054,1347438099.96946,984679405.428062,866990425.422711,2060145687.3824,8435349686.305659,6298262139.83267,1346010880.97207,3576381287.14634,780367661.299114,606702608.7087821
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203511132.04116,2329820150.77033,1833010489.9621198,1190169211.48572,3968662980.2361,5786223682.37066,5859922369.35456,8232372324.85355,5420199059.57219,98179666.0597087,1776989772.58682,2219880459.77702,901719667.151291,941814103.582243,2351236098.30714,4755010624.08789,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36200000.0,6402000.0,65200000.0,11400000.0,78000000.0,41200000.0,73507509.7179845,11361736.0006935,13870996.018968899,13608670.7911717,45770421.0215648,83031679.6045739,88949078.4745035,33587931.6776031,11045008.2645041,52405338.821324,28700154.408888202,191265846.91799098,165471441.296799,48596058.8613606,145505291.028957,10320330.5636047,44907577.3086079,97975832.9941019,102862515.954843,0
root/EastAsia&PacificChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279000000.0,366000000.0,932000000.0,93000000.0,185000000.0,1449000000.0,1095000000.0,20000000.0,3125000000.0,6803000000.0,8273000000.0,10098000000.0,9026000000.0,17810700000.0,15558000000.0,22276000000.0,18771000000.0,17814000000.0,11927918000.0,4908000000.0,7743875557.377759,8223722027.8338,12966858292.3681,22921355459.9969,3628056084.26014,13289990161.4663,18844373414.0769,41382828155.9966,52935988449.153,13765747720.2482,87074363333.995,62924787168.4688,66872672338.2284,212957628886.746,229453357734.26,221889233067.656
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9967175.93587166,15550793.981587,1088194.5626601998,22135266.8087558,18387046.360319,5976371.62823296,21152019.3103026,14476559.8172832,6166297.07295179,8879514.77297227,31887640.4494383,10216702.5868133,1558732.88570591,32541781.969173804,1167485.52804398,1912405.02006318,1990993.12633326,51450153.21029,58808249.7792093,55968928.5204975,7514120.70825665,79354393.7797092,30936963.4611459,151177204.20892,69512034.7286513,28169266.8990565,135550612.2302,183672344.656427,62411806.8808032,111132706.96351202,147974988.664485,10690866.103527099,29231942.002306,193348210.230082,100382821.76174201,320690958.497787,23154383.922574103,33225366.995835498,12681905.963742
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71618923.8850918,16068934.5577748,59601121.22110171,24752081.6463333,163690506.977817,62378064.048829295,554688315.15759,413988877.473064,100045423.34603299,141409205.088606,186820133.650687,29923589.466281604,3564048.37865651,23366836.5031338,34592842.3719727,0
root/EastAsia&PacificHongKongSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440996729.21329,436939630.815681,324425068.922082,2393699305.5046396,3646451576.10261,636718921.5466089,5257311392.28064,2131096003.95165,3801333385.7130704,5825492792.792561,142828677.155261,2511520456.1762,4574405408.39352,734414993.720278,4580657882.1003895,6940062278.73217,5462325378.81277,6332270376.71995,309132806.683308,5115944206.2222395
root/EastAsia&PacificIndonesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1711000000.0,2176000000.0,705000000.0,618000000.0,642000000.0,1260000000.0,737000000.0,939000000.0,1317000000.0,756000000.0,228000000.0,1606000000.0,2785000000.0,243000000.0,2312000000.0,1264000000.0,1990000000.0,2119234229.77012,2080500268.8318102,3821907925.4696,713605956.5135901,1693513756.89821,3502927922.5195603,3106044724.46816,178796317.080276,625269959.58325,1368070000.0,238323912.77651602,2974813183.9113803,1327191796.65229,3464656329.8421397,977585123.829308,186658197.878366,2184229890.2631397,439039680.91951203,305233472.61049503,1001721923.5188801
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647338930.01453,34365131504.838,3666195894.8842397,17685562295.6635,16944919643.9127,3673150665.2563796,360107981.921123,16994322775.3607,28927821431.9494,16289224865.4493,31991518124.5721,16104034734.9526,43893285546.7232,26924278396.0719,30940309470.5389,27464406540.1766,5948820009.974629,42951879862.327,24340127339.9618,46729914824.2301,74234564233.7263,35775071584.8172
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109886.559264699,1737557.4698509,7226953.13049927,1628015.5284902,127926.199291545,3195207.33736062,4761522.31998908,5016129.40146851,1804394.40406671,4219833.45161438,4724826.62456276,5009146.09554091,9637346.66574059,8983964.28838089,769774.77967577,5112773.34261054,0,0,0,0,0,0,0,0,0,0,0,7249332.59079247,4014085.10708334,1309896.55194822,9724409.41999096,11052455.2075039,2948761.05614403,19463759.535986498,33680447.3522044,20825978.7590678,11029554.38615,15763570.035881199,0
root/EastAsia&PacificKoreaRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242138540.192,32712210.301,312000000.0,312000000.0,567500000.0,1476700000.0,1020100000.0,117300000.0,147600000.0,1822800000.0,343200000.0,2487600000.0,722100000.0,1431600000.0,1125600000.0,397800000.0,847900000.0,1553500000.0,1833800000.0,1765500000.0,363000000.0,7500000000.0,6529200000.0,3293600000.0,863000000.0,6013700000.0,1547700000.0,4768400000.0,4579200000.0,6116500000.0,9045300000.0,5693700000.0,9807700000.0,6357800000.0,5597200000.0,5772000000.0,789100000.0,1016600000.0,4969900000.0,419800000.0,3370000000.0,8671500000.0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35300000.0,39200000.0,18700000.0,18600000.0,24100000.0,22900000.0,29300000.0,49800000.0,7800000.0,22700000.0,81300000.0,102300000.0,50600000.0,70400000.0,53900000.0,162800000.0,72090000.0,55729041.8534561,139703482.639063,108456695.120425,72167834.05448121,8441804.4413629,402541937.67961204,735131121.879489,409058186.351048,522824746.860812,402247097.648279,321597114.577225,409941061.10879505,1152558771.49772,276478303.08415896,692613208.0625299,1467920073.00304,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937935415.644894,200943173.86786002,881981448.95483,1970354834.63925,736392817.7758981,7069916055.69455,4882589505.33604,1257745130.02289,4321644136.7908,3838310780.41494,1786982477.6969,3106322427.5366397,6269416650.42971,6338265471.626161,669647296.17276,0
