root/EastAsia&PacificAustralia,root,11.1131210805596,11.337209302325599,11.9889627210271,11.698525964894,11.3887055717922,11.9072298522933,12.8255689754334,12.795282845034098,13.6248285322359,13.0741941403144,13.1914662613322,13.926657403731598,14.4334764913543,14.633557856640198,14.473007285460598,16.818712135055698,17.9058560561451,17.4846434148881,17.8610584119055,17.390644241637002,17.2430984448248,17.839650241609398,17.7684114598166,18.6822484268415,18.3480604711122,18.9221633356746,19.0086679095155,18.9534407499326,18.0591827032901,17.3902043570045,17.2349938356266,18.1968403455405,19.0448798524757,18.9325797080529,18.3726183165787,18.0244537140569,17.9551136374406,17.621751478053802,17.614611195092,17.960926168237897,17.749777183937898,17.7481603823113,17.510342293780802,17.5612144466594,17.4691210918201,17.533798157490303,17.447593146259102,17.3296656207235,17.2282576800764,17.581947735917097,17.9933629902416,17.8091936255983,17.9826964190273,17.8408769383825,17.6965313427448,18.052749345628897,18.6384824331588,18.521659246696302
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.276966592768098,17.2899220329194,9.27163618782173,7.49976341440333,4.25801775684001,3.8542913844286604,8.300485142510611,4.3796411729633,5.5229850419155095,9.45358756262386,0,0,0,0,0,24.302032738805398,22.0184923993105,22.580140734949197,23.3308877476156,25.8365993367501,27.0222649367291,26.751117734724303,25.218355746568697,25.1652196449397,29.8672566371681,28.613569321533898,25.814371933902102,29.398559549852802,27.1697936773804,24.0677854177388,22.0528860999868,18.408700104511002,18.0617586059322,22.6204729528401,17.140980198942,23.2876185839744,22.150882825040103,18.727202506115102,18.438852245515303,20.1643182119352,21.418416145054398,25.059061761728,26.2231786391499,26.4772469900105
root/EastAsia&PacificCambodia,root,18.834079118824,19.111110032592602,20.3463187833811,19.6078409457901,19.3430649515158,16.1184200657895,16.5624990625,17.5074194436862,16.3538871651489,16.067147117989098,22.5563895547139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.491109789037339,6.9336835012419105,5.841334126602829,5.74984314325622,5.450695657518589,4.804494135585441,4.94315478866701,5.19884208453367,5.295921789581481,5.4420478936497,5.26038881738421,4.48365411973235,4.070103745101959,3.46033550684348,5.7308625616106,5.634532191996031,6.162505464179911,6.344682164492969,6.019418186483411,5.7820965475597905,5.61273835215988,5.49393906172929,5.397979836955509,5.20998045739191,5.12788900648426
root/EastAsia&PacificChina,root,12.985511189715,14.476994238416,12.6484254001033,13.6265320836337,12.8580175522144,11.9434832756632,12.1882776512945,10.823765466503199,11.037211169084301,11.8081744980124,11.093564942755599,12.043632219463598,12.149349631719199,11.566649735142601,12.1158538741734,11.8078631353841,12.748444087532599,12.6153846153846,12.8791047733731,13.7616851672311,13.7321046367666,13.164742245514299,13.184891464896099,13.928824485638302,15.042738059959,14.1829533750102,13.8148855811302,13.0687397087028,12.456231364084802,13.1279499221544,13.598356931306801,13.949520853079902,14.3883693222418,14.297898075109101,14.0348135916907,13.2459759904053,13.1262252350295,13.6515278109384,14.8348161464759,16.2389804771515,16.6333456260477,16.0899966654975,15.6031770825526,14.6768767081274,13.9020205425751,13.9950445247524,13.949006391321499,13.4832720132676,13.1849702621346,13.1967489778496,12.8175818830547,13.180056164319598,13.4308719131554,13.5365074501524,13.3193078819395,13.9737499694184,14.318063024857302,14.2595112960765
root/EastAsia&PacificFiji,root,12.219730941703999,13.4553283100108,12.9098360655738,13.618677042801599,13.039568345323698,13.441780821917801,14.369256474519599,14.1437308868502,13.305898491083699,13.8731952291274,13.972888425443198,14.4879660217084,14.504401071565301,12.533250803059198,12.0,12.0021315785684,13.6808405842056,15.4976589142519,16.391341498148698,16.8857075803802,15.9296517302377,16.3889414883545,18.305937303512103,20.276657303742102,19.2111660001568,19.1416635017091,17.3086132585346,17.4037674037674,14.424288233812002,17.3227861702728,17.4955050505051,17.5004407443683,18.014507231898502,18.5022407297244,16.3585166891184,16.1102890757516,15.8663319946452,16.787999073798403,17.3952668833733,15.886335712231698,17.2366851558638,17.4208053206484,16.1249417462285,16.6539461675767,15.632239351608,16.0491797217041,18.207319938355802,16.888093401734398,15.0492402235238,0,0,17.3214453218454,18.7284479554435,18.9379366153794,20.086268021744303,20.8579234972678,24.0981093510475,0
root/EastAsia&PacificFrenchPolynesia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1264969545455,18.1099927976527,18.4418287317926,19.1346042192164,19.9617061296667,20.3341810467935,20.3648077289681,22.010393213414503,22.4237644787332,20.280335843919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,7.819183309401519,6.317907444668009,5.73270404052032,5.44739618298648,5.4256393001345895,5.174514441338781,5.6994818652849695,6.02261712439418,6.19972176858404,5.77249575551783,5.65653942698866,5.25467561185863,5.29599850991836,5.190311418685121,5.82557154953429,5.9952812115590195,5.44524669073406,5.579662682167999,5.699330861952389,5.50709462157581,5.62042626671958,6.82344536750049,7.23961123440729,7.390890137655849,6.7807413966838705,7.00540758212046,6.978862803213481,6.28011247055247,6.114882551343559,6.329231881735059,6.836644105357309,7.12850577805165,7.624174544373269,7.47628919130836,7.5418488772020105,8.02694534256296,8.14433081491879,8.04386916158746,9.02471878502287,9.61198992803741,9.36776869699537,10.2037479695597,10.6355229658201,10.993109561865499,10.3537798350582,9.24606532707798,8.769542176111901,8.41838527317181,8.66870435909614,9.19165041931722,8.85932359491356,8.71145505394354,9.096938282101789,9.28642078655758,9.47856310052411,9.642869056156911,9.94127934426861,9.85034477860249
root/EastAsia&PacificIndonesia,root,11.5581752947207,11.784726653903402,6.2392330162534595,7.114809274495139,7.12413261372398,5.60860396457191,8.80025324469769,7.37202170323189,7.459340868984589,7.3215599705665895,8.77245508982036,9.28649237472767,9.070990359333921,10.6020671069387,7.85394097870751,9.9165513150089,10.2833830099504,10.927004266018601,11.689527829068801,11.657621762725801,10.3160475028441,10.7129768449109,11.456317517599402,10.9600584008163,10.477768026576399,12.03547689631,11.242477758740199,9.42460516164077,8.976332959900018,9.38937594169801,9.53444118831967,9.138088249647609,9.51626587965038,9.02331220180498,8.114181451139231,7.82906404883809,7.56695858557029,6.842805065765929,5.69350779254274,6.6044569420393096,6.531994972692961,6.8890593699167,7.25745833839691,8.12948626357009,8.32186800551366,8.10950772075692,8.627168801977732,8.34646967931201,8.42378092010223,9.58917814654342,9.00591499311107,9.05867718048359,9.24878837149556,9.517719962723971,9.42502571858678,9.74941376966567,9.540274316072301,9.102122886574
root/EastAsia&PacificJapan,root,11.464022409301698,10.9884171153606,11.398938889542801,11.8010898023452,11.399339898598699,11.71853032637,11.4555135432649,10.914961422341499,10.632174088091698,10.4871009962176,11.115489901786802,11.891324044688199,12.1905085705331,12.4026573402209,13.626311348625801,15.0023818581286,14.7290400438928,14.6876332799826,14.4415214820122,14.4935578197984,14.6645275760355,14.6841859951263,14.799244113213199,14.8512092119339,14.606637877049401,14.2779139670229,14.1951015114253,14.119486563132401,13.7055960069241,13.5741052612598,13.5457558665678,13.599487537833,13.996684818155902,14.6185575752436,15.0285811016799,15.3617939769584,15.4482567649835,15.5995450652214,15.964138608831,16.5219094786163,16.8520388983608,17.5346889609086,18.1271320822146,18.193359069943103,18.1029296763278,18.1172214370099,17.952902721437198,17.945611732590603,18.359442590265697,19.6346483459687,19.491603842800103,20.1877867395456,20.2524379885776,20.165763204734102,20.153033027423,19.7931974876021,19.7743022603204,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,27.801669618011605,26.9009268424368,15.798848999726,18.0003327233405,25.3002378121284,27.0011161033683,19.3012658227848,30.793642467477998,42.708823529411795,41.0416666666667,39.4875,37.95,32.717021276595695,36.154347826087,34.6145833333333,36.066666666666706,32.9727272727273,38.230769230769205,37.7078431372549,37.993442622950795,38.5215384615385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
