root/EastAsia&Pacific,root,1462.9609847068787,1476.0700206756592,1484.5999956130981,1493.5599975585938,1506.5129976272583,1510.2560024261472,1522.5260152816772,1520.5650072097778,1511.2569999694824,1513.2869939804077,1515.7729835510254,1516.049994468689,1524.1509943008423,1527.2150115966797,1537.921015739441,1548.6329946517944,1570.09299659729,1585.7379999160767,1629.7679882049563,1649.1930055618286,1662.637014389038,1675.785005569458,1682.7020111083984,1697.8459978103638,1714.3700065612793,1732.989013671875,1732.336009979248
root/EastAsia&Pacific/Australia,root/EastAsia&Pacific,79.9619979858398,79.81700134277341,79.5199966430664,79.7119979858398,79.94200134277341,80.0260009765625,79.822998046875,80.04100036621091,80.3300018310547,79.96299743652341,79.7399978637695,79.5999984741211,80.0719985961914,80.2850036621094,80.29100036621091,80.98500061035159,81.63999938964841,81.7570037841797,81.70899963378909,81.5790023803711,82.15899658203129,82.7750015258789,83.11199951171879,82.806999206543,82.8949966430664,82.8889999389648,83.0260009765625
root/EastAsia&Pacific/BruneiDarussalam,root/EastAsia&Pacific,94.91100311279301,94.9029998779297,94.9860000610352,95.00900268554692,95.0260009765625,95.0400009155273,95.0709991455078,95.0790023803711,95.0630035400391,94.93099975585942,95.0329971313477,95.0179977416992,94.9229965209961,91.3280029296875,90.7040023803711,90.31500244140629,90.7519989013672,90.2679977416992,91.85399627685551,91.3470001220703,90.3610000610352,90.58599853515629,91.1949996948242,91.6259994506836,92.3870010375977,92.7440032958984,92.7519989013672
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,7.94500017166138,8.08399963378906,8.7819995880127,9.53499984741211,10.371000289917001,10.156999588012699,14.0670003890991,14.4280004501343,14.713000297546401,15.262000083923303,16.242000579834002,11.9680004119873,12.8879995346069,13.3590002059937,14.4750003814697,15.737999916076697,16.6079998016357,17.3400001525879,43.013999938964794,43.5260009765625,44.808998107910206,45.6920013427734,46.3549995422363,46.632999420165994,47.5620002746582,48.423000335693395,48.492000579834006
root/EastAsia&Pacific/China,root/EastAsia&Pacific,31.7819995880127,33.1780014038086,35.8409996032715,38.1160011291504,40.4000015258789,42.165000915527294,43.0810012817383,43.6059989929199,44.209999084472706,45.0149993896484,45.8330001831055,46.9070014953613,48.6049995422363,50.7120018005371,52.3479995727539,54.034000396728494,55.7589988708496,57.5130004882813,58.404998779296896,59.770999908447294,61.0,61.7809982299805,62.3650016784668,62.944000244140604,63.2130012512207,63.62300109863279,63.646999359130895
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,57.334999084472706,57.5890007019043,58.04499816894529,58.7509994506836,58.481998443603494,58.8370018005371,58.1020011901855,57.534000396728494,58.4300003051758,58.1119995117188,57.693000793457,58.0900001525879,59.2169990539551,59.9739990234375,59.2939987182617,58.9609985351563,58.40299987792971,58.1180000305176,57.6829986572266,57.681999206543,57.9910011291504,58.270999908447294,59.09700012207029,59.111000061035206,59.9249992370605,60.2389984130859,60.194000244140604
root/EastAsia&Pacific/FrenchPolynesia,root/EastAsia&Pacific,66.5810012817383,66.5579986572266,66.7949981689453,66.7220001220703,66.9919967651367,66.89199829101561,70.0550003051758,69.9580001831055,69.7519989013672,69.59999847412111,69.7289962768555,69.76699829101561,71.8870010375977,71.8440017700195,71.9520034790039,72.1959991455078,72.0139999389648,72.0019989013672,72.1350021362305,72.28900146484379,72.3470001220703,72.2490005493164,72.26100158691409,72.26499938964841,72.1800003051758,72.11199951171879,72.1210021972656
root/EastAsia&Pacific/Guam,root/EastAsia&Pacific,68.61599731445311,68.64700317382811,68.72299957275389,68.7610015869141,68.8330001831055,68.927001953125,68.9940032958984,69.2760009765625,69.45200347900389,69.4509963989258,69.5439987182617,69.58599853515629,69.7080001831055,69.70200347900389,69.7009963989258,69.8379974365234,70.1370010375977,70.3759994506836,70.4779968261719,70.1949996948242,70.2919998168945,70.3889999389648,70.35800170898439,70.4240036010742,70.4169998168945,70.4690017700195,70.463996887207
root/EastAsia&Pacific/HongKongSARChina,root/EastAsia&Pacific,87.9499969482422,88.2570037841797,88.6070022583008,89.11499786376949,89.1480026245117,89.1650009155273,89.6449966430664,89.6169967651367,89.10399627685551,89.4390029907227,88.0250015258789,87.08899688720699,87.2900009155273,87.46600341796879,87.7300033569336,87.7470016479492,88.65499877929692,88.7900009155273,88.7750015258789,90.0400009155273,89.83999633789058,89.7509994506836,89.8199996948242,90.8290023803711,91.0009994506836,90.9990005493164,91.0120010375977
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,32.1440010070801,32.3889999389648,32.2830009460449,33.3940010070801,34.812999725341804,36.300998687744105,37.129001617431605,36.8380012512207,35.7290000915527,35.3880004882813,35.944999694824205,36.050998687744105,34.4360008239746,35.773998260498,38.0639991760254,38.6230010986328,38.444000244140604,37.8860015869141,38.7729988098145,39.8129997253418,42.5340003967285,45.2060012817383,46.4000015258789,46.754001617431605,49.120998382568395,48.895999908447294,48.923999786377
root/EastAsia&Pacific/Japan,root/EastAsia&Pacific,77.015998840332,78.0210037231445,79.088996887207,79.5510025024414,79.8840026855469,80.5019989013672,80.6989974975586,80.90899658203129,80.9879989624023,81.5419998168945,82.1760025024414,82.6350021362305,82.8870010375977,83.0849990844727,83.3730010986328,84.28399658203129,84.68699645996091,85.0999984741211,85.3889999389648,85.6959991455078,86.1630020141602,88.1490020751953,88.3779983520508,88.48400115966801,88.8570022583008,89.3560028076172,89.2099990844727
root/EastAsia&Pacific/KoreaDemPeople’sRep,root/EastAsia&Pacific,44.1829986572266,41.6339988708496,39.208000183105504,37.5379981994629,35.377998352050795,33.620998382568395,31.149999618530302,30.1889991760254,32.0859985351563,32.2999992370605,32.8889999389648,33.2210006713867,32.791999816894496,33.181999206543004,33.629001617431605,33.0050010681152,32.455001831054695,33.429000854492195,33.4560012817383,33.7179985046387,34.3950004577637,34.4799995422363,34.3219985961914,33.879001617431605,33.3349990844727,32.9560012817383,32.9860000610352
root/EastAsia&Pacific/KoreaRep,root/EastAsia&Pacific,60.8289985656738,60.7919998168945,60.201000213623,60.8419990539551,61.00199890136721,61.1150016784668,60.95500183105471,59.608001708984396,60.2869987487793,60.8499984741211,61.077999114990206,61.6870002746582,62.6399993896484,63.3289985656738,63.7410011291504,64.4599990844727,65.302001953125,65.91799926757811,67.02999877929689,67.87100219726561,68.2440032958984,68.24900054931639,68.9250030517578,69.5120010375977,70.27999877929689,70.5309982299805,70.5400009155273
