root/Europe&CentralAsiaBulgaria,root,0,0,0,0,0,0,0,0,0,0,35.3800010681152,34.3499984741211,33.6800003051758,32.8400001525879,32.7999992370605,31.6299991607666,30.3299999237061,29.510000228881804,31.4799995422363,31.3299999237061,31.3400001525879,30.2000007629395,30.5,32.2900009155273,34.5,33.3800010681152,32.9599990844727,0
root/Europe&CentralAsiaCroatia,root,0,0,0,0,0,0,0,0,0,0,0,0,40.1699981689453,39.97999954223629,41.4500007629395,36.2999992370605,34.2099990844727,37.2999992370605,38.069999694824205,38.2599983215332,38.209999084472706,37.6599998474121,33.6300010681152,33.029998779296896,30.0799999237061,30.010000228881804,29.3400001525879,0
root/Europe&CentralAsiaCyprus,root,0,0,0,0,0,0,0,0,0,0,58.310001373290994,60.5999984741211,60.209999084472706,61.7999992370605,62.5699996948242,61.3400001525879,59.029998779296896,59.029998779296896,57.4000015258789,55.9300003051758,54.83000183105471,53.3899993896484,49.8499984741211,48.2999992370605,49.130001068115206,45.9900016784668,46.75,0
root/Europe&CentralAsiaCzechRepublic,root,0,0,0,0,0,0,0,0,34.4300003051758,34.1399993896484,32.080001831054695,31.4099998474121,27.350000381469698,26.0200004577637,25.6100006103516,25.4099998474121,26.7700004577637,27.059999465942397,26.1100006103516,27.190000534057603,26.5200004577637,25.3899993896484,26.8400001525879,27.9099998474121,28.100000381469698,27.8299999237061,28.510000228881804,0
root/Europe&CentralAsiaDenmark,root,0,0,63.5,58.3400001525879,58.5900001525879,59.380001068115206,63.8899993896484,58.540000915527294,50.33000183105471,71.3399963378906,58.0900001525879,55.560001373290994,56.8499984741211,59.0699996948242,57.7599983215332,58.630001068115206,57.630001068115206,61.630001068115206,61.9500007629395,59.880001068115206,57.689998626709006,56.3499984741211,53.8400001525879,52.2000007629395,52.7599983215332,52.290000915527294,54.2999992370605,0
root/Europe&CentralAsiaEstonia,root,0,0,0,0,0,0,0,42.2999992370605,41.4000015258789,39.970001220703104,36.2000007629395,37.5999984741211,34.3899993896484,39.3600006103516,41.0800018310547,35.9000015258789,41.3899993896484,41.959999084472706,41.939998626709,41.4199981689453,40.8499984741211,45.2999992370605,44.4900016784668,44.459999084472706,48.1100006103516,46.2999992370605,49.5099983215332,0
root/Europe&CentralAsiaFinland,root,0,0,0,0,0,50.41999816894529,50.029998779296896,48.9099998474121,49.4099998474121,58.5999984741211,58.2000007629395,47.310001373290994,47.1100006103516,45.7299995422363,43.5,40.939998626709,40.939998626709,40.3400001525879,40.3600006103516,37.959999084472706,37.75,37.9099998474121,35.779998779296896,35.060001373291,35.1399993896484,33.75,33.4799995422363,0
root/Europe&CentralAsiaFrance,root,0,0,0,0,0,0,0,0,46.209999084472706,46.1100006103516,45.4000015258789,44.75,44.7299995422363,45.3600006103516,44.8899993896484,44.1800003051758,43.8400001525879,43.560001373290994,43.209999084472706,43.33000183105471,43.16999816894529,42.680000305175795,42.7000007629395,40.75,39.060001373291,37.9900016784668,37.6100006103516,0
root/Europe&CentralAsiaGermany,root,0,0,60.630001068115206,62.3499984741211,60.9300003051758,58.6399993896484,54.8600006103516,54.3499984741211,0,64.58999633789061,64.2900009155273,51.2400016784668,50.7400016784668,50.0699996948242,49.0900001525879,50.9799995422363,52.08000183105471,51.470001220703104,51.7999992370605,51.75,51.0900001525879,57.459999084472706,57.220001220703104,57.41999816894529,50.470001220703104,49.939998626709006,50.4500007629395,0
root/Europe&CentralAsiaGreece,root,0,0,65.1999969482422,64.2900009155273,63.8400001525879,63.540000915527294,62.869998931884794,61.220001220703104,56.5200004577637,54.5900001525879,54.459999084472706,53.7400016784668,53.029998779296896,54.1399993896484,52.290000915527294,52.0499992370605,53.5999984741211,53.1800003051758,55.3499984741211,55.439998626709006,53.6800003051758,51.0200004577637,49.1500015258789,47.880001068115206,46.3400001525879,45.290000915527294,44.279998779296896,0
root/Europe&CentralAsiaHungary,root,0,0,0,0,0,0,0,32.1800003051758,31.559999465942397,31.219999313354503,31.1800003051758,30.3700008392334,29.3799991607666,29.850000381469698,28.6800003051758,29.719999313354503,29.8899993896484,30.0900001525879,30.719999313354503,30.2900009155273,31.149999618530302,31.7299995422363,33.1800003051758,33.9599990844727,31.5200004577637,34.5999984741211,36.430000305175795,0
root/Europe&CentralAsiaIceland,root,0,0,0,0,0,0,0,0,0,80.7200012207031,84.05999755859379,85.13999938964841,80.88999938964841,84.879997253418,83.4000015258789,81.9599990844727,83.620002746582,84.0299987792969,83.0199966430664,79.0199966430664,79.0999984741211,77.379997253418,76.36000061035159,77.7600021362305,79.5400009155273,80.3399963378906,81.1699981689453,0
root/Europe&CentralAsiaIreland,root,0,0,65.7099990844727,64.4899978637695,64.48000335693361,62.83000183105471,62.939998626709006,62.6599998474121,0,67.47000122070311,63.7299995422363,67.0500030517578,56.6100006103516,55.810001373290994,56.2700004577637,56.939998626709006,56.7000007629395,56.3600006103516,54.41999816894529,50.459999084472706,48.560001373290994,47.130001068115206,46.209999084472706,45.7400016784668,43.6800003051758,43.2599983215332,42.560001373291,0
root/Europe&CentralAsiaItaly,root,0,0,63.8400001525879,62.6800003051758,60.720001220703104,59.4099998474121,58.689998626709006,58.2000007629395,56.6500015258789,56.040000915527294,54.7700004577637,54.7400016784668,54.91999816894529,54.380001068115206,53.9300003051758,52.459999084472706,51.5699996948242,50.720001220703104,50.25,48.8899993896484,48.0200004577637,47.4900016784668,47.810001373290994,47.0099983215332,46.540000915527294,46.25,46.619998931884794,0
root/Europe&CentralAsiaKosovo,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.3600006103516,32.759998321533196,52.369998931884794,0
root/Europe&CentralAsiaKyrgyzRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.5099983215332,42.290000915527294,42.52000045776371,0,0,0,0
root/Europe&CentralAsiaLatvia,root,0,0,0,0,0,0,0,0,42.5099983215332,39.4900016784668,36.680000305175795,42.5099983215332,44.880001068115206,43.209999084472706,42.6300010681152,43.209999084472706,47.41999816894529,47.880001068115206,47.029998779296896,44.459999084472706,42.3499984741211,43.2000007629395,44.1500015258789,44.4300003051758,46.3199996948242,48.3600006103516,46.66999816894529,0
root/Europe&CentralAsiaLithuania,root,0,0,0,0,0,0,0,0,36.6699981689453,34.4799995422363,32.9300003051758,29.8799991607666,29.6200008392334,32.7000007629395,29.4799995422363,26.7900009155273,25.0200004577637,26.2000007629395,21.9300003051758,21.530000686645497,20.1200008392334,20.3799991607666,20.520000457763697,22.3899993896484,24.0200004577637,24.1200008392334,23.4799995422363,0
root/Europe&CentralAsiaLuxembourg,root,0,0,67.6399993896484,61.2599983215332,63.9799995422363,63.1100006103516,61.0499992370605,59.2700004577637,0,51.7700004577637,57.6800003051758,54.3199996948242,53.75,51.8199996948242,49.5900001525879,48.970001220703104,45.5200004577637,48.0699996948242,49.3400001525879,48.5900001525879,45.2299995422363,47.6399993896484,47.439998626709006,47.1100006103516,45.529998779296896,50.790000915527294,47.1500015258789,0
root/Europe&CentralAsiaMacedoniaFYR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.3400001525879,55.41999816894529,56.4900016784668,57.2000007629395,57.83000183105471,57.369998931884794,54.8400001525879,55.0099983215332,56.5999984741211,54.1599998474121,52.7299995422363,0
root/Europe&CentralAsiaMoldova,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.5499992370605,35.3600006103516,33.6800003051758,35.5800018310547,35.3800010681152,40.8699989318848,38.4000015258789,0
root/Europe&CentralAsiaMontenegro,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.690000534057603,23.2700004577637,0,0,0,0,0
root/Europe&CentralAsiaNetherlands,root,0,0,0,0,0,0,64.5699996948242,65.94000244140629,62.4099998474121,62.9300003051758,62.4900016784668,62.3499984741211,64.4199981689453,63.41999816894529,64.01999664306639,62.130001068115206,63.189998626709006,63.2700004577637,63.7599983215332,63.58000183105471,60.75,58.959999084472706,59.470001220703104,58.540000915527294,57.4000015258789,57.2299995422363,56.060001373290994,0
root/Europe&CentralAsiaNorway,root,0,0,0,0,0,0,56.5900001525879,58.2299995422363,59.4099998474121,57.91999816894529,58.380001068115206,56.66999816894529,58.5,56.529998779296896,52.6399993896484,51.3600006103516,60.8499984741211,61.709999084472706,62.0699996948242,61.25,60.529998779296896,60.029998779296896,59.4000015258789,58.0499992370605,53.310001373290994,54.5999984741211,55.6100006103516,54.709999084472706
root/Europe&CentralAsiaPoland,root,0,0,0,0,0,0,0,41.689998626709,37.75,36.0099983215332,34.779998779296896,35.009998321533196,33.3199996948242,32.189998626709,32.0200004577637,32.1800003051758,30.649999618530302,29.969999313354503,29.530000686645497,29.100000381469698,28.6599998474121,28.6200008392334,28.809999465942397,28.239999771118196,27.7900009155273,27.8600006103516,26.6599998474121,0
root/Europe&CentralAsiaPortugal,root,0,0,72.8000030517578,70.9800033569336,70.0400009155273,69.94000244140629,69.5699996948242,69.6999969482422,69.5500030517578,68.3000030517578,68.2900009155273,73.4899978637695,74.0500030517578,73.1800003051758,72.0899963378906,71.25,71.0199966430664,70.870002746582,70.0,67.8600006103516,66.98000335693361,65.91000366210939,64.34999847412111,62.33000183105471,60.1599998474121,58.970001220703104,57.8400001525879,63.3199996948242
root/Europe&CentralAsiaRomania,root,0,0,0,0,0,0,0,62.7400016784668,60.7299995422363,59.83000183105471,59.3899993896484,57.41999816894529,48.4799995422363,46.9799995422363,44.2700004577637,42.2000007629395,43.060001373290994,44.7000007629395,45.290000915527294,45.689998626709006,46.189998626709006,42.5499992370605,43.189998626709006,43.66999816894529,46.5200004577637,45.2299995422363,43.5499992370605,0
root/Europe&CentralAsiaRussianFederation,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.27000045776371,36.529998779296896,37.0099983215332,35.9900016784668,34.240001678466804,36.029998779296896,35.8400001525879,0
root/Europe&CentralAsiaSerbia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.380001068115206,54.0200004577637,54.380001068115206,54.6399993896484,55.6399993896484,56.2400016784668,55.2700004577637,57.4300003051758,0
root/Europe&CentralAsiaSlovakRepublic,root,0,0,0,0,0,0,0,0,27.6800003051758,25.059999465942397,23.3899993896484,24.8400001525879,23.5699996948242,23.8700008392334,24.760000228881804,24.760000228881804,23.9599990844727,23.010000228881804,23.25,22.6599998474121,23.8199996948242,23.780000686645497,24.489999771118196,25.280000686645497,28.510000228881804,27.3299999237061,27.2700004577637,0
root/Europe&CentralAsiaSlovenia,root,0,0,0,0,0,0,46.4799995422363,50.130001068115206,47.66999816894529,43.91999816894529,43.6100006103516,45.7999992370605,44.3499984741211,42.939998626709,45.529998779296896,46.630001068115206,45.58000183105471,47.380001068115206,45.790000915527294,45.8199996948242,46.939998626709006,42.3300018310547,41.0999984741211,41.4000015258789,40.939998626709,39.02000045776371,35.1599998474121,0
root/Europe&CentralAsiaSpain,root,0,0,68.40000152587889,67.5500030517578,66.51999664306639,65.3899993896484,65.19000244140629,65.27999877929689,61.5,60.8400001525879,60.83000183105471,61.2599983215332,60.0499992370605,62.0200004577637,61.6800003051758,61.25,61.220001220703104,61.060001373290994,61.279998779296896,60.290000915527294,59.5499992370605,58.6100006103516,57.540000915527294,56.7599983215332,60.3600006103516,60.1500015258789,59.470001220703104,62.439998626709006
root/Europe&CentralAsiaSweden,root,0,0,0,0,0,57.9900016784668,69.2099990844727,55.8499984741211,58.1399993896484,56.290000915527294,55.3199996948242,57.720001220703104,56.439998626709006,54.7700004577637,54.0499992370605,55.6599998474121,53.6800003051758,52.8400001525879,52.220001220703104,51.16999816894529,52.0699996948242,52.220001220703104,51.5699996948242,51.7299995422363,52.810001373290994,52.58000183105471,52.3899993896484,52.9300003051758
root/Europe&CentralAsiaSwitzerland,root,0,0,0,0,0,0,70.55999755859379,70.86000061035159,65.59999847412111,65.75,63.9900016784668,63.8600006103516,63.7400016784668,64.40000152587889,62.2400016784668,60.6399993896484,59.6800003051758,61.029998779296896,60.66999816894529,60.470001220703104,61.290000915527294,62.2299995422363,61.5099983215332,62.3400001525879,63.2299995422363,63.119998931884794,63.0099983215332,68.48000335693361
root/Europe&CentralAsiaTajikistan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.560001373291,0,0,0,0,0,0,0,0
root/Europe&CentralAsiaTurkey,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.879997253418,69.8300018310547,69.9899978637695,69.3300018310547,69.6699981689453,70.3000030517578,69.52999877929689,69.3600006103516,69.7399978637695,69.5500030517578,69.7099990844727,70.5400009155273
root/Europe&CentralAsiaUkraine,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.7999992370605,24.3600006103516,24.1700000762939,0
root/Europe&CentralAsiaUnitedKingdom,root,0,0,80.19000244140629,78.44000244140629,77.7799987792969,76.8199996948242,76.1600036621094,75.9800033569336,0,76.5199966430664,76.8199996948242,75.7099990844727,74.8199996948242,75.6699981689453,74.2699966430664,74.8399963378906,74.69000244140629,74.7799987792969,69.870002746582,69.0699996948242,67.7099990844727,70.38999938964841,68.01999664306639,68.05999755859379,67.51999664306639,67.08999633789061,68.2399978637695,0
root/LatinAmerica&CaribbeanArgentina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.5199966430664,71.0999984741211,70.08999633789061,0,68.41000366210939,68.30999755859379,67.6100006103516,67.9499969482422,67.30999755859379,66.120002746582,65.7099990844727,0,0,0
root/LatinAmerica&CaribbeanBelize,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.4499969482422,0,0,0,0,0
root/LatinAmerica&CaribbeanBolivia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.19000244140629,75.0899963378906,75.3499984741211,74.75,73.69000244140629,0,78.8199996948242,71.9800033569336,72.86000061035159,77.5400009155273,73.8300018310547,0,0
root/LatinAmerica&CaribbeanBrazil,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.80999755859379,0,75.4899978637695,74.38999938964841,73.5,75.0699996948242,77.1999969482422,61.630001068115206,61.459999084472706
root/LatinAmerica&CaribbeanCaymanIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.94000244140629,74.2699966430664,0,63.709999084472706,64.8000030517578,0,0
root/LatinAmerica&CaribbeanChile,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.629997253418,65.129997253418,63.7000007629395,63.3199996948242,62.7700004577637,61.9500007629395,61.279998779296896,61.2000007629395
root/LatinAmerica&CaribbeanColombia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.379997253418,80.129997253418,80.13999938964841,80.11000061035159,79.44000244140629,79.05999755859379,78.7399978637695,77.9199981689453,0
root/LatinAmerica&CaribbeanCostaRica,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.3300018310547,73.2600021362305,76.0,74.4899978637695,74.7600021362305,74.4499969482422,71.8300018310547,72.30999755859379
root/LatinAmerica&CaribbeanCuba,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.9799995422363,54.560001373290994,0,0,0,0,0,0,0
root/LatinAmerica&CaribbeanDominicanRepublic,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.27999877929689,71.4499969482422,71.3300018310547,69.2399978637695,67.9300003051758,68.44000244140629,69.66000366210939,70.0100021362305,69.09999847412111,70.6500015258789,70.6800003051758,73.25,0
root/LatinAmerica&CaribbeanEcuador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.6699981689453,75.7399978637695,74.0500030517578,74.379997253418,73.4300003051758,74.8499984741211,76.44000244140629,77.0,76.7799987792969
root/LatinAmerica&CaribbeanElSalvador,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.75,75.75,77.0,75.8199996948242,75.8399963378906,75.2300033569336,75.3399963378906,0
root/LatinAmerica&CaribbeanGuatemala,root,0,0,0,0,0,0,0,0,0,0,0,0,0,83.61000061035159,83.8000030517578,0,0,0,0,0,80.05999755859379,80.63999938964841,84.5899963378906,77.0100021362305,79.4899978637695,80.4800033569336,80.5,0
root/LatinAmerica&CaribbeanGuyana,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0
root/LatinAmerica&CaribbeanHonduras,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.19000244140629,79.30999755859379,78.3399963378906,79.4599990844727,80.25,79.4800033569336,78.4199981689453,77.370002746582,81.3399963378906,82.5199966430664,81.80999755859379,81.5699996948242,0
root/LatinAmerica&CaribbeanMexico,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.7699966430664,80.13999938964841,79.6999969482422,79.5100021362305,78.6600036621094,78.4300003051758,78.1999969482422,78.2300033569336,77.88999938964841,77.5899963378906,77.5500030517578,76.7399978637695,76.8499984741211
root/LatinAmerica&CaribbeanNicaragua,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.9800033569336,0,80.1800003051758,0,0,0
root/LatinAmerica&CaribbeanPanama,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.30999755859379,81.3499984741211,0,0,0,0,0
root/LatinAmerica&CaribbeanParaguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.9000015258789,80.4800033569336,78.620002746582,80.0999984741211,78.8000030517578,78.3300018310547,78.629997253418,81.30999755859379,0
root/LatinAmerica&CaribbeanPeru,root,0,0,0,0,0,0,0,0,0,0,0,0,80.0699996948242,67.7099990844727,68.41000366210939,66.83999633789061,66.33999633789061,72.7300033569336,69.4499969482422,69.02999877929689,68.90000152587889,69.629997253418,67.120002746582,65.5400009155273,64.52999877929689,62.709999084472706,62.9900016784668,60.2599983215332
root/LatinAmerica&CaribbeanSuriname,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.8399963378906,0,0,0
root/LatinAmerica&CaribbeanTrinidadandTobago,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.8400001525879,63.6500015258789,61.7299995422363,60.5,61.91999816894529,59.189998626709006,55.0,0
root/LatinAmerica&CaribbeanUruguay,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.61000061035159,76.6699981689453,75.5199966430664,76.2200012207031,76.11000061035159,74.4800033569336,73.9599990844727,0
root/LatinAmerica&CaribbeanVenezuelaRB,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,100.0,82.129997253418,81.2600021362305,0,0,0,0,0
root/MiddleEast&NorthAfricaEgyptArabRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.4500007629395,42.6399993896484,0,43.7599983215332,44.630001068115206,44.560001373290994,45.060001373290994,44.8199996948242,40.6199989318848,0
root/MiddleEast&NorthAfricaIranIslamicRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.86000061035159,0
root/MiddleEast&NorthAfricaIsrael,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.72999954223629,40.3400001525879,39.0499992370605,42.8300018310547,42.8800010681152,0,0,0,0
root/MiddleEast&NorthAfricaMalta,root,0,0,0,0,0,0,0,0,0,0,68.1699981689453,71.0100021362305,70.6699981689453,70.01999664306639,68.8600006103516,66.47000122070311,66.1100006103516,64.4499969482422,64.80999755859379,64.2600021362305,63.5,62.5999984741211,60.4000015258789,59.959999084472706,60.029998779296896,60.7599983215332,59.8600006103516,0
root/MiddleEast&NorthAfricaMorocco,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.4300003051758,80.05999755859379,0,0,0,0,0
root/MiddleEast&NorthAfricaQatar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4199981689453,0,0,0,0
root/MiddleEast&NorthAfricaSaudiArabia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.2699966430664,0,71.0999984741211,0
root/MiddleEast&NorthAfricaTunisia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.9000015258789,78.2799987792969,80.0800018310547,81.4700012207031,82.7900009155273,82.2600021362305,82.1600036621094,80.9800033569336,80.2300033569336,0,0,0,0
root/MiddleEast&NorthAfricaWestBankandGaza,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.30999755859379,71.9800033569336,70.879997253418,0,0,0,0
root/MiddleEast&NorthAfricaYemenRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.1399993896484,0,0,0,55.5699996948242,0,0,0
root/NorthAmericaCanada,root,61.4300003051758,59.41999816894529,57.6399993896484,55.5099983215332,55.5699996948242,53.58000183105471,52.709999084472706,51.869998931884794,51.3899993896484,51.880001068115206,51.310001373290994,50.6399993896484,51.8400001525879,52.209999084472706,51.3899993896484,50.6500015258789,50.119998931884794,50.369998931884794,50.810001373290994,48.9300003051758,47.91999816894529,47.8199996948242,47.6399993896484,47.33000183105471,46.2599983215332,0,45.2299995422363,45.459999084472706
root/SouthAsiaBangladesh,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.4499969482422,0,0,0,85.8399963378906,0,0,86.1500015258789,0,0,82.1999969482422,0
root/SouthAsiaBhutan,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.3899993896484,70.19000244140629,0,0,0,0,0,0,0
root/SouthAsiaIndia,root,0,0,0,0,78.7900009155273,0,0,0,0,0,78.4300003051758,0,0,0,0,80.2300033569336,0,0,0,0,78.25,0,76.5500030517578,0,0,0,0,0
root/SouthAsiaMaldives,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0800018310547,0,0,0,0,0,0,0
