root/EastAsia&PacificAustralia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.90921020507808,85.8147888183594,86.2024078369141,88.09799194335942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.4347610473633,92.918212890625,0
root/EastAsia&PacificBruneiDarussalam,root,0,0,0,0,0,0,0,47.801151275634794,47.560298919677706,48.424930572509794,49.2702217102051,48.1418800354004,49.8932914733887,51.4731788635254,48.5100708007813,0,0,0,0,0,0,64.32351684570311,60.216148376464794,62.81494140625,63.4544792175293,0,0,0,0,0,0,0,0,0,0,88.5360336303711,88.8746109008789,86.9015884399414,86.8359222412109,88.5219268798828,89.66647338867192,91.02564239501949,92.6829299926758,89.91024780273442,86.3593902587891,83.4561080932617,82.1564636230469,0
root/EastAsia&PacificCambodia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.4578495025635,19.3095703125,19.986989974975604,21.157390594482397,27.688779830932603,32.0959510803223,31.3974800109863,0,34.503288269043004,38.066379547119105,39.927028656005895,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificFiji,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.08673095703129,68.6649322509766,72.2533798217773,72.1363296508789,73.35951232910159,79.79588317871091,0,81.8926467895508,76.5427627563477,0,76.5466766357422,0,81.1836318969727,79.1608428955078,0,0,0,0,0
root/EastAsia&PacificHongKongSARChina,root,0,38.105110168456996,39.3924598693848,40.854640960693395,42.724639892578104,45.8708000183105,47.07646179199221,49.848758697509794,52.208580017089794,54.58454895019529,57.189579010009794,58.658321380615206,0,61.4569511413574,62.6726493835449,64.888298034668,0,0,0,0,0,0,0,0,0,0,74.612548828125,0,0,0,0,71.2724685668945,71.4669418334961,71.8838424682617,72.9319076538086,73.9114303588867,74.5679702758789,76.093879699707,77.2891311645508,78.1630325317383,79.2366485595703,77.93377685546879,89.2329864501953,88.0205230712891,88.1310501098633,88.5173873901367,90.47058868408199,0
root/EastAsia&PacificIndonesia,root,0,0,20.264720916748,20.664730072021502,21.0797500610352,22.161439895629897,23.1348495483398,23.303110122680696,24.572660446167003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8174705505371,0,0,0,0,0,49.9128189086914,51.1209907531738,53.828151702880895,55.1135406494141,53.643341064453104,57.28694152832029,63.737220764160206,62.740139007568395,63.4002914428711,64.9152679443359,71.1559371948242,72.4053268432617,76.3833312988281,76.0762176513672,76.0762710571289,0,0
root/EastAsia&PacificJapan,root,0,0,0,0,0,0,0,0,91.5586090087891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.4339981079102,95.47290802001949,96.1058578491211,96.5283432006836,97.38365936279301,97.68566131591801,98.0204010009766,98.2368698120117,98.1295394897461,98.7478485107422,0,0
root/EastAsia&PacificKiribati,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1054496765137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.9969711303711,64.3091583251953,65.5683670043945,0,0,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificKoreaDemPeople’sRep,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.5010833740234,0,0,0,0,0,75.5056610107422,0,0
root/EastAsia&PacificKoreaRep,root,0,42.1183204650879,46.1841011047363,49.040641784668,52.7735481262207,56.740940093994105,60.8366088867188,64.3094635009766,67.108772277832,70.1865768432617,73.4734191894531,76.6622619628906,0,0,82.8885498046875,84.0568008422852,85.8708572387695,0,0,84.80198669433591,0,89.17479705810551,87.55101776123051,0,0,0,95.9900970458984,94.4498062133789,93.93750762939449,93.36184692382808,92.30638885498051,92.2021331787109,91.9990081787109,92.7730865478516,93.3996810913086,94.1411666870117,93.78697967529301,93.8793487548828,93.2143173217773,94.68264770507808,95.03482055664058,95.88262939453129,96.8554534912109,98.4369583129883,98.6748504638672,97.7214202880859,0,0
root/EastAsia&PacificLaoPDR,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5602502822876,16.297950744628903,19.219150543212898,0,0,23.442129135131804,25.5432300567627,28.6319599151611,30.663709640502898,32.045749664306605,33.064239501953104,36.4308204650879,37.9286308288574,38.0119590759277,36.9685287475586,37.9931297302246,38.647010803222706,40.184089660644496,41.8623695373535,42.61729049682621,45.311149597168,48.4217109680176,53.417121887207,56.762081146240206,59.5678291320801,0
root/EastAsia&PacificMacaoSARChina,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.863941192627,0,54.6092185974121,0,0,0,0,0,0,62.345428466796896,65.9378204345703,67.6858673095703,68.2429733276367,69.1750411987305,70.06060791015629,70.1494216918945,69.8746185302734,69.154052734375,68.43495941162111,69.0724716186523,72.1327133178711,74.458122253418,74.0358505249023,74.0126190185547,75.0522766113281,76.4867706298828,80.2141189575195,0
root/EastAsia&PacificMalaysia,root,43.8880081176758,47.12651062011721,48.5060005187988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.3410720825195,71.01275634765629,70.6817626953125,0
root/EastAsia&PacificMarshallIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.9483299255371,0,0,0,0,61.3387985229492,0,0,0,0,0,0,0,60.6420288085938,59.7651290893555,0
root/EastAsia&PacificMongolia,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.7538986206055,52.411800384521506,49.0770111083984,50.576839447021506,51.2765617370605,55.5019607543945,61.4249687194824,65.63671875,71.2591934204102,76.17079162597659,78.24046325683591,77.7370986938477,0,0,0,0,0,0,0,0,0,90.9784622192383,0
root/EastAsia&PacificMyanmar,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.430519104003896,32.7679405212402,37.549858093261705,37.596160888671896,38.278900146484396,42.7699089050293,42.693359375,44.8278617858887,44.739559173584006,0,45.847530364990206,45.337329864502,0,0,0,48.985668182373,0,0,54.1548881530762
root/EastAsia&PacificNauru,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.961540222168,0,69.4227828979492,0,66.0964202880859,0
root/EastAsia&PacificNewZealand,root,0,0,0,0,0,0,0,79.9192581176758,0,79.404296875,78.9101867675781,79.4569320678711,79.8442001342773,82.462158203125,82.4887390136719,81.4348983764648,81.89552307128909,82.181640625,83.5450210571289,83.95751953125,84.2927322387695,86.3358306884766,87.3896102905273,0,90.699462890625,89.35681915283199,92.2046890258789,90.97442626953129,90.29456329345699,0,0,0,90.5954132080078,0,0,0,0,0,0,94.2996826171875,94.25787353515629,95.01940155029301,94.2995376586914,93.7137222290039,93.7276611328125,94.41834259033199,95.2461318969727,0
root/EastAsia&PacificPhilippines,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.3270683288574,47.5390701293945,0,46.5453910827637,49.516628265380895,52.3091812133789,53.9626998901367,53.3954010009766,53.4837493896484,54.378810882568395,55.1499900817871,56.0027198791504,0,0,0,61.449039459228494,0,60.42375183105471,0,0
root/EastAsia&PacificSamoa,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.9546508789063,0,0,64.4922637939453,67.5659103393555,60.485969543457,61.6279106140137,0,0,0,0,0,0,0,74.4501876831055,75.9333190917969,74.73121643066409,75.34632873535159,0,75.1013870239258,73.7060775756836,73.7280731201172,0
root/EastAsia&PacificSolomonIslands,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4413890838623,20.7593097686768,23.5707702636719,30.4703807830811,0,0,0,37.5597686767578,32.910270690918004,0,0,0,0,0,0,0,0,0,0
root/EastAsia&PacificThailand,root,0,0,0,17.9160995483398,20.2440395355225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43898773193361,69.191291809082,72.1382827758789,72.84034729003909,73.1031188964844,75.21336364746091,73.8561782836914,0,75.2896423339844,77.0342483520508,0,0
root/EastAsia&PacificTimorLeste,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.7816696166992,37.028411865234396,37.1740684509277,38.7309989929199,38.9183502197266,38.5107383728027,41.318168640136705,46.196361541748,51.5459098815918,0
root/EastAsia&PacificTonga,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.190788269043,0,0,0,0,80.8205032348633,0,0,0,0,0,0,0,64.8859024047852,0,0,72.9591827392578,0,0,0,0,0,0,0,0,0,0,79.7901229858398,73.9404602050781,71.500862121582,0,0,0
root/EastAsia&PacificTuvalu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.406379699707,70.638298034668,0,0
root/EastAsia&PacificVanuatu,root,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1319799423218,0,18.1595306396484,0,0,0,0,0,0,0,31.599239349365202,31.153450012207,35.8170204162598,39.033500671386705,41.5083999633789,43.4192390441895,0,0,0,0,0,50.721218109130895,0,0,0,0,47.984748840332,0,0
