root/EastAsia&Pacific,root,25000.0,146000.0,387000.0,863000.0,1260000.0,2140000.0,2908000.0,3976000.0,4616000.0,5456000.0,6259000.0,6954000.0,7908000.0,9907000.0,14221000.0,15790000.0,22183000.0,27131000.0,30398000.0,28394000.0,33910000.0,38710000.0,45347000.0,47932000.0,59324000.0,69159000.0,72665000.0,75463000.0,76900000.0,84872000.0,87099000.0,86654000.0,93505000.0,103937000.0,129233000.0,132717000.0,130761000.0,133717000.0,145673000.0,139093000.0,146064000.0,164980000.0,240831000.0,165127000.0,180350000.0,170744000.0,178981000.0
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153000.0,366000.0,669000.0,838000.0,1015000.0,1189000.0,1358000.0,1443000.0,2039000.0,2448000.0,3867000.0,3950000.0,3925000.0,4007000.0,4191000.0,3998000.0,4114000.0,4511000.0,4284000.0,4409000.0,4492000.0,4136000.0,4077000.0
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,512000.0,3476000.0,3842000.0,8398000.0,12149000.0,15228000.0,13850000.0,18504000.0,22844000.0,28676000.0,34318000.0,41396000.0,49391000.0,52406000.0,55557000.0,58706000.0,64405000.0,65352000.0,63949000.0,66943000.0,72125000.0,77635000.0,78630000.0,73754000.0,73886000.0,79080000.0,69147000.0,67073000.0,71549000.0,52538000.0,48673000.0,45783000.0,33202000.0,28915000.0
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,25000.0,129000.0,327000.0,779000.0,1159000.0,1747000.0,2372000.0,3144000.0,3535000.0,3801000.0,4039000.0,4385000.0,4906000.0,5409000.0,5746000.0,6122000.0,6347000.0,6435000.0,6489000.0,6441000.0,6383000.0,6292000.0,6195000.0,6069000.0,5937000.0,5787000.0,5633000.0,5478000.0,5328000.0,5179000.0,5280000.0,5467000.0,5688000.0,6010000.0,8449000.0,8551000.0,9590000.0,10875000.0,12688000.0,15383000.0,16484000.0,17818000.0,16635000.0,16082000.0,15692000.0,13192000.0,12230000.0
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,6000.0,67000.0,98000.0,257000.0,148000.0,0,281000.0,309000.0,451000.0,466000.0,731000.0,966000.0,1192000.0,1402000.0,1686000.0,2042000.0,2195000.0,2448000.0,2662000.0,2898000.0,2999000.0,2987000.0,3240000.0,3743000.0,4799000.0,4949000.0,4830000.0,4963000.0,5355000.0,4906000.0,4929000.0,5189000.0,4652000.0,4555000.0,4579000.0,3964000.0,3872000.0
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000.0,206000.0,261000.0,397000.0,462000.0,514000.0,719000.0,902000.0,975000.0,1018000.0,1194000.0,1415000.0,2254000.0,2358000.0,2377000.0,2430000.0,2627000.0,2499000.0,2834000.0,3367000.0,3356000.0,3478000.0,3611000.0,3344000.0,3437000.0
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,0,0,0,0,5000.0,72000.0,165000.0,310000.0,516000.0,749000.0,998000.0,1213000.0,1496000.0,1748000.0,2622000.0,3208000.0,4253000.0,5165000.0,4964000.0,4540000.0,5165000.0,5461000.0,5748000.0,2175000.0,5888000.0,6033000.0,5744000.0,3585000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90097000.0,6426000.0,6165000.0,5858000.0,6626000.0
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,0,17000.0,60000.0,82000.0,79000.0,218000.0,162000.0,186000.0,245000.0,289000.0,335000.0,432000.0,502000.0,560000.0,696000.0,792000.0,837000.0,838000.0,945000.0,847000.0,851000.0,847000.0,845000.0,832000.0,825000.0,823000.0,804000.0,773000.0,755000.0,739000.0,707000.0,679000.0,654000.0,644000.0,639000.0,626000.0,578000.0,553000.0,596000.0,545000.0,599000.0,690000.0,784000.0,947000.0,1154000.0,1242000.0,1462000.0
root/EastAsia&Pacific/Philippines,root/EastAsia&Pacific,0,0,0,2000.0,14000.0,82000.0,147000.0,202000.0,217000.0,231000.0,249000.0,279000.0,326000.0,383000.0,485000.0,555000.0,651000.0,708000.0,752000.0,769000.0,765000.0,757000.0,930000.0,1176000.0,1260000.0,1355000.0,1391000.0,1441000.0,1482000.0,1530000.0,1535000.0,1526000.0,1547000.0,1594000.0,1572000.0,1588000.0,1476000.0,1457000.0,1497000.0,1343000.0,1317000.0,1317000.0,1210000.0,1125000.0,1048000.0,910000.0,832000.0
root/EastAsia&Pacific/Samoa,root/EastAsia&Pacific,0,0,0,0,0,2000.0,11000.0,17000.0,25000.0,32000.0,35000.0,48000.0,57000.0,64000.0,51000.0,72000.0,91000.0,111000.0,134000.0,100000.0,109000.0,140000.0,196000.0,255000.0,302000.0,333000.0,328000.0,317000.0,317000.0,333000.0,330000.0,341000.0,364000.0,404000.0,533000.0,553000.0,547000.0,553000.0,620000.0,584000.0,590000.0,797000.0,740000.0,765000.0,766000.0,698000.0,722000.0
