root/EastAsia&Pacific,root,199.12460000000002,193.8055,191.1164,189.80659999999997,184.6131,152.96189999999999,190.36010000000002,171.27050000000003,157.57760000000002,149.90040000000002,139.00759999999997,155.67420000000004,145.29829999999995,139.08129999999997,141.8682,135.3543,131.88309999999996,134.95029999999997,175.23009999999996,256.20669999999996,245.7212,296.6313,290.7895,287.3432000000001,276.1701999999999,271.0226,261.5085,234.58800000000005,220.05070000000006,213.59050000000002,186.8971,193.41390000000004,179.00720000000004,151.8601,151.55260000000004,147.45669999999998,152.41550000000004,131.85690000000005,158.46040000000002,196.7019,221.67790000000005,257.01480000000004,291.0447,293.7405,299.892,295.826,292.6562
root/EastAsia&Pacific/Cambodia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.1107,35.3131,97.9283,98.4973,98.0958,94.0896,89.2672,85.8386,84.8943,82.1248,80.164,77.6805,75.3251,69.0731,61.6084,58.1237,57.2828,55.7466,8.383400000000009,8.0728,8.1883,10.2394,15.9443,19.3203,20.6914,21.7083,20.4422,17.7437
root/EastAsia&Pacific/China,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,5.455300000000009,4.447299999999981,3.7220999999999798,4.8432,6.049500000000019,4.72149999999999,3.0587999999999904,2.6456,2.3215,2.2382000000000097,1.922,1.4581,1.10740000000001,0.841199999999986,0.7691000000000091,0.667000000000002,0.505899999999997,0.403000000000006,0.428300000000007,0.393900000000002,0.363799999999998,0.37780000000000796,0.378800000000012,0.33580000000000604,0.30490000000000395,0.267499999999998,0.16830000000000198,0.120799999999988,0.10210000000000699,0.08249999999999601,0.0601999999999947,0.0407999999999902,0.0292999999999921,0.0174000000000092,0.0147999999999939,6.70580000000001
root/EastAsia&Pacific/Fiji,root/EastAsia&Pacific,51.1916,50.9184,38.9588,48.7469,39.3812,32.5527,30.9379,22.8051,22.0968,15.882,13.0629,23.0247,22.7075,18.346,16.9173,16.1963,13.7968,13.0091,13.7313,12.2248,10.8615,4.84820000000002,3.7868,2.31320000000001,1.3917,0.9641000000000021,0.982300000000009,0.975700000000003,0.775800000000004,0.46699999999999897,0.41620000000000296,0.33930000000000893,0.21380000000000599,0.00030000000000995897,0.00020000000000663899,0.000199999999992428,0.9266000000000079,0.976500000000001,1.9233,4.61959999999999,8.5938,12.4992,19.6743,24.6467,31.2342,32.8109,36.2991
root/EastAsia&Pacific/Indonesia,root/EastAsia&Pacific,30.4011,23.3877,18.7895,16.4523,13.9188,10.7183,8.85419999999999,9.04510000000001,9.1001,9.328,7.588599999999991,6.78270000000001,5.5351,4.47809999999998,4.0966,3.5916,3.1481,2.7007999999999903,2.5304,2.2064,2.11250000000001,1.8789,1.6215000000000102,1.3709000000000102,1.12949999999998,1.1006,1.0984,1.04000000000001,0.762100000000004,0.8050000000000072,0.8412000000000011,0.809799999999996,0.7847000000000011,0.789199999999994,0.875900000000001,5.0086,8.88069999999999,11.2391,9.8921,12.6251,9.796400000000009,9.857999999999999,16.1608,14.6941,2.52329999999999,6.35550000000001,7.09909999999999
root/EastAsia&Pacific/LaoPDR,root/EastAsia&Pacific,0.00010000000000332,0.000199999999992428,9.99999999891088e-05,6.300200000000019,4.61430000000001,2.7596000000000096,50.2969,60.1647,60.9855,68.3713,70.5328,74.1023,75.8184,76.7481,79.2991,79.3832,81.5732,83.9043,85.9109,83.2532,80.9706,80.3702,78.7941,75.3661,72.1276,68.7581,64.8305,62.4303,58.4591,55.7282,55.7262,54.3629,50.8088,21.9092,20.5004,4.726,6.8249,10.9028,13.4011,16.5018,17.71,18.8374,20.1989,20.969,20.6571,17.7934,20.8584
root/EastAsia&Pacific/Malaysia,root/EastAsia&Pacific,2.7972999999999906,2.47590000000001,2.2898,2.25579999999999,1.8099999999999898,1.0307,0.766999999999996,0.6354000000000041,0.692599999999999,0.854500000000002,1.1688,1.05590000000001,0.8824000000000041,0.8221000000000059,1.6242,1.5367,1.4033,1.33079999999998,1.452,1.3959,1.21129999999999,0.8117000000000021,0.626499999999993,0.5315999999999971,0.443299999999994,0.37019999999998293,0.30240000000000605,0.231800000000007,0.179200000000009,0.14339999999998598,0.11670000000000899,0.094300000000004,0.0729000000000042,13.7178,23.9633,35.1037,44.2098,57.2005,56.4851,60.4535,58.3023,58.1627,61.6942,60.3375,61.416000000000004,61.5532,58.8071
root/EastAsia&Pacific/Mongolia,root/EastAsia&Pacific,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6338000000000101,1.9069999999999998,1.63759999999999,1.9015,2.2236,2.9855,3.0967,2.8429,3.2030999999999903,3.4979,3.4585,3.0513,2.7313,4.05799999999999,4.57210000000001,4.8287,4.5373,4.3139,4.5729,4.284500000000009,2.23,1.9297,1.73090000000001,1.4648,1.12860000000001
root/EastAsia&Pacific/Myanmar,root/EastAsia&Pacific,19.1885,23.4395,43.7292,27.4905,24.9755,21.8673,18.5363,13.4612,7.7744,10.4836,8.78189999999999,7.111499999999991,4.9914,3.9107000000000096,3.4297000000000097,3.2736999999999905,2.8904,3.0686999999999904,2.89,3.4106999999999905,2.9996,2.8152,2.53359999999999,2.2246,2.1079,2.3496,2.42689999999999,2.0819,2.3091,2.4171,2.3320000000000096,2.468,2.5105000000000097,2.4365,2.5852999999999904,2.7237000000000093,2.8279,2.8557,2.54810000000001,2.5934999999999904,2.7223999999999906,2.6968000000000094,2.7233000000000094,3.0171,3.1112000000000095,2.9088999999999903,2.7729000000000097
root/EastAsia&Pacific/PapuaNewGuinea,root/EastAsia&Pacific,95.215,91.2115,84.9118,68.9245,56.9767,46.9271,39.054,32.769,29.5004,24.3076,19.6152,16.4304,12.4107,13.2488,11.5286,8.971099999999991,8.4729,7.2528000000000095,4.5443000000000096,3.7762999999999907,2.9672999999999905,2.44370000000001,1.8058999999999898,1.8426,5.2578999999999905,8.2059,6.33460000000001,2.9019000000000097,1.37980000000002,1.23570000000001,6.986099999999991,8.6799,8.08669999999999,6.8176999999999905,3.80160000000002,1.7479999999999898,1.4350999999999898,1.4803,1.2744,1.6841,1.9496,6.8459,10.177999999999999,11.0051,16.7334,17.2091,17.2381
